stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A003465,유화증권우,20190129,12550,12600,12400,12500,167,0,-57,12470,12688,13123,13437
A003465,유화증권우,20190128,12450,13000,12450,12550,3812,0,2738,12490,12722,13142,13448
A003465,유화증권우,20190125,12400,12500,12350,12450,487,0,-72,12500,12745,13159,13459
A003465,유화증권우,20190124,12450,12500,12400,12400,473,0,196,12520,12778,13172,13471
A003465,유화증권우,20190123,12600,12600,12450,12450,1029,0,919,12530,12812,13189,13483
A003465,유화증권우,20190122,12600,12600,12500,12600,1840,0,1656,12540,12845,13205,13495
A003465,유화증권우,20190121,12600,12600,12400,12600,878,0,90,12540,12878,13218,13505
A003465,유화증권우,20190118,12550,12550,12550,12550,51,0,50,12540,12908,13233,13515
A003465,유화증권우,20190117,12400,12550,12350,12450,182,0,0,12550,12940,13248,13526
A003465,유화증권우,20190116,12600,12600,12500,12500,1520,0,150,12600,12988,13264,13538
A003465,유화증권우,20190115,12600,12800,12600,12600,1226,0,297,12700,13035,13280,13548
A003465,유화증권우,20190114,12600,12600,12600,12600,2092,0,-1339,12750,13062,13296,13558
A003465,유화증권우,20190111,12700,13000,12600,12600,1794,0,1447,12840,13090,13312,13568
A003465,유화증권우,20190110,13150,13150,12700,12700,7912,0,3555,12940,13120,13326,13578
A003465,유화증권우,20190109,12850,13200,12850,13000,329,0,267,13060,13148,13338,13588
A003465,유화증권우,20190108,13050,13200,12800,12850,5480,0,4448,13040,13160,13346,13594
A003465,유화증권우,20190107,13100,13200,12850,13050,5111,0,4992,13110,13180,13356,13602
A003465,유화증권우,20190104,13200,13300,12900,13100,5192,0,5000,13100,13192,13360,13608
A003465,유화증권우,20190103,13150,13300,13150,13300,396,0,381,13100,13208,13368,13615
A003465,유화증권우,20190102,13150,13400,12900,12900,5424,0,4981,13060,13212,13374,13619
A003465,유화증권우,20181228,13250,13250,13150,13200,838,0,820,13100,13235,13387,13628
A003465,유화증권우,20181227,12700,13000,12700,13000,10376,0,1700,13110,13242,13396,13635
A003465,유화증권우,20181226,13200,13200,13000,13100,270,0,0,13150,13262,13408,13642
A003465,유화증권우,20181224,13700,13700,13100,13100,6787,0,5919,13170,13280,13421,13652
A003465,유화증권우,20181221,13100,13100,13000,13100,620,0,0,13230,13295,13431,13659
A003465,유화증권우,20181220,13250,13250,13250,13250,18,0,0,13300,13302,13442,13666
A003465,유화증권우,20181219,13100,13200,13100,13200,277,0,0,13280,13310,13452,13670
A003465,유화증권우,20181218,13200,13200,13200,13200,285,0,0,13270,13322,13465,13677
A003465,유화증권우,20181217,13400,13400,13400,13400,1140,0,0,13270,13335,13477,13682
A003465,유화증권우,20181214,13000,13500,13000,13450,104,0,0,13240,13338,13485,13687
A003465,유화증권우,20181213,13150,13150,13150,13150,200,0,0,13200,13340,13494,13690
A003465,유화증권우,20181212,13000,13250,13000,13150,310,0,0,13220,13348,13506,13694
A003465,유화증권우,20181211,13200,13200,13150,13200,2233,0,0,13250,13370,13518,13699
A003465,유화증권우,20181210,13250,13250,13000,13250,3803,0,0,13290,13382,13529,13703
A003465,유화증권우,20181207,13150,13250,13150,13250,717,0,0,13320,13392,13540,13708
A003465,유화증권우,20181206,13250,13300,13250,13250,771,0,0,13340,13402,13549,13713
A003465,유화증권우,20181205,13250,13400,13250,13300,360,0,0,13360,13418,13560,13719
A003465,유화증권우,20181204,13400,13400,13400,13400,0,0,0,13380,13430,13570,13723
A003465,유화증권우,20181203,13400,13400,13350,13400,4,0,0,13390,13430,13578,13727
A003465,유화증권우,20181130,13050,13350,13050,13350,557,0,0,13390,13435,13588,13731
A003465,유화증권우,20181129,13350,13350,13250,13350,193,0,0,13370,13448,13598,13736
A003465,유화증권우,20181128,13400,13400,13400,13400,159,0,0,13380,13460,13607,13742
A003465,유화증권우,20181127,13400,13450,13400,13450,200,0,0,13390,13470,13615,13747
A003465,유화증권우,20181126,13400,13400,13400,13400,25,0,0,13390,13460,13622,13751
A003465,유화증권우,20181123,13350,13350,13250,13250,58,0,0,13400,13460,13628,13755
A003465,유화증권우,20181122,13500,13500,13400,13400,22,0,0,13450,13468,13641,13762
A003465,유화증권우,20181121,13450,13450,13450,13450,131,0,0,13430,13468,13649,13767
A003465,유화증권우,20181120,13400,13450,13400,13450,210,0,0,13460,13470,13657,13771
A003465,유화증권우,20181119,13450,13450,13450,13450,3,0,0,13460,13468,13664,13775
A003465,유화증권우,20181116,13350,13500,13350,13500,73,0,0,13460,13468,13672,13780
A003465,유화증권우,20181115,13300,13300,13300,13300,1784,0,0,13450,13465,13677,13784
A003465,유화증권우,20181114,13500,13600,13500,13600,100,0,0,13500,13478,13687,13791
A003465,유화증권우,20181113,13450,13450,13450,13450,0,0,0,13490,13475,13692,13794
A003465,유화증권우,20181112,13350,13450,13350,13450,100,0,0,13480,13475,13699,13800
A003465,유화증권우,20181109,13500,13500,13450,13450,637,0,0,13490,13475,13705,13807
A003465,유화증권우,20181108,13550,13550,13550,13550,1110,0,0,13520,13475,13713,13813
A003465,유화증권우,20181107,13600,13600,13400,13550,11,0,0,13530,13470,13719,13818
A003465,유화증권우,20181106,13450,13450,13400,13400,591,0,0,13540,13458,13726,13819
A003465,유화증권우,20181105,13650,13650,13500,13500,15793,0,0,13510,13468,13734,13824
A003465,유화증권우,20181102,13500,13700,13500,13600,602,0,0,13490,13475,13742,13830
A003465,유화증권우,20181101,13500,13600,13500,13600,441,0,0,13450,13478,13751,13833
A003465,유화증권우,20181031,13300,13600,13300,13600,638,0,0,13410,13485,13755,13840
A003465,유화증권우,20181030,12000,13300,12000,13250,1151,0,-88,13390,13492,13759,13843
A003465,유화증권우,20181029,13350,13400,13300,13400,805,0,0,13420,13522,13769,13851
A003465,유화증권우,20181026,13400,13500,13400,13400,160,0,0,13430,13538,13777,13856
A003465,유화증권우,20181025,13500,13500,13400,13400,400,0,0,13440,13555,13784,13862
A003465,유화증권우,20181024,13500,13500,13500,13500,482,0,0,13470,13580,13792,13868
A003465,유화증권우,20181023,13600,13600,13350,13400,861,0,0,13480,13602,13798,13874
A003465,유화증권우,20181022,13400,13450,13400,13450,459,0,0,13490,13628,13804,13880
A003465,유화증권우,20181019,13400,13450,13400,13450,108,0,0,13490,13650,13811,13885
A003465,유화증권우,20181018,13550,13600,13500,13550,634,0,0,13490,13678,13817,13891
A003465,유화증권우,20181017,13450,13550,13450,13550,256,0,0,13470,13692,13820,13895
A003465,유화증권우,20181016,13450,13450,13400,13450,170,0,0,13420,13708,13825,13900
A003465,유화증권우,20181015,13450,13500,13400,13450,614,0,0,13450,13730,13831,13905
A003465,유화증권우,20181012,13450,13450,13350,13450,1257,0,0,13490,13752,13837,13909
A003465,유화증권우,20181011,13250,13450,13000,13450,363,0,0,13530,13770,13842,13912
A003465,유화증권우,20181010,13750,13750,13300,13300,356,0,0,13590,13792,13848,13916
A003465,유화증권우,20181008,13650,13800,13600,13600,1416,0,0,13680,13822,13857,13921
A003465,유화증권우,20181005,13650,13650,13600,13650,212,0,0,13730,13838,13861,13923
A003465,유화증권우,20181004,13600,13700,13600,13650,1063,0,0,13740,13852,13863,13925
A003465,유화증권우,20181002,13750,13800,13750,13750,80,0,0,13760,13870,13869,13928
A003465,유화증권우,20181001,13800,13800,13750,13750,506,0,0,13790,13875,13873,13930
A003465,유화증권우,20180928,13850,13850,13750,13850,17,0,0,13830,13882,13877,13931
A003465,유화증권우,20180927,13650,13750,13650,13700,193,0,0,13840,13882,13883,13933
A003465,유화증권우,20180921,13750,13750,13700,13750,863,0,-46,13880,13888,13887,13937
A003465,유화증권우,20180920,13850,13900,13750,13900,152,0,0,13930,13900,13890,13944
A003465,유화증권우,20180919,13950,13950,13750,13950,62,0,0,13920,13900,13888,13944
A003465,유화증권우,20180918,13850,14000,13800,13900,412,0,0,13900,13898,13888,13944
A003465,유화증권우,20180917,14000,14000,13850,13900,69,0,0,13900,13898,13888,13946
A003465,유화증권우,20180914,13800,14000,13800,14000,1135,0,0,13900,13898,13888,13948
