stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A271780,비엔에프코퍼레이션,20190129,1650,1650,1650,1650,0,0,0,1650,1650,0,0
A271780,비엔에프코퍼레이션,20190128,1650,1650,1650,1650,0,0,0,1650,1650,0,0
A271780,비엔에프코퍼레이션,20190125,1650,1650,1650,1650,0,0,0,1650,1650,0,0
A271780,비엔에프코퍼레이션,20190124,1650,1650,1650,1650,0,0,0,1650,1650,0,0
A271780,비엔에프코퍼레이션,20190123,1650,1650,1650,1650,0,0,0,1650,1650,0,0
A271780,비엔에프코퍼레이션,20190122,1650,1650,1650,1650,0,0,0,1650,1650,0,0
A271780,비엔에프코퍼레이션,20190121,1650,1650,1650,1650,0,0,0,1650,1650,0,0
A271780,비엔에프코퍼레이션,20190118,1650,1650,1650,1650,0,0,0,1650,1650,0,0
A271780,비엔에프코퍼레이션,20190117,1650,1650,1650,1650,0,0,0,1650,1650,0,0
A271780,비엔에프코퍼레이션,20190116,1650,1650,1650,1650,0,0,0,1650,1650,0,0
A271780,비엔에프코퍼레이션,20190115,1650,1650,1650,1650,0,0,0,1650,1650,0,0
A271780,비엔에프코퍼레이션,20190114,1650,1650,1650,1650,0,0,0,1650,1650,0,0
A271780,비엔에프코퍼레이션,20190111,1650,1650,1650,1650,0,0,0,1650,1650,0,0
A271780,비엔에프코퍼레이션,20190110,1650,1650,1650,1650,0,0,0,1650,1650,0,0
A271780,비엔에프코퍼레이션,20190109,1650,1650,1650,1650,0,0,0,1650,1650,0,0
A271780,비엔에프코퍼레이션,20190108,1650,1650,1650,1650,0,0,0,1650,1650,0,0
A271780,비엔에프코퍼레이션,20190107,1650,1650,1650,1650,0,0,0,1650,1650,0,0
A271780,비엔에프코퍼레이션,20190104,1650,1650,1650,1650,0,0,0,1650,1650,0,0
A271780,비엔에프코퍼레이션,20190103,1650,1650,1650,1650,0,0,0,1650,1650,0,0
A271780,비엔에프코퍼레이션,20190102,1650,1650,1650,1650,0,0,0,1650,1650,0,0
A271780,비엔에프코퍼레이션,20181228,1650,1650,1650,1650,0,0,0,1650,1650,0,0
A271780,비엔에프코퍼레이션,20181227,1650,1650,1650,1650,0,0,0,1650,0,0,0
A271780,비엔에프코퍼레이션,20181226,1650,1650,1650,1650,0,0,0,1650,0,0,0
A271780,비엔에프코퍼레이션,20181224,1650,1650,1650,1650,0,0,0,1650,0,0,0
A271780,비엔에프코퍼레이션,20181221,1650,1650,1650,1650,0,0,0,1650,0,0,0
A271780,비엔에프코퍼레이션,20181220,1650,1650,1650,1650,0,0,0,1650,0,0,0
A271780,비엔에프코퍼레이션,20181219,1650,1650,1650,1650,0,0,0,1650,0,0,0
A271780,비엔에프코퍼레이션,20181218,1650,1650,1650,1650,0,0,0,1650,0,0,0
A271780,비엔에프코퍼레이션,20181217,1650,1650,1650,1650,0,0,0,1650,0,0,0
A271780,비엔에프코퍼레이션,20181214,1650,1650,1650,1650,0,0,0,1650,0,0,0
A271780,비엔에프코퍼레이션,20181213,1650,1650,1650,1650,0,0,0,1650,0,0,0
A271780,비엔에프코퍼레이션,20181212,1650,1650,1650,1650,0,0,0,1650,0,0,0
A271780,비엔에프코퍼레이션,20181211,1650,1650,1650,1650,0,0,0,1650,0,0,0
A271780,비엔에프코퍼레이션,20181210,1650,1650,1650,1650,0,0,0,1650,0,0,0
A271780,비엔에프코퍼레이션,20181207,1650,1650,1650,1650,0,0,0,1650,0,0,0
A271780,비엔에프코퍼레이션,20181206,1650,1650,1650,1650,0,0,0,1650,0,0,0
A271780,비엔에프코퍼레이션,20181205,1650,1650,1650,1650,0,0,0,0,0,0,0
A271780,비엔에프코퍼레이션,20181204,1650,1650,1650,1650,0,0,0,0,0,0,0
A271780,비엔에프코퍼레이션,20181203,1650,1650,1650,1650,0,0,0,0,0,0,0
A271780,비엔에프코퍼레이션,20181130,1650,1650,1650,1650,0,0,0,0,0,0,0
