stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A055550,신한지주,20190129,42250,42400,41900,42250,1013560,318680608,108665,41870,40120,41200,42287
A055550,신한지주,20190128,42300,42600,41850,42350,989383,318780107,45151,41540,39988,41198,42295
A055550,신한지주,20190125,41350,42250,41250,42200,1366677,318703470,67799,41190,39822,41202,42305
A055550,신한지주,20190124,41450,42000,41150,41950,1532773,318681628,-325751,40900,39728,41204,42317
A055550,신한지주,20190123,40550,40950,40150,40600,1092002,317825073,243330,40780,39692,41243,42332
A055550,신한지주,20190122,40500,40800,40500,40600,1072439,318113280,106170,40820,39732,41292,42356
A055550,신한지주,20190121,40700,40900,40350,40600,1016457,318244297,234347,40640,39745,41350,42386
A055550,신한지주,20190118,41000,41100,40650,40750,804121,318512245,185242,40190,39762,41426,42418
A055550,신한지주,20190117,41600,41650,40450,41350,2926736,318701152,87340,39730,39770,41477,42457
A055550,신한지주,20190116,39950,40850,39700,40800,1618419,318499394,100496,39130,39730,41538,42483
A055550,신한지주,20190115,38650,39750,38500,39700,1276884,318217389,250023,38840,39710,41578,42514
A055550,신한지주,20190114,38550,38800,38100,38350,967288,318097283,-19813,38600,39722,41643,42558
A055550,신한지주,20190111,38500,39050,38350,38450,1018057,318151904,32123,38680,39802,41737,42619
A055550,신한지주,20190110,39250,39300,38350,38350,1637707,318305396,-171117,38790,39865,41816,42675
A055550,신한지주,20190109,38550,39600,38500,39350,919102,318600661,65523,38940,39945,41902,42732
A055550,신한지주,20190108,38400,38850,38400,38500,750695,318557796,175039,38950,40042,41968,42771
A055550,신한지주,20190107,39150,39400,38650,38750,743750,318780681,199607,39170,40210,42058,42821
A055550,신한지주,20190104,39450,39450,38650,39000,827704,318898113,108504,39230,40385,42181,42870
A055550,신한지주,20190103,39450,39550,38900,39100,885359,318741774,137358,39490,40542,42290,42916
A055550,신한지주,20190102,40350,40350,39100,39400,868545,318842742,41538,39920,40670,42402,42956
A055550,신한지주,20181228,39150,39700,39100,39600,849588,318886464,24601,40320,40760,42511,42985
A055550,신한지주,20181227,39200,39600,38950,39050,1178028,318896733,-273503,40570,40888,42607,43012
A055550,신한지주,20181226,40800,40950,40100,40300,1250714,319192674,324140,40950,41010,42708,43045
A055550,신한지주,20181224,41350,41700,40750,41250,734984,320107720,249542,41070,41115,42787,43068
A055550,신한지주,20181221,40900,41450,40550,41400,1609143,320518535,349108,40930,41180,42842,43085
A055550,신한지주,20181220,40750,41050,40400,40850,797701,320785594,136672,40730,41240,42889,43098
A055550,신한지주,20181219,40900,41100,40500,40950,1037637,320968738,260362,40550,41335,42929,43125
A055550,신한지주,20181218,40600,41050,40400,40900,1445248,321429307,501769,40350,41425,42951,43155
A055550,신한지주,20181217,39800,41050,39800,40550,1112082,321997909,318917,40110,41512,42969,43183
A055550,신한지주,20181214,40100,40800,40050,40400,1249111,322372407,102140,39990,41605,43004,43210
A055550,신한지주,20181213,40050,40500,39900,39950,2959817,322366490,-43676,40170,41722,43043,43239
A055550,신한지주,20181212,39700,40050,39350,39950,1819251,322391616,345038,40550,41862,43098,43281
A055550,신한지주,20181211,39550,39850,39300,39700,1187430,322923950,163824,41010,42020,43144,43327
A055550,신한지주,20181210,40650,40700,39700,39950,1503527,323367404,235634,41500,42205,43183,43378
A055550,신한지주,20181207,41800,41900,41300,41300,796832,324040756,121491,41840,42378,43218,43425
A055550,신한지주,20181206,42050,42150,41700,41850,773311,324374371,158390,41820,42480,43232,43470
A055550,신한지주,20181205,42050,42450,41500,42250,915335,324473597,67637,41880,42530,43238,43515
A055550,신한지주,20181204,41600,42300,41550,42150,918239,324477043,-170968,41730,42552,43241,43559
A055550,신한지주,20181203,41650,42000,41350,41650,1030918,324149494,-141958,41780,42580,43269,43603
A055550,신한지주,20181130,41750,42100,41150,41200,1471376,323991201,-17713,41960,42630,43307,43649
A055550,신한지주,20181129,42100,42200,41750,42150,977682,324225936,-79314,42240,42720,43347,43688
A055550,신한지주,20181128,42200,42400,41350,41500,1604009,324046347,-150192,42360,42720,43366,43715
A055550,신한지주,20181127,42550,42750,42300,42400,1050013,324514676,-67295,42610,42772,43398,43739
A055550,신한지주,20181126,42550,42800,42100,42550,1030954,324662765,189900,42660,42770,43412,43750
A055550,신한지주,20181123,42750,42800,42350,42600,428583,325074320,-50212,42630,42858,43419,43768
A055550,신한지주,20181122,42400,42800,42250,42750,478900,325087987,111136,42660,42905,43406,43799
A055550,신한지주,20181121,42450,42900,42050,42750,668208,325314615,149349,42660,42970,43384,43829
A055550,신한지주,20181120,42450,42850,42000,42650,806569,325564173,223495,42730,43090,43374,43859
A055550,신한지주,20181119,42500,43150,42300,42400,718667,325840623,120202,42880,43148,43378,43895
A055550,신한지주,20181116,42800,42950,42300,42750,591435,326073181,21884,43080,43278,43385,43934
A055550,신한지주,20181115,42700,43250,42650,42750,652193,326130312,76810,43200,43302,43388,43977
A055550,신한지주,20181114,43000,43200,42450,43100,1052947,326269532,45450,43220,43345,43386,44019
A055550,신한지주,20181113,43750,43750,42750,43400,815870,326395510,146295,43140,43388,43384,44061
A055550,신한지주,20181112,42950,43700,42800,43400,531698,326570267,210408,43000,43378,43370,44103
A055550,신한지주,20181109,42750,43600,42750,43350,962081,326764857,-58665,42850,43385,43365,44142
A055550,신한지주,20181108,43100,43950,42850,42850,1264489,326646944,-82221,42780,43380,43361,44182
A055550,신한지주,20181107,42700,43250,42400,42700,828389,326461029,-150054,42640,43432,43370,44222
A055550,신한지주,20181106,42900,43200,42550,42700,917909,326264724,59258,42610,43605,43369,44266
A055550,신한지주,20181105,42500,42850,41950,42650,1092854,326277660,-113803,42540,43748,43374,44300
A055550,신한지주,20181102,42350,43150,42300,43000,843604,326349287,-39053,42870,43908,43381,44335
A055550,신한지주,20181101,42550,43100,42050,42150,1040453,326293305,61306,42980,44052,43373,44367
A055550,신한지주,20181031,42000,42900,41800,42550,1693520,326401689,71555,43360,44212,43392,44412
A055550,신한지주,20181030,44300,44300,42250,42350,1547119,326480287,136977,43880,44342,43409,44459
A055550,신한지주,20181029,44150,44900,43900,44300,1954140,326853544,284587,44170,44475,43430,44503
A055550,신한지주,20181026,43900,45300,43300,43550,1268397,327048305,89452,44310,44490,43421,44528
