stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
J52DD30,미래DD30엘지디스콜,20190129,20,20,15,15,20,0,0,15,14,11,0
J52DD30,미래DD30엘지디스콜,20190128,20,20,15,15,20,0,0,15,14,11,0
J52DD30,미래DD30엘지디스콜,20190125,20,20,15,15,20,0,0,16,13,11,0
J52DD30,미래DD30엘지디스콜,20190124,20,20,15,15,80100,0,40,17,12,11,0
J52DD30,미래DD30엘지디스콜,20190123,15,15,15,15,0,0,0,18,12,11,0
J52DD30,미래DD30엘지디스콜,20190122,25,25,15,15,30,0,-10,19,12,11,0
J52DD30,미래DD30엘지디스콜,20190121,20,20,20,20,200040,0,-20,19,11,11,0
J52DD30,미래DD30엘지디스콜,20190118,25,25,15,20,220020,0,0,18,10,10,0
J52DD30,미래DD30엘지디스콜,20190117,20,20,20,20,980020,0,-10,18,10,10,0
J52DD30,미래DD30엘지디스콜,20190116,15,20,15,20,420000,0,99990,17,9,10,0
J52DD30,미래DD30엘지디스콜,20190115,15,15,15,15,10,0,0,16,8,10,0
J52DD30,미래DD30엘지디스콜,20190114,15,15,15,15,10,0,10,15,8,11,0
J52DD30,미래DD30엘지디스콜,20190111,20,20,20,20,300020,0,-100000,13,7,11,0
J52DD30,미래DD30엘지디스콜,20190110,15,15,15,15,0,0,0,10,6,11,0
J52DD30,미래DD30엘지디스콜,20190109,15,15,10,15,80020,0,0,8,6,11,0
J52DD30,미래DD30엘지디스콜,20190108,10,10,10,10,40000,0,40000,6,5,11,0
J52DD30,미래DD30엘지디스콜,20190107,5,5,5,5,0,0,0,5,6,11,0
J52DD30,미래DD30엘지디스콜,20190104,5,5,5,5,0,0,0,5,6,11,0
J52DD30,미래DD30엘지디스콜,20190103,5,5,5,5,0,0,0,5,6,12,0
J52DD30,미래DD30엘지디스콜,20190102,5,5,5,5,0,0,0,5,7,12,0
J52DD30,미래DD30엘지디스콜,20181228,5,5,5,5,0,0,0,5,8,12,0
J52DD30,미래DD30엘지디스콜,20181227,5,5,5,5,0,0,0,5,8,13,0
J52DD30,미래DD30엘지디스콜,20181226,5,5,5,5,0,0,0,5,8,13,0
J52DD30,미래DD30엘지디스콜,20181224,5,5,5,5,0,0,0,5,9,14,0
J52DD30,미래DD30엘지디스콜,20181221,5,5,5,5,0,0,0,5,9,14,0
J52DD30,미래DD30엘지디스콜,20181220,5,5,5,5,0,0,0,5,9,14,0
J52DD30,미래DD30엘지디스콜,20181219,5,5,5,5,0,0,0,5,10,15,0
J52DD30,미래DD30엘지디스콜,20181218,5,5,5,5,0,0,0,5,10,15,0
J52DD30,미래DD30엘지디스콜,20181217,5,5,5,5,0,0,0,5,10,0,0
J52DD30,미래DD30엘지디스콜,20181214,5,5,5,5,0,0,0,5,10,0,0
J52DD30,미래DD30엘지디스콜,20181213,5,5,5,5,0,0,0,5,11,0,0
J52DD30,미래DD30엘지디스콜,20181212,5,5,5,5,0,0,0,7,11,0,0
J52DD30,미래DD30엘지디스콜,20181211,5,5,5,5,0,0,0,9,12,0,0
J52DD30,미래DD30엘지디스콜,20181210,5,5,5,5,0,0,0,11,12,0,0
J52DD30,미래DD30엘지디스콜,20181207,5,5,5,5,10,0,10,13,13,0,0
J52DD30,미래DD30엘지디스콜,20181206,15,15,15,15,0,0,0,15,13,0,0
J52DD30,미래DD30엘지디스콜,20181205,15,15,15,15,0,0,0,15,13,0,0
J52DD30,미래DD30엘지디스콜,20181204,15,15,15,15,0,0,0,15,12,0,0
J52DD30,미래DD30엘지디스콜,20181203,15,15,15,15,0,0,0,14,12,0,0
J52DD30,미래DD30엘지디스콜,20181130,15,15,15,15,0,0,0,13,12,0,0
J52DD30,미래DD30엘지디스콜,20181129,20,20,10,15,160020,0,0,12,12,0,0
J52DD30,미래DD30엘지디스콜,20181128,20,20,10,15,10040,0,10000,11,12,0,0
J52DD30,미래DD30엘지디스콜,20181127,10,10,10,10,0,0,0,10,11,0,0
J52DD30,미래DD30엘지디스콜,20181126,10,10,10,10,0,0,0,10,11,0,0
J52DD30,미래DD30엘지디스콜,20181123,15,15,5,10,30,0,0,10,11,0,0
J52DD30,미래DD30엘지디스콜,20181122,10,10,10,10,0,0,0,11,11,0,0
J52DD30,미래DD30엘지디스콜,20181121,10,10,10,10,0,0,0,12,11,0,0
J52DD30,미래DD30엘지디스콜,20181120,10,10,10,10,0,0,0,13,12,0,0
J52DD30,미래DD30엘지디스콜,20181119,15,15,10,10,20,0,0,14,12,0,0
J52DD30,미래DD30엘지디스콜,20181116,15,15,15,15,0,0,0,15,12,0,0
J52DD30,미래DD30엘지디스콜,20181115,15,15,15,15,0,0,0,15,13,0,0
J52DD30,미래DD30엘지디스콜,20181114,15,15,15,15,0,0,0,14,13,0,0
J52DD30,미래DD30엘지디스콜,20181113,15,15,15,15,0,0,0,12,13,0,0
J52DD30,미래DD30엘지디스콜,20181112,15,15,15,15,0,0,0,11,14,0,0
J52DD30,미래DD30엘지디스콜,20181109,15,15,15,15,10,0,-10,10,14,0,0
J52DD30,미래DD30엘지디스콜,20181108,10,10,10,10,10,0,10,9,14,0,0
J52DD30,미래DD30엘지디스콜,20181107,15,15,5,5,20,0,-10,9,14,0,0
J52DD30,미래DD30엘지디스콜,20181106,10,10,10,10,0,0,0,10,15,0,0
J52DD30,미래DD30엘지디스콜,20181105,10,10,10,10,0,0,0,10,16,0,0
J52DD30,미래DD30엘지디스콜,20181102,10,10,10,10,0,0,0,10,17,0,0
J52DD30,미래DD30엘지디스콜,20181101,10,10,10,10,0,0,0,10,18,0,0
J52DD30,미래DD30엘지디스콜,20181031,10,10,10,10,0,0,0,10,19,0,0
J52DD30,미래DD30엘지디스콜,20181030,10,10,10,10,0,0,0,11,20,0,0
J52DD30,미래DD30엘지디스콜,20181029,10,10,10,10,0,0,0,13,20,0,0
J52DD30,미래DD30엘지디스콜,20181026,10,10,10,10,0,0,0,15,22,0,0
J52DD30,미래DD30엘지디스콜,20181025,10,10,10,10,90000,0,-10000,17,22,0,0
J52DD30,미래DD30엘지디스콜,20181024,15,15,10,15,220020,0,-140000,19,24,0,0
J52DD30,미래DD30엘지디스콜,20181023,20,20,20,20,0,0,0,20,24,0,0
J52DD30,미래DD30엘지디스콜,20181022,20,20,20,20,0,0,0,20,0,0,0
J52DD30,미래DD30엘지디스콜,20181019,20,20,20,20,0,0,0,20,0,0,0
J52DD30,미래DD30엘지디스콜,20181018,20,20,20,20,220000,0,0,20,0,0,0
J52DD30,미래DD30엘지디스콜,20181017,20,20,20,20,0,0,0,20,0,0,0
J52DD30,미래DD30엘지디스콜,20181016,25,25,15,20,300020,0,0,20,0,0,0
J52DD30,미래DD30엘지디스콜,20181015,20,20,20,20,0,0,0,21,0,0,0
J52DD30,미래DD30엘지디스콜,20181012,20,20,20,20,0,0,0,22,0,0,0
J52DD30,미래DD30엘지디스콜,20181011,20,20,20,20,0,0,0,24,0,0,0
J52DD30,미래DD30엘지디스콜,20181010,20,20,20,20,360010,0,-10,26,0,0,0
J52DD30,미래DD30엘지디스콜,20181008,25,25,25,25,0,0,0,27,0,0,0
J52DD30,미래DD30엘지디스콜,20181005,25,25,25,25,540000,0,0,28,0,0,0
J52DD30,미래DD30엘지디스콜,20181004,30,30,30,30,0,0,0,29,0,0,0
J52DD30,미래DD30엘지디스콜,20181002,30,30,30,30,862030,0,109990,29,0,0,0
J52DD30,미래DD30엘지디스콜,20181001,30,30,25,25,110010,0,-110010,29,0,0,0
J52DD30,미래DD30엘지디스콜,20180928,30,30,30,30,660000,0,0,30,0,0,0
J52DD30,미래DD30엘지디스콜,20180927,30,30,30,30,620000,0,0,0,0,0,0
J52DD30,미래DD30엘지디스콜,20180921,30,30,30,30,0,0,0,0,0,0,0
J52DD30,미래DD30엘지디스콜,20180920,30,30,30,30,0,0,0,0,0,0,0
J52DD30,미래DD30엘지디스콜,20180919,30,30,30,30,720000,0,0,0,0,0,0
