stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A035510,신세계 I&C,20190129,123500,125500,122000,124000,4994,145959,-1448,124900,120725,121892,126538
A035510,신세계 I&C,20190128,128500,128500,123000,124000,8642,145267,-1498,124700,120175,122025,126446
A035510,신세계 I&C,20190125,126000,128500,122500,127500,10591,146486,1190,125200,119675,122242,126321
A035510,신세계 I&C,20190124,124000,128000,123500,124500,7217,145998,-1410,126000,118725,122142,126175
A035510,신세계 I&C,20190123,121500,127000,121500,124500,6238,144084,1263,127100,118150,122075,126075
A035510,신세계 I&C,20190122,126000,128000,122000,123000,8312,143879,-3458,127300,117750,122233,125967
A035510,신세계 I&C,20190121,131000,131500,125000,126500,6878,143525,-286,127900,117525,122633,125888
A035510,신세계 I&C,20190118,130000,132000,129500,131500,6123,145519,2153,127000,117050,123008,125804
A035510,신세계 I&C,20190117,127000,132000,126500,130000,17371,145268,3084,123900,116250,123342,125683
A035510,신세계 I&C,20190116,126000,128000,124000,125500,7735,147019,391,121400,115725,123742,125658
A035510,신세계 I&C,20190115,122000,129000,122000,126000,17049,146982,4455,119800,115500,124325,125771
A035510,신세계 I&C,20190114,117000,124000,116000,122000,17613,146928,7183,118100,115425,124675,125912
A035510,신세계 I&C,20190111,119000,119500,115500,116000,8160,147851,-624,116500,115475,125092,126108
A035510,신세계 I&C,20190110,118500,120000,117000,117500,4833,149338,184,114900,115650,125625,126321
A035510,신세계 I&C,20190109,120500,124500,116500,117500,22197,149363,164,112700,115600,126175,126542
A035510,신세계 I&C,20190108,114000,122000,113500,117500,14956,149852,5872,110900,115800,126675,126792
A035510,신세계 I&C,20190107,109500,117000,109500,114000,15327,147852,3470,110000,115975,127017,127046
A035510,신세계 I&C,20190104,107000,112500,105000,108000,16198,141792,4160,110000,116625,127500,127221
A035510,신세계 I&C,20190103,109000,111000,105500,106500,8673,136963,-282,110100,117675,128108,127400
A035510,신세계 I&C,20190102,114500,114500,108500,108500,9735,135403,37,111400,118875,128867,127621
A035510,신세계 I&C,20181228,115000,117000,111000,113000,13112,135034,-4257,113000,119950,129450,127792
A035510,신세계 I&C,20181227,111000,121500,109000,114000,26144,136851,3845,114100,120775,129958,127950
A035510,신세계 I&C,20181226,111000,113000,105500,108500,13599,132836,-4918,114700,121425,130575,128108
A035510,신세계 I&C,20181224,115500,117000,112500,113000,8042,130283,-1063,116100,122250,131267,128342
A035510,신세계 I&C,20181221,118000,121000,115000,116500,10226,130823,467,117400,122825,131850,128562
A035510,신세계 I&C,20181220,115000,122500,115000,118500,14715,131308,905,118300,123175,132308,128758
A035510,신세계 I&C,20181219,115000,119500,113000,117000,16751,126773,5258,119500,123500,132733,128938
A035510,신세계 I&C,20181218,118000,120500,113000,115500,15487,123702,-570,120700,123925,133167,129133
A035510,신세계 I&C,20181217,122000,122000,117500,119500,6405,127402,105,121500,124400,133658,129367
A035510,신세계 I&C,20181214,123500,125500,121000,121000,9279,127931,1128,120900,124775,134167,129562
A035510,신세계 I&C,20181213,122500,126500,122000,124500,7159,128796,388,121000,124950,134467,129775
A035510,신세계 I&C,20181212,119500,124500,119000,123000,11020,129317,4479,120300,124900,134533,129933
A035510,신세계 I&C,20181211,116000,120500,116000,119500,6482,130328,1000,121100,124650,134700,130042
A035510,신세계 I&C,20181210,120500,120500,115500,116500,6950,128937,-1631,123000,124700,134783,130162
