stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A130730,KOSEF 단기자금,20190129,100920,100925,100910,100910,3838,0,2800,100908,100865,100696,100490
A130730,KOSEF 단기자금,20190128,100905,100920,100905,100910,1971,0,-1149,100904,100858,100689,100483
A130730,KOSEF 단기자금,20190125,100910,100915,100910,100915,1990,0,-1486,100900,100851,100681,100476
A130730,KOSEF 단기자금,20190124,100905,100910,100905,100910,419,0,75,100894,100841,100673,100469
A130730,KOSEF 단기자금,20190123,100905,100905,100890,100895,778,0,342,100889,100832,100665,100462
A130730,KOSEF 단기자금,20190122,100890,100895,100885,100890,2422,0,-904,100885,100823,100658,100455
A130730,KOSEF 단기자금,20190121,100895,100895,100890,100890,1235,0,-63,100881,100815,100650,100448
A130730,KOSEF 단기자금,20190118,100890,100890,100885,100885,896,0,-121,100875,100806,100642,100441
A130730,KOSEF 단기자금,20190117,100885,100890,100885,100885,383,0,10,100869,100796,100635,100434
A130730,KOSEF 단기자금,20190116,100870,100875,100870,100875,5702,0,118,100862,100786,100627,100426
A130730,KOSEF 단기자금,20190115,100860,100870,100860,100870,514,0,-58,100855,100776,100619,100419
A130730,KOSEF 단기자금,20190114,100825,100865,100825,100860,7471,0,-4915,100847,100766,100611,100412
A130730,KOSEF 단기자금,20190111,100860,100860,100855,100855,2552,0,-516,100840,100756,100603,100405
A130730,KOSEF 단기자금,20190110,100855,100855,100850,100850,241,0,0,100832,100746,100596,100398
A130730,KOSEF 단기자금,20190109,100835,100840,100830,100840,1886,0,-215,100823,100736,100588,100390
A130730,KOSEF 단기자금,20190108,100830,100835,100825,100830,1401,0,45,100812,100727,100580,100383
A130730,KOSEF 단기자금,20190107,100780,100825,100780,100825,5149,0,-1325,100800,100717,100573,100376
A130730,KOSEF 단기자금,20190104,100815,100815,100805,100815,1558,0,-1038,100788,100707,100565,100369
A130730,KOSEF 단기자금,20190103,100750,100810,100750,100805,1910,0,106,100771,100697,100558,100362
A130730,KOSEF 단기자금,20190102,100750,100790,100750,100785,1117,0,-56,100754,100687,100550,100355
A130730,KOSEF 단기자금,20181228,100765,100770,100765,100770,1463,0,-738,100742,100677,100543,100348
A130730,KOSEF 단기자금,20181227,100755,100765,100755,100765,10376,0,-4801,100731,100669,100536,100341
A130730,KOSEF 단기자금,20181226,100698,100738,100698,100728,26288,0,2266,100719,100660,100528,100334
A130730,KOSEF 단기자금,20181224,100688,100733,100688,100723,7779,0,4309,100712,100652,100522,100327
A130730,KOSEF 단기자금,20181221,100723,100733,100723,100723,6733,0,672,100704,100645,100515,100320
A130730,KOSEF 단기자금,20181220,100703,100723,100703,100718,1438,0,922,100695,100638,100508,100313
A130730,KOSEF 단기자금,20181219,100703,100708,100698,100703,938,0,7,100688,100631,100502,100306
A130730,KOSEF 단기자금,20181218,100693,100698,100688,100693,3147,0,329,100679,100624,100495,100300
A130730,KOSEF 단기자금,20181217,100698,100698,100684,100684,2228,0,689,100671,100617,100488,100293
A130730,KOSEF 단기자금,20181214,100684,100684,100679,100679,2415,0,-1819,100664,100610,100482,100286
A130730,KOSEF 단기자금,20181213,100684,100684,100674,100679,8728,0,2334,100657,100604,100475,100279
A130730,KOSEF 단기자금,20181212,100659,100664,100659,100659,1194,0,-650,100649,100598,100469,100272
A130730,KOSEF 단기자금,20181211,100654,100659,100649,100654,4160,0,295,100642,100592,100463,100266
A130730,KOSEF 단기자금,20181210,100644,100659,100644,100649,4241,0,1042,100634,100586,100457,100259
A130730,KOSEF 단기자금,20181207,100644,100649,100644,100644,1624,0,476,100626,100580,100451,100252
A130730,KOSEF 단기자금,20181206,100624,100644,100624,100639,236,0,25,100616,100575,100444,100246
A130730,KOSEF 단기자금,20181205,100615,100624,100615,100624,248,0,92,100608,100569,100438,100239
A130730,KOSEF 단기자금,20181204,100610,100620,100610,100615,4527,0,-1572,100600,100563,100432,100232
A130730,KOSEF 단기자금,20181203,100615,100620,100610,100610,3073,0,367,100592,100557,100426,100226
A130730,KOSEF 단기자금,20181130,100615,100615,100575,100590,24431,0,-274,100586,100550,100420,100219
A130730,KOSEF 단기자금,20181129,100600,100610,100600,100600,6440,0,-385,100584,100545,100415,100213
A130730,KOSEF 단기자금,20181128,100590,100590,100585,100585,6073,0,543,100579,100539,100408,100206
A130730,KOSEF 단기자금,20181127,100565,100585,100551,100575,6905,0,208,100573,100533,100402,100199
