stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A217790,TIGER 가격조정,20190129,23120,23120,22710,22950,31585,0,2,22859,22263,22219,23668
A217790,TIGER 가격조정,20190128,23050,23050,22880,23015,86,0,20,22752,22226,22194,23698
A217790,TIGER 가격조정,20190125,22655,23025,22655,23025,20624,0,-33,22648,22175,22162,23724
A217790,TIGER 가격조정,20190124,22400,22875,22400,22720,148,0,44,22535,22099,22131,23752
A217790,TIGER 가격조정,20190123,22315,22585,22305,22585,114,0,-43,22444,22057,22101,23782
A217790,TIGER 가격조정,20190122,22505,22505,22335,22415,61,0,3,22446,22024,22086,23813
A217790,TIGER 가격조정,20190121,22580,22580,22435,22495,63,0,1,22460,21994,22083,23845
A217790,TIGER 가격조정,20190118,22420,22490,22330,22460,5769,0,-2,22394,21972,22084,23874
A217790,TIGER 가격조정,20190117,22595,22595,22265,22265,3230,0,1,22342,21944,22090,23902
A217790,TIGER 가격조정,20190116,22525,22700,22525,22595,73,0,4,22319,21934,22114,23932
A217790,TIGER 가격조정,20190115,22210,22525,22210,22485,3002,0,-2,22232,21914,22130,23960
A217790,TIGER 가격조정,20190114,22205,22255,22115,22165,61,0,18,22093,21910,22150,23991
A217790,TIGER 가격조정,20190111,22205,22250,22120,22200,60,0,1,22030,21910,22179,24027
A217790,TIGER 가격조정,20190110,22190,22195,22015,22150,156,0,-1,21846,21889,22201,24063
A217790,TIGER 가격조정,20190109,22060,22230,21925,22160,97,0,55,21633,21871,22225,24101
A217790,TIGER 가격조정,20190108,21985,21985,21760,21790,70,0,-10,21515,21873,22249,24135
A217790,TIGER 가격조정,20190107,21680,21965,21680,21850,103,0,-12,21599,21888,22275,24172
A217790,TIGER 가격조정,20190104,21095,21280,20750,21280,929,0,-2,21628,21930,22321,24211
A217790,TIGER 가격조정,20190103,21820,21820,20995,21085,4693,0,-10,21674,22010,22387,24254
A217790,TIGER 가격조정,20190102,22355,22355,21500,21570,161,0,-1,21831,22104,22461,24301
A217790,TIGER 가격조정,20181228,22190,22270,22130,22210,112,0,-2,21903,22145,22529,24339
A217790,TIGER 가격조정,20181227,21950,22120,21940,21995,126,0,1,21823,22151,22591,24374
A217790,TIGER 가격조정,20181226,21620,21620,21260,21510,476,0,-2,21838,22167,22663,24410
A217790,TIGER 가격조정,20181224,21770,21885,21765,21870,60,0,0,21916,22212,22745,24450
