stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A293940,신한알파리츠,20190129,5560,5590,5490,5560,422250,280891,13040,5522,5462,5546,0
A293940,신한알파리츠,20190128,5520,5570,5400,5490,80776,257056,17859,5496,5464,5547,0
A293940,신한알파리츠,20190125,5530,5650,5530,5570,55768,250923,-5650,5484,5472,5548,0
A293940,신한알파리츠,20190124,5470,5560,5470,5530,34663,251614,-3426,5448,5474,5547,0
A293940,신한알파리츠,20190123,5440,5460,5410,5460,88047,248909,15005,5414,5480,5548,0
A293940,신한알파리츠,20190122,5440,5460,5420,5430,64262,254133,9239,5398,5494,5551,0
A293940,신한알파리츠,20190121,5400,5440,5390,5430,50336,257048,19,5382,5509,5555,0
A293940,신한알파리츠,20190118,5360,5390,5360,5390,32073,261761,7587,5376,5524,5560,0
A293940,신한알파리츠,20190117,5380,5390,5340,5360,46729,265843,4069,5380,5541,5566,0
A293940,신한알파리츠,20190116,5360,5390,5350,5380,97693,273448,-63002,5394,5558,5573,0
A293940,신한알파리츠,20190115,5400,5420,5350,5350,105583,269709,-36000,5402,5573,5580,0
A293940,신한알파리츠,20190114,5420,5420,5400,5400,53391,267847,-6251,5420,5588,5587,0
A293940,신한알파리츠,20190111,5440,5440,5390,5410,95909,269686,-30501,5430,5600,5592,0
A293940,신한알파리츠,20190110,5430,5440,5380,5430,81342,263570,-41186,5456,5611,5597,0
A293940,신한알파리츠,20190109,5390,5450,5390,5420,61989,270015,-19909,5488,5620,5604,0
A293940,신한알파리츠,20190108,5450,5470,5400,5440,122357,259354,-90797,5524,5629,5611,0
A293940,신한알파리츠,20190107,5590,5590,5400,5450,130546,258809,-26505,5560,5637,5616,0
A293940,신한알파리츠,20190104,5580,5600,5530,5540,57841,254622,-24158,5598,5645,5624,0
A293940,신한알파리츠,20190103,5600,5650,5560,5590,55955,254412,8072,5614,5647,5629,0
A293940,신한알파리츠,20190102,5620,5620,5570,5600,26653,253845,2766,5626,5648,5631,0
A293940,신한알파리츠,20181228,5640,5650,5590,5620,16710,254287,10302,5652,5647,5632,0
A293940,신한알파리츠,20181227,5640,5640,5510,5640,34349,254796,1038,5674,5645,5633,0
A293940,신한알파리츠,20181226,5650,5690,5540,5620,193193,258882,36970,5694,5641,5633,0
A293940,신한알파리츠,20181224,5740,5740,5630,5650,98256,258521,23490,5714,5638,5635,0
A293940,신한알파리츠,20181221,5770,5780,5700,5730,93795,260277,1648,5724,5633,5636,0
A293940,신한알파리츠,20181220,5740,5780,5680,5730,147093,250467,-2628,5714,5622,5635,0
A293940,신한알파리츠,20181219,5740,5750,5700,5740,55606,125089,6643,5700,5610,5634,0
A293940,신한알파리츠,20181218,5700,5770,5680,5720,90111,95095,14119,5680,5598,5635,0
A293940,신한알파리츠,20181217,5680,5720,5660,5700,60582,47809,-11938,5661,5585,5636,0
A293940,신한알파리츠,20181214,5660,5710,5660,5680,46465,18151,-6450,5643,5573,5638,0
A293940,신한알파리츠,20181213,5659,5659,5620,5659,73800,15530,23275,5625,5562,5638,0
A293940,신한알파리츠,20181212,5610,5659,5610,5639,59492,18131,29493,5614,5552,5638,0
A293940,신한알파리츠,20181211,5610,5689,5600,5629,108660,26466,3032,5610,5545,5634,0
A293940,신한알파리츠,20181210,5590,5610,5540,5610,15977,15105,1783,5600,5538,5629,0
A293940,신한알파리츠,20181207,5580,5629,5560,5590,11244,14230,7043,5598,5534,5624,0
A293940,신한알파리츠,20181206,5629,5649,5600,5600,9020,12233,185,5596,5532,5620,0
A293940,신한알파리츠,20181205,5570,5620,5560,5620,22665,12438,19398,5592,5530,5615,0
A293940,신한알파리츠,20181204,5600,5610,5560,5580,27687,11499,10094,5580,5529,5610,0
A293940,신한알파리츠,20181203,5580,5610,5560,5600,47202,12496,24923,5578,5529,5606,0
A293940,신한알파리츠,20181130,5550,5580,5531,5580,67001,11569,-29675,5568,5529,5601,0
A293940,신한알파리츠,20181129,5610,5610,5531,5580,66813,15710,168,5552,5530,5597,0
A293940,신한알파리츠,20181128,5610,5610,5531,5560,23533,14317,3660,5536,5530,5593,0
A293940,신한알파리츠,20181127,5610,5610,5511,5570,28984,15403,10537,5521,5532,5589,0
A293940,신한알파리츠,20181126,5501,5580,5501,5550,44003,16717,19977,5499,5529,5584,0
A293940,신한알파리츠,20181123,5501,5501,5442,5501,20680,13188,3484,5483,5531,5580,0
A293940,신한알파리츠,20181122,5481,5521,5461,5501,23504,12250,8497,5475,5537,5577,0
A293940,신한알파리츠,20181121,5461,5481,5442,5481,11949,11529,-250,5467,5546,5574,0
A293940,신한알파리츠,20181120,5511,5511,5442,5461,18875,11566,3540,5469,5558,5570,0
A293940,신한알파리츠,20181119,5461,5481,5432,5471,12135,14002,525,5475,5572,5566,0
A293940,신한알파리츠,20181116,5481,5481,5412,5461,53230,13990,-8428,5487,5588,5562,0
A293940,신한알파리츠,20181115,5491,5521,5412,5461,92081,12129,4592,5507,5604,5556,0
A293940,신한알파리츠,20181114,5521,5531,5471,5491,15540,12151,-1507,5527,5619,5551,0
A293940,신한알파리츠,20181113,5580,5580,5432,5491,36462,9241,-8646,5546,5630,5546,0
A293940,신한알파리츠,20181112,5521,5610,5521,5531,21353,11694,-6586,5564,5643,5540,0
A293940,신한알파리츠,20181109,5560,5600,5521,5560,36293,11654,-1798,5578,5657,5534,0
A293940,신한알파리츠,20181108,5580,5629,5560,5560,46275,6217,324,5584,5670,5526,0
A293940,신한알파리츠,20181107,5580,5629,5580,5590,36586,6203,-3015,5592,5682,5519,0
A293940,신한알파리츠,20181106,5560,5629,5550,5580,30369,6203,1282,5592,5697,0,0
A293940,신한알파리츠,20181105,5570,5629,5570,5600,22823,6847,2584,5578,5709,0,0
A293940,신한알파리츠,20181102,5629,5629,5570,5590,37254,6180,-5048,5574,5715,0,0
A293940,신한알파리츠,20181101,5610,5659,5570,5600,26578,6265,-1651,5584,5720,0,0
A293940,신한알파리츠,20181031,5531,5600,5521,5590,47513,7686,-7250,5600,5723,0,0
A293940,신한알파리츠,20181030,5560,5649,5511,5511,65982,5394,15323,5623,5727,0,0
A293940,신한알파리츠,20181029,5699,5708,5531,5580,58715,7864,12086,5669,5738,0,0
A293940,신한알파리츠,20181026,5679,5679,5560,5639,75395,6686,-15262,5714,5743,0,0
A293940,신한알파리츠,20181025,5629,5708,5620,5679,42658,5301,67,5740,5744,0,0
A293940,신한알파리츠,20181024,5738,5738,5649,5708,75053,7562,9441,5758,5745,0,0
A293940,신한알파리츠,20181023,5807,5807,5718,5738,92683,6541,-25888,5760,5750,0,0
A293940,신한알파리츠,20181022,5768,5817,5728,5807,43909,15732,-5818,5760,5753,0,0
A293940,신한알파리츠,20181019,5768,5827,5708,5768,65206,15811,15852,5762,5752,0,0
A293940,신한알파리츠,20181018,5718,5787,5679,5768,35273,16834,-1487,5774,5747,0,0
A293940,신한알파리츠,20181017,5748,5758,5620,5718,73810,16834,409,5777,5743,0,0
A293940,신한알파리츠,20181016,5817,5876,5708,5738,90617,12401,-6154,5813,5726,0,0
