stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A034220,LG디스플레이,20190129,20150,20600,20100,20500,1935160,89963180,-220589,20140,19528,18287,19086
A034220,LG디스플레이,20190128,20300,20350,19950,20150,1549538,89387391,-204909,19990,19405,18220,19095
A034220,LG디스플레이,20190125,19900,20400,19850,20300,2055931,88933847,371452,20020,19308,18159,19105
A034220,LG디스플레이,20190124,19900,20000,19700,19850,982080,88559029,-57432,19960,19200,18088,19112
A034220,LG디스플레이,20190123,19700,20000,19550,19900,989511,88523388,78228,19980,19132,18022,19125
A034220,LG디스플레이,20190122,20350,20400,19550,19750,2079369,88311012,-244150,20010,19040,17961,19136
A034220,LG디스플레이,20190121,20200,20600,20100,20300,2636644,88322012,349028,20050,18958,17910,19142
A034220,LG디스플레이,20190118,20050,20250,19650,20000,1112419,88132981,97268,19990,18860,17858,19152
A034220,LG디스플레이,20190117,20050,20450,19800,19950,1383079,88030308,-173184,19980,18775,17812,19161
A034220,LG디스플레이,20190116,19950,20300,19850,20050,1620397,87692260,-269810,19950,18682,17783,19178
A034220,LG디스플레이,20190115,20000,20050,19750,19950,1231078,87031347,-264137,19740,18572,17748,19189
A034220,LG디스플레이,20190114,20000,20050,19700,20000,1299966,86958739,-251053,19530,18488,17718,19192
A034220,LG디스플레이,20190111,19750,20350,19700,19950,2861945,86618324,-208502,19210,18355,17687,19195
A034220,LG디스플레이,20190110,19100,19800,18900,19800,3059417,85689350,367410,18860,18208,17655,19194
A034220,LG디스플레이,20190109,19150,19350,18900,19000,1830546,84691896,219085,18460,18058,17619,19192
A034220,LG디스플레이,20190108,18700,19200,18550,18900,2562731,84696712,300692,18220,17955,17607,19197
A034220,LG디스플레이,20190107,18400,18550,18250,18400,1307934,84349400,84714,18050,17855,17581,19203
A034220,LG디스플레이,20190104,17750,18200,17500,18200,1238844,82459418,21804,18010,17810,17572,19213
A034220,LG디스플레이,20190103,17800,18050,17600,17800,1177579,81998823,-128316,18000,17782,17578,19219
A034220,LG디스플레이,20190102,18100,18200,17750,17800,1113941,81333860,-180521,18140,17798,17592,19220
A034220,LG디스플레이,20181228,18250,18300,17900,18050,793205,80718051,-89311,18190,17785,17612,19224
A034220,LG디스플레이,20181227,18400,18400,18050,18200,1027529,82086533,-123415,18200,17780,17634,19225
A034220,LG디스플레이,20181226,18200,18500,17950,18150,1542076,82242649,-21712,18230,17782,17651,19221
A034220,LG디스플레이,20181224,18050,18600,18000,18500,1170827,81987820,94049,18260,17742,17667,19221
A034220,LG디스플레이,20181221,18100,18200,17950,18050,1230285,81786985,112786,18180,17682,17684,19219
A034220,LG디스플레이,20181220,18150,18300,17900,18100,1162463,81938282,3606,18140,17625,17700,19215
A034220,LG디스플레이,20181219,18400,18600,18250,18350,1363013,81825500,147686,18170,17595,17714,19216
A034220,LG디스플레이,20181218,18050,18450,18050,18300,1836984,81683153,290374,17970,17555,17725,19215
A034220,LG디스플레이,20181217,17850,18250,17850,18100,1152705,81894945,288085,17710,17525,17748,19219
A034220,LG디스플레이,20181214,18300,18350,17650,17850,2074971,82002403,-391114,17450,17500,17774,19227
A034220,LG디스플레이,20181213,17450,18250,17350,18250,4303965,81714707,636018,17270,17500,17812,19236
A034220,LG디스플레이,20181212,17200,17400,17100,17350,1108899,81033398,113325,17000,17480,17845,19247
A034220,LG디스플레이,20181211,16800,17100,16800,17000,1007358,80914985,139190,17030,17495,17895,19267
A034220,LG디스플레이,20181210,16800,16900,16600,16800,1317856,80901601,46044,17160,17552,17948,19295
A034220,LG디스플레이,20181207,17050,17200,16900,16950,1055854,81101909,29987,17420,17618,18021,19331
A034220,LG디스플레이,20181206,17500,17600,16850,16900,1926210,82520408,-117664,17540,17668,18089,19375
A034220,LG디스플레이,20181205,17400,17650,17300,17500,746245,83396119,-24068,17750,17672,18165,19421
A034220,LG디스플레이,20181204,18100,18250,17500,17650,1517379,83497347,-250115,17900,17635,18241,19461
A034220,LG디스플레이,20181203,17850,18100,17700,18100,1020684,84145552,-66880,17840,17602,18303,19500
A034220,LG디스플레이,20181130,17900,17950,17550,17550,2080507,83910756,-99715,17680,17552,18355,19535
A034220,LG디스플레이,20181129,18250,18500,17850,17950,1389787,84181127,-159578,17550,17548,18417,19577
A034220,LG디스플레이,20181128,17350,18300,17350,18250,2743583,84096149,343980,17460,17475,18471,19620
A034220,LG디스플레이,20181127,17400,17550,17150,17350,1356341,82650204,-54434,17320,17388,18524,19660
A034220,LG디스플레이,20181126,16950,17350,16950,17300,1070483,82540667,-102293,17390,17322,18590,19700
A034220,LG디스플레이,20181123,17500,17600,16750,16900,1492419,82205377,-385161,17450,17250,18654,19743
A034220,LG디스플레이,20181122,17750,17750,17400,17500,628109,82133848,47653,17640,17218,18730,19795
A034220,LG디스플레이,20181121,17500,17700,17400,17550,1125690,83030385,-155113,17710,17178,18807,19832
A034220,LG디스플레이,20181120,17350,17750,17350,17700,1157570,83075238,-225211,17730,17160,18886,19870
A034220,LG디스플레이,20181119,17850,18000,17550,17600,1060437,82661055,-186915,17820,17138,18978,19909
A034220,LG디스플레이,20181116,17950,18250,17750,17850,1178864,82735465,-186541,17920,17168,19066,19952
A034220,LG디스플레이,20181115,17550,18050,17550,17850,1153467,82583609,-57035,17940,17170,19142,19990
A034220,LG디스플레이,20181114,18100,18150,17450,17650,1526921,82441372,-166286,17770,17188,19219,20031
A034220,LG디스플레이,20181113,17650,18200,17500,18150,1704761,82683319,-20775,17590,17210,19290,20075
A034220,LG디스플레이,20181112,17800,18750,17800,18100,3149084,83150899,286400,17360,17205,19347,20115
A034220,LG디스플레이,20181109,17100,18150,17100,17950,3566050,83472643,615500,17160,17182,19414,20158
A034220,LG디스플레이,20181108,17100,17350,16850,17000,1676685,83004357,-240919,17060,17198,19476,20202
A034220,LG디스플레이,20181107,17050,17300,16650,16750,1804851,83385480,126757,16960,17215,19552,20255
A034220,LG디스플레이,20181106,17050,17100,16750,17000,1500511,83861398,-93847,16910,17272,19650,20302
A034220,LG디스플레이,20181105,17250,17300,16850,17100,1281524,84281194,-180995,16720,17350,19737,20348
A034220,LG디스플레이,20181102,16650,17600,16600,17450,2250229,84339901,-49491,16470,17428,19813,20391
A034220,LG디스플레이,20181101,16450,16850,16350,16500,2027448,83844669,-219559,16230,17505,19885,20436
A034220,LG디스플레이,20181031,16200,16550,15950,16500,1966926,83859179,-147338,16270,17648,19971,20494
A034220,LG디스플레이,20181030,15600,16150,15600,16050,2066636,83730037,-303815,16410,17782,20050,20551
A034220,LG디스플레이,20181029,16050,16450,15800,15850,2051503,83432316,-36432,16650,17935,20137,20613
A034220,LG디스플레이,20181026,16850,16950,16050,16250,2174382,83169220,-253241,17120,18120,20228,20680
A034220,LG디스플레이,20181025,16600,16950,16350,16700,2996520,83099059,-178977,17450,18258,20312,20743
A034220,LG디스플레이,20181024,17600,17700,17150,17200,2954555,82887414,-644054,17750,18370,20374,20810
A034220,LG디스플레이,20181023,18000,18100,17150,17250,3792907,82675371,-568658,17930,18460,20445,20873
A034220,LG디스플레이,20181022,17800,18300,17800,18200,1057415,83973862,-19400,18090,18580,20510,20937
A034220,LG디스플레이,20181019,18100,18100,17800,17900,1527043,83749840,-175092,17980,18655,20572,20994
A034220,LG디스플레이,20181018,18250,18300,17950,18200,753989,84022155,-38873,18050,18765,20630,21057
A034220,LG디스플레이,20181017,18300,18600,17900,18100,1518072,83970832,-355941,17880,18868,20665,21122
A034220,LG디스플레이,20181016,17700,18250,17700,18050,1118094,83494820,-25121,17840,18980,20702,21186
A034220,LG디스플레이,20181015,18200,18250,17600,17650,1353289,83886777,-266497,17940,19085,20732,21243
A034220,LG디스플레이,20181012,17350,18350,17350,18250,2560059,84006684,-84866,18140,19262,20765,21304
A034220,LG디스플레이,20181011,17200,18000,17150,17350,3492015,83197386,9472,18290,19402,20787,21361
A034220,LG디스플레이,20181010,18600,18650,17850,17900,2792453,82929217,-186498,18690,19608,20826,21424
A034220,LG디스플레이,20181008,18450,18850,18400,18550,1126666,83280739,-110188,18950,19815,20854,21484
A034220,LG디스플레이,20181005,18800,18950,18300,18650,1831271,83109114,-327626,19060,19958,20859,21542
A034220,LG디스플레이,20181004,19350,19400,18850,19000,1266722,83239387,19277,19240,20085,20848,21592
A034220,LG디스플레이,20181002,19200,19600,19150,19350,1677653,83277136,-138772,19240,20198,20836,21642
A034220,LG디스플레이,20181001,19050,19200,18700,19200,1435614,83047973,-245809,19160,20290,20815,21686
A034220,LG디스플레이,20180928,19600,19650,18900,19100,1912030,82926074,-34702,19120,20402,20791,21737
A034220,LG디스플레이,20180927,19350,19600,19300,19550,2424216,82751916,13781,19230,20512,20775,21792
A034220,LG디스플레이,20180921,19200,19250,18950,19000,1573883,82733726,-200332,19260,20592,20754,21847
A034220,LG디스플레이,20180920,18950,19300,18800,18950,2424881,82743492,-173732,19480,20715,20729,21904
A034220,LG디스플레이,20180919,19700,19800,18800,19000,3719448,83682254,-860424,19740,20872,20718,21961
A034220,LG디스플레이,20180918,19500,19750,19400,19650,1503068,83253476,-191528,20010,21038,20705,22017
A034220,LG디스플레이,20180917,20200,20250,19300,19700,3443480,83248009,-323286,20110,21218,20691,22071
A034220,LG디스플레이,20180914,20400,20650,20000,20100,2225027,83670396,-62764,20410,21375,20679,22126
A034220,LG디스플레이,20180913,20350,20650,20250,20250,1612980,84079567,-43270,20600,21492,20660,22185
A034220,LG디스플레이,20180912,20200,20400,20050,20350,1607003,83970171,141568,20840,21602,20649,22244
A034220,LG디스플레이,20180911,21200,21250,20100,20150,3546663,84299931,-780399,21180,21680,20639,22303
A034220,LG디스플레이,20180910,21100,21200,20800,21200,1404053,84756621,-87110,21430,21750,20642,22366
A034220,LG디스플레이,20180907,21450,21500,20900,21050,2209096,84617706,-255010,21430,21798,20642,22425
A034220,LG디스플레이,20180906,22050,22100,21450,21450,2180987,84820679,55718,21470,21828,20660,22483
A034220,LG디스플레이,20180905,21550,22400,21400,22050,3352089,85189195,893643,21420,21835,20678,22539
A034220,LG디스플레이,20180904,21300,21450,21200,21400,867070,85305443,54260,21300,21862,20681,22593
A034220,LG디스플레이,20180903,21300,21500,21150,21200,989760,85365110,146455,21280,21902,20697,22653
A034220,LG디스플레이,20180831,21300,21700,21100,21250,1896815,85719394,-134901,21270,21928,20714,22709
A034220,LG디스플레이,20180830,21450,21600,21100,21200,1399064,85552579,-10677,21310,21952,20738,22766
A034220,LG디스플레이,20180829,21500,21600,21350,21450,1702094,85801789,141079,21490,21975,20769,22820
A034220,LG디스플레이,20180828,21400,21600,21200,21300,2287271,85703344,-114348,21660,21965,20795,22879
A034220,LG디스플레이,20180827,21450,21850,20750,21150,3860960,85802159,-810115,22050,21962,20810,22942
A034220,LG디스플레이,20180824,22000,22000,21150,21450,3263434,86133343,-78323,22390,21970,20832,23010
A034220,LG디스플레이,20180823,22300,22500,21800,22100,1894248,86848917,-346441,22590,21962,20860,23080
A034220,LG디스플레이,20180822,23150,23150,22150,22300,3260031,86923774,-377572,22660,21880,20858,23145
A034220,LG디스플레이,20180821,23150,23300,22750,23250,2624950,88212639,-33863,22580,21838,20854,23208
A034220,LG디스플레이,20180820,22750,23150,22700,22850,2956133,87465317,625518,22240,21732,20840,23264
A034220,LG디스플레이,20180817,22400,22650,22050,22450,1781541,87447087,407706,22100,21685,20838,23325
A034220,LG디스플레이,20180816,22050,22700,21750,22450,2918397,87802574,506883,21940,21632,20838,23394
A034220,LG디스플레이,20180814,21700,22100,21650,21900,1572252,87686598,132772,21770,21525,20843,23461
A034220,LG디스플레이,20180813,22100,22150,21000,21550,1781276,87427042,-24252,21910,21448,20861,23532
A034220,LG디스플레이,20180810,21700,22550,21700,22150,2237337,87660842,637547,22040,21362,20884,23604
A034220,LG디스플레이,20180809,21800,22100,21500,21650,2225121,88026135,69439,21950,21235,20901,23674
A034220,LG디스플레이,20180808,22600,22700,21550,21600,4132999,88356404,-162461,21970,21130,20928,23742
A034220,LG디스플레이,20180807,22450,23100,22400,22600,3765201,88994689,-31624,21980,21035,20957,23814
A034220,LG디스플레이,20180806,21700,22300,21600,22200,1640667,88706461,172865,21710,20885,20953,23876
A034220,LG디스플레이,20180803,21900,21900,21500,21700,991562,88385725,-173630,21520,20718,20958,23939
A034220,LG디스플레이,20180802,22050,22150,21450,21750,1512351,88171912,-15664,21440,20532,20969,24012
A034220,LG디스플레이,20180801,21300,21950,21300,21650,1843832,88113187,79708,21350,20358,20988,24087
A034220,LG디스플레이,20180731,21100,21500,20800,21250,1631513,88128206,-251560,21110,20180,21017,24169
A034220,LG디스플레이,20180730,21200,21600,21100,21250,846893,87856581,-91696,21150,20005,21052,24255
A034220,LG디스플레이,20180727,21550,21550,21100,21300,1053471,87776818,226880,21130,19850,21089,24347
A034220,LG디스플레이,20180726,20450,21450,20300,21300,3770513,88052048,572795,21250,19700,21132,24440
A034220,LG디스플레이,20180725,21450,22050,19900,20450,4548875,87959554,-367085,21270,19510,21175,24538
A034220,LG디스플레이,20180724,21300,21650,20800,21450,2385228,87803685,59184,21240,19402,21246,24639
A034220,LG디스플레이,20180723,21950,21950,21050,21150,2226337,87625583,327207,21020,19240,21301,24735
A034220,LG디스플레이,20180720,21650,22200,21500,21900,5106185,87913344,-12345,20760,19122,21363,24835
A034220,LG디스플레이,20180719,20350,21600,20200,21400,4084153,87262802,681126,20300,18978,21417,24924
A034220,LG디스플레이,20180718,20450,20750,20250,20300,2099133,87009297,121702,19930,18855,21483,25002
A034220,LG디스플레이,20180717,19900,20500,19700,20350,2427313,87018254,378324,19810,18820,21579,25087
A034220,LG디스플레이,20180716,19850,20200,19850,19850,1533044,86966965,-69683,19660,18790,21669,25174
A034220,LG디스플레이,20180713,19650,19750,19350,19600,1695421,87031972,-178628,19460,18812,21754,25271
A034220,LG디스플레이,20180712,19550,19600,19000,19550,2793125,87131767,159395,19140,18892,21843,25366
A034220,LG디스플레이,20180711,20400,20400,19600,19700,4624651,87878302,-391795,18880,19022,21936,25445
A034220,LG디스플레이,20180710,18900,19800,18700,19600,4591785,88033395,477933,18560,19162,22022,25522
A034220,LG디스플레이,20180709,18150,19000,18050,18850,2976090,87636785,-12352,18190,19295,22114,25607
A034220,LG디스플레이,20180706,18500,18750,17700,18000,3268021,87115889,246331,18050,19470,22226,25698
A034220,LG디스플레이,20180705,18100,18550,17800,18250,1718883,87701072,26674,18110,19682,22336,25798
A034220,LG디스플레이,20180704,17600,18400,17600,18100,1969669,87662031,60093,17960,19902,22448,25898
A034220,LG디스플레이,20180703,18300,18400,17500,17750,2079077,87746187,-123817,18000,20152,22557,25997
A034220,LG디스플레이,20180702,18400,18700,18050,18150,2631284,87773188,-373504,18090,20415,22682,26101
A034220,LG디스플레이,20180629,18050,18500,17800,18300,4454897,87176295,131465,18220,20618,22808,26206
A034220,LG디스플레이,20180628,18050,18150,17400,17500,3166935,87143168,-173298,18360,20825,22939,26302
A034220,LG디스플레이,20180627,18200,18800,18100,18300,2453701,87255276,-219323,18650,21108,23078,26406
A034220,LG디스플레이,20180626,18450,18450,17750,18200,4910756,87009903,96774,18910,21292,23204,26501
A034220,LG디스플레이,20180625,19000,19050,18700,18800,2064705,87347961,291839,19220,21485,23329,26595
A034220,LG디스플레이,20180622,18550,19250,18550,19000,3424864,88056684,-167088,19520,21665,23452,26688
A034220,LG디스플레이,20180621,19400,19700,18850,18950,3540731,88328761,-236180,19960,21850,23572,26776
A034220,LG디스플레이,20180620,19600,19950,19300,19600,2803325,88403737,-140604,20600,22028,23709,26864
A034220,LG디스플레이,20180619,20150,20450,19600,19750,2910484,88572370,-148085,21180,22185,23838,26946
A034220,LG디스플레이,20180618,21000,21150,20000,20300,4274096,89070941,-405638,21680,22345,23967,27029
A034220,LG디스플레이,20180615,22150,22200,21100,21200,4193942,89453034,-123034,22090,22478,24091,27113
A034220,LG디스플레이,20180614,22700,22750,22000,22150,2296965,90319203,-188995,22300,22575,24208,27185
A034220,LG디스플레이,20180612,22400,22550,22250,22500,2000644,90717879,-333370,22400,22632,24306,27250
A034220,LG디스플레이,20180611,22450,22450,22100,22250,1586711,90417075,17717,22520,22672,24400,27312
A034220,LG디스플레이,20180608,22350,22600,22200,22350,1697243,90794057,-160432,22670,22680,24506,27374
A034220,LG디스플레이,20180607,22600,22750,22200,22250,2333275,90807986,-378386,22640,22688,24610,27435
A034220,LG디스플레이,20180605,22900,22950,22500,22650,2041408,90885698,-283691,22680,22692,24704,27498
A034220,LG디스플레이,20180604,23250,23700,23000,23100,2102809,91183583,178906,22780,22702,24794,27560
A034220,LG디스플레이,20180601,22350,23100,22150,23000,2230384,91597307,53317,22560,22718,24870,27623
A034220,LG디스플레이,20180531,22650,22700,22150,22200,2128331,91458029,-207104,22370,22738,24962,27687
A034220,LG디스플레이,20180530,22950,23000,22400,22450,2722612,91548258,-32317,22410,22800,25075,27750
A034220,LG디스플레이,20180529,22050,23300,22000,23150,4490612,92564328,-194211,22460,22870,25188,27820
A034220,LG디스플레이,20180528,22100,22200,21700,22000,1596234,92099126,-182494,22330,22908,25300,27885
A034220,LG디스플레이,20180525,22350,22450,21950,22050,1839405,92041031,-322010,22480,23042,25431,27958
A034220,LG디스플레이,20180524,22750,22750,22350,22400,1082832,92080678,-118482,22660,23178,25562,28031
A034220,LG디스플레이,20180523,22350,23000,22350,22700,2035863,92241895,-359169,22770,23302,25688,28105
A034220,LG디스플레이,20180521,22750,22800,22350,22500,1041342,91499191,-149713,22860,23422,25812,28178
A034220,LG디스플레이,20180518,22800,23000,22500,22750,1534293,91824929,-190359,23020,23568,25950,28255
A034220,LG디스플레이,20180517,23100,23350,22850,22950,1313934,91955605,-163138,23130,23732,26079,28330
A034220,LG디스플레이,20180516,23000,23050,22600,22950,1386947,91829957,-167157,23020,23872,26203,28388
A034220,LG디스플레이,20180515,23450,23700,23100,23150,1610542,91967730,-370384,22930,23972,26324,28447
A034220,LG디스플레이,20180514,23400,23900,23200,23300,1977508,92234582,100317,22770,24062,26448,28498
A034220,LG디스플레이,20180511,22550,23450,22500,23300,2342673,92282900,146380,22680,24152,26557,28548
A034220,LG디스플레이,20180510,22450,23000,22250,22400,2135653,92048885,-400924,22700,24230,26672,28598
A034220,LG디스플레이,20180509,22150,22600,22050,22500,2171282,91906756,-51681,22900,24368,26798,28660
A034220,LG디스플레이,20180508,22750,23050,22300,22350,3365768,92107399,-193857,23090,24520,26920,28724
A034220,LG디스플레이,20180504,23300,23400,22700,22850,3454308,92212797,-595374,23390,24632,27055,28787
A034220,LG디스플레이,20180503,23450,23750,23350,23400,2294373,92359335,-49065,23600,24738,27187,28839
A034220,LG디스플레이,20180502,23450,23800,23350,23400,2379792,92721073,137288,23860,24800,27321,28890
A034220,LG디스플레이,20180430,23800,23800,23100,23450,2841329,92944070,-376667,24130,24895,27458,28941
A034220,LG디스플레이,20180427,23800,24250,23800,23850,3026363,93086468,-255338,24420,25008,27604,28993
A034220,LG디스플레이,20180426,24650,24700,23650,23900,4371322,93276981,68460,24670,25122,27749,29041
A034220,LG디스플레이,20180425,24550,25150,24300,24700,2146253,94276744,-80729,24970,25220,27902,29088
A034220,LG디스플레이,20180424,24800,25000,24650,24750,1255125,94333937,-36688,25240,25278,28032,29126
A034220,LG디스플레이,20180423,24900,25150,24700,24900,1486692,94426836,-143608,25440,25325,28168,29166
A034220,LG디스플레이,20180420,25300,25400,25000,25100,1500454,94287133,-139918,25450,25388,28308,29203
A034220,LG디스플레이,20180419,26050,26100,25400,25400,2193609,94465660,-361331,25420,25445,28432,29235
A034220,LG디스플레이,20180418,26000,26200,25750,26050,2440125,94703878,95818,25360,25532,28521,29269
A034220,LG디스플레이,20180417,25100,25900,25050,25750,2296473,94758371,224071,25120,25598,28594,29297
A034220,LG디스플레이,20180416,24900,25200,24850,24950,840831,94720145,99420,25000,25682,28678,29330
A034220,LG디스플레이,20180413,25400,25650,24900,24950,1138162,94771892,-114546,25120,25822,28788,29376
A034220,LG디스플레이,20180412,24750,25350,24700,25100,2067248,94898341,136464,25050,25985,28888,29410
