stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A252410,KBSTAR 200선물인버스,20190129,8690,8730,8640,8640,623,0,-123,8748,9081,9181,8917
A252410,KBSTAR 200선물인버스,20190128,8660,8675,8625,8670,1217,0,-1215,8810,9117,9195,8915
A252410,KBSTAR 200선물인버스,20190125,8835,8835,8660,8675,1355,0,-523,8860,9154,9208,8913
A252410,KBSTAR 200선물인버스,20190124,8910,8915,8835,8835,640,0,-189,8908,9195,9220,8910
A252410,KBSTAR 200선물인버스,20190123,8995,9010,8900,8920,797,0,-297,8937,9222,9232,8907
A252410,KBSTAR 200선물인버스,20190122,8895,8985,8890,8950,625,0,-129,8956,9245,9241,8902
A252410,KBSTAR 200선물인버스,20190121,8875,8960,8875,8920,725,0,201,8977,9266,9247,8898
A252410,KBSTAR 200선물인버스,20190118,8940,8955,8910,8915,1083,0,-88,9040,9285,9251,8894
A252410,KBSTAR 200선물인버스,20190117,8975,9015,8945,8980,704,0,185,9088,9306,9254,8891
A252410,KBSTAR 200선물인버스,20190116,9055,9070,9000,9015,890,0,-318,9135,9323,9253,8886
A252410,KBSTAR 200선물인버스,20190115,9195,9200,9040,9055,898,0,-416,9173,9340,9252,8881
A252410,KBSTAR 200선물인버스,20190114,9180,9245,9175,9235,655,0,108,9242,9347,9250,8876
A252410,KBSTAR 200선물인버스,20190111,9160,9200,9130,9155,685,0,-185,9264,9347,9244,8869
A252410,KBSTAR 200선물인버스,20190110,9195,9230,9160,9215,5872,0,5357,9328,9358,9241,8863
A252410,KBSTAR 200선물인버스,20190109,9380,9380,9180,9205,1222,0,78,9397,9365,9237,8856
A252410,KBSTAR 200선물인버스,20190108,9340,9405,9315,9400,1000,0,105,9448,9366,9232,8850
A252410,KBSTAR 200선물인버스,20190107,9360,9360,9275,9345,6694,0,-4223,9439,9361,9226,8842
A252410,KBSTAR 200선물인버스,20190104,9560,9590,9470,9475,2036,0,-305,9450,9351,9214,8834
A252410,KBSTAR 200선물인버스,20190103,9450,9560,9450,9560,22740,0,-7,9457,9332,9200,8826
A252410,KBSTAR 200선물인버스,20190102,9280,9485,9280,9460,1998,0,-958,9421,9303,9183,8817
A252410,KBSTAR 200선물인버스,20181228,9380,9380,9310,9355,2079,0,-760,9403,9288,9168,8810
A252410,KBSTAR 200선물인버스,20181227,9355,9410,9340,9400,3493,0,784,9408,9273,9152,8803
A252410,KBSTAR 200선물인버스,20181226,9485,9575,9455,9510,3121,0,-738,9385,9257,9134,8796
A252410,KBSTAR 200선물인버스,20181224,9415,9430,9375,9380,2189,0,240,9353,9238,9113,8788
A252410,KBSTAR 200선물인버스,20181221,9415,9415,9360,9370,625,0,-64,9340,9229,9095,8779
A252410,KBSTAR 200선물인버스,20181220,9350,9430,9325,9380,1707,0,182,9334,9227,9077,8771
A252410,KBSTAR 200선물인버스,20181219,9340,9340,9265,9285,6994,0,-1654,9298,9222,9060,8761
A252410,KBSTAR 200선물인버스,20181218,9375,9380,9300,9350,793,0,244,9289,9220,9046,8753
A252410,KBSTAR 200선물인버스,20181217,9320,9330,9280,9315,646,0,-130,9293,9213,9030,8744
A252410,KBSTAR 200선물인버스,20181214,9200,9380,9200,9340,2091,0,1444,9301,9204,9016,8735
A252410,KBSTAR 200선물인버스,20181213,9185,9240,9120,9200,22977,0,-607,9281,9194,9001,8726
A252410,KBSTAR 200선물인버스,20181212,9335,9335,9220,9240,932,0,-484,9298,9192,8989,8718
A252410,KBSTAR 200선물인버스,20181211,9335,9385,9330,9370,553,0,8,9279,9192,8978,8710
A252410,KBSTAR 200선물인버스,20181210,9390,9405,9325,9355,1041,0,-294,9223,9184,8964,8701
A252410,KBSTAR 200선물인버스,20181207,9220,9280,9205,9240,1055,0,160,9151,9174,8950,8690
A252410,KBSTAR 200선물인버스,20181206,9215,9300,9195,9285,815,0,-109,9132,9170,8939,8680
A252410,KBSTAR 200선물인버스,20181205,9190,9200,9110,9145,6381,0,-13,9087,9160,8926,8668
A252410,KBSTAR 200선물인버스,20181204,9020,9125,9010,9090,3525,0,671,9074,9162,8914,8658
A252410,KBSTAR 200선물인버스,20181203,9000,9075,8965,8995,12137,0,10255,9082,9166,8902,8649
A252410,KBSTAR 200선물인버스,20181130,9040,9160,9020,9145,3891,0,3291,9124,9177,8892,8639
A252410,KBSTAR 200선물인버스,20181129,8955,9070,8935,9060,8797,0,-4129,9161,9175,8880,8629
A252410,KBSTAR 200선물인버스,20181128,9100,9140,9070,9080,4943,0,-2479,9203,9195,8868,8620
A252410,KBSTAR 200선물인버스,20181127,9170,9215,9110,9130,1262,0,-877,9239,9212,8856,8611
A252410,KBSTAR 200선물인버스,20181126,9295,9295,9195,9205,2655,0,-2148,9255,9228,8844,8603
A252410,KBSTAR 200선물인버스,20181123,9270,9370,9250,9330,1330,0,785,9238,9245,8831,8593
A252410,KBSTAR 200선물인버스,20181122,9255,9285,9225,9270,617,0,-42,9203,9251,8817,8582
A252410,KBSTAR 200선물인버스,20181121,9340,9345,9255,9260,12980,0,-2189,9178,9253,8804,8570
A252410,KBSTAR 200선물인버스,20181120,9215,9240,9175,9210,2212,0,-1500,9175,9248,8792,8558
A252410,KBSTAR 200선물인버스,20181119,9135,9165,9065,9120,637,0,-120,9176,9243,8781,8547
A252410,KBSTAR 200선물인버스,20181116,9105,9160,9085,9155,3548,0,2070,9181,9233,8773,8537
A252410,KBSTAR 200선물인버스,20181115,9245,9275,9140,9145,10490,0,3460,9183,9222,8764,8527
A252410,KBSTAR 200선물인버스,20181114,9205,9255,9195,9245,1027,0,-468,9171,9212,8756,8516
A252410,KBSTAR 200선물인버스,20181113,9290,9375,9205,9215,11862,0,-3049,9160,9194,8745,8506
A252410,KBSTAR 200선물인버스,20181112,9235,9235,9120,9145,1753,0,-944,9149,9182,8735,8495
A252410,KBSTAR 200선물인버스,20181109,9115,9165,9080,9165,3425,0,-299,9164,9173,8725,8485
A252410,KBSTAR 200선물인버스,20181108,9025,9100,8980,9085,2585,0,371,9154,9160,8712,8474
A252410,KBSTAR 200선물인버스,20181107,9150,9210,9065,9190,5867,0,-4414,9227,9157,8701,8464
