stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A001130,대한제분,20190129,181500,182500,179500,182500,2684,242962,-376,181600,182125,180375,179342
A001130,대한제분,20190128,182000,182500,179500,181500,710,241605,-275,181800,181800,180167,179325
A001130,대한제분,20190125,180500,182500,180000,181500,1132,241605,-443,182300,181500,179975,179296
A001130,대한제분,20190124,183500,184500,179500,179500,716,240752,-266,182600,181075,179783,179258
A001130,대한제분,20190123,182500,184000,179000,183000,4703,240580,-110,183500,181100,179575,179229
A001130,대한제분,20190122,184000,184500,181500,183500,721,236858,59,184000,181350,179425,179183
A001130,대한제분,20190121,185000,185000,181000,184000,414,236805,-258,184300,181375,179317,179100
A001130,대한제분,20190118,185000,185000,181500,183000,401,236718,-228,184300,181375,179225,179008
A001130,대한제분,20190117,186000,186500,181500,184000,1083,236689,-477,184200,181425,179158,178908
A001130,대한제분,20190116,187000,187000,182500,185500,504,236586,-226,183200,181425,179108,178833
A001130,대한제분,20190115,186000,186500,182500,185000,2266,236464,-236,182400,181350,179017,178738
A001130,대한제분,20190114,181500,186000,181000,184000,2968,234866,-323,181700,181200,178925,178667
A001130,대한제분,20190111,179000,183000,179000,182500,529,232126,-266,181800,180950,178867,178600
A001130,대한제분,20190110,184500,184500,179000,179000,688,231676,-378,181500,180800,178825,178575
A001130,대한제분,20190109,180500,184500,180000,181500,776,231280,27,181400,181000,178842,178575
A001130,대한제분,20190108,187000,187500,180000,181500,859,230463,-196,180500,181225,178858,178583
A001130,대한제분,20190107,180500,185500,180000,184500,466,230188,107,179400,181450,178858,178567
A001130,대한제분,20190104,176500,185000,176000,181000,784,229994,377,177600,181550,178842,178542
A001130,대한제분,20190103,177000,178500,175000,178500,788,229892,-59,176000,181825,178858,178550
A001130,대한제분,20190102,176000,178500,175000,177000,578,229430,-15,176300,182200,178875,178588
A001130,대한제분,20181228,175500,176000,174000,176000,134,229072,-9,178500,182650,178917,178579
A001130,대한제분,20181227,174000,176000,173500,175500,490,229012,-68,180100,183125,178983,178600
A001130,대한제분,20181226,178500,180000,172500,173000,1607,228920,-367,181800,183525,179067,178633
A001130,대한제분,20181224,184000,190000,180000,180000,1238,228884,-214,184000,184000,179217,178675
A001130,대한제분,20181221,184000,188000,182500,188000,1308,228631,-314,184800,184075,179217,178712
A001130,대한제분,20181220,183500,184500,183000,184000,1350,227916,139,184000,183675,179033,178667
A001130,대한제분,20181219,181500,185000,181500,184000,898,228065,16,183600,183500,178950,178650
A001130,대한제분,20181218,181000,186000,181000,184000,867,227656,-8,182600,183300,178858,178658
A001130,대한제분,20181217,180500,184000,180500,184000,966,227569,137,181700,183050,178767,178688
A001130,대한제분,20181214,183500,184500,182000,184000,1156,227509,496,181500,182750,178650,178679
A001130,대한제분,20181213,179000,182000,177000,182000,1023,227397,95,181900,182425,178533,178708
A001130,대한제분,20181212,180000,180000,176500,179000,1052,227355,-560,182700,182100,178417,178788
A001130,대한제분,20181211,183000,184000,178500,179500,3380,227324,-415,184200,181775,178342,178896
A001130,대한제분,20181210,186000,186000,183000,183000,981,227353,-97,185600,181400,178317,179004
A001130,대한제분,20181207,185000,186500,185000,186000,1031,227511,-106,186200,180875,178242,179104
A001130,대한제분,20181206,187000,187000,185000,186000,1462,227306,-84,186200,180075,178092,179200
A001130,대한제분,20181205,186500,187000,185000,186500,1927,227405,92,186100,179525,177925,179308
A001130,대한제분,20181204,186000,187000,184000,186500,2454,226907,570,185500,178700,177742,179412
A001130,대한제분,20181203,187000,193000,185000,186000,1760,226278,-37,184700,177850,177550,179517
A001130,대한제분,20181130,186000,186500,183000,186000,1378,226628,265,183800,177050,177433,179625
A001130,대한제분,20181129,181500,185500,181500,185500,1525,226493,1078,182600,176350,177292,179712
A001130,대한제분,20181128,183000,183500,180500,183500,641,226367,302,181600,175575,177175,179825
A001130,대한제분,20181127,182500,183000,180000,182500,750,226336,280,180900,174900,177075,179925
A001130,대한제분,20181126,179000,183500,178500,181500,594,226308,9,180200,174275,176975,179988
A001130,대한제분,20181123,181000,182500,177500,180000,545,226306,98,179500,173550,176875,180096
A001130,대한제분,20181122,180000,180500,177500,180500,638,226313,-101,179000,173250,176808,180217
A001130,대한제분,20181121,179000,180500,177000,180000,516,226354,18,178000,173075,176758,180333
A001130,대한제분,20181120,177500,179000,177000,179000,472,226403,-15,176500,173000,176783,180433
A001130,대한제분,20181119,177500,180500,175000,178000,369,226463,125,175100,173000,176817,180567
A001130,대한제분,20181116,175500,179000,172500,177500,500,226531,163,174000,173150,176883,180708
A001130,대한제분,20181115,173500,175500,172500,175500,171,226573,17,172500,173275,176958,180871
A001130,대한제분,20181114,173000,175500,170000,172500,620,226611,260,172400,173475,177067,181054
A001130,대한제분,20181113,172500,174500,172000,172000,195,226731,15,171900,173875,177233,181279
A001130,대한제분,20181112,170000,172500,170000,172500,497,226764,-15,171400,174275,177300,181488
A001130,대한제분,20181109,171000,172000,170000,170000,873,226719,10,170900,174650,177383,181708
A001130,대한제분,20181108,174500,175000,171000,175000,623,226738,524,171300,175275,177525,181896
A001130,대한제분,20181107,170000,171500,169500,170000,140,226879,-7,170300,175600,177642,182029
A001130,대한제분,20181106,170000,170500,168000,169500,395,226961,-210,170300,176275,177833,182188
A001130,대한제분,20181105,171000,171000,167500,170000,770,227030,82,170400,176900,178033,182333
A001130,대한제분,20181102,170500,173500,168500,172000,366,227416,-137,169800,177375,178183,182462
A001130,대한제분,20181101,172500,173000,168000,170000,446,227496,-217,170200,177750,178308,182596
A001130,대한제분,20181031,172000,172500,167000,170000,1290,227596,-400,171600,178250,178483,182754
A001130,대한제분,20181030,167000,172500,165000,170000,1917,227549,121,173300,178775,178617,182950
A001130,대한제분,20181029,174000,175000,167000,167000,1203,227550,12,175100,179375,178733,183100
A001130,대한제분,20181026,177000,177000,172500,174000,704,227447,-18,177900,180025,178883,183229
A001130,대한제분,20181025,172000,177000,172000,177000,925,227578,289,179100,180175,178942,183271
A001130,대한제분,20181024,178500,181500,176500,178500,1104,227736,4,179600,180275,178883,183288
A001130,대한제분,20181023,181500,181500,178000,179000,1598,227393,196,180000,180275,178792,183312
A001130,대한제분,20181022,178000,181000,178000,181000,425,227167,1,180200,180250,178658,183333
A001130,대한제분,20181019,179500,180000,177000,180000,629,227104,24,180000,180050,178558,183267
A001130,대한제분,20181018,180500,180500,178500,179500,535,227219,-2,180500,179900,178458,183154
A001130,대한제분,20181017,180000,181000,178000,180500,548,227292,113,180900,179675,178408,183033
A001130,대한제분,20181016,180000,181000,179000,180000,716,227249,431,181500,179375,178333,182904
A001130,대한제분,20181015,182000,183000,178000,180000,1193,227267,479,181900,179275,178325,182767
A001130,대한제분,20181012,179500,182500,176500,182500,779,227239,153,181800,179200,178308,182667
A001130,대한제분,20181011,183500,184000,179000,181500,2201,227638,353,181200,178925,178308,182529
A001130,대한제분,20181010,182000,185500,180500,183500,2241,227388,1254,180900,178650,178275,182396
A001130,대한제분,20181008,179500,182500,179500,182000,1334,227268,940,180300,178250,178242,182258
A001130,대한제분,20181005,177000,181500,177000,179500,779,227213,436,180300,177900,178242,182125
A001130,대한제분,20181004,178000,181500,176500,179500,507,227158,10,180400,177875,178300,182025
A001130,대한제분,20181002,180500,180500,177500,180000,574,227332,-137,179900,177775,178242,181938
A001130,대한제분,20181001,182000,182000,178000,180500,456,227438,-16,179700,177700,178217,181838
A001130,대한제분,20180928,180000,182500,177000,182000,546,227462,-29,179300,177550,178200,181750
