stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A241690,유니테크노,20190129,14750,14900,14500,14800,8916,54471,-1969,14790,14622,15128,16105
A241690,유니테크노,20190128,14950,14950,14600,14750,4978,54257,0,14750,14588,15147,16112
A241690,유니테크노,20190125,14900,15000,14500,15000,4415,53997,0,14690,14532,15152,16120
A241690,유니테크노,20190124,14650,14750,14300,14750,12160,54173,-2700,14570,14485,15158,16125
A241690,유니테크노,20190123,14400,14650,14200,14650,6913,53735,0,14460,14462,15157,16131
A241690,유니테크노,20190122,14350,14700,14300,14600,7551,57285,0,14330,14455,15173,16137
A241690,유니테크노,20190121,14750,14750,14350,14450,863,57353,0,14170,14460,15202,16143
A241690,유니테크노,20190118,14050,14750,14050,14400,6911,57279,0,14130,14472,15243,16151
A241690,유니테크노,20190117,14000,14500,13900,14200,7516,55259,0,14200,14490,15285,16155
A241690,유니테크노,20190116,14050,14150,13850,14000,2471,55713,0,14310,14528,15335,16166
A241690,유니테크노,20190115,14250,14400,13800,13800,18229,55789,0,14460,14605,15396,16183
A241690,유니테크노,20190114,14750,14750,14150,14250,5331,55725,100,14680,14695,15451,16200
A241690,유니테크노,20190111,14750,14850,14500,14750,4030,56795,600,14830,14740,15499,16216
A241690,유니테크노,20190110,14750,14900,14700,14750,5449,56088,0,14870,14762,15542,16228
A241690,유니테크노,20190109,15200,15200,14500,14750,10645,54909,0,14880,14795,15582,16232
A241690,유니테크노,20190108,15300,15300,14700,14900,5591,54359,0,14910,14798,15632,16234
A241690,유니테크노,20190107,15350,15350,14600,15000,16931,54117,0,14750,14805,15666,16238
A241690,유니테크노,20190104,14800,15000,14400,14950,10573,55487,0,14480,14830,15721,16242
A241690,유니테크노,20190103,14900,14900,14400,14800,7450,54080,0,14300,14855,15790,16249
A241690,유니테크노,20190102,14150,15300,13850,14900,45837,54561,0,14200,14895,15870,16259
A241690,유니테크노,20181228,13850,15750,13750,14100,19497,51316,0,14120,14932,15952,16268
A241690,유니테크노,20181227,14050,14450,13500,13650,19515,49137,0,14240,15005,16048,16283
A241690,유니테크노,20181226,13950,14300,13450,14050,34460,47477,0,14450,15108,16142,16302
A241690,유니테크노,20181224,14550,14550,14200,14300,16186,48920,0,14590,15190,16227,16318
A241690,유니테크노,20181221,14550,14850,14300,14500,9365,49603,0,14720,15220,16309,16337
A241690,유니테크노,20181220,14550,14800,14450,14700,7356,49658,0,14930,15235,16384,16352
A241690,유니테크노,20181219,15450,15450,14500,14700,14650,50002,0,15110,15255,16440,16368
A241690,유니테크노,20181218,14500,15350,14500,14750,9280,47970,0,15200,15262,16494,16382
A241690,유니테크노,20181217,15550,15600,14800,14950,5774,51616,0,15290,15265,16548,16397
A241690,유니테크노,20181214,15250,15600,15200,15550,2748,51886,0,15380,15298,16587,16408
A241690,유니테크노,20181213,15150,15600,15000,15600,15566,56048,0,15230,15290,16618,16413
A241690,유니테크노,20181212,15200,15700,14800,15150,13235,56359,0,15120,15310,16646,16416
A241690,유니테크노,20181211,15350,15850,15150,15200,7243,56483,0,15190,15360,16675,16413
A241690,유니테크노,20181210,15400,15450,14650,15400,16603,56979,0,15240,15380,16708,16412
A241690,유니테크노,20181207,15000,15000,14700,14800,6541,57763,0,15280,15405,16732,16412
A241690,유니테크노,20181206,15550,15550,15050,15050,5245,57573,0,15450,15482,16767,16418
