stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A122310,제노레이,20190129,21350,21600,20700,20900,33252,81308,-5455,20960,20825,20609,23260
A122310,제노레이,20190128,20950,21500,20750,21350,43269,82602,-139,21000,20750,20609,23304
A122310,제노레이,20190125,21300,21300,20500,20750,37061,75343,1392,20830,20645,20598,23345
A122310,제노레이,20190124,20850,21400,20850,21000,27749,78342,121,20720,20545,20569,23383
A122310,제노레이,20190123,20900,21250,20600,20800,25386,75776,0,20630,20468,20522,23420
A122310,제노레이,20190122,20550,21300,20550,21100,44974,75106,-2700,20630,20388,20508,23455
A122310,제노레이,20190121,20300,20600,20200,20500,14435,72406,84,20540,20295,20515,23475
A122310,제노레이,20190118,20550,20700,20000,20200,19212,71195,-774,20630,20245,20550,23512
A122310,제노레이,20190117,20850,20950,20250,20550,17244,70526,2580,20840,20220,20602,23558
A122310,제노레이,20190116,20700,20950,20600,20800,17519,72097,3305,21000,20205,20666,23611
A122310,제노레이,20190115,20700,21000,20600,20650,13982,72247,0,21020,20182,20728,23650
A122310,제노레이,20190114,21200,21200,20550,20950,27923,72602,3802,21070,20172,20795,23695
A122310,제노레이,20190111,21400,21800,21250,21250,26188,73160,0,21150,20132,20846,23738
A122310,제노레이,20190110,20650,21550,20650,21350,17848,72296,44,21110,20075,20880,23763
A122310,제노레이,20190109,20800,21400,20600,20900,23613,72232,2041,20870,20000,20908,23796
A122310,제노레이,20190108,21500,21650,20750,20900,23316,72089,3284,20690,19915,20957,23834
A122310,제노레이,20190107,21800,22100,21050,21350,91603,72467,9190,20390,19830,20983,23865
A122310,제노레이,20190104,20100,21650,19800,21050,139193,74119,30160,19970,19755,21043,23892
A122310,제노레이,20190103,19750,20400,19600,20150,41298,61244,9400,19510,19705,21138,23908
A122310,제노레이,20190102,19500,20400,19500,20000,43449,64967,2144,19370,19708,21258,23934
A122310,제노레이,20181228,19300,19650,19300,19400,17896,63920,2639,19210,19702,21383,23965
A122310,제노레이,20181227,18850,20000,18850,19250,27762,61401,459,19180,19728,21516,23995
A122310,제노레이,20181226,18700,19250,18500,18750,29948,60885,616,19230,19790,21662,24024
A122310,제노레이,20181224,20050,20150,19300,19450,39954,61804,6006,19420,19925,21832,24058
A122310,제노레이,20181221,18900,19500,18900,19200,10994,65436,2898,19580,20030,22008,24092
A122310,제노레이,20181220,19500,19700,19050,19250,16615,65892,2505,19810,20168,22188,24132
A122310,제노레이,20181219,19350,19800,19300,19500,22520,66729,-325,20050,20338,22376,24190
A122310,제노레이,20181218,19900,20700,19300,19700,56737,65486,-9091,20180,20485,22578,24250
A122310,제노레이,20181217,20550,21050,20000,20250,55966,71706,-56,20260,20612,22778,24303
A122310,제노레이,20181214,20500,20500,19900,20350,26069,76402,4100,20180,20718,22920,24326
A122310,제노레이,20181213,20100,20800,20100,20450,38990,78835,453,19950,20762,23056,24348
A122310,제노레이,20181212,19850,20350,19850,20150,35915,76589,3495,19700,20752,23182,24378
A122310,제노레이,20181211,19850,21050,19650,20100,108639,76301,3654,19640,20738,23314,24395
A122310,제노레이,20181210,18700,19900,18200,19850,51182,74926,24485,19630,20745,23447,24425
A122310,제노레이,20181207,19200,19400,19100,19200,9621,82043,64,19700,20785,23592,24476
A122310,제노레이,20181206,19800,19850,18850,19200,40307,82161,-390,19840,20882,23758,24531
A122310,제노레이,20181205,19500,19950,19450,19850,30928,87075,-731,19980,20952,23909,24591
A122310,제노레이,20181204,20200,20250,19800,20050,37701,88066,2106,20110,21000,24050,24661
A122310,제노레이,20181203,20000,20400,20000,20200,22792,87398,202,20390,21108,24189,24742
A122310,제노레이,20181130,19850,20250,19750,19900,36722,88540,-8998,20660,21200,24321,24813
A122310,제노레이,20181129,20900,20900,19900,19900,38113,88671,-1972,21070,21300,24454,24883
A122310,제노레이,20181128,21200,21650,20400,20500,55648,90749,-19478,21620,21350,24562,24966
A122310,제노레이,20181127,21550,21800,21250,21450,22313,92507,-1787,22010,21360,24648,25040
A122310,제노레이,20181126,21650,22450,21500,21550,18827,92428,-2915,22170,21238,24718,25111
A122310,제노레이,20181123,22550,23000,21750,21950,19017,92490,434,22330,21070,24794,25192
A122310,제노레이,20181122,22850,23600,22150,22650,52177,81597,-497,22190,20970,24871,25288
A122310,제노레이,20181121,21950,22900,21750,22450,32674,84850,6675,21710,20912,24922,25411
A122310,제노레이,20181120,21950,22500,21650,22250,28121,87386,0,21190,20920,24971,0
A122310,제노레이,20181119,21850,23350,21500,22350,85762,87688,6051,20790,20972,25023,0
A122310,제노레이,20181116,20200,22200,20200,21250,54081,92564,10868,20450,21075,25066,0
A122310,제노레이,20181115,19800,20650,19800,20250,50157,90998,-2717,20430,21238,25128,0
A122310,제노레이,20181114,20150,20700,19750,19850,38172,90306,0,20500,21460,25198,0
A122310,제노레이,20181113,19600,20600,19600,20250,22403,89024,0,20690,21668,25277,0
A122310,제노레이,20181112,20700,21200,20600,20650,18529,86844,0,21080,21820,25340,0
A122310,제노레이,20181109,20450,21150,20400,21150,17009,87422,0,21360,21938,25419,0
A122310,제노레이,20181108,21400,21750,20200,20600,53416,86750,0,21510,22072,25499,0
A122310,제노레이,20181107,22200,22900,20350,20800,42779,83407,-20959,21570,22168,25590,0
A122310,제노레이,20181106,21700,22650,21700,22200,15365,82686,0,21550,22375,25673,0
A122310,제노레이,20181105,21600,22050,21150,22050,14270,81090,646,20910,22602,25742,0
A122310,제노레이,20181102,20800,21900,20800,21900,27003,79212,-650,20140,22868,25829,0
