stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A054190,한국우사회,20190129,103,103,65,71,17035,0,0,75,70,96,118
A054190,한국우사회,20190128,95,95,67,69,21315,0,0,75,70,98,118
A054190,한국우사회,20190125,79,79,56,79,4565,0,0,76,71,101,118
A054190,한국우사회,20190124,101,101,58,79,119081,0,0,78,71,104,118
A054190,한국우사회,20190123,69,91,69,79,711,0,0,76,70,105,119
A054190,한국우사회,20190122,87,87,65,69,100782,0,0,73,71,107,119
A054190,한국우사회,20190121,105,105,65,76,90854,0,0,71,72,109,119
A054190,한국우사회,20190118,100,100,61,86,146,0,0,69,73,112,119
A054190,한국우사회,20190117,93,93,70,70,16,0,0,62,77,113,119
A054190,한국우사회,20190116,71,73,64,64,10505,0,0,60,81,115,119
A054190,한국우사회,20190115,83,83,53,60,187761,0,0,61,85,117,120
A054190,한국우사회,20190114,60,65,60,65,13,0,0,63,88,118,120
A054190,한국우사회,20190111,64,64,52,52,159153,0,0,66,90,120,120
A054190,한국우사회,20190110,79,79,55,61,237509,0,0,69,92,121,121
A054190,한국우사회,20190109,84,84,60,68,60009,0,0,71,94,123,122
A054190,한국우사회,20190108,80,80,60,69,26607,0,0,71,96,125,122
A054190,한국우사회,20190107,78,78,60,78,91654,0,0,71,97,127,122
A054190,한국우사회,20190104,80,84,61,70,2640,0,0,72,97,129,123
A054190,한국우사회,20190103,79,79,65,70,5352,0,0,74,99,131,123
A054190,한국우사회,20190102,70,75,62,70,93398,0,0,74,100,133,123
A054190,한국우사회,20181228,90,90,66,66,76111,0,0,80,100,135,123
A054190,한국우사회,20181227,80,99,70,82,38547,0,0,82,102,137,124
A054190,한국우사회,20181226,94,94,70,80,23101,0,0,86,102,138,124
A054190,한국우사회,20181224,130,130,70,70,69237,0,0,103,102,139,124
A054190,한국우사회,20181221,108,108,100,100,42,0,0,119,103,140,125
A054190,한국우사회,20181220,129,129,80,80,12545,0,0,128,103,141,125
A054190,한국우사회,20181219,100,100,100,100,5764,0,0,137,105,141,125
A054190,한국우사회,20181218,191,191,103,166,9635,0,0,137,105,142,125
A054190,한국우사회,20181217,119,150,119,148,1383,0,0,123,101,141,125
A054190,한국우사회,20181214,90,148,90,148,2,0,0,113,99,141,124
A054190,한국우사회,20181213,132,132,80,124,6702,0,0,103,96,141,124
A054190,한국우사회,20181212,120,120,95,97,11482,0,0,96,94,141,124
A054190,한국우사회,20181211,98,98,98,98,1500,0,0,94,96,142,124
A054190,한국우사회,20181210,99,99,98,98,131,0,0,95,96,142,124
A054190,한국우사회,20181207,100,100,100,100,10,0,0,94,101,143,124
A054190,한국우사회,20181206,82,87,77,87,1914,0,0,90,105,143,124
A054190,한국우사회,20181205,62,91,62,89,19934,0,0,92,108,143,124
A054190,한국우사회,20181204,95,100,71,99,22104,0,0,93,110,143,124
A054190,한국우사회,20181203,98,98,85,95,8338,0,0,89,113,143,124
A054190,한국우사회,20181130,78,78,78,78,1,0,0,88,116,144,124
A054190,한국우사회,20181129,104,104,60,97,20154,0,0,92,118,144,124
A054190,한국우사회,20181128,98,98,80,96,1634,0,0,94,123,144,125
A054190,한국우사회,20181127,109,109,79,79,6601,0,0,95,130,144,125
A054190,한국우사회,20181126,97,97,89,89,1979,0,0,99,137,145,125
A054190,한국우사회,20181123,77,99,77,99,96409,0,0,100,142,145,125
A054190,한국우사회,20181122,109,109,109,109,1,0,0,99,146,145,125
A054190,한국우사회,20181121,99,99,99,99,1,0,0,96,150,145,125
A054190,한국우사회,20181120,97,97,97,97,1,0,0,102,157,145,125
A054190,한국우사회,20181119,100,100,81,98,9301,0,0,102,161,145,125
A054190,한국우사회,20181116,98,98,75,94,14464,0,0,122,165,145,125
A054190,한국우사회,20181115,98,98,72,90,47938,0,0,140,169,145,125
A054190,한국우사회,20181114,100,129,83,129,50634,0,0,149,171,146,125
A054190,한국우사회,20181113,169,169,100,100,18788,0,0,150,173,145,125
A054190,한국우사회,20181112,200,200,130,197,2749,0,0,161,176,146,125
A054190,한국우사회,20181109,182,182,182,182,1,0,0,153,175,144,124
