stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A252650,KODEX 200동일가중,20190129,10055,10120,10055,10120,7878,2,7872,10104,9922,9680,9914
A252650,KODEX 200동일가중,20190128,10120,10175,10105,10105,1003,2,-41,10072,9907,9663,9917
A252650,KODEX 200동일가중,20190125,10055,10155,10055,10155,1175,2,-675,10053,9892,9645,9920
A252650,KODEX 200동일가중,20190124,9980,10080,9980,10080,198,2,191,10019,9863,9626,9921
A252650,KODEX 200동일가중,20190123,9980,10065,9980,10060,307,2,-307,9985,9847,9606,9923
A252650,KODEX 200동일가중,20190122,9960,9960,9960,9960,70,2,-70,9960,9834,9590,9925
A252650,KODEX 200동일가중,20190121,10060,10060,10010,10010,431,2,-431,9960,9827,9580,9927
A252650,KODEX 200동일가중,20190118,9970,9985,9945,9985,102,2,98,9932,9820,9569,9929
A252650,KODEX 200동일가중,20190117,9910,9910,9910,9910,0,2,0,9914,9807,9560,9931
A252650,KODEX 200동일가중,20190116,9935,9935,9935,9935,0,2,0,9908,9800,9557,9933
A252650,KODEX 200동일가중,20190115,9880,9960,9880,9960,23,2,3,9908,9789,9551,9936
A252650,KODEX 200동일가중,20190114,9855,9870,9810,9870,32,2,22,9876,9780,9546,9938
A252650,KODEX 200동일가중,20190111,9840,9895,9840,9895,23,2,-23,9868,9769,9544,9942
A252650,KODEX 200동일가중,20190110,9900,9900,9830,9880,22,2,-21,9834,9751,9540,9946
A252650,KODEX 200동일가중,20190109,9835,9935,9835,9935,246,2,136,9778,9733,9536,9951
A252650,KODEX 200동일가중,20190108,9795,9800,9795,9800,110,2,-110,9716,9716,9531,9955
A252650,KODEX 200동일가중,20190107,9830,9830,9800,9830,111,2,99,9721,9706,9528,9959
A252650,KODEX 200동일가중,20190104,9535,9725,9535,9725,142,2,60,9715,9697,9532,9964
A252650,KODEX 200동일가중,20190103,9745,9745,9595,9600,213,2,-203,9686,9698,9540,9970
A252650,KODEX 200동일가중,20190102,9825,9825,9625,9625,183,2,-183,9716,9705,9552,9975
A252650,KODEX 200동일가중,20181228,9800,9835,9790,9825,151,2,110,9751,9706,9565,9980
A252650,KODEX 200동일가중,20181227,9685,9830,9685,9800,177,2,-169,9752,9698,9577,9984
A252650,KODEX 200동일가중,20181226,9560,9580,9530,9580,505,2,95,9767,9690,9590,9988
A252650,KODEX 200동일가중,20181224,9785,9785,9750,9750,103,2,-103,9794,9692,9609,9994
A252650,KODEX 200동일가중,20181221,9755,9800,9755,9800,2,2,0,9798,9684,9624,10002
A252650,KODEX 200동일가중,20181220,9735,9850,9735,9830,10258,2,9819,9780,9666,9637,10008
A252650,KODEX 200동일가중,20181219,9800,9875,9800,9875,10268,2,10086,9769,9651,9648,10015
A252650,KODEX 200동일가중,20181218,9825,9825,9710,9715,10145,2,10085,9727,9635,9658,10022
A252650,KODEX 200동일가중,20181217,9805,9820,9770,9770,11290,2,1801,9690,9625,9672,10031
A252650,KODEX 200동일가중,20181214,9785,9785,9710,9710,9872,2,9872,9639,9613,9685,10038
A252650,KODEX 200동일가중,20181213,9715,9800,9715,9775,19220,2,9164,9616,9598,9701,10047
A252650,KODEX 200동일가중,20181212,9580,9665,9545,9665,63819,2,63819,9581,9578,9714,10056
A252650,KODEX 200동일가중,20181211,9515,9550,9515,9530,25870,2,25659,9579,9559,9728,10065
A252650,KODEX 200동일가중,20181210,9505,9580,9500,9515,26054,2,25852,9620,9546,9745,10078
A252650,KODEX 200동일가중,20181207,9585,9595,9550,9595,44082,2,44082,9667,9534,9762,10091
A252650,KODEX 200동일가중,20181206,9660,9660,9600,9600,12768,2,10228,9675,9520,9776,10104
A252650,KODEX 200동일가중,20181205,9750,9750,9655,9655,13070,2,12980,9690,9507,9788,10119
A252650,KODEX 200동일가중,20181204,9735,9735,9735,9735,8976,2,8976,9687,9482,9801,10133
A252650,KODEX 200동일가중,20181203,9775,9790,9735,9750,11456,2,11366,9662,9459,9812,10146
A252650,KODEX 200동일가중,20181130,9635,9635,9635,9635,4927,2,4927,9632,9430,9823,10159
A252650,KODEX 200동일가중,20181129,9740,9745,9675,9675,2688,2,2688,9594,9413,9836,10171
A252650,KODEX 200동일가중,20181128,9640,9640,9640,9640,7,2,7,9564,9382,9849,10184
A252650,KODEX 200동일가중,20181127,9610,9610,9610,9610,4773,2,4773,9546,9352,9863,10195
A252650,KODEX 200동일가중,20181126,9610,9610,9600,9600,678,2,678,9529,9322,9876,10208
A252650,KODEX 200동일가중,20181123,9445,9445,9445,9445,1718,2,1718,9514,9288,9889,10219
A252650,KODEX 200동일가중,20181122,9525,9525,9525,9525,5578,2,5578,9508,9272,9905,10233
A252650,KODEX 200동일가중,20181121,9540,9550,9540,9550,13021,2,13021,9478,9260,9918,10247
A252650,KODEX 200동일가중,20181120,9540,9540,9525,9525,14781,2,14781,9425,9253,9929,10259
A252650,KODEX 200동일가중,20181119,9525,9525,9525,9525,1,2,1,9375,9248,9943,10272
A252650,KODEX 200동일가중,20181116,9405,9415,9405,9415,2,2,2,9325,9258,9956,10286
A252650,KODEX 200동일가중,20181115,9325,9375,9290,9375,14,2,-1,9301,9267,9971,10301
A252650,KODEX 200동일가중,20181114,9200,9285,9200,9285,56,2,32,9295,9281,9985,10318
A252650,KODEX 200동일가중,20181113,9105,9275,9105,9275,46,2,-45,9268,9303,10001,10334
A252650,KODEX 200동일가중,20181112,9290,9290,9200,9275,21729,2,21617,9270,9322,10018,10350
A252650,KODEX 200동일가중,20181109,9295,9295,9295,9295,0,2,0,9247,9340,10037,10368
A252650,KODEX 200동일가중,20181108,9375,9375,9345,9345,2,2,1,9248,9358,10055,10386
A252650,KODEX 200동일가중,20181107,9400,9460,9150,9150,20863,2,-20813,9193,9372,10072,10402
A252650,KODEX 200동일가중,20181106,9285,9285,9285,9285,246,2,-244,9171,9416,10093,10418
A252650,KODEX 200동일가중,20181105,9140,9160,9140,9160,20,2,-20,9113,9464,10112,10433
A252650,KODEX 200동일가중,20181102,9180,9300,9180,9300,211,2,1,9065,9523,10134,10449
A252650,KODEX 200동일가중,20181101,9005,9090,9005,9070,111,2,-99,9029,9577,10148,10464
A252650,KODEX 200동일가중,20181031,8990,9040,8990,9040,11,2,0,9075,9650,10172,10482
A252650,KODEX 200동일가중,20181030,8825,8995,8820,8995,9810,2,9608,9148,9728,10194,10501
A252650,KODEX 200동일가중,20181029,9005,9005,8920,8920,2,2,0,9234,9813,10216,10519
A252650,KODEX 200동일가중,20181026,9290,9290,9120,9120,202,2,0,9393,9900,10240,10537
A252650,KODEX 200동일가중,20181025,9275,9300,9275,9300,12,2,-10,9491,9972,10260,10552
A252650,KODEX 200동일가중,20181024,9495,9495,9405,9405,251,2,251,9562,10032,10275,10566
A252650,KODEX 200동일가중,20181023,9640,9640,9425,9425,18,2,-18,9625,10087,10289,10580
A252650,KODEX 200동일가중,20181022,9610,9715,9610,9715,2,2,-1,9670,10142,10302,10594
A252650,KODEX 200동일가중,20181019,9525,9610,9525,9610,2,2,0,9653,10184,10309,10605
A252650,KODEX 200동일가중,20181018,9720,9720,9655,9655,102,2,-102,9665,10237,10320,10617
A252650,KODEX 200동일가중,20181017,9800,9800,9720,9720,54,2,-53,9656,10283,10330,10628
A252650,KODEX 200동일가중,20181016,9650,9650,9650,9650,101,2,-100,9722,10323,10340,10638
A252650,KODEX 200동일가중,20181015,9670,9670,9630,9630,2,2,0,9839,10367,10353,10649
A252650,KODEX 200동일가중,20181012,9605,9670,9605,9670,25,2,21,9980,10410,10367,10660
A252650,KODEX 200동일가중,20181011,9770,9770,9610,9610,247,2,-191,10123,10450,10379,10670
A252650,KODEX 200동일가중,20181010,10240,10240,10050,10050,86,2,-86,10306,10486,10390,10681
A252650,KODEX 200동일가중,20181008,10235,10235,10235,10235,50,2,-50,10419,10504,10397,10689
A252650,KODEX 200동일가중,20181005,10310,10335,10210,10335,10646,2,10642,10508,10514,10399,10694
A252650,KODEX 200동일가중,20181004,10455,10455,10375,10385,204,2,150,10574,10516,10398,10699
A252650,KODEX 200동일가중,20181002,10490,10535,10490,10525,14,2,-1,10609,10518,10396,10703
A252650,KODEX 200동일가중,20181001,10575,10615,10565,10615,96,2,94,10604,10516,10391,10706
A252650,KODEX 200동일가중,20180928,10610,10680,10610,10680,21,2,0,10583,10508,10385,10709
A252650,KODEX 200동일가중,20180927,10655,10665,10625,10665,106,2,-103,10552,10494,10380,10711
A252650,KODEX 200동일가중,20180921,10520,10560,10520,10560,102,2,98,10529,10480,10379,10713
A252650,KODEX 200동일가중,20180920,10500,10500,10500,10500,0,2,0,10551,10471,10380,10715
A252650,KODEX 200동일가중,20180919,10510,10510,10510,10510,100,2,-100,10567,10460,10382,10717
A252650,KODEX 200동일가중,20180918,10525,10525,10525,10525,9903,2,9903,10569,10447,10386,10720
A252650,KODEX 200동일가중,20180917,10545,10550,10545,10550,17,2,17,10568,10438,10391,10722
A252650,KODEX 200동일가중,20180914,10640,10670,10640,10670,19,2,-18,10559,10427,10392,10723
A252650,KODEX 200동일가중,20180913,10570,10580,10545,10580,7,2,3,10515,10409,10393,10726
A252650,KODEX 200동일가중,20180912,10520,10520,10520,10520,0,2,0,10467,10390,10397,10729
A252650,KODEX 200동일가중,20180911,10465,10520,10465,10520,103,2,102,10446,10378,10401,10733
A252650,KODEX 200동일가중,20180910,10440,10505,10440,10505,6,2,-5,10428,10364,10410,10736
A252650,KODEX 200동일가중,20180907,10365,10450,10365,10450,30,2,-3,10401,10361,10420,10740
A252650,KODEX 200동일가중,20180906,10415,10435,10340,10340,7122,2,6923,10399,10358,10432,10744
A252650,KODEX 200동일가중,20180905,10365,10450,10365,10415,18,2,0,10425,10359,10449,10749
A252650,KODEX 200동일가중,20180904,10350,10430,10350,10430,107,2,-1,10432,10360,10466,10753
A252650,KODEX 200동일가중,20180903,10370,10370,10370,10370,10,2,0,10429,10359,10479,10758
A252650,KODEX 200동일가중,20180831,10385,10440,10360,10440,22375,2,22315,10430,10362,10494,10763
A252650,KODEX 200동일가중,20180830,10470,10470,10470,10470,1,2,-1,10418,10350,10507,10765
A252650,KODEX 200동일가중,20180829,10440,10450,10440,10450,150,2,150,10382,10349,10518,10766
A252650,KODEX 200동일가중,20180828,10380,10425,10380,10415,11864,2,11864,10342,10347,10528,10768
A252650,KODEX 200동일가중,20180827,10330,10375,10330,10375,12,2,-1,10328,10342,10539,10770
A252650,KODEX 200동일가중,20180824,10315,10380,10315,10380,186,2,185,10317,10341,10549,10773
A252650,KODEX 200동일가중,20180823,10290,10290,10290,10290,1,2,-1,10304,10336,10561,10777
A252650,KODEX 200동일가중,20180822,10315,10315,10250,10250,8646,2,0,10287,10332,10576,10784
A252650,KODEX 200동일가중,20180821,10320,10360,10320,10345,934,2,11,10290,10334,10588,10792
A252650,KODEX 200동일가중,20180820,10360,10360,10320,10320,54,2,1,10271,10326,10602,10798
A252650,KODEX 200동일가중,20180817,10220,10315,10220,10315,12,2,-2,10296,10318,10615,10804
A252650,KODEX 200동일가중,20180816,10215,10215,10205,10205,4727,2,4677,10309,10313,10632,10810
A252650,KODEX 200동일가중,20180814,10265,10265,10265,10265,10,2,0,10343,10316,10651,10817
A252650,KODEX 200동일가중,20180813,10365,10365,10250,10250,3423,2,2737,10374,10320,10666,10823
A252650,KODEX 200동일가중,20180810,10445,10445,10445,10445,25028,2,-25028,10409,10328,10683,10829
A252650,KODEX 200동일가중,20180809,10340,10380,10340,10380,11,2,0,10405,10328,10699,10833
A252650,KODEX 200동일가중,20180808,10375,10375,10375,10375,0,2,0,10368,10329,10717,10838
A252650,KODEX 200동일가중,20180807,10380,10420,10355,10420,101,2,60,10385,10326,10732,10843
A252650,KODEX 200동일가중,20180806,10440,10440,10425,10425,11,2,-9,10383,10326,10743,10848
A252650,KODEX 200동일가중,20180803,10275,10425,10255,10425,43759,2,-2306,10359,10323,10754,10854
A252650,KODEX 200동일가중,20180802,10340,10340,10195,10195,80561,2,79559,10345,10318,10764,10861
A252650,KODEX 200동일가중,20180801,10385,10505,10385,10460,32611,2,-26336,10363,10320,10780,10872
A252650,KODEX 200동일가중,20180731,10360,10410,10360,10410,11,2,1,10314,10309,10792,10882
A252650,KODEX 200동일가중,20180730,10305,10305,10305,10305,10,2,0,10287,10300,10807,10895
A252650,KODEX 200동일가중,20180727,10355,10355,10355,10355,1,2,-1,10263,10302,10822,10908
A252650,KODEX 200동일가중,20180726,10330,10330,10285,10285,27654,2,-27372,10224,10317,10833,10921
A252650,KODEX 200동일가중,20180725,10295,10295,10215,10215,28247,2,28247,10211,10333,10845,10935
A252650,KODEX 200동일가중,20180724,10275,10275,10275,10275,1,2,0,10220,10355,10858,10949
A252650,KODEX 200동일가중,20180723,10185,10185,10185,10185,131,2,131,10238,10378,10871,10962
A252650,KODEX 200동일가중,20180720,10160,10160,10160,10160,1,2,-1,10280,10409,10885,10975
A252650,KODEX 200동일가중,20180719,10250,10250,10215,10220,26870,2,-26870,10340,10432,10900,10988
A252650,KODEX 200동일가중,20180718,10330,10330,10260,10260,58,2,-58,10373,10458,10914,10998
A252650,KODEX 200동일가중,20180717,10400,10400,10350,10365,5155,2,5107,10385,10486,10927,11008
A252650,KODEX 200동일가중,20180716,10450,10460,10385,10395,131315,2,-183,10398,10504,10936,11017
A252650,KODEX 200동일가중,20180713,10460,10485,10405,10460,15415,2,3,10391,10539,10945,11026
A252650,KODEX 200동일가중,20180712,10375,10425,10345,10385,148858,2,17,10361,10570,10953,11035
A252650,KODEX 200동일가중,20180711,10300,10320,10300,10320,11,2,-1,10331,10610,10962,11044
A252650,KODEX 200동일가중,20180710,10410,10490,10410,10430,51004,2,-51002,10317,10663,10972,11054
A252650,KODEX 200동일가중,20180709,10370,10370,10360,10360,11,2,1,10276,10710,10980,11062
A252650,KODEX 200동일가중,20180706,10235,10310,10235,10310,4995,2,4995,10276,10754,10989,11072
A252650,KODEX 200동일가중,20180705,10240,10240,10185,10235,4440,2,4427,10344,10804,10999,11080
A252650,KODEX 200동일가중,20180704,10250,10305,10250,10250,15572,2,14496,10417,10851,11010,11088
A252650,KODEX 200동일가중,20180703,10360,10360,10225,10225,103,2,-1,10497,10896,11020,11095
A252650,KODEX 200동일가중,20180702,10550,10555,10360,10360,612,2,554,10600,10937,11033,11102
A252650,KODEX 200동일가중,20180629,10530,10650,10530,10650,24,2,2,10689,10972,11042,11109
A252650,KODEX 200동일가중,20180628,10630,10650,10600,10600,21,2,-11,10684,10988,11047,11113
A252650,KODEX 200동일가중,20180627,10650,10650,10650,10650,10,2,0,10709,11014,11050,11118
A252650,KODEX 200동일가중,20180626,10760,10760,10710,10740,38,2,36,10743,11042,11052,11120
A252650,KODEX 200동일가중,20180625,10805,10805,10805,10805,1,2,0,10743,11053,11054,11121
A252650,KODEX 200동일가중,20180622,10625,10625,10625,10625,7,2,4,10801,11071,11053,11122
A252650,KODEX 200동일가중,20180621,10740,10755,10680,10725,36,2,2,10892,11096,11054,11123
A252650,KODEX 200동일가중,20180620,10740,10880,10740,10820,44117,2,-3,10983,11125,11059,11125
A252650,KODEX 200동일가중,20180619,10890,10930,10740,10740,18232,2,-51,11095,11151,11061,11125
A252650,KODEX 200동일가중,20180618,11110,11110,11095,11095,216,2,66,11223,11174,11065,11127
A252650,KODEX 200동일가중,20180615,11135,11140,11080,11080,244,2,80,11252,11181,11062,11126
A252650,KODEX 200동일가중,20180614,11285,11285,11180,11180,690,2,-202,11295,11198,11059,11124
A252650,KODEX 200동일가중,20180612,11410,11430,11355,11380,14095,2,-255,11296,11212,11056,11122
A252650,KODEX 200동일가중,20180611,11270,11380,11270,11380,7,2,0,11248,11206,11048,11116
A252650,KODEX 200동일가중,20180608,11240,11240,11240,11240,30,2,-30,11183,11192,11041,11112
A252650,KODEX 200동일가중,20180607,11250,11305,11250,11295,6479,2,12,11146,11186,11037,11108
A252650,KODEX 200동일가중,20180605,11125,11185,11095,11185,251,2,-250,11080,11171,11031,11104
