stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A011790,SKC,20190129,38800,39100,38200,38500,68692,4498749,-29138,38560,37870,36082,39300
A011790,SKC,20190128,38550,39450,38500,38700,72243,4475672,8247,38540,37735,35990,39344
A011790,SKC,20190125,37950,38900,37950,38750,83285,4452030,-480,38660,37570,35898,39379
A011790,SKC,20190124,38550,39000,37850,37950,95375,4440219,-28954,38650,37448,35793,39423
A011790,SKC,20190123,38350,39050,38100,38900,58726,4435057,1749,38860,37350,35698,39474
A011790,SKC,20190122,39300,39300,38300,38400,60889,4417343,-20226,38850,37220,35612,39508
A011790,SKC,20190121,39200,39650,38900,39300,78448,4401443,-4110,38830,37062,35545,39545
A011790,SKC,20190118,39450,39500,38550,38700,69314,4368673,-4067,38610,36858,35473,39568
A011790,SKC,20190117,39100,39450,38550,39000,85735,4358683,2303,38530,36678,35424,39592
A011790,SKC,20190116,38050,39050,38050,38850,80258,4350937,25716,38290,36500,35404,39621
A011790,SKC,20190115,38700,38700,38000,38300,82965,4350223,5884,38110,36310,35380,39647
A011790,SKC,20190114,38500,38800,38050,38200,97778,4343544,15932,37840,36192,35370,39681
A011790,SKC,20190111,37850,38950,37550,38300,121490,4342068,33583,37660,36002,35358,39718
A011790,SKC,20190110,37500,38350,37350,37800,74618,4346418,19747,37030,35812,35354,39750
A011790,SKC,20190109,37000,38250,37000,37950,107958,4360137,33449,36460,35680,35363,39800
A011790,SKC,20190108,37500,37550,36650,36950,70041,4361545,24075,35960,35565,35383,39845
A011790,SKC,20190107,35850,37700,35600,37300,127528,4389996,33677,35730,35505,35412,39898
A011790,SKC,20190104,34650,35450,34500,35150,63167,4389512,11104,35350,35455,35472,39942
A011790,SKC,20190103,35200,35800,34950,34950,67150,4384522,7065,35580,35508,35573,40011
A011790,SKC,20190102,35950,36000,35150,35450,66989,4374229,11661,35790,35600,35692,40079
A011790,SKC,20181228,35350,36350,35350,35800,109729,4396416,29120,35960,35652,35795,40134
A011790,SKC,20181227,35850,35950,35150,35400,97844,4409313,16899,35850,35640,35895,40178
A011790,SKC,20181226,35250,36400,34750,36300,160453,4436373,43896,35810,35602,36008,40230
A011790,SKC,20181224,36300,36850,35850,36000,104783,4477381,-2303,35570,35525,36113,40283
A011790,SKC,20181221,35350,36500,35350,36300,114338,4510970,3849,35460,35458,36225,40342
A011790,SKC,20181220,35200,35550,34500,35250,67120,4498211,18993,35210,35365,36338,40405
A011790,SKC,20181219,35100,35450,34800,35200,90827,4511697,5996,35350,35340,36487,40477
A011790,SKC,20181218,35300,35600,34450,35100,107618,4540988,17217,35190,35342,36655,40554
A011790,SKC,20181217,35200,35850,35200,35450,70554,4574203,24960,35070,35338,36838,40638
A011790,SKC,20181214,35550,36000,34950,35050,83717,4588077,15150,35010,35340,37014,40722
A011790,SKC,20181213,34650,35950,34400,35950,157744,4606391,31433,35130,35338,37212,40809
A011790,SKC,20181212,34500,34800,33950,34400,159054,4599786,-62906,35090,35295,37392,40877
A011790,SKC,20181211,35350,35350,34400,34500,71549,4580305,-17616,35470,35328,37597,40924
A011790,SKC,20181210,35150,35550,34750,35150,70857,4583721,1901,35810,35358,37807,40977
A011790,SKC,20181207,36000,36400,35100,35650,59316,4583246,-4130,36140,35385,38004,41027
A011790,SKC,20181206,36600,36600,35500,35750,56285,4587197,4918,36310,35352,38193,41070
A011790,SKC,20181205,35500,36700,35450,36300,81179,4596426,12284,36270,35265,38379,41124
A011790,SKC,20181204,36800,36900,36050,36200,75553,4597319,-9890,35940,35092,38548,41162
A011790,SKC,20181203,36700,37400,36550,36800,106311,4632102,28487,35650,34968,38721,41198
A011790,SKC,20181130,35800,36650,35500,36500,142630,4647860,42973,35220,34815,38872,41236
A011790,SKC,20181129,35200,36200,35150,35550,186827,4637779,23738,34810,34722,39048,41272
A011790,SKC,20181128,34950,35300,34500,34650,129968,4629236,-391,34650,34595,39239,41304
A011790,SKC,20181127,34850,35000,34350,34750,63902,4654703,-11436,34770,34520,39451,41340
A011790,SKC,20181126,34700,35050,34350,34650,53493,4651233,9311,34820,34408,39641,41372
A011790,SKC,20181123,34700,34950,34250,34450,51503,4662996,21686,34990,34288,39828,41405
A011790,SKC,20181122,35050,35150,34400,34750,82392,4673662,-994,35100,34252,40017,41449
A011790,SKC,20181121,34500,35450,33400,35250,230357,4683016,9834,35170,34232,40188,41485
A011790,SKC,20181120,34850,35550,34550,35000,94994,4687915,-26069,35130,34220,40358,41516
A011790,SKC,20181119,35000,35800,34700,35500,123036,4640180,19563,35150,34258,40547,41548
A011790,SKC,20181116,35200,35350,34450,35000,117373,4640873,-34196,35190,34372,40728,41575
A011790,SKC,20181115,34800,35400,34100,35100,98353,4622422,-6193,35190,34492,40889,41612
A011790,SKC,20181114,35300,35700,34600,35050,89106,4626273,28967,34970,34622,41055,41655
A011790,SKC,20181113,35000,35300,34250,35100,163852,4653787,-737,34530,34745,41230,41689
A011790,SKC,20181112,35100,36650,35100,35700,185417,4661665,41208,34250,34892,41389,41722
A011790,SKC,20181109,34600,36100,34250,35000,206999,4699562,26273,33860,35025,41548,41757
A011790,SKC,20181108,33600,35600,33500,34000,296864,4743055,23022,33790,35232,41708,41798
A011790,SKC,20181107,33900,34150,32600,32850,170401,4736145,-54947,33590,35468,41878,41846
A011790,SKC,20181106,34000,34150,33250,33700,110135,4722426,-6743,33650,35870,42062,41901
A011790,SKC,20181105,34250,34350,33400,33750,133460,4735775,-56943,33410,36245,42213,41952
A011790,SKC,20181102,33250,34850,33250,34650,167238,4723737,38117,33110,36660,42375,41999
A011790,SKC,20181101,33400,34150,32950,33000,152120,4751048,-2167,32930,37010,42519,42044
A011790,SKC,20181031,33050,33550,32000,33150,164278,4762022,6836,33200,37450,42698,42082
A011790,SKC,20181030,32000,32750,31300,32500,204030,4766526,-6014,33570,37900,42860,42119
A011790,SKC,20181029,33750,33900,32250,32250,179320,4778819,9668,34220,38408,43052,42165
A011790,SKC,20181026,34350,34400,32650,33750,234576,4791710,24851,35330,38930,43250,42210
A011790,SKC,20181025,34300,34700,33650,34350,227203,4808706,-67251,36060,39395,43404,42248
A011790,SKC,20181024,36200,36450,34700,35000,209389,4769406,-47132,36730,39888,43545,42275
A011790,SKC,20181023,37800,37850,35200,35750,201755,4741750,-37158,37230,40402,43662,42305
A011790,SKC,20181022,37000,37850,36800,37800,63712,4738683,2698,37690,40918,43759,42331
A011790,SKC,20181019,37100,37650,36400,37400,138693,4748942,1902,37800,41330,43838,42328
A011790,SKC,20181018,37700,38250,37450,37700,137428,4749672,12063,38150,41808,43914,42330
A011790,SKC,20181017,38550,38800,37300,37500,149255,4763745,-56226,38350,42258,43992,42334
A011790,SKC,20181016,38150,38650,37950,38050,70921,4745180,-2107,39030,42718,44078,42338
A011790,SKC,20181015,38900,39200,38100,38350,116584,4746593,-50409,39660,43170,44147,42331
A011790,SKC,20181012,38600,39350,38300,39150,109796,4709601,16131,40400,43602,44236,42323
A011790,SKC,20181011,39500,41550,38650,38700,229665,4718023,19766,40900,43995,44307,42311
A011790,SKC,20181010,40800,41550,40500,40900,122904,4720386,23709,41520,44405,44383,42295
A011790,SKC,20181008,41600,41600,40550,41200,219218,4740116,43791,41770,44682,44412,42251
A011790,SKC,20181005,41500,42300,40700,42050,138374,4802323,75570,42060,44950,44448,42210
A011790,SKC,20181004,41900,42000,41000,41650,133281,4875388,34743,42190,45142,44467,42165
A011790,SKC,20181002,42150,42300,40850,41800,165091,4899693,-4117,42470,45412,44472,42125
A011790,SKC,20181001,42650,42950,41750,42150,162361,4914484,-5791,42950,45672,44462,42082
A011790,SKC,20180928,43000,43100,42350,42650,128057,4924021,-6136,43580,45932,44452,42047
A011790,SKC,20180927,43050,43500,42500,42700,148292,4938516,-51135,44260,46108,44452,41997
A011790,SKC,20180921,44700,44900,42850,43050,293455,4889258,-127207,44930,46268,44460,41960
A011790,SKC,20180920,45050,45100,42850,44200,367540,4840677,-80882,45710,46402,44473,41920
A011790,SKC,20180919,46000,46150,45050,45300,93850,4802321,-30611,46210,46445,44467,41870
A011790,SKC,20180918,45600,46300,45300,46050,79126,4770051,-3115,46490,46450,44452,41810
A011790,SKC,20180917,46900,46900,45600,46050,117549,4756984,-31741,46700,46465,44438,41739
A011790,SKC,20180914,47000,47550,46200,46950,96755,4744609,-13641,46890,46482,44430,41663
A011790,SKC,20180913,46900,46900,45750,46700,111571,4724393,2868,46900,46368,44405,41598
A011790,SKC,20180912,46650,46800,45300,46700,220017,4721981,-8602,46940,46285,44362,41535
A011790,SKC,20180911,47000,47500,46450,47100,73737,4699517,-7065,46890,46228,44251,41470
A011790,SKC,20180910,46600,48000,46600,47000,104422,4703033,5523,46780,46105,44147,41406
A011790,SKC,20180907,47200,47250,46400,47000,72952,4693492,14748,46560,46018,44049,41347
A011790,SKC,20180906,46500,47200,46300,46900,73640,4693225,36525,46570,45895,43946,41291
A011790,SKC,20180905,46550,47050,45850,46450,84092,4715934,15342,46590,45762,43869,41235
A011790,SKC,20180904,46050,46700,45800,46550,77241,4731356,-11201,46770,45635,43775,41184
A011790,SKC,20180903,46650,46900,45750,45900,110974,4722179,-27510,46690,45445,43675,41133
A011790,SKC,20180831,46700,47400,46050,47050,89934,4719669,27951,46690,45322,43599,41079
A011790,SKC,20180830,47350,47500,46350,47000,134253,4723128,-11264,46430,45135,43497,41013
A011790,SKC,20180829,46050,47750,46000,47350,204951,4743321,70753,46040,44970,43368,40942
A011790,SKC,20180828,45800,46450,45400,46150,75033,4712721,17964,45650,44748,43228,40877
A011790,SKC,20180827,45850,46400,45000,45900,76628,4702015,20667,45690,44642,43103,40811
A011790,SKC,20180824,44750,45900,44550,45750,104114,4709899,25794,45790,44552,42982,40750
A011790,SKC,20180823,45550,46050,44300,45050,108997,4725945,6510,45570,44415,42882,40695
A011790,SKC,20180822,45900,46550,45200,45400,126103,4734858,-29297,45570,44302,42782,40644
A011790,SKC,20180821,46300,47050,45900,46350,170026,4724508,-31264,45600,44132,42674,40588
A011790,SKC,20180820,44700,46800,44700,46400,243006,4694924,43633,45260,43895,42548,40520
A011790,SKC,20180817,44800,45150,44200,44650,76621,4712538,-3330,45030,43702,42422,40445
