stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A950160,코오롱티슈진,20190129,39300,39750,38700,38850,118649,3291219,-2056,38920,39868,40293,40954
A950160,코오롱티슈진,20190128,39100,39800,39100,39400,186309,3294658,771,38860,40082,40262,40947
A950160,코오롱티슈진,20190125,38800,39300,38650,39050,150202,3302271,-2912,38620,40160,40172,40922
A950160,코오롱티슈진,20190124,38400,38900,38000,38900,158817,3309254,-6270,38610,40258,40099,40890
A950160,코오롱티슈진,20190123,38400,38850,38100,38400,109521,3302744,-8534,38450,40375,40017,40869
A950160,코오롱티슈진,20190122,38250,38850,38250,38550,122170,3331053,25368,38390,40428,40002,40852
A950160,코오롱티슈진,20190121,39250,39250,37650,38200,178470,3348695,-4412,38480,40422,40029,40833
A950160,코오롱티슈진,20190118,38600,39100,38300,39000,177387,3403864,-3825,38600,40485,40093,40836
A950160,코오롱티슈진,20190117,38100,39300,37850,38100,294233,3403963,-27486,38880,40460,40178,40835
A950160,코오롱티슈진,20190116,39250,39250,38050,38100,272258,3355999,-56217,39440,40482,40304,40865
A950160,코오롱티슈진,20190115,39200,39500,38750,39000,194197,3355764,-32971,40010,40445,40399,40895
A950160,코오롱티슈진,20190114,39900,40300,38750,38800,399904,3356879,-62675,40410,40428,40462,40918
A950160,코오롱티슈진,20190111,41100,41150,40150,40400,174638,3382086,-11778,41020,40425,40547,40934
A950160,코오롱티슈진,20190110,40850,41300,40300,40900,146773,3401185,2781,41550,40298,40600,40938
A950160,코오롱티슈진,20190109,41300,41600,39750,40950,291313,3431986,-43373,41660,40172,40614,40952
A950160,코오롱티슈진,20190108,41950,42450,41000,41000,255056,3448520,-11020,42150,40130,40645,40967
A950160,코오롱티슈진,20190107,44050,44200,41850,41850,420363,3445463,-35498,42580,40082,40628,40983
A950160,코오롱티슈진,20190104,41150,43400,40450,43050,373916,3490102,308,42400,40042,40644,40980
A950160,코오롱티슈진,20190103,43650,43800,41250,41450,530487,3465624,-17564,41990,39988,40658,40951
A950160,코오롱티슈진,20190102,43850,44650,43100,43400,593724,3402757,19133,41950,40040,40700,40927
A950160,코오롱티슈진,20181228,41600,43300,41100,43150,558855,3383263,74580,41160,39965,40739,40890
A950160,코오롱티슈진,20181227,42400,42450,40750,40950,373400,3357013,14723,40220,39872,40765,40842
A950160,코오롱티슈진,20181226,40200,41000,39700,41000,387479,3464229,-5573,39920,39925,40872,40802
A950160,코오롱티슈진,20181224,39450,41700,38900,41250,521790,3468672,40278,39420,40070,41004,40768
A950160,코오롱티슈진,20181221,38350,39500,38100,39450,231282,3432366,12440,38880,40135,41148,40745
A950160,코오롱티슈진,20181220,39000,39700,38400,38450,225202,3435982,18401,38460,40258,41308,40727
A950160,코오롱티슈진,20181219,38800,39500,38550,39450,212745,3389672,11287,38500,40488,41459,40725
A950160,코오롱티슈진,20181218,37900,39750,37600,38500,238207,3345705,1902,38360,40715,41619,40708
A950160,코오롱티슈진,20181217,37150,38650,36000,38550,248965,3342044,19541,38230,40990,41805,40698
A950160,코오롱티슈진,20181214,38300,38500,36700,37350,259713,3305808,-2573,38200,41412,41937,40684
A950160,코오롱티슈진,20181213,38900,39100,38200,38650,145302,3313414,-801,38750,41532,42081,40677
A950160,코오롱티슈진,20181212,37800,38750,37800,38750,149494,3330538,-1050,39030,41498,42198,40650
A950160,코오롱티슈진,20181211,39000,39450,37800,37850,201093,3350359,11211,39490,41435,42317,40618
A950160,코오롱티슈진,20181210,39200,39750,38250,38400,317022,3344987,-22690,40310,41408,42412,40616
A950160,코오롱티슈진,20181207,40850,40900,39950,40100,182622,3334179,-3532,41130,41268,42504,40621
A950160,코오롱티슈진,20181206,41050,41950,39300,40050,326542,3329809,-4520,41490,41202,42593,40607
A950160,코오롱티슈진,20181205,40650,41250,40250,41050,292387,3322685,-38932,41740,41230,42709,40592
A950160,코오롱티슈진,20181204,42300,42850,41800,41950,224531,3289712,-1560,41930,41198,42781,40577
A950160,코오롱티슈진,20181203,42450,42700,42100,42500,214819,3280913,-1737,42320,41138,42848,40562
A950160,코오롱티슈진,20181130,41500,42300,41100,41900,273542,3291886,11075,42330,41132,42852,40531
A950160,코오롱티슈진,20181129,42850,43500,41250,41300,417621,3278126,-12714,42330,41048,42843,40485
A950160,코오롱티슈진,20181128,44000,44200,41800,42000,435703,3304717,-3139,42680,40830,42795,40444
