stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A075120,현대아산,20190129,65000,65500,63000,65000,5004,0,0,62660,55458,45528,44933
A075120,현대아산,20190128,68400,68400,62000,65500,8166,0,0,61660,54202,45153,44742
A075120,현대아산,20190125,61000,62500,60600,62500,5590,0,0,60100,52928,44698,44546
A075120,현대아산,20190124,61400,61400,59500,60500,2233,0,0,58720,51708,44312,44371
A075120,현대아산,20190123,59900,61000,57700,59800,5040,0,0,57720,50632,43943,44205
A075120,현대아산,20190122,57400,60600,57400,60000,6108,0,0,57000,49598,43600,44041
A075120,현대아산,20190121,56600,58100,56500,57700,7305,0,0,55920,48532,43252,43875
A075120,현대아산,20190118,48000,56300,48000,55600,2372,0,0,55380,47598,42971,43729
A075120,현대아산,20190117,59500,59500,54500,55500,950,0,0,55040,46765,42760,43578
A075120,현대아산,20190116,57200,57200,55000,56200,6354,0,0,54740,45975,42558,43445
A075120,현대아산,20190115,55900,55900,53500,54600,1646,0,0,54100,45115,42357,43305
A075120,현대아산,20190114,60500,60500,53100,55000,3770,0,0,53220,44452,42197,43162
A075120,현대아산,20190111,54100,55400,53000,53900,2242,0,0,52000,43722,42018,43019
A075120,현대아산,20190110,53900,54300,52000,54000,6094,0,0,50880,43028,41870,42887
A075120,현대아산,20190109,51000,53800,50300,53000,3061,0,0,49470,42402,41695,42738
A075120,현대아산,20190108,49900,51000,49000,50200,3817,0,0,48070,41898,41558,42605
A075120,현대아산,20190107,50000,50000,48000,48900,1301,0,0,46010,41485,41458,42507
A075120,현대아산,20190104,47400,48850,45600,48300,1656,0,0,44230,41138,41443,42395
A075120,현대아산,20190103,49900,49900,45700,46950,1544,0,0,42190,40822,41505,42291
A075120,현대아산,20190102,43000,50000,40000,46000,9883,0,0,40600,40550,41581,42233
A075120,현대아산,20181228,39300,39900,38100,39900,515,0,0,39220,40300,41681,42185
A075120,현대아산,20181227,39000,41950,38750,40000,1242,0,0,38980,40355,41844,42190
A075120,현대아산,20181226,39100,40300,37850,38100,135,0,0,38780,40380,41999,42192
A075120,현대아산,20181224,39000,39200,38500,39000,616,0,0,38950,40480,42187,42191
A075120,현대아산,20181221,38550,39950,38000,39100,1293,0,0,39090,40560,42352,42195
A075120,현대아산,20181220,38750,39900,38700,38700,1034,0,0,39070,40655,42500,42167
A075120,현대아산,20181219,38500,40900,36400,39000,1462,0,0,39600,40695,42645,42161
A075120,현대아산,20181218,39350,40000,38500,38950,975,0,0,39880,40790,42762,42196
A075120,현대아산,20181217,42000,42000,38500,39700,426,0,0,40090,40858,42894,42254
A075120,현대아산,20181214,41000,41000,39000,39000,1106,0,0,40450,40898,42991,42319
A075120,현대아산,20181213,39000,41350,38850,41350,504,0,0,41230,40948,43074,42386
A075120,현대아산,20181212,43900,43900,39150,40400,490,0,0,41350,40885,43117,42439
A075120,현대아산,20181211,41450,41450,39850,40000,424,0,0,41660,40815,43176,42498
A075120,현대아산,20181210,41000,42500,40000,41500,792,0,0,42060,40715,43251,42580
A075120,현대아산,20181207,41600,43000,41600,42900,1443,0,0,42060,40580,43290,42634
A075120,현대아산,20181206,42400,44800,41000,41950,1509,0,0,41680,40498,43295,42686
A075120,현대아산,20181205,41150,43000,40500,41950,447,0,0,41490,40520,43306,42770
A075120,현대아산,20181204,41400,42500,40000,42000,2744,0,0,41200,40510,43307,42870
A075120,현대아산,20181203,40800,42000,40050,41500,1303,0,0,40820,40560,43347,42959
A075120,현대아산,20181130,41000,42000,40300,41000,423,0,0,40640,40632,43387,43053
A075120,현대아산,20181129,44000,44000,40150,41000,876,0,0,40640,40828,43437,43160
A075120,현대아산,20181128,39000,42850,39000,40500,865,0,0,40340,40902,43487,43270
A075120,현대아산,20181127,39000,42000,38950,40100,747,0,0,40420,40788,43518,43383
A075120,현대아산,20181126,41000,44900,39000,40600,1037,0,0,40460,40748,43571,43506
A075120,현대아산,20181123,45100,45100,39000,41000,506,0,0,40440,40638,43618,43627
A075120,현대아산,20181122,43100,43100,38500,39500,586,0,0,40240,40548,43702,43730
A075120,현대아산,20181121,39000,41000,38500,40900,1225,0,0,40360,40528,43827,43832
A075120,현대아산,20181120,40100,40300,39000,40300,961,0,0,39980,40525,43935,43849
A075120,현대아산,20181119,42500,42500,39300,40500,1752,0,0,39520,40658,44053,43946
A075120,현대아산,20181116,41650,41650,39750,40000,423,0,0,39180,40802,44140,44032
A075120,현대아산,20181115,38250,40100,38250,40100,556,0,0,39430,41008,44209,44124
A075120,현대아산,20181114,41500,41500,37450,39000,1804,0,0,39890,41252,44254,44215
A075120,현대아산,20181113,38850,38850,37000,38000,1862,0,0,40440,41518,44304,44306
A075120,현대아산,20181112,39750,40100,36850,38800,2454,0,0,41440,41868,44374,44430
A075120,현대아산,20181109,40500,41900,39000,41250,2376,0,0,42270,42102,44428,44583
A075120,현대아산,20181108,42400,42500,40900,42400,874,0,0,43000,42280,44440,44720
A075120,현대아산,20181107,46900,46900,40000,41750,2469,0,0,43020,42370,44430,44822
A075120,현대아산,20181106,42000,44000,41950,43000,523,0,0,42310,42682,44439,44934
A075120,현대아산,20181105,46600,46600,39300,42950,1275,0,0,41570,43132,44428,45009
A075120,현대아산,20181102,42400,44900,40200,44900,1039,0,0,40660,43560,44400,45076
A075120,현대아산,20181101,45000,45000,39100,42500,992,0,0,39520,43915,44338,45153
A075120,현대아산,20181031,49000,49000,38000,38200,795,0,0,38840,44275,44330,45258
A075120,현대아산,20181030,39050,39950,35800,39300,1287,0,0,39370,44830,44394,45417
A075120,현대아산,20181029,44900,44900,36800,38400,856,0,0,40100,45332,44431,45548
A075120,현대아산,20181026,39550,39550,38000,39200,701,0,0,41100,45858,44468,45624
A075120,현대아산,20181025,40000,40000,38000,39100,2667,0,0,42080,46298,44482,45718
A075120,현대아산,20181024,42450,44300,39950,40850,1920,0,0,43260,46712,44498,45810
A075120,현대아산,20181023,47400,47400,41950,42950,1152,0,0,43950,46970,44487,45905
A075120,현대아산,20181022,44100,44100,42950,43400,1124,0,0,44360,47168,44396,46008
A075120,현대아산,20181019,44200,48000,43800,44100,980,0,0,44380,47272,44331,46076
A075120,현대아산,20181018,45050,45050,43500,45000,1658,0,0,44520,47268,44254,46125
A075120,현대아산,20181017,44550,46450,44150,44300,1927,0,0,44360,47212,44128,46167
A075120,현대아산,20181016,46500,46500,43200,45000,318,0,0,45100,47195,44020,46222
A075120,현대아산,20181015,43800,45900,43500,43500,885,0,0,46500,47170,43903,46283
A075120,현대아산,20181012,45950,45950,42000,44800,2178,0,0,48100,47188,43780,46350
A075120,현대아산,20181011,50000,50000,41050,44200,3224,0,0,49540,47108,43651,46414
