stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A195970,ARIRANG 선진국MSCI(합성 H),20190129,9695,9695,9625,9675,94,0,72,9664,9531,9563,9924
A195970,ARIRANG 선진국MSCI(합성 H),20190128,9695,9730,9695,9730,285,0,29,9661,9502,9563,9933
A195970,ARIRANG 선진국MSCI(합성 H),20190125,9630,9660,9630,9660,66,0,-30,9650,9472,9561,9942
A195970,ARIRANG 선진국MSCI(합성 H),20190124,9615,9640,9615,9635,171,0,159,9639,9442,9560,9951
A195970,ARIRANG 선진국MSCI(합성 H),20190123,9590,9625,9590,9620,73,0,-28,9627,9416,9558,9960
A195970,ARIRANG 선진국MSCI(합성 H),20190122,9620,9660,9620,9660,34,0,24,9618,9394,9558,9969
A195970,ARIRANG 선진국MSCI(합성 H),20190121,9680,9695,9670,9675,123,0,59,9602,9372,9557,9977
A195970,ARIRANG 선진국MSCI(합성 H),20190118,9600,9615,9575,9605,64,0,-54,9578,9354,9557,9984
A195970,ARIRANG 선진국MSCI(합성 H),20190117,9525,9575,9525,9575,224,0,89,9578,9340,9560,9992
A195970,ARIRANG 선진국MSCI(합성 H),20190116,9585,9585,9500,9575,23,0,-4,9578,9333,9565,10000
A195970,ARIRANG 선진국MSCI(합성 H),20190115,9555,9580,9555,9580,223,0,-5,9558,9327,9571,10008
A195970,ARIRANG 선진국MSCI(합성 H),20190114,9590,9590,9550,9555,253,0,68,9518,9324,9578,10016
A195970,ARIRANG 선진국MSCI(합성 H),20190111,9595,9610,9595,9605,182,0,-14,9488,9316,9587,10025
A195970,ARIRANG 선진국MSCI(합성 H),20190110,9525,9575,9525,9575,805,0,516,9395,9300,9593,10033
A195970,ARIRANG 선진국MSCI(합성 H),20190109,9465,9510,9460,9475,49,0,-2,9325,9292,9598,10040
A195970,ARIRANG 선진국MSCI(합성 H),20190108,9395,9395,9380,9380,760,0,607,9285,9291,9606,10048
A195970,ARIRANG 선진국MSCI(합성 H),20190107,9360,9405,9360,9405,294,0,104,9227,9300,9618,10058
A195970,ARIRANG 선진국MSCI(합성 H),20190104,9100,9140,9040,9140,1447,0,1075,9173,9314,9632,10068
A195970,ARIRANG 선진국MSCI(합성 H),20190103,9170,9225,9170,9225,47,0,26,9154,9347,9652,10080
A195970,ARIRANG 선진국MSCI(합성 H),20190102,9170,9275,9170,9275,1263,0,83,9133,9376,9672,10091
A195970,ARIRANG 선진국MSCI(합성 H),20181228,9080,9090,9040,9090,4641,0,2487,9114,9401,9693,10100
A195970,ARIRANG 선진국MSCI(합성 H),20181227,9045,9135,9045,9135,270,0,34,9142,9435,9718,10111
A195970,ARIRANG 선진국MSCI(합성 H),20181226,9120,9120,9040,9045,296,0,-228,9176,9463,9741,10121
A195970,ARIRANG 선진국MSCI(합성 H),20181224,9135,9135,9120,9120,201,0,-5,9235,9497,9767,10132
A195970,ARIRANG 선진국MSCI(합성 H),20181221,9215,9215,9140,9180,46,0,-3,9296,9522,9793,10142
A195970,ARIRANG 선진국MSCI(합성 H),20181220,9305,9305,9215,9230,602,0,369,9351,9545,9818,10153
A195970,ARIRANG 선진국MSCI(합성 H),20181219,9270,9310,9270,9305,82,0,-79,9411,9564,9839,10163
A195970,ARIRANG 선진국MSCI(합성 H),20181218,9320,9370,9320,9340,461,0,-283,9426,9579,9858,10172
A195970,ARIRANG 선진국MSCI(합성 H),20181217,9420,9430,9385,9425,1034,0,-32,9416,9598,9875,10182
A195970,ARIRANG 선진국MSCI(합성 H),20181214,9450,9455,9450,9455,111,0,48,9415,9614,9890,10190
A195970,ARIRANG 선진국MSCI(합성 H),20181213,9505,9530,9505,9530,235,0,199,9413,9627,9904,10200
A195970,ARIRANG 선진국MSCI(합성 H),20181212,9380,9380,9355,9380,773,0,130,9420,9639,9917,10208
A195970,ARIRANG 선진국MSCI(합성 H),20181211,9320,9320,9285,9290,603,0,-432,9482,9659,9932,10218
A195970,ARIRANG 선진국MSCI(합성 H),20181210,9395,9430,9395,9420,1482,0,-14,9582,9680,9949,10230
A195970,ARIRANG 선진국MSCI(합성 H),20181207,9480,9480,9440,9445,57,0,-57,9658,9701,9962,10241
A195970,ARIRANG 선진국MSCI(합성 H),20181206,9620,9620,9565,9565,413,0,-65,9725,9722,9976,10252
A195970,ARIRANG 선진국MSCI(합성 H),20181205,9690,9740,9690,9690,7626,0,-843,9766,9742,9988,10262
