stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A068760,셀트리온제약,20190129,61500,62200,60400,61500,101773,1866277,2810,60900,60305,61310,67418
A068760,셀트리온제약,20190128,62300,63600,61600,61900,186236,1839495,-5504,60460,60405,61198,67538
A068760,셀트리온제약,20190125,61500,61500,60300,61200,139269,1796440,4683,59820,60475,61058,67608
A068760,셀트리온제약,20190124,58900,61200,58800,60800,213428,1852875,2121,59540,60775,60967,67667
A068760,셀트리온제약,20190123,58800,59400,58400,59100,67164,1856874,3810,58780,61010,60863,67736
A068760,셀트리온제약,20190122,59200,59600,58600,59300,94836,1862484,7081,58620,61485,60862,67818
A068760,셀트리온제약,20190121,60000,60000,58100,58700,120701,1907220,-8666,58600,61940,60915,67886
A068760,셀트리온제약,20190118,57300,60000,57000,59800,259866,1932499,57891,58900,62400,60975,67988
A068760,셀트리온제약,20190117,58400,59400,57000,57000,189140,1887198,1843,59240,62500,61080,68084
A068760,셀트리온제약,20190116,59900,59900,57400,58300,186689,1901181,4475,60060,62625,61295,68276
A068760,셀트리온제약,20190115,60700,60900,59000,59200,187895,1872293,-23508,60620,62580,61488,68463
A068760,셀트리온제약,20190114,61500,61500,60100,60200,143313,1825518,-6122,60940,62555,61650,68657
A068760,셀트리온제약,20190111,61800,61800,60700,61500,93823,1819915,-5918,61320,62540,61825,68851
A068760,셀트리온제약,20190110,61200,62200,60600,61100,132673,1816961,-9001,61420,62370,61978,69038
A068760,셀트리온제약,20190109,61300,61700,59900,61100,138696,1811305,1633,61120,62470,62127,69229
A068760,셀트리온제약,20190108,62500,62500,60200,60800,148364,1809293,-21769,61080,62585,62322,69410
A068760,셀트리온제약,20190107,65000,65000,61200,62100,269454,1806505,34240,61620,62605,62457,69591
A068760,셀트리온제약,20190104,59600,62000,59000,62000,289363,1912879,26534,61860,62730,62625,69782
A068760,셀트리온제약,20190103,59400,61800,59400,59600,181873,1932938,-5871,62900,62925,62827,69982
A068760,셀트리온제약,20190102,64300,64600,60900,60900,207700,1927766,-20189,64080,63270,63075,70201
A068760,셀트리온제약,20181228,63900,65000,62200,63500,211260,1925074,-26249,65620,63535,63322,70398
A068760,셀트리온제약,20181227,69900,69900,62400,63300,751074,1910752,-40377,66600,63595,63518,70585
A068760,셀트리온제약,20181226,63700,67200,63600,67200,851657,2066490,68254,67520,63700,63767,70782
A068760,셀트리온제약,20181224,67500,68600,65400,65500,469543,2006027,-4951,66440,63620,63980,70958
A068760,셀트리온제약,20181221,69200,70400,67900,68600,296758,2008248,6105,65240,63685,64233,71168
A068760,셀트리온제약,20181220,67000,71200,67000,68400,765940,2031353,3858,63000,63490,64445,71331
A068760,셀트리온제약,20181219,62600,69800,62200,67900,919375,2036808,66958,61060,63325,64638,71504
A068760,셀트리온제약,20181218,59300,64500,58400,61800,429755,2006713,9540,59460,63305,64868,71692
A068760,셀트리온제약,20181217,59800,60300,56700,59500,314818,2113213,9048,58720,63645,65213,71938
A068760,셀트리온제약,20181214,58100,58800,56700,57400,181429,2183141,-3479,59440,64150,65597,72184
A068760,셀트리온제약,20181213,60000,60000,58100,58700,214170,2145526,-26585,60640,64490,66007,72418
A068760,셀트리온제약,20181212,58800,60600,58700,59900,197354,2115185,-11149,61140,64185,66410,72653
A068760,셀트리온제약,20181211,61700,61800,58000,58100,528219,2085269,12009,62080,63750,66773,72851
