stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A277640,TIGER 코스피대형주,20190129,10605,10705,10605,10705,134712,0,22,10582,10218,10096,10422
A277640,TIGER 코스피대형주,20190128,10675,10710,10605,10670,147108,0,0,10509,10182,10082,10426
A277640,TIGER 코스피대형주,20190125,10660,10675,10660,10675,576,0,1,10449,10144,10068,10429
A277640,TIGER 코스피대형주,20190124,10465,10490,10465,10490,566,0,0,10386,10100,10055,10432
A277640,TIGER 코스피대형주,20190123,10370,10370,10370,10370,0,0,0,10351,10070,10043,10436
A277640,TIGER 코스피대형주,20190122,10305,10350,10305,10340,25645,0,0,10329,10047,10033,10441
A277640,TIGER 코스피대형주,20190121,10390,10390,10370,10370,42,0,38,10307,10023,10027,10446
A277640,TIGER 코스피대형주,20190118,10375,10375,10360,10360,8,0,0,10250,10005,10023,10451
A277640,TIGER 코스피대형주,20190117,10315,10315,10315,10315,3,0,-1,10202,9984,10020,10457
A277640,TIGER 코스피대형주,20190116,10260,10260,10260,10260,2,0,-2,10157,9967,10021,10462
A277640,TIGER 코스피대형주,20190115,10110,10235,10110,10230,550,0,490,10123,9950,10024,10469
A277640,TIGER 코스피대형주,20190114,10075,10085,10030,10085,53186,0,-50,10062,9943,10026,10475
A277640,TIGER 코스피대형주,20190111,10150,10150,10095,10120,69,0,65,10036,9941,10032,10483
A277640,TIGER 코스피대형주,20190110,10090,10090,10090,10090,0,0,0,9960,9931,10035,10491
A277640,TIGER 코스피대형주,20190109,9965,10090,9965,10090,221,0,199,9891,9922,10040,10499
A277640,TIGER 코스피대형주,20190108,9955,9985,9895,9925,4768,0,55,9837,9917,10045,10506
A277640,TIGER 코스피대형주,20190107,9960,9965,9935,9955,587,0,297,9848,9918,10052,10515
A277640,TIGER 코스피대형주,20190104,9725,9740,9720,9740,34,0,-34,9839,9924,10065,10524
A277640,TIGER 코스피대형주,20190103,9745,9745,9745,9745,442,0,-442,9851,9946,10084,10534
A277640,TIGER 코스피대형주,20190102,10015,10015,9815,9820,195070,0,0,9882,9974,10103,10544
A277640,TIGER 코스피대형주,20181228,9975,9980,9965,9980,1777,0,7,9898,9988,10121,10552
A277640,TIGER 코스피대형주,20181227,9940,9955,9910,9910,39377,0,-62,9875,10004,10141,10560
A277640,TIGER 코스피대형주,20181226,9805,10050,9720,9800,129468,0,94,9895,10017,10163,10568
A277640,TIGER 코스피대형주,20181224,9900,9900,9900,9900,7,0,-7,9922,10030,10186,10578
A277640,TIGER 코스피대형주,20181221,9865,9910,9860,9900,33530,0,31,9938,10036,10209,10588
A277640,TIGER 코스피대형주,20181220,9905,9905,9865,9865,52,0,-52,9941,10034,10230,10598
A277640,TIGER 코스피대형주,20181219,10010,10010,10010,10010,11,0,-11,9988,10039,10252,10609
A277640,TIGER 코스피대형주,20181218,9935,9935,9935,9935,46,0,46,9994,10038,10268,10619
A277640,TIGER 코스피대형주,20181217,9995,9995,9980,9980,32,0,-32,9991,10044,10286,10630
A277640,TIGER 코스피대형주,20181214,10050,10050,9915,9915,40733,0,-65,9975,10053,10302,10640
A277640,TIGER 코스피대형주,20181213,10060,10120,10050,10100,40,0,8,9993,10064,10320,10650
A277640,TIGER 코스피대형주,20181212,9995,10040,9980,10040,103,0,-6,9959,10064,10333,10660
A277640,TIGER 코스피대형주,20181211,9900,9945,9900,9920,81049,0,-1,9969,10062,10346,10670
A277640,TIGER 코스피대형주,20181210,9995,9995,9855,9900,99,0,20,10022,10068,10362,10682
A277640,TIGER 코스피대형주,20181207,9915,10005,9915,10005,547,0,45,10100,10076,10378,10694
A277640,TIGER 코스피대형주,20181206,10045,10065,9920,9930,86158,0,-109,10122,10082,10392,10707
A277640,TIGER 코스피대형주,20181205,10105,10130,10030,10090,42126,0,777,10192,10097,10408,10722
A277640,TIGER 코스피대형주,20181204,10250,10250,10140,10185,49753,0,-1061,10210,10099,10423,10735
A277640,TIGER 코스피대형주,20181203,10225,10300,10225,10290,112702,0,8,10186,10093,10437,10747
A277640,TIGER 코스피대형주,20181130,10190,10210,10100,10115,11028,0,39,10131,10078,10450,10760
A277640,TIGER 코스피대형주,20181129,10280,10280,10280,10280,3,0,3,10081,10080,10468,10772
A277640,TIGER 코스피대형주,20181128,10030,10180,10030,10180,271733,0,-96,10017,10060,10480,10784
A277640,TIGER 코스피대형주,20181127,9980,10065,9980,10065,4522,0,106,9980,10045,10495,10795
A277640,TIGER 코스피대형주,20181126,9960,10035,9955,10015,34659,0,75,9977,10035,10511,10807
A277640,TIGER 코스피대형주,20181123,9875,9950,9865,9865,18,0,11,10007,10021,10528,10819
A277640,TIGER 코스피대형주,20181122,9990,10020,9955,9960,58694,0,228,10060,10019,10546,10834
A277640,TIGER 코스피대형주,20181121,9995,9995,9885,9995,25874,0,-275,10086,10018,10562,10849
A277640,TIGER 코스피대형주,20181120,10025,10080,10020,10050,12658,0,-10,10090,10027,10576,10864
A277640,TIGER 코스피대형주,20181119,10145,10165,10100,10165,505439,0,-33,10085,10032,10590,10878
A277640,TIGER 코스피대형주,20181116,10150,10185,10130,10130,69,0,-67,10068,10044,10600,10891
A277640,TIGER 코스피대형주,20181115,9980,10090,9960,10090,32887,0,33,10063,10058,10610,10904
A277640,TIGER 코스피대형주,20181114,9985,10045,9985,10015,73694,0,-4,10094,10072,10621,10917
A277640,TIGER 코스피대형주,20181113,9955,10025,9870,10025,952763,0,14,10117,10093,10634,10930
A277640,TIGER 코스피대형주,20181112,10055,10115,10050,10080,46,0,-46,10125,10108,10647,10944
A277640,TIGER 코스피대형주,20181109,10190,10215,10095,10105,39342,0,-16,10106,10121,10662,10957
A277640,TIGER 코스피대형주,20181108,10270,10330,10240,10245,109621,0,-2,10118,10136,10677,10971
A277640,TIGER 코스피대형주,20181107,10170,10215,10115,10130,76501,0,3,10044,10140,10691,10984
A277640,TIGER 코스피대형주,20181106,10145,10145,10065,10065,360,0,200,9993,10172,10706,10997
A277640,TIGER 코스피대형주,20181105,9990,9990,9985,9985,2,0,-2,9954,10213,10721,11011
A277640,TIGER 코스피대형주,20181102,10025,10165,10025,10165,77,0,65,9905,10258,10737,11025
A277640,TIGER 코스피대형주,20181101,9935,9935,9875,9875,601,0,-1,9833,10294,10749,11038
A277640,TIGER 코스피대형주,20181031,9870,9885,9795,9875,271626,0,-55,9849,10358,10769,11055
A277640,TIGER 코스피대형주,20181030,9700,9900,9700,9870,122229,0,-226,9907,10426,10789,11073
A277640,TIGER 코스피대형주,20181029,9838,9908,9739,9739,92785,0,-34,9965,10494,10808,11091
A277640,TIGER 코스피대형주,20181026,9933,9972,9773,9808,26007,0,-25,10096,10569,10830,11109
A277640,TIGER 코스피대형주,20181025,9943,9997,9833,9952,46053,0,-33,10217,10637,10849,11126
A277640,TIGER 코스피대형주,20181024,10211,10226,10146,10166,104290,0,-33,10299,10697,10866,11141
A277640,TIGER 코스피대형주,20181023,10296,10296,10092,10161,28233,0,-368,10354,10739,10880,11155
A277640,TIGER 코스피대형주,20181022,10395,10395,10395,10395,280,0,280,10387,10781,10893,11169
A277640,TIGER 코스피대형주,20181019,10266,10410,10231,10410,63,0,-63,10378,10810,10903,11181
A277640,TIGER 코스피대형주,20181018,10435,10435,10365,10365,18,0,-18,10377,10839,10914,11194
A277640,TIGER 코스피대형주,20181017,10515,10520,10435,10440,40727,0,0,10369,10865,10925,11206
A277640,TIGER 코스피대형주,20181016,10390,10420,10326,10326,225592,0,-17,10432,10883,10935,11217
A277640,TIGER 코스피대형주,20181015,10395,10395,10350,10350,86158,0,-281,10547,10909,10947,11230
A277640,TIGER 코스피대형주,20181012,10405,10405,10405,10405,5,0,-5,10654,10936,10958,11242
A277640,TIGER 코스피대형주,20181011,10455,10475,10326,10326,15137,0,-40,10750,10958,10968,11253
A277640,TIGER 코스피대형주,20181010,10753,10753,10753,10753,4,0,-4,10916,10986,10978,11266
A277640,TIGER 코스피대형주,20181008,10903,10903,10903,10903,1,0,-1,11010,10997,10983,11275
A277640,TIGER 코스피대형주,20181005,10883,10883,10883,10883,0,0,0,11075,11005,10984,11281
A277640,TIGER 코스피대형주,20181004,10922,10937,10883,10883,22,0,-22,11147,11015,10984,11288
A277640,TIGER 코스피대형주,20181002,11156,11156,11156,11156,1,0,-1,11204,11028,10983,11295
A277640,TIGER 코스피대형주,20181001,11226,11226,11226,11226,4,0,-4,11205,11023,10979,11300
A277640,TIGER 코스피대형주,20180928,11246,11246,11226,11226,3,0,-3,11160,11014,10974,11303
A277640,TIGER 코스피대형주,20180927,11261,11261,11246,11246,60,0,36,11113,11005,10969,11308
A277640,TIGER 코스피대형주,20180921,11131,11166,11131,11166,95,0,85,11062,10994,10968,11313
A277640,TIGER 코스피대형주,20180920,11111,11161,11101,11161,7,0,-5,11026,10982,10967,11317
A277640,TIGER 코스피대형주,20180919,11002,11002,11002,11002,0,0,0,10969,10970,10967,11321
A277640,TIGER 코스피대형주,20180918,10992,10992,10992,10992,1,0,1,10930,10963,10971,11328
A277640,TIGER 코스피대형주,20180917,10987,10987,10987,10987,0,0,0,10902,10957,10975,11333
A277640,TIGER 코스피대형주,20180914,11042,11042,10987,10987,2,0,0,10880,10944,10978,11339
A277640,TIGER 코스피대형주,20180913,10878,10898,10853,10878,2593,0,0,10852,10932,10981,11348
A277640,TIGER 코스피대형주,20180912,10833,10833,10808,10808,6,0,4,10855,10926,10987,11357
A277640,TIGER 코스피대형주,20180911,10848,10848,10848,10848,50,0,50,10887,10927,10993,11366
A277640,TIGER 코스피대형주,20180910,10878,10878,10878,10878,7,0,7,10932,10924,11001,11375
A277640,TIGER 코스피대형주,20180907,10848,10888,10788,10848,3253,0,0,10970,10928,11011,11384
A277640,TIGER 코스피대형주,20180906,10932,10942,10893,10893,14104,0,0,11030,10937,11022,11393
A277640,TIGER 코스피대형주,20180905,11067,11067,10947,10967,18,0,-10,11062,10946,11036,11402
A277640,TIGER 코스피대형주,20180904,11072,11072,11072,11072,2,0,-2,11079,10951,11048,11411
A277640,TIGER 코스피대형주,20180903,11072,11072,11072,11072,4,0,-4,11075,10945,11057,11418
A277640,TIGER 코스피대형주,20180831,11146,11146,11146,11146,0,0,0,11064,10938,11069,11425
A277640,TIGER 코스피대형주,20180830,11052,11052,11052,11052,0,0,0,11022,10926,11077,11429
