stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A071090,하이스틸,20190129,31150,31200,29950,30350,17526,64997,-4,31330,29792,28288,30960
A071090,하이스틸,20190128,31650,31750,31100,31550,10381,68012,80,31420,29620,28217,30969
A071090,하이스틸,20190125,31550,32300,31200,31650,23644,71310,2490,31260,29382,28104,30960
A071090,하이스틸,20190124,31250,31900,31000,31550,11835,72165,1,31210,29088,27980,30965
A071090,하이스틸,20190123,30800,31700,30200,31550,12089,74273,71,31260,28860,27820,30963
A071090,하이스틸,20190122,30850,31200,30300,30800,19134,72580,-3,31470,28630,27730,30959
A071090,하이스틸,20190121,31400,31500,30100,30750,20723,69992,624,31680,28445,27673,30944
A071090,하이스틸,20190118,32300,32450,31400,31400,14853,66596,-1245,31630,28278,27618,30926
A071090,하이스틸,20190117,33200,33400,31300,31800,38309,66694,-1083,31310,28088,27584,30882
A071090,하이스틸,20190116,32400,33300,31600,32600,60231,70822,2,30590,27870,27559,30855
A071090,하이스틸,20190115,30600,31950,30150,31850,33157,66108,0,29770,27665,27552,30822
A071090,하이스틸,20190114,30300,30700,29500,30500,27122,64499,0,29000,27495,27557,30800
A071090,하이스틸,20190111,28000,30000,27850,29800,42028,68417,7,28300,27385,27582,30802
A071090,하이스틸,20190110,28500,28550,27900,28200,6077,63142,-41,27480,27348,27589,30810
A071090,하이스틸,20190109,27950,28650,27900,28500,11764,63636,0,27100,27400,27619,30839
A071090,하이스틸,20190108,28200,28400,27000,28000,27049,63281,47,26600,27518,27638,30850
A071090,하이스틸,20190107,26450,27650,25800,27000,24108,59885,11,26380,27575,27645,30863
A071090,하이스틸,20190104,26050,26650,25600,25700,5414,54807,-1,26340,27730,27704,30875
A071090,하이스틸,20190103,26500,26900,25150,26300,15944,55144,8,26350,27922,27892,30899
A071090,하이스틸,20190102,27050,27200,25700,26000,10794,56609,-1,26490,27988,28049,30947
A071090,하이스틸,20181228,26700,27100,26500,26900,5784,58392,-8,26680,28020,28208,30985
A071090,하이스틸,20181227,26200,26800,25950,26800,8479,58329,-12,26720,28025,28332,31035
A071090,하이스틸,20181226,26900,26900,25600,25750,12038,57772,-318,26840,28015,28453,31091
A071090,하이스틸,20181224,27300,27300,26700,27000,8582,62159,-13,27210,28098,28606,31152
A071090,하이스틸,20181221,27050,27500,26900,26950,5217,65445,-24,27300,28112,28762,31217
A071090,하이스틸,20181220,27400,27800,26300,27100,8780,66635,4,27610,28112,28939,31274
A071090,하이스틸,20181219,27600,27600,26750,27400,6235,67315,49,27880,28108,29084,31342
A071090,하이스틸,20181218,26550,27850,26300,27600,11678,68041,3,28060,28080,29233,31425
A071090,하이스틸,20181217,27850,28400,27200,27450,7838,67702,337,28350,28050,29398,31536
A071090,하이스틸,20181214,28450,29150,27600,28500,13840,68612,30,28710,28050,29592,31695
A071090,하이스틸,20181213,28300,28900,28150,28450,14991,69405,-3319,29180,27965,29774,31897
A071090,하이스틸,20181212,28650,29400,27750,28300,22159,64610,-3988,29320,27878,29968,32128
A071090,하이스틸,20181211,29150,29450,27900,29050,14463,65690,8,29680,27765,30187,32342
A071090,하이스틸,20181210,30350,30500,28500,29250,18296,66059,2,29780,27605,30391,32603
A071090,하이스틸,20181207,29900,31000,29100,30850,18430,70022,10,29450,27462,30598,32850
A071090,하이스틸,20181206,30200,31750,28800,29150,33901,67410,4,28610,27300,30702,33044
A071090,하이스틸,20181205,29050,30800,29000,30100,33861,72924,-3,28180,27255,30808,33259
