stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20190129,9545,9620,9545,9590,591,0,-401,9619,9697,9268,9167
A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20190128,9765,9765,9600,9640,785,0,-780,9617,9697,9253,9164
A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20190125,9600,9675,9600,9650,460,0,84,9591,9695,9237,9160
A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20190124,9615,9615,9590,9610,245,0,-193,9583,9698,9222,9156
A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20190123,9635,9635,9600,9605,3187,0,-3085,9592,9696,9209,9152
A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20190122,9525,9580,9525,9580,198,0,41,9601,9693,9195,9149
A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20190121,9475,9530,9475,9510,915,0,357,9615,9700,9182,9146
A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20190118,9560,9615,9560,9610,540,0,-199,9663,9700,9168,9143
A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20190117,9600,9685,9600,9655,1427,0,64,9668,9689,9151,9141
A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20190116,9655,9655,9650,9650,397,0,391,9684,9671,9134,9140
A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20190115,9720,9720,9635,9650,1101,0,-6,9696,9653,9117,9138
A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20190114,9750,9770,9705,9750,1620,0,-897,9723,9636,9100,9136
A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20190111,9635,9655,9620,9635,883,0,-495,9741,9617,9082,9134
A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20190110,9600,9760,9600,9735,2279,0,-2278,9823,9605,9066,9134
A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20190109,9680,9710,9680,9710,1145,0,634,9860,9590,9050,9132
A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20190108,9845,9845,9750,9785,1429,0,1021,9871,9571,9032,9130
A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20190107,10045,10045,9810,9840,3205,0,-1350,9833,9547,9014,9128
A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20190104,10100,10100,10035,10045,4892,0,3159,9784,9514,8993,9125
A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20190103,9850,9980,9845,9920,8003,0,-899,9720,9470,8967,9121
A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20190102,9625,9765,9625,9765,401,0,181,9646,9419,8946,9118
A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20181228,9595,9660,9580,9595,1142,0,-35,9604,9376,8927,9116
A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20181227,9700,9700,9545,9595,983,0,141,9628,9342,8916,9115
A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20181226,9655,9750,9650,9725,8075,0,1694,9610,9306,8905,9114
A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20181224,9570,9580,9550,9550,618,0,-528,9546,9264,8893,9112
A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20181221,9700,9700,9540,9555,3634,0,-1361,9495,9232,8884,9111
A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20181220,9695,9730,9625,9715,6051,0,-2403,9442,9197,8874,9110
A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20181219,9460,9520,9460,9505,7458,0,-7362,9362,9154,8862,9108
A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20181218,9400,9415,9380,9405,1258,0,-1200,9333,9122,8853,9106
A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20181217,9250,9320,9250,9295,3462,0,3302,9332,9094,8848,9106
A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20181214,9325,9325,9290,9290,56,0,33,9357,9070,8846,9106
A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20181213,9300,9320,9295,9315,27,0,-17,9366,9042,8844,9106
A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20181212,9375,9375,9335,9360,701,0,-143,9365,9013,8842,9106
A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20181211,9515,9515,9400,9400,503,0,-217,9331,8981,8839,9106
A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20181210,9440,9445,9420,9420,1005,0,297,9281,8944,8837,9106
A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20181207,9325,9345,9310,9335,178,0,32,9178,8903,8834,9104
A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20181206,9300,9345,9280,9310,4098,0,-4085,9094,8864,8835,9103
A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20181205,9180,9270,9180,9190,441,0,1,9014,8823,8835,9102
A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20181204,8900,9170,8900,9150,1153,0,294,8951,8795,8838,9102
A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20181203,8950,8950,8905,8905,1047,0,997,8898,8765,8842,9103
A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20181130,8915,8920,8895,8915,518,0,93,8896,8746,8851,9105
A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20181129,8825,8910,8825,8910,2046,0,-708,8886,8732,8860,9108
A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20181128,8810,8875,8810,8875,66,0,64,8875,8718,8868,9111
A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20181127,8885,8885,8840,8885,446,0,210,8871,8709,8877,9115
A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20181126,8890,8900,8880,8895,435,0,-389,8863,8704,8887,9119
A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20181123,8865,8865,8865,8865,16,0,-1,8849,8701,8898,9124
A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20181122,8855,8875,8855,8855,223,0,219,8824,8696,8909,9127
A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20181121,8870,8870,8845,8855,263,0,-245,8799,8691,8920,9130
A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20181120,8825,8845,8825,8845,23,0,8,8771,8682,8931,9132
A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20181119,9000,9000,8825,8825,2463,0,2454,8735,8672,8942,9133
A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20181116,8755,8755,8710,8740,972,0,884,8690,8662,8952,9134
A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20181115,8730,8750,8710,8730,88,0,69,8651,8656,8962,9134
A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20181114,8725,8725,8715,8715,3,0,-3,8605,8650,8973,9135
A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20181113,8700,8710,8635,8665,3158,0,977,8586,8649,8984,9135
A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20181112,8525,8630,8525,8600,2661,0,1951,8563,8649,8996,9137
A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20181109,8510,8545,8510,8545,159,0,3,8551,8656,9007,9141
A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20181108,8620,8620,8500,8500,3000,0,1668,8566,8661,9017,9146
A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20181107,8605,8620,8480,8620,2304,0,-2210,8595,8671,9028,9151
A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20181106,8530,8550,8530,8550,1119,0,1119,8609,8670,9038,9155
A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20181105,8665,8665,8520,8540,384,0,-155,8653,8668,9049,9159
A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20181102,8615,8690,8610,8620,4689,0,4687,8715,8673,9058,9164
A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20181101,8625,8645,8625,8645,857,0,822,8744,8672,9067,9169
A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20181031,8755,8755,8690,8690,1440,0,254,8764,8688,9075,9173
A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20181030,8845,8845,8750,8770,559,0,510,8761,8700,9083,9176
A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20181029,8740,8850,8740,8850,813,0,675,8735,8712,9090,9179
A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20181026,8785,8785,8750,8765,443,0,1,8691,8720,9095,9181
A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20181025,8730,8780,8730,8745,2006,0,167,8663,8730,9102,9182
A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20181024,8670,8675,8660,8675,1357,0,-1153,8635,8741,9110,9185
A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20181023,8615,8640,8615,8640,2,0,-2,8641,8757,9119,9188
A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20181022,8625,8640,8625,8630,552,0,-550,8646,8780,9131,9192
A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20181019,8560,8660,8560,8625,1024,0,-1015,8667,8806,9146,9197
A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20181018,8610,8615,8605,8605,2336,0,1789,8672,8834,9159,9203
A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20181017,8710,8710,8680,8705,20,0,-16,8690,8864,9173,9210
A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20181016,8735,8735,8665,8665,1709,0,-808,8670,8888,9186,9216
A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20181015,8650,8735,8650,8735,5852,0,3439,8637,8918,9201,9222
A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20181012,8745,8745,8650,8650,6003,0,-6002,8620,8943,9214,9228
A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20181011,8960,8960,8650,8695,3205,0,-1441,8610,8980,9228,9236
A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20181010,8610,8610,8590,8605,1104,0,701,8661,9011,9243,9243
A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20181008,8960,8960,8480,8500,1928,0,1573,8729,9048,9258,9250
A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20181005,8600,8650,8600,8650,1395,0,447,8832,9093,9275,9259
A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20181004,8815,8960,8585,8600,22845,0,-1683,8904,9134,9290,9265
A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20181002,8870,8950,8870,8950,2163,0,-2121,8976,9176,9305,9272
A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20181001,8970,8970,8940,8945,328,0,-314,8978,9199,9314,9277
A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20180928,9025,9025,9000,9015,217,0,-49,8988,9222,9322,9282
A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20180927,9000,9010,8975,9010,1102,0,-875,9007,9246,9330,9287
A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20180921,8985,8985,8950,8960,2830,0,-2529,9031,9272,9338,9292
A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20180920,8965,8965,8945,8960,2513,0,-2412,9080,9300,9346,9296
A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20180919,8965,8995,8965,8995,2066,0,-447,9126,9329,9354,9300
A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20180918,9165,9165,9110,9110,1775,0,-1774,9163,9354,9359,9303
A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20180917,9150,9150,9130,9130,32,0,7,9196,9373,9364,9304
A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20180914,9205,9205,9205,9205,160,0,-160,9216,9387,9367,9307
A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20180913,9195,9195,9190,9190,59,0,-59,9253,9397,9367,9307
A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20180912,9175,9190,9175,9180,269,0,49,9278,9406,9370,9307
A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20180911,9275,9275,9275,9275,50,0,-50,9310,9414,9373,9308
