stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A292130,TIGER 중소형성장,20190129,8180,8180,8130,8175,182,0,-80,8127,8022,8056,8574
A292130,TIGER 중소형성장,20190128,8215,8245,8195,8195,1105,0,-1068,8091,8017,8049,8582
A292130,TIGER 중소형성장,20190125,8110,8185,8110,8175,184,0,-56,8049,8006,8038,8590
A292130,TIGER 중소형성장,20190124,8085,8085,8085,8085,1,0,0,8024,7984,8029,8597
A292130,TIGER 중소형성장,20190123,8000,8005,7995,8005,35,0,-34,7999,7976,8018,8606
A292130,TIGER 중소형성장,20190122,7985,7995,7965,7995,13353,0,-2,8015,7970,8014,8615
A292130,TIGER 중소형성장,20190121,8000,8000,7985,7985,3,0,-2,8030,7964,8013,8623
A292130,TIGER 중소형성장,20190118,8010,8050,8010,8050,103,0,1,8031,7960,8016,8631
A292130,TIGER 중소형성장,20190117,8090,8090,7960,7960,732,0,-32,8032,7946,8022,8639
A292130,TIGER 중소형성장,20190116,8055,8085,8055,8085,106,0,-6,8050,7941,8034,8649
A292130,TIGER 중소형성장,20190115,8090,8100,8050,8070,12650,0,0,8047,7935,8041,8660
A292130,TIGER 중소형성장,20190114,8020,8050,7990,7990,26127,0,-27,8015,7932,8049,8670
A292130,TIGER 중소형성장,20190111,8040,8055,8040,8055,127,0,-27,8002,7932,8059,8683
A292130,TIGER 중소형성장,20190110,8050,8050,8050,8050,100,0,0,7951,7920,8067,8695
A292130,TIGER 중소형성장,20190109,8050,8070,8050,8070,300,0,0,7890,7910,8075,8708
A292130,TIGER 중소형성장,20190108,7915,7925,7910,7910,336,0,0,7898,7910,8082,8719
A292130,TIGER 중소형성장,20190107,7920,7940,7920,7925,181,0,81,7932,7926,8089,8730
A292130,TIGER 중소형성장,20190104,7710,7800,7635,7800,11,0,-8,7942,7943,8103,8742
A292130,TIGER 중소형성장,20190103,7920,7920,7745,7745,68,0,-67,7928,7971,8122,8755
A292130,TIGER 중소형성장,20190102,8110,8110,8110,8110,5,0,5,7964,8002,8144,8767
A292130,TIGER 중소형성장,20181228,7975,8080,7975,8080,9,0,8,7918,8009,8163,8775
A292130,TIGER 중소형성장,20181227,7980,8025,7970,7975,9280,0,9,7881,8019,8185,8784
A292130,TIGER 중소형성장,20181226,7790,7790,7730,7730,5,0,-5,7864,8035,8213,8794
A292130,TIGER 중소형성장,20181224,7925,7925,7910,7925,16614,0,0,7873,8064,8248,8806
A292130,TIGER 중소형성장,20181221,7880,7880,7880,7880,1,0,-1,7860,8076,8279,8817
A292130,TIGER 중소형성장,20181220,7805,7990,7805,7895,158922,0,-22,7878,8087,8309,8830
A292130,TIGER 중소형성장,20181219,7890,7890,7890,7890,0,0,0,7898,8103,8340,8843
A292130,TIGER 중소형성장,20181218,7780,7780,7775,7775,3,0,-3,7919,8121,8371,8857
A292130,TIGER 중소형성장,20181217,7860,7860,7860,7860,0,0,0,7929,8144,8404,8872
A292130,TIGER 중소형성장,20181214,7970,7970,7970,7970,1,0,-1,7926,8164,8435,8886
A292130,TIGER 중소형성장,20181213,7995,7995,7995,7995,1,0,1,7944,8175,8466,8899
A292130,TIGER 중소형성장,20181212,7995,7995,7995,7995,0,0,0,7995,8175,8495,8913
A292130,TIGER 중소형성장,20181211,7825,7825,7825,7825,0,0,0,8047,8172,8525,8925
A292130,TIGER 중소형성장,20181210,7860,7860,7845,7845,2,0,-2,8154,8178,8556,8940
A292130,TIGER 중소형성장,20181207,8060,8060,8060,8060,0,0,0,8259,8186,8585,8958
A292130,TIGER 중소형성장,20181206,8250,8250,8250,8250,4,0,-4,8297,8185,8611,8975
A292130,TIGER 중소형성장,20181205,8255,8255,8255,8255,0,0,0,8301,8180,8634,8991
A292130,TIGER 중소형성장,20181204,8360,8360,8360,8360,1,0,-1,8311,8172,8661,9006
A292130,TIGER 중소형성장,20181203,8370,8370,8370,8370,0,0,0,8299,8158,8685,9021
A292130,TIGER 중소형성장,20181130,8250,8250,8250,8250,0,0,0,8259,8144,8707,9036
A292130,TIGER 중소형성장,20181129,8270,8270,8270,8270,0,0,0,8228,8136,8730,9053
A292130,TIGER 중소형성장,20181128,8305,8305,8305,8305,11,0,9,8218,8110,8752,9068
A292130,TIGER 중소형성장,20181127,8300,8300,8300,8300,0,0,0,8208,8073,8774,9084
A292130,TIGER 중소형성장,20181126,8170,8170,8170,8170,12,0,-12,8192,8039,8796,9100
A292130,TIGER 중소형성장,20181123,8095,8095,8095,8095,0,0,0,8214,8002,8820,9116
A292130,TIGER 중소형성장,20181122,8220,8220,8220,8220,0,0,0,8230,7985,8843,9134
A292130,TIGER 중소형성장,20181121,8255,8255,8255,8255,0,0,0,8186,7972,8861,9150
A292130,TIGER 중소형성장,20181120,8220,8220,8220,8220,0,0,0,8123,7968,8878,9165
A292130,TIGER 중소형성장,20181119,8225,8280,8225,8280,11,0,1,8067,7978,8895,9181
A292130,TIGER 중소형성장,20181116,8175,8175,8175,8175,0,0,0,8012,7997,8908,9195
A292130,TIGER 중소형성장,20181115,8000,8000,8000,8000,2,0,-2,7985,8014,8923,9211
A292130,TIGER 중소형성장,20181114,7940,7940,7940,7940,10,0,-10,8015,8041,8938,9228
A292130,TIGER 중소형성장,20181113,7665,7940,7665,7940,12,0,-2,8044,8072,8954,9244
A292130,TIGER 중소형성장,20181112,8005,8005,8005,8005,1,0,-1,8073,8103,8970,9260
A292130,TIGER 중소형성장,20181109,8040,8040,8040,8040,1,0,0,8089,8128,8989,9276
A292130,TIGER 중소형성장,20181108,8150,8150,8150,8150,0,0,0,8102,8152,9007,9291
A292130,TIGER 중소형성장,20181107,8085,8085,8085,8085,1,0,-1,8023,8162,9024,9306
A292130,TIGER 중소형성장,20181106,8135,8135,8085,8085,13,0,11,7918,8193,9041,9321
A292130,TIGER 중소형성장,20181105,8090,8090,8085,8085,28,0,-22,7823,8238,9058,9335
A292130,TIGER 중소형성장,20181102,8020,8125,8020,8105,50,0,18,7692,8287,9076,9348
A292130,TIGER 중소형성장,20181101,7880,7880,7755,7755,16,0,-16,7622,8345,9093,9363
A292130,TIGER 중소형성장,20181031,7650,7650,7560,7560,202,0,0,7664,8425,9116,9382
A292130,TIGER 중소형성장,20181030,7310,7610,7310,7610,205,0,-5,7789,8531,9141,9402
A292130,TIGER 중소형성장,20181029,7750,7750,7410,7430,512,0,108,7947,8640,9166,9422
A292130,TIGER 중소형성장,20181026,7965,7965,7675,7755,108,0,-8,8195,8758,9194,9445
A292130,TIGER 중소형성장,20181025,8030,8030,7965,7965,23,0,-23,8346,8856,9216,9464
A292130,TIGER 중소형성장,20181024,8305,8305,8160,8185,6,0,-6,8463,8944,9232,9480
A292130,TIGER 중소형성장,20181023,8495,8495,8400,8400,7,0,-7,8538,9022,9245,9496
A292130,TIGER 중소형성장,20181022,8670,8670,8670,8670,0,0,0,8570,9090,9255,9511
