stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A043150,바텍,20190129,22550,22650,21850,22350,129387,2849302,21199,22250,21288,21944,26143
A043150,바텍,20190128,22300,22500,21900,22350,73696,2927804,-2810,22130,21250,21956,26220
A043150,바텍,20190125,22400,22600,22150,22500,62361,2940294,5930,22060,21175,21960,26296
A043150,바텍,20190124,21600,22600,21550,22450,104812,2949922,35078,21890,21100,21962,26369
A043150,바텍,20190123,21450,21800,21250,21600,48465,2964731,3058,21710,21038,21961,26450
A043150,바텍,20190122,22350,22450,21350,21750,89459,2969912,4141,21780,21012,21978,26538
A043150,바텍,20190121,21700,22150,21600,22000,101890,3006100,12815,21770,20985,22018,26621
A043150,바텍,20190118,21800,21800,21300,21650,34854,3048899,12096,21550,20970,22058,26706
A043150,바텍,20190117,21800,22150,21050,21550,43003,3062963,3641,21450,20972,22112,26792
A043150,바텍,20190116,21700,22050,21350,21950,54071,3071008,23751,21300,20970,22198,26892
A043150,바텍,20190115,20800,21900,20800,21700,60654,3076220,9750,21030,20935,22281,26981
A043150,바텍,20190114,21050,21350,20800,20900,32647,3073381,-6101,20570,20930,22380,27075
A043150,바텍,20190111,20800,21450,20700,21150,59194,3073618,3004,20340,20980,22501,27177
A043150,바텍,20190110,20400,20850,20000,20800,63271,3063024,-1484,20080,20988,22599,27283
A043150,바텍,20190109,19500,20650,19300,20600,119404,3060915,17454,20000,20998,22690,27390
A043150,바텍,20190108,19850,19900,19250,19400,97762,3027032,-50017,20090,21070,22803,27494
A043150,바텍,20190107,20200,20250,19550,19750,99840,3019560,-64893,20530,21230,22931,27600
A043150,바텍,20190104,20400,20600,19500,19850,80342,3018962,-34653,20750,21408,23082,27710
A043150,바텍,20190103,21050,21250,20400,20400,58377,3022415,-6510,20980,21580,23250,27819
A043150,바텍,20190102,21850,21950,21050,21050,39472,3035763,-3676,21140,21722,23416,27926
A043150,바텍,20181228,20950,21800,20950,21600,49084,3040460,11010,21150,21792,23578,28018
A043150,바텍,20181227,21200,21700,20850,20850,58126,3028843,-34936,21070,21855,23735,28106
A043150,바텍,20181226,21000,21100,20600,21000,37193,3017415,10714,21240,21970,23917,28200
A043150,바텍,20181224,21100,21700,21100,21200,42032,3025983,5949,21380,22035,24093,28287
A043150,바텍,20181221,20900,21250,20850,21100,40009,3040155,2393,21440,22078,24268,28389
A043150,바텍,20181220,21600,21600,20800,21200,74926,3039830,-15037,21470,22120,24439,28488
A043150,바텍,20181219,21500,21850,21150,21700,38393,3060887,-4786,21550,22175,24610,28595
A043150,바텍,20181218,21200,21750,21100,21700,23902,3061723,5327,21590,22205,24770,28700
A043150,바텍,20181217,21250,21500,21000,21500,20103,3059644,5232,21510,22228,24935,28797
A043150,바텍,20181214,21600,21750,21100,21250,51292,3060601,-4309,21410,22300,25106,28899
A043150,바텍,20181213,22050,22050,21600,21600,73065,3059189,-19149,21570,22352,25288,28999
A043150,바텍,20181212,21050,22000,21050,21900,41941,3052564,9078,21770,22392,25472,29108
A043150,바텍,20181211,21000,21350,20950,21300,52801,3045619,-3171,22050,22392,25652,29208
A043150,바텍,20181210,21650,21750,20800,21000,96278,3024325,-18979,22450,22445,25841,29324
A043150,바텍,20181207,22900,22900,22000,22050,71972,3041722,-33375,22900,22510,26027,29458
A043150,바텍,20181206,23350,23350,22500,22600,53106,3042111,1920,22980,22555,26192,29576
A043150,바텍,20181205,22800,23600,22800,23300,51397,3054905,9965,23030,22570,26345,29695
A043150,바텍,20181204,23600,23700,23250,23300,92567,3056075,-1432,23000,22588,26498,29804
A043150,바텍,20181203,22650,23300,22550,23250,53827,3067094,4143,22800,22610,26668,29909
A043150,바텍,20181130,23000,23050,22400,22450,46578,3057018,1515,22560,22645,26838,30016
A043150,바텍,20181129,23400,23450,22600,22850,49125,3068722,-2962,22460,22752,27022,30128
A043150,바텍,20181128,22250,23500,22250,23150,121610,3083665,-14865,22350,22762,27195,30238
A043150,바텍,20181127,22100,22400,21900,22300,43517,3061304,-5,22180,22735,27363,30344
