stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A252720,KBSTAR 모멘텀밸류,20190129,11505,11535,11445,11535,63197,0,122,11451,11084,10918,11297
A252720,KBSTAR 모멘텀밸류,20190128,11500,11575,11470,11535,44383,0,-74,11392,11048,10902,11302
A252720,KBSTAR 모멘텀밸류,20190125,11370,11505,11370,11505,21478,0,4,11342,11008,10885,11307
A252720,KBSTAR 모멘텀밸류,20190124,11240,11395,11240,11395,22,0,2,11296,10960,10868,11312
A252720,KBSTAR 모멘텀밸류,20190123,11160,11285,11160,11285,448,0,386,11262,10928,10854,11318
A252720,KBSTAR 모멘텀밸류,20190122,11240,11260,11155,11240,5511,0,154,11245,10904,10842,11325
A252720,KBSTAR 모멘텀밸류,20190121,11315,11315,11205,11285,122,0,99,11224,10884,10833,11333
A252720,KBSTAR 모멘텀밸류,20190118,11220,11275,11190,11275,123,0,113,11152,10863,10828,11339
A252720,KBSTAR 모멘텀밸류,20190117,11185,11230,11155,11225,10949,0,-1,11087,10844,10823,11344
A252720,KBSTAR 모멘텀밸류,20190116,11095,11200,11095,11200,22,0,4,11032,10828,10823,11350
A252720,KBSTAR 모멘텀밸류,20190115,10895,11135,10895,11135,84,0,64,10982,10809,10823,11356
A252720,KBSTAR 모멘텀밸류,20190114,10925,10930,10860,10925,12312,0,-2,10895,10797,10825,11363
A252720,KBSTAR 모멘텀밸류,20190111,10925,10950,10900,10950,36,0,25,10863,10791,10832,11372
A252720,KBSTAR 모멘텀밸류,20190110,10940,10950,10875,10950,20,0,0,10799,10775,10838,11380
A252720,KBSTAR 모멘텀밸류,20190109,10725,10955,10725,10950,20847,0,-182,10721,10760,10843,11389
A252720,KBSTAR 모멘텀밸류,20190108,10740,10790,10665,10700,152,0,6,10659,10752,10850,11396
A252720,KBSTAR 모멘텀밸류,20190107,10715,10810,10705,10765,6147,0,0,10682,10753,10859,11406
A252720,KBSTAR 모멘텀밸류,20190104,10480,10630,10480,10630,167,0,-2,10673,10758,10876,11416
A252720,KBSTAR 모멘텀밸류,20190103,10630,10630,10510,10560,60,0,-23,10659,10776,10898,11427
A252720,KBSTAR 모멘텀밸류,20190102,10820,10840,10590,10640,37731,0,-60,10698,10801,10924,11438
A252720,KBSTAR 모멘텀밸류,20181228,10715,10815,10715,10815,130,0,-82,10728,10812,10947,11448
A252720,KBSTAR 모멘텀밸류,20181227,10690,10765,10660,10720,5126,0,3,10733,10818,10971,11456
A252720,KBSTAR 모멘텀밸류,20181226,10620,10665,10450,10560,526846,0,302,10765,10828,10997,11465
A252720,KBSTAR 모멘텀밸류,20181224,10790,10790,10670,10755,25,0,-6,10832,10844,11024,11476
A252720,KBSTAR 모멘텀밸류,20181221,10815,10815,10700,10790,24,0,-8,10859,10845,11048,11488
A252720,KBSTAR 모멘텀밸류,20181220,10820,10840,10755,10840,25,0,-6,10867,10841,11070,11500
A252720,KBSTAR 모멘텀밸류,20181219,10890,10890,10845,10880,29,0,-7,10877,10836,11088,11512
A252720,KBSTAR 모멘텀밸류,20181218,10770,10930,10770,10895,47,0,-18,10863,10832,11104,11524
A252720,KBSTAR 모멘텀밸류,20181217,10785,10890,10785,10890,62,0,39,10811,10830,11119,11537
A252720,KBSTAR 모멘텀밸류,20181214,10890,10930,10765,10830,14771,0,19,10761,10834,11135,11548
A252720,KBSTAR 모멘텀밸류,20181213,10800,10900,10790,10890,35,0,15,10753,10839,11153,11560
A252720,KBSTAR 모멘텀밸류,20181212,10660,10810,10660,10810,28,0,8,10721,10840,11169,11573
A252720,KBSTAR 모멘텀밸류,20181211,10640,10655,10540,10635,29599,0,-12,10733,10837,11185,11586
A252720,KBSTAR 모멘텀밸류,20181210,10610,10640,10565,10640,26,0,-6,10801,10847,11204,11603
A252720,KBSTAR 모멘텀밸류,20181207,10745,10795,10730,10790,201,0,-179,10887,10861,11225,11620
A252720,KBSTAR 모멘텀밸류,20181206,10845,10845,10665,10730,14354,0,-55,10901,10866,11242,11637
A252720,KBSTAR 모멘텀밸류,20181205,10750,10875,10750,10870,633276,0,-1,10942,10875,11260,11657
A252720,KBSTAR 모멘텀밸류,20181204,10995,11035,10915,10975,71,0,-27,10950,10872,11276,11676
A252720,KBSTAR 모멘텀밸류,20181203,11000,11080,10950,11070,50974,0,-12,10934,10868,11293,11693
A252720,KBSTAR 모멘텀밸류,20181130,10920,10980,10815,10860,41378,0,-20,10874,10854,11308,11710
A252720,KBSTAR 모멘텀밸류,20181129,11005,11045,10900,10935,34,0,-13,10843,10859,11329,11728
A252720,KBSTAR 모멘텀밸류,20181128,10870,10910,10785,10910,97,0,23,10805,10838,11347,11745
A252720,KBSTAR 모멘텀밸류,20181127,10765,10900,10755,10895,12267,0,-36,10782,10820,11366,11760
A252720,KBSTAR 모멘텀밸류,20181126,10680,10770,10680,10770,17853,0,-8,10774,10799,11385,11776
A252720,KBSTAR 모멘텀밸류,20181123,10710,10725,10650,10705,62,0,21,10814,10788,11404,11793
A252720,KBSTAR 모멘텀밸류,20181122,10755,10790,10695,10745,37888,0,-8,10859,10780,11423,11812
A252720,KBSTAR 모멘텀밸류,20181121,10685,10795,10660,10795,61453,0,14,10891,10778,11442,11833
A252720,KBSTAR 모멘텀밸류,20181120,10815,10895,10790,10855,52919,0,23,10882,10787,11459,11852
A252720,KBSTAR 모멘텀밸류,20181119,10905,10980,10895,10970,38752,0,-56,10880,10794,11476,11872
A252720,KBSTAR 모멘텀밸류,20181116,10910,10965,10880,10930,37,0,13,10868,10808,11489,11890
A252720,KBSTAR 모멘텀밸류,20181115,10685,10905,10685,10905,22632,0,-17,10861,10822,11502,11910
A252720,KBSTAR 모멘텀밸류,20181114,10820,10855,10690,10750,241,0,139,10862,10837,11515,11929
A252720,KBSTAR 모멘텀밸류,20181113,10680,10845,10620,10845,20742,0,-56,10873,10868,11533,11950
A252720,KBSTAR 모멘텀밸류,20181112,10755,10915,10755,10910,131,0,90,10883,10890,11548,11970
A252720,KBSTAR 모멘텀밸류,20181109,10890,10945,10845,10895,21562,0,-14,10861,10908,11564,11990
A252720,KBSTAR 모멘텀밸류,20181108,10965,11020,10910,10910,42,0,-23,10873,10932,11583,12011
A252720,KBSTAR 모멘텀밸류,20181107,10870,10955,10755,10805,9625,0,-28,10796,10948,11602,12032
A252720,KBSTAR 모멘텀밸류,20181106,10805,10895,10770,10895,301,0,-156,10744,10998,11622,12054
A252720,KBSTAR 모멘텀밸류,20181105,10815,10815,10660,10800,707,0,-685,10660,11051,11640,12073
A252720,KBSTAR 모멘텀밸류,20181102,10600,10955,10600,10955,59,0,10,10607,11115,11659,12094
A252720,KBSTAR 모멘텀밸류,20181101,10565,10705,10495,10525,5805,0,-25,10528,11170,11675,12115
A252720,KBSTAR 모멘텀밸류,20181031,10455,10550,10405,10545,16342,0,-11,10563,11255,11702,12141
A252720,KBSTAR 모멘텀밸류,20181030,10445,10545,10425,10475,80604,0,-25,10650,11343,11728,12167
A252720,KBSTAR 모멘텀밸류,20181029,10565,10635,10495,10535,62995,0,7,10752,11429,11756,12194
A252720,KBSTAR 모멘텀밸류,20181026,10705,10710,10500,10560,1642,0,1595,10895,11512,11783,12219
A252720,KBSTAR 모멘텀밸류,20181025,10660,10740,10595,10700,55580,0,-128,11025,11588,11809,12244
