stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A073240,금호타이어,20190129,5110,5150,5080,5090,366236,12910808,-24576,5110,5142,5193,5332
A073240,금호타이어,20190128,5110,5140,5100,5120,300258,12897524,-23632,5112,5152,5195,5342
A073240,금호타이어,20190125,5060,5160,5040,5120,348654,12735640,25942,5110,5161,5193,5351
A073240,금호타이어,20190124,5110,5140,5070,5070,532430,12730709,-49145,5114,5156,5190,5360
A073240,금호타이어,20190123,5090,5180,5090,5150,377337,12853677,88523,5128,5164,5187,5369
A073240,금호타이어,20190122,5110,5130,5080,5100,360551,12888564,-7689,5128,5178,5185,5376
A073240,금호타이어,20190121,5180,5180,5090,5110,284747,12925637,-15977,5148,5198,5187,5384
A073240,금호타이어,20190118,5180,5190,5100,5140,356652,12897119,26977,5148,5214,5188,5391
A073240,금호타이어,20190117,5210,5280,5140,5140,577990,12897343,-68857,5146,5232,5187,5399
A073240,금호타이어,20190116,5280,5280,5140,5150,441231,13030213,-61525,5136,5249,5187,5407
A073240,금호타이어,20190115,5160,5280,5120,5200,421456,12986302,17586,5134,5266,5186,5414
A073240,금호타이어,20190114,5150,5160,5060,5110,327783,12920411,-57351,5120,5280,5186,5422
A073240,금호타이어,20190111,5080,5150,5050,5130,442137,12908061,-39843,5132,5292,5186,5432
A073240,금호타이어,20190110,5150,5190,5090,5090,410983,12994436,-117132,5162,5290,5187,5442
A073240,금호타이어,20190109,5110,5230,5110,5140,485205,13036029,-162206,5182,5291,5183,5452
A073240,금호타이어,20190108,5210,5240,5130,5130,254785,12958484,-52287,5194,5288,5175,5462
A073240,금호타이어,20190107,5330,5350,5160,5170,341514,12989097,-109311,5230,5292,5168,5471
A073240,금호타이어,20190104,5200,5310,5150,5280,355615,13017315,64007,5254,5295,5165,5482
A073240,금호타이어,20190103,5220,5250,5160,5190,282793,12978150,6874,5204,5294,5161,5492
A073240,금호타이어,20190102,5310,5380,5160,5200,329671,12996100,-33538,5210,5300,5158,5504
A073240,금호타이어,20181228,5340,5370,5260,5310,383429,13063046,-49802,5258,5299,5157,5514
A073240,금호타이어,20181227,5090,5360,5090,5290,711323,13130950,-94905,5294,5299,5154,5524
A073240,금호타이어,20181226,5100,5270,4990,5030,928102,13090025,176491,5324,5300,5153,5532
A073240,금호타이어,20181224,5480,5480,5200,5220,648141,13203170,107823,5414,5312,5157,5541
A073240,금호타이어,20181221,5510,5520,5440,5440,419127,13182036,99020,5468,5314,5158,5550
A073240,금호타이어,20181220,5470,5510,5360,5490,486862,13089916,85259,5476,5304,5153,5559
