stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A143160,아이디스,20190129,24750,25150,24200,24950,60977,389867,-1892,25330,23832,23268,20509
A143160,아이디스,20190128,26350,26350,24700,25200,85448,385246,-1708,25390,23642,23181,20374
A143160,아이디스,20190125,25200,26500,24950,26150,118474,389250,4266,25580,23400,23084,20238
A143160,아이디스,20190124,25050,25750,24700,25200,65614,384409,-4761,25620,23062,22965,20093
A143160,아이디스,20190123,25100,25550,24500,25150,83648,372656,-4518,25490,22748,22849,19955
A143160,아이디스,20190122,25900,26450,24650,25250,116365,371891,-20760,25430,22425,22738,19819
A143160,아이디스,20190121,26400,26800,25800,26150,101011,373875,-11214,25290,22015,22698,19683
A143160,아이디스,20190118,25150,26950,25150,26350,299253,387418,-16624,24570,21562,22663,19538
A143160,아이디스,20190117,24850,25800,24150,24550,112319,344525,-8779,23870,21122,22633,19389
A143160,아이디스,20190116,24750,25550,24250,24850,133652,350486,722,23610,20818,22665,19255
A143160,아이디스,20190115,22800,24750,22550,24550,194991,362521,26515,23290,20605,22684,19117
A143160,아이디스,20190114,23000,23050,22050,22550,42333,360292,6283,22930,20420,22658,18983
A143160,아이디스,20190111,23250,23400,22400,22850,84401,363519,7163,22980,20332,22652,18865
A143160,아이디스,20190110,23000,23750,22600,23250,88142,371992,906,22380,20082,22638,18744
A143160,아이디스,20190109,22800,23900,22800,23250,136359,372365,-583,21730,19880,22616,18619
A143160,아이디스,20190108,22600,23650,22100,22750,231984,374101,2767,21280,19668,22608,18495
A143160,아이디스,20190107,20200,23800,19500,22800,540114,378275,5632,20960,19530,22572,18375
A143160,아이디스,20190104,19800,20000,18950,19850,105241,375498,-2219,20470,19638,22549,18251
A143160,아이디스,20190103,21950,21950,19700,20000,216179,366189,10445,20380,20265,22597,18150
A143160,아이디스,20190102,21400,21650,20700,21000,131531,384649,11324,20160,20882,22665,18047
A143160,아이디스,20181228,20350,22200,20150,21150,446987,391130,-73541,19700,21408,22706,17934
A143160,아이디스,20181227,19900,21400,19900,20350,269499,374304,3204,18880,21865,22773,17820
A143160,아이디스,20181226,18400,19800,18200,19400,292384,360618,60116,18230,22188,22862,17712
A143160,아이디스,20181224,18550,19450,18200,18900,197359,361790,39368,17860,22455,22962,17610
A143160,아이디스,20181221,16900,19700,16650,18700,614363,367538,94322,17770,22725,23062,17514
A143160,아이디스,20181220,16900,17800,16250,17050,238289,472511,-6617,18150,22945,23167,17420
A143160,아이디스,20181219,17450,17850,16250,17100,386682,475497,2399,18910,23275,23302,17341
A143160,아이디스,20181218,18300,18850,17200,17550,244169,459986,-15331,19650,23608,23441,17263
A143160,아이디스,20181217,20350,20400,17500,18450,378766,443703,-9401,19710,23938,23531,17180
A143160,아이디스,20181214,21000,21700,19900,20600,326523,449697,-18828,19860,24268,23614,17091
A143160,아이디스,20181213,21100,23100,20750,20850,793971,448186,18403,19540,24538,23621,16984
A143160,아이디스,20181212,17800,21550,17350,20800,1524883,439260,101805,19370,24695,23578,16874
A143160,아이디스,20181211,19000,19350,17200,17850,541376,444979,-46043,20200,24860,23509,16765
A143160,아이디스,20181210,19000,19600,17550,19200,969653,410678,3920,23110,25208,23502,16681
A143160,아이디스,20181207,19850,20150,17500,19000,1617866,450152,49315,25740,25510,23488,16586
A143160,아이디스,20181206,25300,26100,20000,20000,1536777,565582,-53394,28240,25792,23469,16493
A143160,아이디스,20181205,31150,32000,23250,24950,2266473,580326,-180662,30300,26025,23434,16393
A143160,아이디스,20181204,32350,33650,31650,32400,180524,568709,9776,30670,25998,23292,16252
A143160,아이디스,20181203,32150,34500,30600,32350,355035,552427,-56826,29140,25562,23021,16049
A143160,아이디스,20181130,30400,32700,29050,31500,607748,545343,21766,27530,25075,22743,15847
A143160,아이디스,20181129,26800,30300,26600,30300,658816,526704,64375,25850,24562,22464,15652
A143160,아이디스,20181128,24750,29350,24750,26800,1258071,486959,-81364,24520,24035,22216,15467
A143160,아이디스,20181127,24450,24800,23850,24750,87747,417520,5092,23910,23665,22009,15310
A143160,아이디스,20181126,23500,24800,23150,24300,121247,425678,5096,23790,23378,21819,15169
A143160,아이디스,20181123,23950,24300,22950,23100,68192,432142,7238,23940,23075,21622,15031
A143160,아이디스,20181122,23750,24150,23150,23650,79920,436020,2000,24520,22842,21452,14903
A143160,아이디스,20181121,23550,24000,22750,23750,156986,434516,13323,24590,22802,21264,14768
A143160,아이디스,20181120,24400,24500,23600,24150,178123,439575,-15692,24660,22820,21054,14632
A143160,아이디스,20181119,26000,26250,24550,25050,236385,456413,6854,24790,22840,20837,14494
