stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A030720,동원수산,20190129,9650,9670,9280,9390,190443,165005,-18161,9306,9115,9120,9599
A030720,동원수산,20190128,9350,9370,9230,9280,30042,188400,-3203,9268,9096,9113,9613
A030720,동원수산,20190125,9370,9410,9260,9350,51821,188378,-11489,9266,9086,9108,9627
A030720,동원수산,20190124,9240,9400,9190,9370,80561,181641,-32800,9256,9060,9099,9645
A030720,동원수산,20190123,9110,9270,9100,9140,34828,166197,3,9234,9036,9080,9655
A030720,동원수산,20190122,9250,9400,9150,9200,22206,159213,-9,9270,9027,9074,9667
A030720,동원수산,20190121,9330,9410,9230,9270,36632,154464,-5,9270,9018,9072,9674
A030720,동원수산,20190118,9260,9390,9170,9300,25635,154717,6,9242,9014,9070,9681
A030720,동원수산,20190117,9420,9560,9190,9260,111382,149035,-17269,9206,9005,9077,9686
A030720,동원수산,20190116,9200,9340,9140,9320,53798,155358,4,9140,9007,9091,9695
A030720,동원수산,20190115,9130,9310,9100,9200,42348,148973,6,9070,8990,9103,9704
A030720,동원수산,20190114,9130,9280,9000,9130,37451,143558,-2382,8998,8978,9118,9716
A030720,동원수산,20190111,8900,9340,8870,9120,70316,136629,-20842,8928,8960,9136,9728
A030720,동원수산,20190110,8950,9000,8860,8930,32848,127362,-3791,8858,8939,9152,9742
A030720,동원수산,20190109,8890,8990,8860,8970,28249,128110,-853,8822,8932,9169,9765
A030720,동원수산,20190108,8860,9400,8840,8840,63535,118105,-2188,8814,8926,9192,9792
A030720,동원수산,20190107,8880,8880,8710,8780,24442,120859,20,8846,8920,9211,9819
A030720,동원수산,20190104,8630,8800,8580,8770,30783,118311,2,8910,8949,9242,9856
A030720,동원수산,20190103,8930,8930,8700,8750,27546,121643,16,8922,8982,9288,9893
A030720,동원수산,20190102,9000,9100,8820,8930,23793,124450,-2,8946,9010,9336,9904
A030720,동원수산,20181228,9100,9170,8980,9000,16660,126744,-21,8954,9023,9368,9912
A030720,동원수산,20181227,8830,9160,8830,9100,34267,136784,12524,8958,9042,9394,9923
A030720,동원수산,20181226,8760,8890,8690,8830,63888,131064,36592,8978,9056,9421,9930
A030720,동원수산,20181224,8870,8980,8790,8870,21800,133201,5968,9034,9092,9452,9937
A030720,동원수산,20181221,8880,9120,8880,8970,21988,135950,6055,9120,9118,9479,9948
A030720,동원수산,20181220,9200,9280,8980,9020,28994,137372,18,9120,9130,9502,9956
A030720,동원수산,20181219,9120,9200,9010,9200,22539,139061,5682,9110,9144,9519,9968
A030720,동원수산,20181218,9300,9300,9090,9110,28290,139206,8,9024,9153,9542,9989
A030720,동원수산,20181217,8860,9330,8850,9300,42715,145736,17097,8942,9164,9564,10017
A030720,동원수산,20181214,8970,9030,8800,8970,24759,145999,8066,8838,9156,9588,10038
A030720,동원수산,20181213,8730,9080,8730,8970,34217,148422,6787,8818,9152,9610,10068
A030720,동원수산,20181212,8700,8810,8690,8770,24151,138683,85,8764,9146,9637,10074
A030720,동원수산,20181211,8780,8900,8680,8700,32707,136776,10852,8884,9162,9668,10080
A030720,동원수산,20181210,8780,8900,8620,8780,41580,140526,6203,9030,9181,9701,10090
A030720,동원수산,20181207,8800,8930,8740,8870,65033,142874,-10978,9134,9196,9732,10100
A030720,동원수산,20181206,9370,9400,8680,8700,182637,143336,58423,9200,9207,9755,10107
A030720,동원수산,20181205,9190,9410,9190,9370,40038,183008,9582,9334,9232,9782,10115
A030720,동원수산,20181204,9240,9500,9200,9430,52639,181218,5000,9340,9220,9799,10120
A030720,동원수산,20181203,9270,9390,9160,9300,36474,164981,8,9360,9208,9813,10123
A030720,동원수산,20181130,9370,9450,9160,9200,29762,153886,2,9380,9212,9820,10128
A030720,동원수산,20181129,9490,9490,9270,9370,40453,157356,28,9380,9221,9829,10133
A030720,동원수산,20181128,9510,9690,9240,9400,52429,150412,-10,9370,9202,9835,10137
