stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A001720,신영증권,20190129,59100,59800,59000,59100,1811,1015619,-831,60180,59805,58795,58338
A001720,신영증권,20190128,61100,61100,59100,59200,5783,1015479,-2967,60360,59800,58750,58328
A001720,신영증권,20190125,60700,61500,60300,61100,1233,1015368,-405,60560,59780,58710,58318
A001720,신영증권,20190124,60700,61300,60500,60800,1459,1014678,-300,60480,59690,58620,58285
A001720,신영증권,20190123,60000,60700,60000,60700,716,1014063,7,60520,59630,58540,58256
A001720,신영증권,20190122,60200,60200,59900,60000,610,1013715,-68,60500,59595,58473,58231
A001720,신영증권,20190121,60200,60700,60200,60200,411,1013495,-96,60600,59555,58405,58205
A001720,신영증권,20190118,60600,60800,60100,60700,797,1014499,-137,60640,59515,58360,58178
A001720,신영증권,20190117,60600,61400,60400,61000,6048,1014418,1199,60380,59455,58310,58145
A001720,신영증권,20190116,60500,60800,60200,60600,5251,1013536,796,60100,59365,58257,58109
A001720,신영증권,20190115,60300,60700,60300,60500,2298,1012018,-103,59860,59365,58207,58077
A001720,신영증권,20190114,58600,60400,58600,60400,4320,1007395,1700,59540,59300,58143,58045
A001720,신영증권,20190111,59300,59900,59300,59400,280,1005879,24,59240,59215,58055,58013
A001720,신영증권,20190110,59400,59800,59200,59600,866,1005771,145,59040,59145,57990,57989
A001720,신영증권,20190109,59500,59700,59000,59400,3114,1005602,1178,58900,59055,57927,57962
A001720,신영증권,20190108,59400,59400,58600,58900,1588,1001605,147,58680,58985,57870,57942
A001720,신영증권,20190107,58400,59400,58400,58900,1000,1000881,-60,58700,58955,57822,57927
A001720,신영증권,20190104,58800,59000,58400,58400,3489,1000488,2137,58680,58920,57797,57909
A001720,신영증권,20190103,58300,59500,58300,58900,1778,1000278,60,58860,58910,57800,57895
A001720,신영증권,20190102,59000,59000,58000,58300,670,1000292,-68,59000,58875,57793,57875
A001720,신영증권,20181228,58600,59300,58500,59000,1198,1000382,371,59340,58880,57788,57861
A001720,신영증권,20181227,59800,59800,58700,58800,1353,1002201,270,59380,58885,57777,57842
A001720,신영증권,20181226,59600,59700,59000,59300,3256,1002247,1066,59500,58885,57772,57822
A001720,신영증권,20181224,59900,59900,59400,59600,2673,1001998,1248,59540,58850,57755,57799
A001720,신영증권,20181221,59000,60000,58900,60000,4604,1001396,-46,59460,58785,57735,57775
A001720,신영증권,20181220,59400,59500,59100,59200,1085,1001130,-189,59580,58700,57700,57748
A001720,신영증권,20181219,59500,59900,59000,59400,3064,1000989,861,59580,58650,57680,57729
A001720,신영증권,20181218,59200,59800,58900,59500,2080,1000420,606,59440,58615,57663,57708
A001720,신영증권,20181217,60000,60400,58700,59200,6718,999073,4229,59140,58575,57645,57694
A001720,신영증권,20181214,59100,60600,59100,60600,7799,1002053,3410,58860,58560,57630,57675
A001720,신영증권,20181213,58100,59200,58100,59200,1564,999602,288,58340,58435,57595,57646
A001720,신영증권,20181212,58900,58900,58100,58700,1314,998623,560,58160,58340,57582,57629
A001720,신영증권,20181211,58100,58500,57700,58000,890,998048,-230,58060,58270,57573,57608
A001720,신영증권,20181210,58000,58600,57600,57800,955,998051,176,58100,58225,57580,57613
A001720,신영증권,20181207,58200,58700,58000,58000,1257,997841,37,58180,58175,57592,57627
A001720,신영증권,20181206,58000,58900,58000,58300,835,997902,68,58260,58115,57605,57635
