stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A241180,TIGER 일본니케이225,20190129,12400,12400,12290,12400,13515,10000,5053,12445,12330,12524,12941
A241180,TIGER 일본니케이225,20190128,12600,12600,12365,12400,8701,15000,-733,12471,12301,12532,12949
A241180,TIGER 일본니케이225,20190125,12515,12565,12490,12490,1196,15000,-1084,12505,12276,12541,12956
A241180,TIGER 일본니케이225,20190124,12380,12480,12380,12465,1565,15000,117,12502,12235,12545,12962
A241180,TIGER 일본니케이225,20190123,12600,12600,12455,12470,2998,15000,-1125,12481,12203,12549,12970
A241180,TIGER 일본니케이225,20190122,12570,12580,12510,12530,2763,15000,-862,12473,12175,12552,12977
A241180,TIGER 일본니케이225,20190121,12650,12650,12510,12570,2206,15000,-142,12461,12147,12555,12985
A241180,TIGER 일본니케이225,20190118,12435,12475,12415,12475,667,15000,357,12402,12134,12562,12992
A241180,TIGER 일본니케이225,20190117,12420,12420,12335,12360,672,15000,-651,12376,12133,12572,12999
A241180,TIGER 일본니케이225,20190116,12500,13010,12280,12430,6503,15000,1,12362,12146,12588,13007
A241180,TIGER 일본니케이225,20190115,12300,12480,12300,12470,174,15000,74,12357,12151,12603,13015
A241180,TIGER 일본니케이225,20190114,12430,12430,12210,12275,144,15000,-81,12319,12162,12619,13022
A241180,TIGER 일본니케이225,20190111,12365,12365,12280,12345,949,15000,-659,12297,12183,12639,13030
A241180,TIGER 일본니케이225,20190110,12405,12405,12255,12290,1001,15000,-918,12217,12185,12654,13038
A241180,TIGER 일본니케이225,20190109,12370,12410,12335,12405,485,15000,-181,12157,12195,12669,13045
A241180,TIGER 일본니케이225,20190108,12165,12310,12165,12280,9334,15000,506,12044,12204,12686,13050
A241180,TIGER 일본니케이225,20190107,12080,12255,12080,12165,16556,15000,410,11953,12218,12708,13056
A241180,TIGER 일본니케이225,20190104,11990,11990,11840,11945,8194,15000,7250,11900,12245,12736,13063
A241180,TIGER 일본니케이225,20190103,11945,12055,11920,11990,3839,15000,1108,11847,12283,12768,13071
A241180,TIGER 일본니케이225,20190102,11830,11960,11770,11840,3934,15000,542,11812,12335,12799,13079
A241180,TIGER 일본니케이225,20181228,11900,11900,11700,11825,5797,15000,-451,11826,12394,12834,13086
A241180,TIGER 일본니케이225,20181227,12030,12030,11680,11900,5622,15000,2513,11856,12450,12871,13094
A241180,TIGER 일본니케이225,20181226,11816,11816,11356,11679,18275,15000,-904,11937,12502,12905,13102
A241180,TIGER 일본니케이225,20181224,12002,12002,11762,11816,407,15000,137,12093,12562,12941,13112
A241180,TIGER 일본니케이225,20181221,11978,12022,11855,11909,2432,15000,821,12252,12612,12974,13122
A241180,TIGER 일본니케이225,20181220,12271,12271,11978,11978,16382,15000,610,12378,12653,13006,13133
