stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A029530,신도리코,20190129,48400,48400,47400,47650,8821,2767254,-528,48000,47430,47043,48102
A029530,신도리코,20190128,48400,48400,47750,48400,13118,2768357,-2214,48110,47342,46982,48134
A029530,신도리코,20190125,48050,48250,47800,47950,2548,2766561,-106,48110,47268,46901,48153
A029530,신도리코,20190124,47950,48200,47300,48050,3177,2766178,60,48050,47260,46827,48182
A029530,신도리코,20190123,48200,48200,47550,47950,3489,2765982,-1511,47890,47248,46751,48201
A029530,신도리코,20190122,48500,48800,47750,48200,6112,2766241,94,47780,47210,46709,48222
A029530,신도리코,20190121,47650,48450,47250,48400,5776,2767213,793,47770,47158,46662,48237
A029530,신도리코,20190118,47700,47750,47300,47650,4064,2767274,-1897,47690,47155,46611,48251
A029530,신도리코,20190117,48000,48050,47000,47250,9597,2766275,-1603,47640,47158,46563,48279
A029530,신도리코,20190116,48200,48800,47400,47400,13866,2765711,1772,47590,47092,46548,48308
A029530,신도리코,20190115,47500,48850,47400,48150,7760,2769162,2580,47490,46980,46532,48339
A029530,신도리코,20190114,47800,48150,47450,48000,15538,2770092,1281,47170,46902,46502,48363
A029530,신도리코,20190111,47450,47750,47250,47400,8241,2769850,5244,46960,46882,46475,48390
A029530,신도리코,20190110,47000,47650,46600,47000,5831,2774654,2533,46650,46892,46458,48423
A029530,신도리코,20190109,46550,47150,46500,46900,3504,2776808,-1109,46540,46935,46462,48459
A029530,신도리코,20190108,46850,47100,46400,46550,2782,2775616,1864,46450,46995,46484,48495
A029530,신도리코,20190107,46350,46950,46100,46950,3189,2777401,1245,46320,47068,46521,48529
A029530,신도리코,20190104,46700,46700,45850,45850,3962,2777785,1234,46310,47155,46563,48569
A029530,신도리코,20190103,46900,47450,45100,46450,5327,2779513,2175,46700,47242,46624,48620
A029530,신도리코,20190102,46050,46650,46000,46450,1865,2780417,600,46970,47330,46675,48665
A029530,신도리코,20181228,46900,47500,45900,45900,7448,2780862,2739,47120,47418,46722,48704
A029530,신도리코,20181227,47800,47800,45550,46900,7024,2783336,3329,47370,47522,46785,48758
A029530,신도리코,20181226,47400,47800,46550,47800,11232,2787787,1554,47660,47532,46831,48806
A029530,신도리코,20181224,47150,48050,46800,47800,4664,2792931,1590,47640,47488,46862,48841
A029530,신도리코,20181221,46750,47200,46650,47200,3324,2796860,-418,47270,47460,46892,48885
A029530,신도리코,20181220,47650,48050,47000,47150,5379,2796052,-982,46860,47430,46923,48934
A029530,신도리코,20181219,47650,48350,47000,48350,4056,2797855,196,46750,47435,46956,48979
