stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A219750,지티지웰니스,20190129,7170,7210,7030,7150,60942,90610,0,7254,6830,6846,9685
A219750,지티지웰니스,20190128,7380,7430,7200,7280,86419,92411,0,7218,6784,6843,9739
A219750,지티지웰니스,20190125,7340,7800,7300,7370,611024,101058,-3552,7162,6732,6842,9795
A219750,지티지웰니스,20190124,7200,7250,7100,7230,54716,111097,0,7098,6676,6833,9846
A219750,지티지웰니스,20190123,7000,7400,6970,7240,286105,114244,0,7014,6628,6820,9898
A219750,지티지웰니스,20190122,6960,7020,6900,6970,31971,106207,0,6952,6576,6819,9949
A219750,지티지웰니스,20190121,7140,7140,6960,7000,48426,109316,0,6898,6541,6830,10004
A219750,지티지웰니스,20190118,6830,7260,6830,7050,268426,115982,-7614,6860,6509,6850,10061
A219750,지티지웰니스,20190117,7160,7500,6800,6810,356415,94402,0,6812,6478,6887,10117
A219750,지티지웰니스,20190116,6620,7000,6580,6930,145441,84855,-11158,6808,6464,6940,10178
A219750,지티지웰니스,20190115,6810,6850,6570,6700,42219,90617,0,6766,6455,6994,10237
A219750,지티지웰니스,20190114,6810,6870,6760,6810,25204,93321,0,6796,6464,7056,10296
A219750,지티지웰니스,20190111,6730,6890,6710,6810,26957,94004,0,6712,6462,7121,10354
A219750,지티지웰니스,20190110,6720,6790,6560,6790,26402,95251,328,6590,6455,7193,10418
A219750,지티지웰니스,20190109,7100,7240,6690,6720,214953,96073,3000,6452,6470,7264,10481
A219750,지티지웰니스,20190108,6390,6930,6300,6850,421645,92644,-6123,6346,6478,7331,10546
A219750,지티지웰니스,20190107,6210,6400,6210,6390,32576,77523,7550,6226,6450,7392,10605
A219750,지티지웰니스,20190104,6100,6200,5940,6200,23284,78332,4394,6196,6454,7469,10669
A219750,지티지웰니스,20190103,6140,6350,6080,6100,28773,78721,2000,6202,6462,7539,10738
A219750,지티지웰니스,20190102,6290,6440,6140,6190,27045,80526,0,6240,6475,7611,10800
A219750,지티지웰니스,20181228,6200,6330,6130,6250,29486,85200,-2609,6242,6483,7678,10865
A219750,지티지웰니스,20181227,6240,6580,6160,6240,42194,84364,-5731,6244,6498,7760,10930
A219750,지티지웰니스,20181226,6300,6300,6070,6230,42445,86192,-5469,6268,6519,7856,10987
A219750,지티지웰니스,20181224,6210,6600,6170,6290,110551,84887,-191,6310,6542,7973,11042
A219750,지티지웰니스,20181221,6170,6360,6170,6200,39291,113751,-2377,6358,6558,8088,11098
A219750,지티지웰니스,20181220,6360,6370,6180,6260,31082,121805,0,6466,6578,8221,11151
A219750,지티지웰니스,20181219,6400,6480,6300,6360,25610,121810,0,6588,6608,8372,11211
A219750,지티지웰니스,20181218,6500,6500,6240,6440,46702,122305,0,6670,6632,8502,11266
A219750,지티지웰니스,20181217,6650,6820,6450,6530,38813,125793,0,6718,6656,8637,11329
A219750,지티지웰니스,20181214,6870,6900,6580,6740,44371,125768,0,6830,6686,8771,11391
A219750,지티지웰니스,20181213,6840,7000,6720,6870,45189,126003,0,6858,6690,8900,11455
A219750,지티지웰니스,20181212,6760,6940,6610,6770,69321,127154,0,6744,6691,9025,11518
A219750,지티지웰니스,20181211,7070,7300,6680,6680,166944,126244,0,6680,6712,9152,11587
A219750,지티지웰니스,20181210,7150,7150,6670,7090,265719,122045,0,6618,6758,9268,11654
A219750,지티지웰니스,20181207,6270,7150,6270,6880,590056,132618,0,6472,6784,9376,11718
A219750,지티지웰니스,20181206,6450,6510,6170,6300,21768,117855,0,6366,6844,9493,11782
A219750,지티지웰니스,20181205,6330,6950,6250,6450,65195,118525,0,6418,6928,9621,11858
A219750,지티지웰니스,20181204,6360,6440,6310,6370,22110,116011,0,6458,6995,9743,11930
A219750,지티지웰니스,20181203,6390,6400,6300,6360,30365,115997,-3099,6520,7078,9873,12001
A219750,지티지웰니스,20181130,6540,6650,6270,6350,66674,113997,-7386,6574,7185,10000,12072
A219750,지티지웰니스,20181129,6730,6760,6400,6560,40602,112956,-10000,6624,7227,10136,12144
A219750,지티지웰니스,20181128,6690,6750,6630,6650,19332,112958,0,6684,7247,10264,12206
A219750,지티지웰니스,20181127,7030,7200,6630,6680,131354,112870,-27551,6722,7273,10392,12271
A219750,지티지웰니스,20181126,6600,6670,6530,6630,33535,115045,0,6766,7283,10528,12339
A219750,지티지웰니스,20181123,6870,6900,6600,6600,46924,114057,-6813,6870,7272,10661,12409
A219750,지티지웰니스,20181122,6980,7090,6810,6860,38414,114042,-2001,6910,7302,10787,12475
A219750,지티지웰니스,20181121,6720,7210,6610,6840,50614,113897,0,6918,7340,10913,12540
A219750,지티지웰니스,20181120,6970,7050,6900,6900,71241,114685,0,6990,7408,11026,12608
A219750,지티지웰니스,20181119,6930,7950,6920,7150,804415,112870,-60000,7130,7528,11136,12676
A219750,지티지웰니스,20181116,6890,6900,6630,6800,68616,115892,-20000,7218,7670,11257,12743
A219750,지티지웰니스,20181115,7150,7300,6810,6900,67630,113434,-16350,7474,7837,11382,12814
A219750,지티지웰니스,20181114,7480,7570,7200,7200,58075,112879,-16004,7692,8012,11502,12887
A219750,지티지웰니스,20181113,7160,7850,7000,7600,87868,113169,-20000,7810,8190,11624,12959
A219750,지티지웰니스,20181112,8090,8090,7580,7590,48135,114218,-20073,7896,8364,11740,13022
A219750,지티지웰니스,20181109,8050,8080,7550,8080,68681,113979,0,8078,8540,11850,13086
A219750,지티지웰니스,20181108,8180,8510,7880,7990,239301,113437,-25000,7900,8671,11954,13137
A219750,지티지웰니스,20181107,7970,8730,7790,7790,422124,114098,-27387,7694,8796,12061,13174
A219750,지티지웰니스,20181106,8410,8410,7740,8030,124835,115591,-86,7570,8960,12176,13202
A219750,지티지웰니스,20181105,8400,9330,8160,8500,554060,118118,0,7340,9078,12288,13234
A219750,지티지웰니스,20181102,7070,7210,6960,7190,34895,114613,0,6922,9173,12398,13257
A219750,지티지웰니스,20181101,7200,7470,6830,6960,44888,115319,-59,6926,9324,12524,13301
A219750,지티지웰니스,20181031,6880,7180,6600,7170,34916,114239,-129,7058,9533,12635,13342
A219750,지티지웰니스,20181030,6320,7000,6000,6880,70256,114107,0,7262,9777,12749,13380
A219750,지티지웰니스,20181029,7080,7390,6360,6410,32543,133405,0,7746,10096,12859,13431
A219750,지티지웰니스,20181026,7900,7920,7050,7210,31482,133190,-151,8460,10435,12976,13485
A219750,지티지웰니스,20181025,8070,8090,7590,7620,48091,133190,-2338,9048,10782,13079,13532
A219750,지티지웰니스,20181024,9520,9520,8000,8190,72894,133190,-5454,9604,11168,13179,13567
A219750,지티지웰니스,20181023,9900,9900,9280,9300,43617,133190,-122,10116,11464,13272,13603
A219750,지티지웰니스,20181022,10150,10250,9770,9980,49424,133190,3983,10476,11726,13347,13623
A219750,지티지웰니스,20181019,10100,10500,10050,10150,66197,135133,17683,10700,11958,13416,13638
A219750,지티지웰니스,20181018,10600,10700,10200,10400,85598,134279,-12490,10810,12175,13480,13649
A219750,지티지웰니스,20181017,11150,11250,10500,10750,112596,133057,-6063,10830,12372,13537,13665
A219750,지티지웰니스,20181016,11250,11650,10800,11100,97557,133503,8408,10890,12552,13588,13675
A219750,지티지웰니스,20181015,11450,12000,10900,11100,267886,134916,21567,10750,12680,13642,13683
A219750,지티지웰니스,20181012,10200,11000,10200,10700,73248,133057,20000,10610,12805,13698,13695
A219750,지티지웰니스,20181011,11050,11550,10300,10500,157717,133057,18915,10510,12965,13761,13715
A219750,지티지웰니스,20181010,10750,11050,10250,11050,122695,139128,19754,10640,13138,13819,13733
A219750,지티지웰니스,20181008,10400,10850,10200,10400,165872,137527,23817,10840,13275,13868,13745
A219750,지티지웰니스,20181005,10200,10700,9980,10400,126285,133057,-1,11410,13462,13937,13758
A219750,지티지웰니스,20181004,11150,11150,9980,10200,222813,133057,-66,11970,13642,13989,13784
A219750,지티지웰니스,20181002,12250,12300,10800,11150,215913,133087,-262,12760,13858,14052,13803
A219750,지티지웰니스,20181001,13200,13200,12000,12050,177267,133087,-1165,13600,14012,14100,13815
A219750,지티지웰니스,20180928,13350,14050,12800,13250,268380,133087,-3882,14010,14128,14118,13823
A219750,지티지웰니스,20180927,14500,14950,13100,13200,762605,133240,-7041,14270,14205,14112,13826
A219750,지티지웰니스,20180921,15250,18950,14050,14150,3963158,133270,-527016,14550,14275,14107,13823
A219750,지티지웰니스,20180920,14100,15400,14100,15350,8702,131955,-3006,14620,14278,14081,13813
A219750,지티지웰니스,20180919,13050,14650,13050,14100,1012,131955,-500,14420,14230,14049,13787
A219750,지티지웰니스,20180918,13700,14700,13700,14550,4693,131955,-1000,14470,14208,14031,13780
A219750,지티지웰니스,20180917,14000,14800,14000,14600,2766,132408,-1524,14290,14155,14021,13766
A219750,지티지웰니스,20180914,14150,14700,13700,14500,10858,132408,-7200,14090,14145,14010,13752
A219750,지티지웰니스,20180913,14250,14400,12450,14350,6174,132408,-4060,13970,14132,14009,13730
A219750,지티지웰니스,20180912,13100,14500,13100,14350,5923,132408,-1100,13890,14120,14011,13720
A219750,지티지웰니스,20180911,13600,14000,13050,13650,6796,132408,-1922,13780,14130,14023,13710
A219750,지티지웰니스,20180910,14000,14000,13600,13600,1298,132408,-450,13880,14175,14041,13702
A219750,지티지웰니스,20180907,14100,14100,13600,13900,13857,132408,-5354,13960,14205,14059,13700
A219750,지티지웰니스,20180906,14150,14150,13900,13950,4837,132408,-1488,14080,14228,14071,13698
A219750,지티지웰니스,20180905,13850,14350,13800,13800,9968,132408,-5000,14140,14250,14096,13698
A219750,지티지웰니스,20180904,13800,14350,13800,14150,6229,132408,-2722,14250,14292,14116,13713
A219750,지티지웰니스,20180903,14350,14500,14000,14000,9543,132408,-2206,14380,14325,14129,13710
A219750,지티지웰니스,20180831,14100,14500,14100,14500,1903,132408,-650,14500,14378,14144,13722
A219750,지티지웰니스,20180830,14100,14450,14050,14250,3269,132408,-1750,14440,14390,14152,13725
A219750,지티지웰니스,20180829,14550,14700,14250,14350,16198,132408,8900,14470,14360,14148,13735
A219750,지티지웰니스,20180828,14700,14800,14500,14800,3289,132408,98,14330,14342,14150,13740
A219750,지티지웰니스,20180827,14400,14650,14300,14600,4204,133008,3803,14070,14278,14151,13745
A219750,지티지웰니스,20180824,14450,14600,14000,14200,10296,133008,3104,14030,14218,14158,13748
A219750,지티지웰니스,20180823,13750,14400,13750,14400,10716,133008,0,14040,14178,14162,13758
A219750,지티지웰니스,20180822,13750,13800,13550,13650,3551,133008,-1380,13980,14138,14168,13763
A219750,지티지웰니스,20180821,14350,14350,13200,13500,5912,133008,250,14160,14145,14190,13786
A219750,지티지웰니스,20180820,14300,14800,14300,14400,509,133008,0,14370,14160,14215,13802
A219750,지티지웰니스,20180817,14000,14300,14000,14250,5346,133008,2076,14330,14145,14228,13812
A219750,지티지웰니스,20180816,14600,14600,14100,14100,2406,133008,0,14350,14132,14248,13816
A219750,지티지웰니스,20180814,14600,14600,14500,14550,336,133008,-200,14410,14118,14272,13821
A219750,지티지웰니스,20180813,14150,14700,14100,14550,1111,133008,-100,14430,14080,14294,13832
A219750,지티지웰니스,20180810,14350,14350,14200,14200,470,133008,-200,14480,14072,14305,13835
A219750,지티지웰니스,20180809,14350,14350,14350,14350,156,133008,0,14650,14085,14322,13842
A219750,지티지웰니스,20180808,13250,14500,13250,14400,2392,133008,0,14730,14090,14320,13852
A219750,지티지웰니스,20180807,14700,14700,14600,14650,1285,133008,700,14580,14070,14287,13855
A219750,지티지웰니스,20180806,14900,14900,14300,14800,1603,133008,-700,14450,14038,14229,13850
A219750,지티지웰니스,20180803,14550,15050,14550,15050,319,133008,0,14190,14022,14180,13839
A219750,지티지웰니스,20180802,15600,15600,13800,14750,3618,133008,-300,13860,13948,14117,13829
A219750,지티지웰니스,20180801,13500,13650,13500,13650,895,133008,0,13590,13910,14079,13825
A219750,지티지웰니스,20180731,13500,14450,13250,14000,378,133008,0,13580,13928,14048,13831
A219750,지티지웰니스,20180730,13000,13500,13000,13500,642,133008,0,13540,13882,14012,13835
A219750,지티지웰니스,20180727,13600,13600,13350,13400,1136,133008,-300,13600,13852,14002,13835
A219750,지티지웰니스,20180726,13050,13400,13050,13400,400,133008,-100,13740,13828,13995,13834
A219750,지티지웰니스,20180725,13800,13800,13050,13600,3025,133008,-200,13860,13788,13984,13827
A219750,지티지웰니스,20180724,13700,13800,13300,13800,390,133008,0,13900,13780,13956,13813
A219750,지티지웰니스,20180723,13800,13800,13800,13800,57,133008,0,13900,13740,13934,13798
A219750,지티지웰니스,20180720,14000,14100,13100,14100,2169,133008,-598,14020,13748,13899,13792
A219750,지티지웰니스,20180719,13950,14000,13950,14000,1092,133008,-2,14090,13740,13859,13774
A219750,지티지웰니스,20180718,13550,14000,13550,13800,1400,133008,0,14180,13762,13818,13767
A219750,지티지웰니스,20180717,14400,14400,13800,13800,2610,133008,-242,14220,13795,13793,13748
A219750,지티지웰니스,20180716,14400,14400,14400,14400,110,133008,0,14260,13860,13763,13717
A219750,지티지웰니스,20180713,14550,15000,14450,14450,9882,133008,-600,14280,13875,13723,13681
A219750,지티지웰니스,20180712,14000,14450,14000,14450,303,134208,0,14100,13888,13692,13647
A219750,지티지웰니스,20180711,13550,14000,13500,14000,1468,134208,-607,14010,13895,13668,13613
A219750,지티지웰니스,20180710,14000,14000,14000,14000,590,134208,0,14010,13968,13647,13581
A219750,지티지웰니스,20180709,15350,15350,14000,14500,237,134208,0,13830,14018,13622,13549
A219750,지티지웰니스,20180706,13500,13950,13500,13550,4612,134208,3600,13510,14040,13578,13518
A219750,지티지웰니스,20180705,14600,14600,13500,14000,2461,134208,-1000,13380,14108,13579,13511
A219750,지티지웰니스,20180704,13450,14950,13050,14000,2394,134208,-439,13100,14155,13554,13486
A219750,지티지웰니스,20180703,13450,13450,12900,13100,2346,134208,-226,12990,14155,13529,13450
A219750,지티지웰니스,20180702,13500,13500,12400,12900,121,134208,0,12970,14225,13529,13414
A219750,지티지웰니스,20180629,13950,13950,12300,12900,1852,134208,-644,13180,14322,13541,13392
A219750,지티지웰니스,20180628,13200,13400,12600,12600,1927,134148,-606,13390,14428,13540,13368
A219750,지티지웰니스,20180627,12700,13450,12500,13450,3854,134148,-1000,13760,14522,13546,13354
A219750,지티지웰니스,20180626,13050,13100,12800,13000,2888,134148,-821,13960,14585,13524,13328
A219750,지티지웰니스,20180625,13950,13950,13950,13950,42,133255,-42,14380,14685,13528,13306
A219750,지티지웰니스,20180622,12750,15900,12750,13950,2835,133255,-1000,14530,14738,13511,13279
A219750,지티지웰니스,20180621,14450,14450,14450,14450,121,133155,121,14680,14800,13493,13250
A219750,지티지웰니스,20180620,14450,14500,14000,14450,684,133155,0,14710,14848,13451,13219
A219750,지티지웰니스,20180619,12750,15250,12700,15100,1062,133155,0,14910,14902,13428,13184
A219750,지티지웰니스,20180618,14700,14700,14300,14700,592,133135,156,14890,14942,13396,13148
A219750,지티지웰니스,20180615,14500,14700,14500,14700,1242,133135,-1228,14940,14968,13362,13117
A219750,지티지웰니스,20180614,14700,14700,14600,14600,503,133135,0,14980,14992,13341,13079
A219750,지티지웰니스,20180612,16250,16250,15050,15450,60,133135,6,15050,14975,13326,13048
A219750,지티지웰니스,20180611,14950,15350,14950,15000,237,133135,97,14760,14822,13300,13009
A219750,지티지웰니스,20180608,14950,14950,14450,14950,2152,133135,-1990,14660,14632,13311,12976
A219750,지티지웰니스,20180607,14900,15450,14900,14900,4223,132496,302,14640,14478,13291,12954
