stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A024110,기업은행,20190129,13900,13950,13800,13950,1019353,133014855,-152981,13840,13662,14502,14680
A024110,기업은행,20190128,13900,13950,13800,13850,660455,132707684,-129932,13770,13668,14514,14694
A024110,기업은행,20190125,13750,13900,13750,13900,814035,132675025,-16609,13740,13678,14531,14709
A024110,기업은행,20190124,13600,13850,13600,13850,1038611,132550685,-236694,13710,13728,14539,14724
A024110,기업은행,20190123,13650,13750,13550,13650,1482242,132134102,-260278,13710,13788,14557,14738
A024110,기업은행,20190122,13700,13750,13500,13600,835059,131798735,-192858,13760,13868,14579,14754
A024110,기업은행,20190121,13800,13800,13650,13700,555983,131763206,-174758,13780,13945,14594,14772
A024110,기업은행,20190118,13900,13950,13650,13750,825532,131734726,-354754,13720,14012,14612,14787
A024110,기업은행,20190117,13950,14000,13650,13850,939646,131567949,-125166,13700,14075,14622,14803
A024110,기업은행,20190116,13700,13900,13700,13900,883356,131529858,20057,13640,14122,14635,14818
A024110,기업은행,20190115,13450,13750,13400,13700,1184853,131268780,28714,13590,14175,14644,14831
A024110,기업은행,20190114,13650,13700,13300,13400,1053857,130887907,-338404,13540,14222,14656,14846
A024110,기업은행,20190111,13550,13700,13450,13650,974342,130932869,-41391,13520,14278,14675,14865
A024110,기업은행,20190110,13600,13700,13500,13550,963101,130906427,-83640,13460,14312,14688,14883
A024110,기업은행,20190109,13450,13700,13400,13650,800438,130732721,-7551,13480,14358,14703,14903
A024110,기업은행,20190108,13300,13450,13100,13450,972156,130515940,-91470,13460,14415,14717,14920
A024110,기업은행,20190107,13450,13600,13150,13300,1968026,130184735,-67984,13580,14482,14731,14940
A024110,기업은행,20190104,13600,13600,13300,13350,1301930,130315115,-222687,13730,14560,14761,14962
A024110,기업은행,20190103,13600,13750,13450,13650,1236205,130434424,-420652,14040,14638,14794,14984
