stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A096640,멜파스,20190129,1990,2015,1985,1985,8273,220699,-212,1986,1906,2210,2757
A096640,멜파스,20190128,2010,2020,1975,2015,30442,221126,0,1967,1907,2222,2771
A096640,멜파스,20190125,1955,2020,1955,2010,50000,218344,-5779,1953,1901,2232,2783
A096640,멜파스,20190124,1995,1995,1900,1950,14809,218382,-221,1935,1903,2241,2796
A096640,멜파스,20190123,1885,1970,1875,1970,31071,217995,-4967,1924,1915,2250,2809
A096640,멜파스,20190122,1965,1970,1890,1890,27416,214314,-502,1921,1926,2262,2821
A096640,멜파스,20190121,1955,1955,1830,1945,39326,214013,827,1928,1942,2275,2833
A096640,멜파스,20190118,1895,1965,1895,1920,32931,205954,139,1925,1954,2289,2845
A096640,멜파스,20190117,1960,1965,1895,1895,14955,203869,0,1916,1967,2305,2857
A096640,멜파스,20190116,1925,1960,1920,1955,19262,202837,-2000,1911,1981,2323,2870
A096640,멜파스,20190115,1910,1940,1835,1925,35629,201662,-5000,1886,1992,2339,2885
A096640,멜파스,20190114,1875,1970,1875,1930,32536,199746,-850,1851,2008,2356,2899
A096640,멜파스,20190111,1870,1895,1865,1875,29631,193370,-4000,1824,2019,2375,2915
A096640,멜파스,20190110,1835,1880,1825,1870,39662,190600,-7828,1801,2034,2394,2930
A096640,멜파스,20190109,1695,1835,1695,1830,74942,189381,-6715,1794,2051,2412,2945
A096640,멜파스,20190108,1800,1815,1750,1750,34210,186760,-2760,1832,2074,2431,2960
A096640,멜파스,20190107,1790,1840,1750,1795,48894,184236,-6600,1881,2100,2449,2977
A096640,멜파스,20190104,1870,1870,1700,1760,77999,184366,-2351,1903,2129,2470,2995
A096640,멜파스,20190103,1960,2045,1835,1835,43712,182736,-1546,1961,2162,2494,3012
A096640,멜파스,20190102,2070,2100,1985,2020,38771,181756,-1716,2031,2189,2519,3028
A096640,멜파스,20181228,1890,2035,1890,1995,39170,178993,-2510,2064,2207,2543,3042
A096640,멜파스,20181227,2050,2050,1890,1905,94615,256981,-6259,2106,2226,2566,3055
A096640,멜파스,20181226,2180,2200,1965,2050,35636,257534,-2296,2165,2249,2592,3069
A096640,멜파스,20181224,2125,2205,2080,2185,17746,261255,-500,2189,2262,2614,3079
A096640,멜파스,20181221,2165,2225,2155,2185,6297,259633,-1008,2188,2264,2633,3089
A096640,멜파스,20181220,2195,2235,2150,2205,13060,259688,-1000,2187,2270,2653,3100
A096640,멜파스,20181219,2150,2235,2110,2200,16542,261335,-1000,2192,2280,2672,3111
A096640,멜파스,20181218,2200,2200,2115,2170,19662,259459,0,2183,2293,2693,3123
A096640,멜파스,20181217,2180,2195,2140,2180,27656,260403,0,2183,2309,2714,3134
A096640,멜파스,20181214,2270,2295,2180,2180,13417,257155,0,2191,2326,2736,3145
A096640,멜파스,20181213,2195,2265,2160,2230,22428,254682,0,2211,2341,2758,3157
A096640,멜파스,20181212,2155,2200,2155,2155,32511,250008,0,2221,2353,2780,3168
A096640,멜파스,20181211,2220,2230,2160,2170,22288,243211,0,2266,2371,2803,3180
A096640,멜파스,20181210,2255,2285,2155,2220,16912,244696,0,2313,2384,2826,3192
A096640,멜파스,20181207,2280,2340,2215,2280,26092,244576,750,2347,2392,2850,3204
A096640,멜파스,20181206,2400,2400,2225,2280,27455,241889,1163,2367,2415,2872,3216
A096640,멜파스,20181205,2450,2450,2325,2380,26282,244516,-524,2386,2440,2895,3229
A096640,멜파스,20181204,2375,2460,2375,2405,29091,244988,-2300,2381,2460,2918,3242
A096640,멜파스,20181203,2380,2400,2355,2390,22225,243562,-5700,2364,2480,2935,3254
A096640,멜파스,20181130,2390,2400,2315,2380,10397,243205,0,2330,2496,2953,3266
A096640,멜파스,20181129,2355,2410,2350,2375,19986,242651,0,2314,2516,2971,3277
A096640,멜파스,20181128,2350,2390,2350,2355,18056,239447,0,2319,2532,2990,3287
A096640,멜파스,20181127,2240,2340,2150,2320,64929,238005,-11831,2342,2544,3010,3299
A096640,멜파스,20181126,2335,2355,2220,2220,41545,223235,-637,2376,2556,3030,3310
A096640,멜파스,20181123,2415,2415,2255,2300,30943,213791,-2964,2434,2572,3050,3324
A096640,멜파스,20181122,2495,2520,2390,2400,22564,222619,-4838,2471,2590,3069,3337
A096640,멜파스,20181121,2490,2490,2355,2470,29061,221925,-5082,2487,2605,3087,3350
A096640,멜파스,20181120,2510,2520,2465,2490,10222,220973,-1630,2494,2620,3102,3362
A096640,멜파스,20181119,2480,2550,2450,2510,10381,221070,-1092,2481,2639,3118,3374
A096640,멜파스,20181116,2440,2525,2440,2485,6285,315530,-415,2459,2661,3132,3385
A096640,멜파스,20181115,2500,2505,2445,2480,31049,313408,0,2507,2684,3149,3397
A096640,멜파스,20181114,2425,2540,2395,2505,36572,315162,-500,2568,2708,3164,3410
A096640,멜파스,20181113,2395,2480,2140,2425,231428,586171,-499,2624,2735,3180,3422
A096640,멜파스,20181112,2725,2725,2325,2400,199491,577773,0,2699,2765,3198,3434
A096640,멜파스,20181109,2810,2810,2690,2725,13563,571030,0,2761,2793,3220,3447
A096640,멜파스,20181108,2805,2805,2695,2785,19360,570067,0,2771,2804,3236,3458
A096640,멜파스,20181107,2825,2825,2710,2785,14166,570418,0,2752,2807,3250,3469
A096640,멜파스,20181106,2710,2880,2710,2800,14168,573769,0,2718,2819,3264,3479
A096640,멜파스,20181105,2830,2830,2695,2710,8447,574940,0,2669,2840,3276,3489
A096640,멜파스,20181102,2785,2800,2695,2775,35850,575132,-2039,2635,2871,3291,3501
A096640,멜파스,20181101,2730,2730,2655,2690,20098,571318,-2966,2610,2905,3305,3513
A096640,멜파스,20181031,2560,2650,2555,2615,30603,572132,-1000,2614,2942,3320,3526
