stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A293290,아이엔오기술,20190129,3200,3200,2200,2200,146,0,0,2720,3218,0,0
A293290,아이엔오기술,20190128,3000,3000,2600,2600,155,0,0,3039,3214,0,0
A293290,아이엔오기술,20190125,3900,3900,2500,2500,701,0,0,3299,3166,0,0
A293290,아이엔오기술,20190124,3500,3500,3500,3500,2,0,0,3559,0,0,0
A293290,아이엔오기술,20190123,3120,3120,2800,2800,159,0,0,3639,0,0,0
A293290,아이엔오기술,20190122,3795,3795,2400,3795,983,0,0,3859,0,0,0
A293290,아이엔오기술,20190121,4000,4000,2900,3900,126,0,0,3859,0,0,0
A293290,아이엔오기술,20190118,4400,4400,3000,3800,14,0,0,3779,0,0,0
A293290,아이엔오기술,20190117,3900,3900,3900,3900,1,0,0,3619,0,0,0
A293290,아이엔오기술,20190116,3900,3900,3900,3900,1,0,0,3429,0,0,0
A293290,아이엔오기술,20190115,3800,3800,3450,3795,958,0,0,3205,0,0,0
A293290,아이엔오기술,20190114,3500,3500,3500,3500,1,0,0,3066,0,0,0
A293290,아이엔오기술,20190111,3000,3000,3000,3000,2,0,0,2986,0,0,0
A293290,아이엔오기술,20190110,2990,2990,2950,2950,847,0,0,3036,0,0,0
A293290,아이엔오기술,20190109,2800,2800,2700,2780,1094,0,0,3096,0,0,0
A293290,아이엔오기술,20190108,3400,3400,2050,3100,1458,0,0,3089,0,0,0
A293290,아이엔오기술,20190107,3600,3600,2505,3100,905,0,0,2892,0,0,0
A293290,아이엔오기술,20190104,3100,4100,3100,3250,1711,0,0,2598,0,0,0
A293290,아이엔오기술,20190103,3480,3480,3250,3250,694,0,0,0,0,0,0
A293290,아이엔오기술,20190102,2745,2745,2015,2745,2605,0,0,0,0,0,0
A293290,아이엔오기술,20181228,2115,2115,2115,2115,3,0,0,0,0,0,0
A293290,아이엔오기술,20181227,1630,1630,1630,1630,1,0,0,0,0,0,0
