stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A047050,포스코대우,20190129,19450,19500,19000,19200,413846,11962539,-167812,19550,19368,19101,19017
A047050,포스코대우,20190128,19500,19700,19450,19600,305262,11939016,113135,19740,19318,19071,19015
A047050,포스코대우,20190125,19500,19650,19300,19450,363074,11980517,-91408,19970,19240,19041,19011
A047050,포스코대우,20190124,19850,19900,19200,19500,544993,12002495,-121843,20090,19162,19002,19005
A047050,포스코대우,20190123,20100,20150,19750,20000,202705,12094374,-12090,20160,19120,18968,18999
A047050,포스코대우,20190122,20700,20800,20100,20150,167570,12113276,-8680,20170,19055,18933,18983
A047050,포스코대우,20190121,20150,20900,20050,20750,490568,12128752,199042,20030,18972,18906,18963
A047050,포스코대우,20190118,20100,20250,19750,20050,214710,12170702,76485,19790,18865,18866,18940
A047050,포스코대우,20190117,20150,20250,19700,19850,175754,12212970,14243,19720,18802,18838,18939
A047050,포스코대우,20190116,19500,20250,19500,20050,388206,12210782,149460,19700,18768,18825,18940
A047050,포스코대우,20190115,19500,19600,19300,19450,194170,12225764,-41223,19660,18712,18807,18938
A047050,포스코대우,20190114,19800,19850,19250,19550,172913,12203556,4467,19520,18672,18804,18947
A047050,포스코대우,20190111,19850,20100,19650,19700,244821,12168240,-18816,19360,18628,18801,18953
A047050,포스코대우,20190110,19850,20050,19600,19750,271881,12150924,36389,18990,18552,18804,18959
A047050,포스코대우,20190109,18750,19950,18750,19850,536000,12129777,297144,18540,18492,18810,18967
A047050,포스코대우,20190108,18900,18950,18650,18750,173721,12114889,69836,18090,18440,18817,18971
A047050,포스코대우,20190107,18400,18900,18200,18750,487843,12141062,307487,17980,18440,18833,18992
A047050,포스코대우,20190104,17400,17900,17150,17850,236153,12181647,3309,17840,18455,18862,19012
A047050,포스코대우,20190103,17750,17900,17400,17500,202013,12178016,-12088,17850,18520,18919,19032
A047050,포스코대우,20190102,18100,18200,17500,17600,175086,12029691,4350,18080,18620,18986,19060
A047050,포스코대우,20181228,17900,18300,17900,18200,181501,12022242,27235,18300,18705,19053,19085
A047050,포스코대우,20181227,18100,18150,17800,18050,190505,12026867,-36678,18360,18742,19109,19110
A047050,포스코대우,20181226,18300,18500,17800,17900,336645,12037401,-63908,18470,18788,19168,19130
A047050,포스코대우,20181224,18650,18850,18400,18650,204349,12251281,56335,18650,18835,19219,19150
A047050,포스코대우,20181221,18450,18750,18250,18700,329699,12284951,-17936,18750,18845,19257,19173
