stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A117670,알파홀딩스,20190129,11800,11850,11550,11650,79276,528340,0,11570,11405,11602,12578
A117670,알파홀딩스,20190128,11650,11950,11600,11800,161042,542025,0,11510,11398,11586,12584
A117670,알파홀딩스,20190125,11600,11950,11600,11650,102786,529064,0,11430,11355,11564,12587
A117670,알파홀딩스,20190124,11200,11750,11150,11600,186640,523489,0,11430,11318,11537,12585
A117670,알파홀딩스,20190123,11250,11350,11100,11150,110935,492108,0,11410,11312,11502,12582
A117670,알파홀딩스,20190122,11400,11600,11300,11350,77415,490436,0,11460,11368,11511,12581
A117670,알파홀딩스,20190121,11800,11800,11350,11400,110832,474247,0,11490,11430,11541,12574
A117670,알파홀딩스,20190118,11600,11900,11400,11650,111929,478010,0,11510,11478,11577,12574
A117670,알파홀딩스,20190117,11450,12000,11250,11500,231330,482324,0,11430,11532,11619,12572
A117670,알파홀딩스,20190116,11700,11700,11350,11400,101755,465934,0,11360,11640,11662,12578
A117670,알파홀딩스,20190115,11400,11600,11350,11500,92153,472660,0,11350,11768,11707,12583
A117670,알파홀딩스,20190114,11400,11550,11100,11500,118233,476773,0,11360,11848,11750,12590
A117670,알파홀딩스,20190111,11150,11400,11150,11250,81072,460014,1953,11360,11778,11790,12601
A117670,알파홀딩스,20190110,11500,11500,11000,11150,138883,457691,0,11340,11712,11832,12615
A117670,알파홀딩스,20190109,11600,12100,11300,11350,306404,441511,0,11260,11662,11862,12630
A117670,알파홀딩스,20190108,11600,12300,11300,11550,469984,478900,-113,11240,11627,11895,12644
A117670,알파홀딩스,20190107,11450,11600,11000,11500,170101,498108,-650,11230,11582,11918,12654
A117670,알파홀딩스,20190104,10750,11350,10500,11150,236422,491190,0,11120,11567,11938,12665
A117670,알파홀딩스,20190103,11400,11400,10700,10750,183775,495226,-1690,11070,11587,11982,12676
A117670,알파홀딩스,20190102,11600,11800,11100,11250,132023,510519,0,11220,11627,12038,12690
A117670,알파홀딩스,20181228,11000,11650,10900,11500,283660,490645,0,11420,11632,12098,12702
A117670,알파홀딩스,20181227,11400,11400,10900,10950,153034,489234,0,11640,11620,12129,12715
A117670,알파홀딩스,20181226,11150,11300,10800,10900,289084,495881,0,11920,11647,12186,12735
A117670,알파홀딩스,20181224,12050,12150,11450,11500,265657,461109,0,12290,11680,12237,12755
A117670,알파홀딩스,20181221,12350,12500,12150,12250,260964,438207,1033,12720,11682,12281,12772
A117670,알파홀딩스,20181220,12600,12950,11950,12600,752542,424670,0,13060,11627,12312,12770
A117670,알파홀딩스,20181219,12550,12600,11850,12350,800153,444591,-653,13160,11554,12334,12759
A117670,알파홀딩스,20181218,13400,13600,12300,12750,880805,442129,0,12710,11512,12357,12754
A117670,알파홀딩스,20181217,13700,13800,12900,13650,927134,472368,-380,12148,11437,12385,12745
A117670,알파홀딩스,20181214,12750,14450,12350,13950,3692246,473672,-7991,11448,11324,12405,12728
A117670,알파홀딩스,20181213,10250,13100,10150,13100,1302053,493463,10000,10788,11192,12425,12708
A117670,알파홀딩스,20181212,9940,10600,9940,10100,132595,517376,0,10298,11100,12458,12699
A117670,알파홀딩스,20181211,10300,10400,9940,9940,85809,519452,0,10518,11160,12544,12710
A117670,알파홀딩스,20181210,10350,10500,10100,10150,103058,522589,0,10840,11245,12623,12725
A117670,알파홀딩스,20181207,10700,10900,10550,10650,53755,509912,0,11120,11278,12699,12741
A117670,알파홀딩스,20181206,11100,11200,10600,10650,131299,506054,0,11260,11350,12777,12756
A117670,알파홀딩스,20181205,11400,11400,11000,11200,129124,526785,0,11380,11452,12855,12776
A117670,알파홀딩스,20181204,11600,11650,11400,11550,98763,553034,0,11440,11535,12928,12793
A117670,알파홀딩스,20181203,11350,11850,11250,11550,182710,546813,0,11440,11630,12997,12811
A117670,알파홀딩스,20181130,11250,11600,11150,11350,141695,523050,0,11440,11712,13052,12829
A117670,알파홀딩스,20181129,11550,11750,11200,11250,139328,517203,0,11400,11770,13111,12846
A117670,알파홀딩스,20181128,11500,11800,11300,11500,141888,528110,0,11380,11742,13158,12861
A117670,알파홀딩스,20181127,11700,11750,11200,11550,117416,527612,0,11380,11690,13201,12877
A117670,알파홀딩스,20181126,11400,12400,11300,11550,431582,515754,0,11320,11615,13252,12889
A117670,알파홀딩스,20181123,11150,11400,11050,11150,123362,516740,0,11290,11512,13303,12902
A117670,알파홀딩스,20181122,11700,11800,11050,11150,193866,510276,0,11320,11538,13348,12920
A117670,알파홀딩스,20181121,11200,11700,10900,11500,192622,559888,0,11340,11638,13384,12944
A117670,알파홀딩스,20181120,11100,11650,11100,11250,128785,568695,0,11300,11742,13414,12960
A117670,알파홀딩스,20181119,11450,11700,11300,11400,134286,583097,0,11380,11888,13449,12981
A117670,알파홀딩스,20181116,11300,11500,11150,11300,157288,576268,0,11260,12022,13478,13002
A117670,알파홀딩스,20181115,11150,11500,10850,11250,134062,567384,-1566,11420,12162,13508,13027
A117670,알파홀딩스,20181114,11600,11700,11200,11300,128010,573376,0,11710,12302,13519,13045
A117670,알파홀딩스,20181113,10400,11900,10400,11650,337397,580672,0,12020,12432,13534,13058
A117670,알파홀딩스,20181112,11900,11900,10450,10800,345331,578608,619,12380,12538,13540,13070
A117670,알파홀딩스,20181109,12700,12700,11900,12100,200820,553572,-1062,12860,12648,13571,13092
A117670,알파홀딩스,20181108,13200,13250,12600,12700,219401,526902,-1900,12940,12708,13581,13104
A117670,알파홀딩스,20181107,12500,13000,12000,12850,689284,541115,1900,12540,12720,13584,13116
A117670,알파홀딩스,20181106,12950,13500,12950,13450,271172,500749,0,12060,12712,13583,13128
A117670,알파홀딩스,20181105,12500,13650,12050,13200,506599,488737,0,11380,12728,13567,13140
A117670,알파홀딩스,20181102,10900,12950,10900,12500,729622,477037,0,10640,12775,13555,13152
A117670,알파홀딩스,20181101,10450,11200,10450,10700,248145,456437,0,10470,12892,13553,13169
A117670,알파홀딩스,20181031,10200,10750,9990,10450,284177,443329,-14,10960,13025,13582,13209
A117670,알파홀딩스,20181030,9500,10150,9100,10050,345416,462589,-2,11590,13222,13611,13249
A117670,알파홀딩스,20181029,11150,11450,9270,9500,588618,463674,0,12410,13418,13633,13281
A117670,알파홀딩스,20181026,13250,13400,11550,11650,407291,441972,-6,13330,13648,13661,13317
A117670,알파홀딩스,20181025,12700,13750,12650,13150,336721,438337,0,13820,13772,13652,13338
A117670,알파홀딩스,20181024,14250,14400,13400,13600,296863,440026,0,14000,13810,13608,13343
A117670,알파홀딩스,20181023,14200,14550,13650,14150,484244,454855,0,14060,13818,13570,13350
A117670,알파홀딩스,20181022,14250,14250,13850,14100,134651,467308,0,13980,13830,13526,13352
A117670,알파홀딩스,20181019,13850,14250,13500,14100,220467,477079,0,13760,13868,13493,13367
A117670,알파홀딩스,20181018,14000,14600,13750,14050,336451,462929,0,13600,13920,13458,13378
A117670,알파홀딩스,20181017,13950,14100,13550,13900,310993,471531,0,13380,13972,13431,13408
A117670,알파홀딩스,20181016,13000,14250,12950,13750,742711,459815,0,13140,14040,13412,13481
A117670,알파홀딩스,20181015,13300,13800,12800,13000,283498,443513,0,13140,14088,13399,13556
A117670,알파홀딩스,20181012,12750,13550,12550,13300,482538,437872,0,13370,14172,13398,13633
A117670,알파홀딩스,20181011,12300,15450,11800,12950,2118916,444825,0,13680,14272,13394,13677
A117670,알파홀딩스,20181010,13700,13800,12700,12700,230240,458919,0,13760,14392,13389,13721
A117670,알파홀딩스,20181008,14050,14500,13750,13750,166500,434292,0,14100,14535,13392,13766
A117670,알파홀딩스,20181005,14600,14900,14000,14150,395932,438776,0,14140,14632,13371,13793
A117670,알파홀딩스,20181004,13650,15000,13150,14850,719011,438708,0,14130,14670,13342,13819
A117670,알파홀딩스,20181002,14350,14350,13300,13350,290989,434239,0,13990,14670,13306,13832
A117670,알파홀딩스,20181001,13950,14500,13600,14400,266381,447109,0,14100,14705,13302,13855
A117670,알파홀딩스,20180928,14200,14200,13750,13950,151619,438159,0,13970,14690,13284,13870
A117670,알파홀딩스,20180927,14050,14300,14000,14100,157856,438919,0,14060,14725,13273,13901
A117670,알파홀딩스,20180921,14200,14300,13900,14150,149890,432694,0,14210,14750,13262,13951
A117670,알파홀딩스,20180920,13650,14750,13450,13900,721446,433258,0,14410,14732,13227,14002
A117670,알파홀딩스,20180919,14400,14450,13650,13750,300150,447848,0,14650,14705,13184,14048
A117670,알파홀딩스,20180918,14950,14950,14100,14400,321115,453408,0,14950,14682,13150,14100
A117670,알파홀딩스,20180917,15150,15250,14850,14850,188223,440970,0,15010,14630,13105,14139
A117670,알파홀딩스,20180914,15400,15550,14800,15150,506878,441533,0,14980,14542,13051,14170
A117670,알파홀딩스,20180913,15400,15500,14900,15100,290318,442412,0,15010,14440,12991,14217
A117670,알파홀딩스,20180912,14650,15800,14300,15250,1078918,460501,0,15060,14282,12940,14278
A117670,알파홀딩스,20180911,15200,15200,14600,14700,359495,438502,-2000,15120,14130,12877,14332
A117670,알파홀딩스,20180910,15300,15300,14500,14700,572770,445029,0,15320,13995,12826,14389
A117670,알파홀딩스,20180907,16450,16550,15100,15300,1000431,447282,0,15360,13892,12782,14452
A117670,알파홀딩스,20180906,15450,15700,14900,15350,562445,457519,0,15270,13762,12736,14518
A117670,알파홀딩스,20180905,15900,16200,15450,15550,659770,445728,0,15010,13640,12697,14591
A117670,알파홀딩스,20180904,15350,15900,15000,15700,1015250,462735,0,14720,13502,12659,14659
A117670,알파홀딩스,20180903,15600,16650,14750,14900,2948957,457938,-25225,14510,13340,12625,14718
A117670,알파홀딩스,20180831,13700,14850,13600,14850,754723,475363,0,14450,13220,12606,14785
A117670,알파홀딩스,20180830,14350,14550,14050,14050,222355,439355,0,14240,13098,12581,14849
A117670,알파홀딩스,20180829,14950,15400,14100,14100,529062,430230,2000,14100,13015,12564,14917
A117670,알파홀딩스,20180828,14800,14850,14000,14650,602377,481015,0,13940,12920,12552,15015
A117670,알파홀딩스,20180827,14100,14600,13750,14600,696879,509408,0,13680,12758,12525,15095
A117670,알파홀딩스,20180824,13450,14100,13150,13800,515149,562659,10000,13380,12585,12500,15188
A117670,알파홀딩스,20180823,13450,13500,13050,13350,142299,583661,0,13240,12450,12492,15277
A117670,알파홀딩스,20180822,13500,13600,13250,13300,163315,577696,0,12960,12308,12503,15385
A117670,알파홀딩스,20180821,13400,13750,13200,13350,347911,573490,1933,12740,12210,12505,15505
A117670,알파홀딩스,20180820,13250,13250,12800,13100,233401,594492,-1717,12470,12118,12513,15614
A117670,알파홀딩스,20180817,11950,13150,11950,13100,370956,606405,-994,12380,12070,12526,15742
A117670,알파홀딩스,20180816,12200,12350,11850,11950,108664,527839,0,12300,12015,12546,15884
A117670,알파홀딩스,20180814,12000,12350,11850,12200,82787,523516,-8118,12490,12038,12571,16081
A117670,알파홀딩스,20180813,12550,12800,11950,12000,167700,480869,-23924,12610,12068,12582,16278
A117670,알파홀딩스,20180810,12550,12950,12500,12650,140319,483252,0,12700,12115,12601,16438
A117670,알파홀딩스,20180809,13050,13400,12650,12700,245191,481526,0,12670,12128,12613,16562
A117670,알파홀딩스,20180808,12850,13250,12600,12900,344660,506595,-102,12610,12148,12627,16694
A117670,알파홀딩스,20180807,12400,12900,12250,12800,254570,519257,-3,12510,12135,12648,16769
A117670,알파홀딩스,20180806,12500,12950,12400,12450,158364,491636,0,12390,12140,12672,16803
A117670,알파홀딩스,20180803,12600,12600,12300,12500,107208,493175,0,12180,12140,12712,16808
A117670,알파홀딩스,20180802,12400,12550,12150,12400,114487,489235,8606,11910,12135,12750,16811
A117670,알파홀딩스,20180801,12250,12650,12100,12400,267136,491451,14933,11650,12150,12785,16809
A117670,알파홀딩스,20180731,11800,12450,11600,12200,591768,478759,-2500,11270,12185,12836,16811
A117670,알파홀딩스,20180730,11050,11450,11000,11400,154977,490887,2500,11100,12242,12888,16818
A117670,알파홀딩스,20180727,11100,11450,10950,11150,149945,479678,0,11120,12338,12929,16836
A117670,알파홀딩스,20180726,10500,12200,10150,11100,743751,482688,-4068,11320,12452,12973,16860
A117670,알파홀딩스,20180725,11350,11500,10250,10500,252400,494848,0,11500,12498,13023,16883
A117670,알파홀딩스,20180724,11200,11650,11000,11350,149720,495821,0,11880,12540,13078,16914
A117670,알파홀딩스,20180723,12300,12300,11450,11500,131140,474832,0,12170,12558,13129,16936
A117670,알파홀딩스,20180720,11900,12200,11800,12150,108326,487892,0,12460,12568,13178,16963
A117670,알파홀딩스,20180719,12450,12550,11800,12000,187358,475074,0,12610,12540,13240,16970
A117670,알파홀딩스,20180718,12800,12850,12300,12400,140042,466096,0,12830,12518,13298,16973
A117670,알파홀딩스,20180717,12950,13100,12750,12800,127720,463605,0,12880,12500,13385,16974
A117670,알파홀딩스,20180716,13200,13300,12800,12950,311655,470950,-8500,12900,12432,13550,16975
A117670,알파홀딩스,20180713,13300,13550,12850,12900,355190,504758,-51282,12800,12368,13712,16975
A117670,알파홀딩스,20180712,12650,13250,12550,13100,211058,539943,30719,12700,12328,13869,16982
A117670,알파홀딩스,20180711,12900,13050,12600,12650,100738,527726,0,12620,12298,13959,16987
A117670,알파홀딩스,20180710,12500,13200,12300,12900,292515,516625,3400,12710,12315,14052,16990
A117670,알파홀딩스,20180709,12450,12700,12250,12450,123802,483117,0,12800,12335,14140,16992
A117670,알파홀딩스,20180706,12800,12850,12050,12400,277474,480966,0,12970,12395,14215,16998
A117670,알파홀딩스,20180705,13250,13850,12150,12700,931901,482212,-13145,13180,12462,14296,17011
A117670,알파홀딩스,20180704,13300,14700,12850,13100,1673513,475010,0,13040,12495,14359,17030
A117670,알파홀딩스,20180703,13250,13600,12250,13350,424886,523569,-12344,12690,12492,14408,17042
A117670,알파홀딩스,20180702,13550,14050,13150,13300,453574,534680,0,12360,12495,14457,17046
A117670,알파홀딩스,20180629,12200,13800,11950,13450,999939,599495,74726,12040,12480,14528,17051
A117670,알파홀딩스,20180628,11600,12400,11250,12000,480478,613689,0,11670,12462,14640,17050
A117670,알파홀딩스,20180627,11650,11800,11200,11350,112938,618369,0,11580,12530,14778,17048
A117670,알파홀딩스,20180626,11350,11950,11200,11700,120290,628949,0,11720,12662,14912,17050
A117670,알파홀딩스,20180625,11600,11950,11400,11700,115286,632200,0,11670,12748,15049,17052
A117670,알파홀딩스,20180622,11550,11600,11000,11600,132694,623068,0,11660,12855,15173,17062
A117670,알파홀딩스,20180621,12050,12050,11300,11550,139007,601064,0,11760,12968,15288,17057
A117670,알파홀딩스,20180620,11400,12250,11300,12050,298501,624851,-3000,11950,13105,15442,17066
A117670,알파홀딩스,20180619,11700,11800,11100,11450,166165,621866,0,12140,13175,15616,17115
A117670,알파홀딩스,20180618,11950,12250,11400,11650,266769,610096,0,12510,13248,15788,17170
A117670,알파홀딩스,20180615,12550,12650,12000,12100,302681,552463,268,12910,13320,15952,17223
A117670,알파홀딩스,20180614,12900,13100,12400,12500,237414,501144,0,13240,13385,16122,17272
A117670,알파홀딩스,20180612,13350,13600,12900,13000,357127,501207,0,13410,13435,16299,17318
A117670,알파홀딩스,20180611,13550,13700,13150,13300,274205,506491,0,13420,13492,16485,17360
A117670,알파홀딩스,20180608,13750,14550,13500,13650,588631,519793,0,13440,13540,16659,17399
A117670,알파홀딩스,20180607,13350,13800,13150,13750,258297,572045,0,13310,13602,16812,17435
A117670,알파홀딩스,20180605,13050,13800,13000,13350,439240,546975,-500,13180,13652,16963,17470
A117670,알파홀딩스,20180604,13300,13550,13000,13050,381810,521877,-3,13180,13710,17117,17509
A117670,알파홀딩스,20180601,12950,14600,12800,13400,1414011,553563,0,13370,13830,17270,17550
A117670,알파홀딩스,20180531,13150,13250,12900,13000,124137,547301,-1500,13370,13925,17478,17589
A117670,알파홀딩스,20180530,13450,13500,12800,13100,219749,543164,-1000,13540,13970,17666,17630
A117670,알파홀딩스,20180529,13800,14100,13300,13350,401123,517680,0,13690,14005,17875,17671
A117670,알파홀딩스,20180528,13000,15700,12850,14000,1487080,592321,-7000,13880,14042,18061,17710
A117670,알파홀딩스,20180525,14250,14450,13250,13400,475737,574588,-7000,13770,14032,18267,17743
A117670,알파홀딩스,20180524,13850,14100,13550,13850,278234,598143,10000,13670,14082,18504,17782
A117670,알파홀딩스,20180523,14400,14450,13700,13850,390165,589989,0,13520,14112,18714,17816
A117670,알파홀딩스,20180521,13550,14450,13450,14300,445958,652676,0,13430,14212,18959,17851
A117670,알파홀딩스,20180518,12950,14200,12900,13450,567671,605200,0,13270,14272,19222,17882
A117670,알파홀딩스,20180517,13100,13350,12850,12900,231369,568114,0,13410,14480,19592,17919
A117670,알파홀딩스,20180516,13300,13500,12850,13100,438600,546708,-3,13680,14970,19972,17962
A117670,알파홀딩스,20180515,13350,13850,13250,13400,289441,496001,-1000,14040,15450,20276,18003
