stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A192440,슈피겐코리아,20190129,62500,63200,60500,60900,14200,690481,-1934,61880,59280,51123,50145
A192440,슈피겐코리아,20190128,64500,64700,61700,62500,20019,685972,2054,61880,58850,50832,50070
A192440,슈피겐코리아,20190125,62300,64200,62000,63800,27359,687048,1198,61440,58290,50503,49971
A192440,슈피겐코리아,20190124,59900,62500,59500,61900,18971,683441,887,60940,57640,50151,49860
A192440,슈피겐코리아,20190123,60900,61300,59500,60300,15608,679566,-3007,60940,57215,49819,49770
A192440,슈피겐코리아,20190122,61300,61300,59900,60900,10295,676589,-849,61360,56870,49548,49692
A192440,슈피겐코리아,20190121,61800,61800,59600,60300,21420,674092,-1135,61580,56430,49286,49613
A192440,슈피겐코리아,20190118,61900,63400,60800,61300,17701,666336,-4351,61720,56015,49052,49522
A192440,슈피겐코리아,20190117,62400,65400,61000,61900,51492,657057,-10930,61740,55530,48817,49420
A192440,슈피겐코리아,20190116,62000,62600,59800,62400,35689,651232,6147,61380,55095,48570,49324
A192440,슈피겐코리아,20190115,61000,62700,59500,62000,47148,648557,189,61000,54500,48312,49222
A192440,슈피겐코리아,20190114,61800,62200,60000,61000,36988,639498,-9889,59600,53892,48065,49128
A192440,슈피겐코리아,20190111,62000,64500,59200,61400,137373,635197,-13168,58020,53282,47829,49037
A192440,슈피겐코리아,20190110,61900,62000,58000,60100,57028,622674,-6561,56100,52488,47588,48933
A192440,슈피겐코리아,20190109,55900,60500,55300,60500,82604,620674,-2767,54380,51790,47365,48841
A192440,슈피겐코리아,20190108,53100,55000,52800,55000,26901,603498,4281,52880,51020,47131,48736
A192440,슈피겐코리아,20190107,53800,54500,52100,53100,13421,599372,-3474,52340,50525,46977,48660
A192440,슈피겐코리아,20190104,52000,52000,50200,51800,10878,596477,-2209,51980,50210,46871,48600
A192440,슈피겐코리아,20190103,53000,54300,50900,51500,28148,593563,-5076,51780,49942,46802,48547
A192440,슈피겐코리아,20190102,53000,53500,52200,53000,10052,588101,2067,52160,49708,46743,48482
A192440,슈피겐코리아,20181228,52000,52900,51600,52300,6795,587218,-1225,52240,49435,46679,48404
A192440,슈피겐코리아,20181227,50400,52200,50400,51300,4646,585588,-781,52200,49190,46634,48330
A192440,슈피겐코리아,20181226,53300,53300,50100,50800,11167,583360,-1837,52340,48950,46612,48265
A192440,슈피겐코리아,20181224,53400,54000,52600,53400,7646,581180,0,52500,48668,46600,48208
A192440,슈피겐코리아,20181221,52100,53900,50800,53400,26342,578286,5183,52460,48250,46550,48141
A192440,슈피겐코리아,20181220,51000,53000,50800,52100,13326,574513,1783,51880,47855,46493,48085
A192440,슈피겐코리아,20181219,50800,52300,50700,52000,7782,575309,161,51430,47595,46458,48043
A192440,슈피겐코리아,20181218,52700,53000,50700,51600,31638,574252,-9567,50790,47395,46418,47991
A192440,슈피겐코리아,20181217,50700,53800,50700,53200,51213,576596,-542,49570,46980,46395,47940
A192440,슈피겐코리아,20181214,50000,51000,49500,50500,16408,566191,3128,48160,46490,46341,47881
A192440,슈피겐코리아,20181213,48800,50000,48500,49850,19898,565003,-3054,47080,46102,46349,47863
A192440,슈피겐코리아,20181212,45950,48800,45700,48800,16154,565135,-2363,46130,45770,46367,47863
A192440,슈피겐코리아,20181211,46250,46250,44500,45500,18368,560451,3749,45730,45460,46397,47877
A192440,슈피겐코리아,20181210,45100,46750,43800,46150,11960,557233,234,45920,45368,46482,47913
A192440,슈피겐코리아,20181207,45400,45950,45100,45100,7973,554211,371,46050,45212,46562,47955
A192440,슈피겐코리아,20181206,46500,47200,45100,45100,14893,555077,-1701,46540,45152,46678,47977
A192440,슈피겐코리아,20181205,46800,47250,45100,46800,6942,555255,1388,47000,45155,46782,47997
A192440,슈피겐코리아,20181204,46800,46800,46450,46450,1289,554966,-101,46940,45065,46851,48003
A192440,슈피겐코리아,20181203,47550,47600,46800,46800,3795,554927,-78,46680,44968,46928,48018
A192440,슈피겐코리아,20181130,47550,47550,46300,47550,3799,555255,1403,46330,44828,46995,48035
A192440,슈피겐코리아,20181129,46500,48000,45700,47400,7685,554869,2379,45920,44655,47069,48035
A192440,슈피겐코리아,20181128,45000,47050,44900,46500,3810,555919,828,45820,44455,47146,48031
A192440,슈피겐코리아,20181127,44700,45700,44700,45150,3518,556121,1007,46120,44270,47231,48036
A192440,슈피겐코리아,20181126,45200,45700,44750,45050,12249,557609,-9150,45750,44145,47338,48055
A192440,슈피겐코리아,20181123,46450,48000,45300,45500,6154,554310,546,45420,43992,47458,48079
A192440,슈피겐코리아,20181122,47200,47250,45000,46900,8177,552772,2860,44870,43918,47552,48098
A192440,슈피겐코리아,20181121,42450,48000,42450,48000,6210,553226,1542,44130,43832,47622,48107
A192440,슈피겐코리아,20181120,42300,43300,42300,43300,2910,555171,117,43050,43745,47656,48105
A192440,슈피겐코리아,20181119,43200,43450,42050,43400,1804,555214,553,43120,43940,47754,48145
A192440,슈피겐코리아,20181116,43000,43350,42550,42750,2888,556003,-1071,43050,44125,47833,48190
A192440,슈피겐코리아,20181115,41500,43950,41500,43200,3059,556234,-191,43280,44332,47954,48251
A192440,슈피겐코리아,20181114,42650,43000,42550,42600,3861,557234,-747,43670,44532,48081,48310
A192440,슈피겐코리아,20181113,43500,43650,41800,43650,8378,558317,-3290,44150,44745,48228,48378
A192440,슈피겐코리아,20181112,43400,43450,42850,43050,5087,559991,-1014,44320,44910,48328,48445
A192440,슈피겐코리아,20181109,44950,45100,43800,43900,5190,562756,-43,44510,45092,48467,48506
A192440,슈피겐코리아,20181108,44800,45550,44400,45150,2520,563847,-589,44550,45220,48592,48558
A192440,슈피겐코리아,20181107,44000,45200,43700,45000,17051,565026,265,44200,45250,48696,48608
A192440,슈피겐코리아,20181106,44300,44650,43400,44500,3125,574116,3,43760,45338,48802,48660
A192440,슈피겐코리아,20181105,44100,44250,43400,44000,2709,575529,1,43390,45498,48919,48731
A192440,슈피겐코리아,20181102,44000,44300,43100,44100,4433,576919,-281,42990,45695,49052,48785
A192440,슈피겐코리아,20181101,43350,43900,42650,43400,17155,576247,-1901,42970,45948,49168,48838
A192440,슈피겐코리아,20181031,42600,43150,41700,42800,10465,580727,-1500,43330,46258,49308,48896
A192440,슈피겐코리아,20181030,40000,43300,40000,42650,14667,585276,-4480,44020,46615,49439,48973
A192440,슈피겐코리아,20181029,43900,45100,42000,42000,6887,587076,4,44930,46988,49570,49048
A192440,슈피겐코리아,20181026,45250,45250,44000,44000,7125,589602,-274,45950,47408,49720,49148
A192440,슈피겐코리아,20181025,45100,45600,45000,45200,6612,588711,49,46530,47708,49837,49239
A192440,슈피겐코리아,20181024,48400,48400,45700,46250,16611,589290,-56,46930,47945,49940,49329
A192440,슈피겐코리아,20181023,47200,47250,46750,47200,3310,588929,8,47050,48115,49992,49402
A192440,슈피겐코리아,20181022,46400,47500,46400,47100,3190,588320,-411,47000,48265,50023,49454
A192440,슈피겐코리아,20181019,47250,47250,46750,46900,9723,587474,-5712,46920,48408,50078,49510
A192440,슈피겐코리아,20181018,47000,47500,46800,47200,5627,581893,-3070,46830,48612,50133,49568
A192440,슈피겐코리아,20181017,46800,47550,46800,46850,8123,578879,-2474,46540,48798,50190,49597
A192440,슈피겐코리아,20181016,46350,47300,46300,46950,4694,573418,-1010,46520,48985,50244,49625
A192440,슈피겐코리아,20181015,45950,47300,45950,46700,4878,571321,26,46670,49168,50278,49660
A192440,슈피겐코리아,20181012,45100,46500,45100,46450,12139,570630,-2489,46920,49382,50317,49693
A192440,슈피겐코리아,20181011,43450,47700,43450,45750,18424,563861,-1207,47460,49660,50341,49722
A192440,슈피겐코리아,20181010,47700,48350,46200,46750,50008,557839,-302,48230,49942,50343,49761
