stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A064350,현대로템,20190129,27250,27550,26050,26150,1766229,2452849,-338513,27550,28272,26978,27627
A064350,현대로템,20190128,28000,28000,27350,27450,840192,2635734,-9283,27940,28358,26916,27639
A064350,현대로템,20190125,26950,28050,26750,27950,1730662,2791277,180205,28070,28352,26822,27637
A064350,현대로템,20190124,28550,28800,27800,27850,979657,2769801,-138878,28230,28302,26738,27639
A064350,현대로템,20190123,28100,28450,28050,28350,604331,2858722,20889,28410,28330,26620,27635
A064350,현대로템,20190122,28100,28650,28000,28100,665295,2881226,-830,28670,28332,26522,27628
A064350,현대로템,20190121,28900,29150,28000,28100,978644,2829677,-77292,28980,28330,26462,27615
A064350,현대로템,20190118,28850,29350,28500,28750,1097437,2990760,-120958,29290,28288,26408,27606
A064350,현대로템,20190117,29850,30000,28350,28750,1427278,2750151,-252112,29200,28215,26364,27557
A064350,현대로템,20190116,30000,30350,29600,29650,1413622,2843444,-95750,29010,28130,26325,27517
A064350,현대로템,20190115,29500,30050,29200,29650,1728082,2907062,-56175,28820,28070,26295,27469
A064350,현대로템,20190114,28600,29650,28400,29650,2351486,2913679,255492,28630,28000,26259,27422
A064350,현대로템,20190111,27850,28600,27650,28300,1064494,2612000,-16638,28350,27878,26228,27388
A064350,현대로템,20190110,28850,29000,27700,27800,1383820,2693481,-281248,28310,27895,26207,27370
A064350,현대로템,20190109,29050,29100,28600,28700,982343,2826367,-54112,28440,27945,26193,27356
A064350,현대로템,20190108,28450,29450,28350,28700,2009963,2843166,54038,28050,28018,26152,27328
A064350,현대로템,20190107,28600,28850,28200,28250,1105569,2831862,-79327,27880,28022,26095,27304
A064350,현대로템,20190104,28200,28300,27600,28100,1072464,2868005,17890,27700,28102,26075,27269
A064350,현대로템,20190103,27000,29150,26650,28450,2698290,2938082,98880,27470,28158,26137,27230
A064350,현대로템,20190102,28350,28550,26650,26750,1621370,2141280,-208037,27460,28188,26189,27210
A064350,현대로템,20181228,27650,28200,27300,27850,1142262,2305643,-6206,27790,28205,26285,27195
A064350,현대로템,20181227,27350,28150,27100,27350,1557744,2126149,48526,27830,28145,26342,27178
A064350,현대로템,20181226,28100,28550,26850,26950,1892995,1705946,37576,27810,28090,26402,27168
A064350,현대로템,20181224,28400,28850,27700,28400,1753330,1949092,-4035,27880,28078,26461,27157
A064350,현대로템,20181221,28250,28650,27800,28400,1490526,2123335,111657,27610,27992,26514,27154
A064350,현대로템,20181220,27550,28450,27400,28050,1513769,2352033,95830,27620,27915,26582,27145
A064350,현대로템,20181219,27400,27800,27200,27250,794436,2271059,-830,27660,27812,26620,27152
A064350,현대로템,20181218,26500,28000,26250,27300,1355133,2333546,-24430,27650,27740,26668,27169
A064350,현대로템,20181217,28100,28200,26950,27050,1514710,2071465,-128421,27920,27630,26728,27193
A064350,현대로템,20181214,28550,28750,27400,28450,1841602,2140106,142542,28270,27508,26803,27215
A064350,현대로템,20181213,27150,28600,27150,28250,2355896,2093692,-66402,28610,27252,26855,27232
A064350,현대로템,20181212,28300,29000,27000,27200,2568205,1825594,-130232,28720,27012,26901,27264
A064350,현대로템,20181211,28650,29200,27550,28650,2237774,1990311,10577,29250,26765,26968,27297
A064350,현대로템,20181210,29050,29850,28200,28800,2254414,1817659,26145,29360,26442,27008,27331
A064350,현대로템,20181207,29500,30350,29150,30150,2463205,1881826,73092,29410,26128,27047,27362
A064350,현대로템,20181206,29450,30000,28600,28800,1697654,1801057,-17823,28800,25752,27036,27377
A064350,현대로템,20181205,28750,30500,28700,29850,3238959,1850092,142652,28370,25472,27020,27442
A064350,현대로템,20181204,28850,29500,28650,29200,1912760,2017383,18340,27650,25105,26988,27513
A064350,현대로템,20181203,28000,29250,27550,29050,3583199,2132511,437714,27150,24845,26968,27575
A064350,현대로템,20181130,26850,27300,26300,27100,1128193,1695620,59312,26680,24605,26945,27649
A064350,현대로템,20181129,26950,27150,26550,26650,1278088,1651899,22244,26630,24455,26948,27747
A064350,현대로템,20181128,26600,26800,26000,26250,1295157,1623495,-14141,26500,24245,26954,27863
A064350,현대로템,20181127,26400,27000,25900,26700,1679592,1517576,-43151,26410,24025,26962,27980
A064350,현대로템,20181126,28750,29100,26450,26700,3878094,1407744,-135464,26090,23835,26966,28079
A064350,현대로템,20181123,26700,28700,26400,26850,4666816,1591359,-74568,25670,23538,26978,28191
A064350,현대로템,20181122,26250,26400,25200,26000,1245149,1731302,-2001,24970,23320,27048,28290
A064350,현대로템,20181121,24950,26500,24650,25800,2766285,1797605,236057,24460,23245,27129,28377
A064350,현대로템,20181120,24350,25250,24250,25100,1581734,1926665,56004,23750,23198,27212,28395
A064350,현대로템,20181119,24050,25100,23750,24600,1918888,2007602,93305,23170,23248,27320,28475
A064350,현대로템,20181116,23500,23700,23050,23350,826930,1940236,-8240,22750,23338,27434,28566
A064350,현대로템,20181115,22150,23550,22100,23450,1257600,2068542,188784,22610,23562,27566,28672
A064350,현대로템,20181114,22900,22950,22150,22250,864041,2023647,-35718,22560,23765,27675,28783
A064350,현대로템,20181113,21850,22300,21700,22200,892750,2122093,-30729,22610,24040,27771,28890
A064350,현대로템,20181112,22200,23050,22100,22500,818208,2047902,-11306,22970,24282,27852,28988
A064350,현대로템,20181109,23200,23200,22350,22650,799216,2084038,-35547,23320,24508,27941,29135
A064350,현대로템,20181108,23000,23750,22750,23200,1531860,2157477,70325,23610,24685,28007,29280
A064350,현대로템,20181107,24300,25050,21850,22500,3366815,2080958,-238843,23460,24790,28068,29372
A064350,현대로템,20181106,24600,24650,23600,24000,1056444,1830587,-48569,23330,25018,28135,29465
A064350,현대로템,20181105,24050,24950,23500,24250,1693774,1916919,-110494,23110,25408,28177,29548
A064350,현대로템,20181102,23100,24250,23100,24100,2107592,2047557,130401,22410,25775,28224,29609
A064350,현대로템,20181101,22450,23350,22350,22450,1893452,2060647,30714,22090,26195,28276,29673
A064350,현대로템,20181031,22650,22950,21700,21850,2023114,1966809,-40086,22500,26638,28362,29711
A064350,현대로템,20181030,20150,23700,19750,22900,6250226,2168567,543313,23100,27090,28451,29801
A064350,현대로템,20181029,22150,22750,20700,20750,2677472,2339230,62985,23740,27470,28540,29832
A064350,현대로템,20181026,24800,25000,22400,22500,2878225,1825530,-464936,24870,28012,28649,29831
A064350,현대로템,20181025,24100,25150,23850,24500,1805957,1655483,72869,25940,28510,28733,29808
A064350,현대로템,20181024,26250,26450,24650,24850,1820489,1536814,10779,26540,28802,28767,29766
A064350,현대로템,20181023,26600,26950,25800,26100,1378770,1518471,-23344,27120,29068,28804,29726
A064350,현대로템,20181022,27050,27100,26050,26400,1551368,1439627,-8962,27310,29305,28749,29675
A064350,현대로템,20181019,27500,28150,27300,27850,1448864,1555348,46338,27430,29565,28708,29609
A064350,현대로템,20181018,28200,28450,27300,27500,1267025,1514860,31111,27100,29750,28643,29529
A064350,현대로템,20181017,27500,28200,27200,27750,1856049,1683008,169182,26660,29925,28586,29451
A064350,현대로템,20181016,27350,27550,26800,27050,1537143,1690212,80394,26520,30100,28548,29367
A064350,현대로템,20181015,26200,28100,26050,27000,3198520,1816389,12297,27470,30300,28532,29289
A064350,현대로템,20181012,25400,26450,24950,26200,2380105,1957899,140224,28390,30505,28518,29207
A064350,현대로템,20181011,25200,26600,24600,25300,3652567,1936953,-215892,29650,30670,28503,29128
A064350,현대로템,20181010,31050,31300,26850,27050,4867261,1667095,-314756,30850,30798,28513,29059
A064350,현대로템,20181008,31450,32100,30950,31800,1920478,2139696,84589,31620,30842,28462,28975
A064350,현대로템,20181005,32100,32500,31350,31600,2405962,2175375,-59091,31360,30650,28322,28850
A064350,현대로템,20181004,32500,32900,31800,32500,4296475,2305424,354673,31360,30455,28230,28726
A064350,현대로템,20181002,30500,32150,30450,31300,2853466,2362944,110200,31350,30192,28104,28597
A064350,현대로템,20181001,30950,31800,30600,30900,2451129,2010270,129306,31160,29980,28013,28475
A064350,현대로템,20180928,31550,31550,30250,30500,2814649,2072006,-20237,31010,29772,27935,28349
A064350,현대로템,20180927,32650,32850,31550,31600,3723865,2224742,2055,31080,29592,27852,28227
A064350,현대로템,20180921,30350,32500,30050,32450,6477907,2584063,175836,31080,29385,27793,28095
A064350,현대로템,20180920,31450,31650,29850,30350,4037963,2036899,-26371,30900,29315,27708,27955
A064350,현대로템,20180919,31000,31800,29350,30150,6747111,2083358,-56207,31030,29340,27685,27834
A064350,현대로템,20180918,31500,31850,30650,30850,3431659,1787359,6534,31250,29372,27669,27716
A064350,현대로템,20180917,32150,32150,31000,31600,3770932,1849877,-30901,31290,29408,27659,27588
A064350,현대로템,20180914,31200,31850,30600,31550,3042416,1819969,-27316,31190,29400,27627,27450
A064350,현대로템,20180913,31150,31350,30700,31000,1657870,1812429,-91338,30780,29385,27608,27318
A064350,현대로템,20180912,31350,31450,29950,31250,2876081,1810145,18707,30150,29335,27628,27190
A064350,현대로템,20180911,31900,32000,30700,31050,3288096,1791782,74549,29490,29172,27625,27059
A064350,현대로템,20180910,30400,31100,30050,31100,4359753,1999161,161118,28870,28975,27654,26930
A064350,현대로템,20180907,28250,29550,28050,29500,3992315,2015471,117012,28190,28810,27677,26800
A064350,현대로템,20180906,28500,29900,27200,27850,6216143,1541057,-133789,27740,28665,27718,26683
A064350,현대로템,20180905,28400,28450,27750,27950,2077875,1499271,18949,27580,28618,27864,26580
A064350,현대로템,20180904,27650,28150,27350,27950,1918592,1538931,27275,27340,28545,28038,26478
A064350,현대로템,20180903,28200,28200,27500,27700,2303382,1742376,-120812,27130,28472,28182,26378
A064350,현대로템,20180831,26750,27350,26350,27250,1789287,1982719,-4318,27080,28442,28353,26280
A064350,현대로템,20180830,27100,27900,26900,27050,2948149,2097339,-98377,27840,28440,28547,26182
A064350,현대로템,20180829,26650,27100,26350,26750,1759480,2210906,19870,28600,28468,28772,26089
A064350,현대로템,20180828,27500,27900,26750,26900,3102434,2135868,-116840,29410,28490,28997,25998
A064350,현대로템,20180827,28300,29000,27300,27450,7069043,1938804,-1733411,30340,28558,29192,25905
A064350,현대로템,20180824,31300,31300,30550,31050,1854311,1994056,-16996,31140,28550,29403,25805
A064350,현대로템,20180823,30700,31450,30350,30850,2651192,2126037,-9871,31180,28375,29532,25675
A064350,현대로템,20180822,31250,31400,30200,30800,3026603,2172124,-81848,31010,28158,29624,25548
A064350,현대로템,20180821,31850,32350,31100,31550,3237555,2119333,-94430,30450,27972,29578,25420
A064350,현대로템,20180820,31100,32150,30800,31450,3780127,2372340,39497,29560,27535,29629,25287
A064350,현대로템,20180817,30000,31350,29600,31250,3414181,2463893,133665,28830,27160,29698,25150
A064350,현대로템,20180816,30200,31400,29500,30000,7890644,2464368,951794,27900,26795,29778,25016
A064350,현대로템,20180814,27350,28000,26700,28000,3226303,3136940,122404,27280,26498,29892,24892
A064350,현대로템,20180813,28450,29800,26600,27100,10298810,3079797,906610,26980,26372,30010,24785
A064350,현대로템,20180810,28150,28700,27350,27800,7301917,3491581,626449,26860,26322,30122,24685
A064350,현대로템,20180809,26650,27000,26350,26600,1444275,4676968,-23360,26720,26240,30328,24578
A064350,현대로템,20180808,26550,27700,26300,26900,2502429,4711392,38428,26840,26175,30552,24485
A064350,현대로템,20180807,26900,26900,26100,26500,1003338,4860660,-38317,26980,26125,30677,24388
A064350,현대로템,20180806,26450,26950,26000,26500,1532490,4823127,-5477,27120,26000,30796,24297
A064350,현대로템,20180803,27450,27550,27050,27100,1548317,4685313,8129,27470,25845,30918,24205
A064350,현대로템,20180802,27350,27900,26650,27200,2347170,4879663,-59641,27510,25792,30994,24110
A064350,현대로템,20180801,27500,28200,27150,27600,2711892,5294189,82739,27580,25680,31071,24018
A064350,현대로템,20180731,28950,29200,26750,27200,3805684,5455443,44819,27360,25592,31061,23930
A064350,현대로템,20180730,27600,29200,27500,28250,4524356,5731897,161842,27340,25542,31151,23846
A064350,현대로템,20180727,27850,28700,27250,27300,3098243,5925759,51618,26250,25408,31125,23754
A064350,현대로템,20180726,26900,28550,26600,27550,5019581,6215911,134455,25580,25445,31012,23668
A064350,현대로템,20180725,27500,27950,26150,26500,6248626,6265578,116738,24860,25432,30882,23580
A064350,현대로템,20180724,23350,28150,23300,27100,13644316,6363386,156711,24370,25558,30765,23504
A064350,현대로템,20180723,23650,23700,22800,22800,1674533,6137864,55632,24050,25662,30648,23422
A064350,현대로템,20180720,24700,24950,23600,23950,2404409,5803631,-65646,24710,26035,30601,23375
A064350,현대로템,20180719,24000,25050,23350,23950,2081894,6037289,8435,25150,26320,30510,23316
A064350,현대로템,20180718,25450,25500,23850,24050,2179799,5980944,-124185,25420,26645,30414,23257
A064350,현대로템,20180717,26100,26250,25350,25500,1251110,5797216,18652,25790,27050,30317,23196
A064350,현대로템,20180716,26750,26800,25800,26100,1868329,5830458,-3554,25490,27330,30186,23125
A064350,현대로템,20180713,25850,26550,25500,26150,2718196,5945490,89909,24950,27665,30046,23048
A064350,현대로템,20180712,26150,26550,25150,25300,3216039,5963188,-442,24930,27980,29895,22971
A064350,현대로템,20180711,24000,26450,23800,25900,5859169,6462737,204692,24860,28315,29752,22901
A064350,현대로템,20180710,23950,24500,23850,24000,1997567,6464226,-15142,24850,28850,29604,22828
A064350,현대로템,20180709,24700,25050,23200,23400,3472571,6251988,-189573,25290,29570,29488,22784
A064350,현대로템,20180706,25200,26350,24450,26050,3657462,6166583,324810,25720,30230,29378,22747
A064350,현대로템,20180705,25850,26000,24500,24950,2372173,6345446,-11402,26120,30825,29222,22685
A064350,현대로템,20180704,26000,26450,25700,25850,1936076,6269845,82512,26590,31520,29090,22635
A064350,현대로템,20180703,26050,26350,24850,26200,3415898,6553928,84911,27220,32255,28936,22580
A064350,현대로템,20180702,28100,28100,25400,25550,3464850,6465068,-88078,27820,32958,28763,22520
A064350,현대로템,20180629,28300,28500,26800,28050,3848704,6359930,-17386,28760,33612,28601,22465
A064350,현대로템,20180628,28850,29450,27150,27300,3692093,6312578,-49491,29080,34215,28397,22388
A064350,현대로템,20180627,29850,30700,28400,29000,4345668,5905060,-134925,29710,34788,28202,22317
