stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A161510,ARIRANG 고배당주,20190129,12760,12760,12655,12730,28421,130,991,12712,12394,12431,12491
A161510,ARIRANG 고배당주,20190128,12810,12810,12695,12760,50163,130,-177,12681,12380,12418,12490
A161510,ARIRANG 고배당주,20190125,12690,12830,12645,12815,69674,130,12436,12647,12364,12409,12489
A161510,ARIRANG 고배당주,20190124,12565,12735,12560,12690,46943,130,7365,12600,12338,12396,12487
A161510,ARIRANG 고배당주,20190123,12540,12610,12510,12565,30022,630,8026,12563,12326,12388,12486
A161510,ARIRANG 고배당주,20190122,12535,12585,12500,12575,31622,630,2080,12542,12323,12384,12485
A161510,ARIRANG 고배당주,20190121,12600,12640,12555,12590,44776,630,1973,12504,12317,12383,12484
A161510,ARIRANG 고배당주,20190118,12550,12580,12525,12580,41490,630,8972,12433,12309,12382,12483
A161510,ARIRANG 고배당주,20190117,12505,12545,12445,12505,46110,630,-1823,12364,12300,12380,12481
A161510,ARIRANG 고배당주,20190116,12385,12470,12355,12460,38383,630,5871,12307,12298,12384,12479
A161510,ARIRANG 고배당주,20190115,12205,12395,12200,12385,58843,630,8479,12260,12306,12386,12477
A161510,ARIRANG 고배당주,20190114,12225,12265,12165,12235,45717,630,-459,12188,12312,12390,12476
A161510,ARIRANG 고배당주,20190111,12230,12255,12180,12235,40755,630,-1889,12164,12322,12397,12477
A161510,ARIRANG 고배당주,20190110,12250,12280,12185,12220,50420,630,508,12119,12328,12400,12478
A161510,ARIRANG 고배당주,20190109,12065,12260,12065,12225,55425,630,10561,12077,12335,12405,12479
A161510,ARIRANG 고배당주,20190108,12145,12145,12010,12025,1297017,630,-10790,12060,12346,12409,12480
A161510,ARIRANG 고배당주,20190107,12130,12260,12070,12115,1300517,630,39917,12145,12370,12416,12482
A161510,ARIRANG 고배당주,20190104,12000,12050,11940,12010,3037368,630,501,12210,12395,12430,12485
A161510,ARIRANG 고배당주,20190103,12150,12185,11990,12010,2646385,630,11135,12268,12423,12445,12489
A161510,ARIRANG 고배당주,20190102,12455,12455,12070,12140,105892,630,-765,12358,12451,12463,12491
A161510,ARIRANG 고배당주,20181228,12440,12475,12365,12450,300656,630,24354,12431,12469,12478,12492
A161510,ARIRANG 고배당주,20181227,12445,12480,12355,12440,67353,630,12537,12430,12471,12489,12488
A161510,ARIRANG 고배당주,20181226,12325,12360,12135,12300,300548,630,-19389,12430,12472,12502,12485
A161510,ARIRANG 고배당주,20181224,12470,12470,12400,12460,41226,630,-9419,12451,12484,12516,12484
A161510,ARIRANG 고배당주,20181221,12445,12505,12365,12505,197660,630,867,12451,12487,12526,12483
A161510,ARIRANG 고배당주,20181220,12435,12445,12315,12445,50270,630,142,12471,12486,12530,12482
A161510,ARIRANG 고배당주,20181219,12390,12460,12365,12440,64636,630,1017,12486,12494,12533,12482
A161510,ARIRANG 고배당주,20181218,12435,12515,12370,12405,181620,630,-5446,12486,12501,12535,12483
A161510,ARIRANG 고배당주,20181217,12635,12670,12430,12460,63115,630,-4192,12476,12512,12538,12484
A161510,ARIRANG 고배당주,20181214,12525,12740,12510,12605,957705,630,4755,12454,12516,12541,12484
A161510,ARIRANG 고배당주,20181213,12470,12580,12435,12520,50304,630,5256,12421,12510,12543,12483
A161510,ARIRANG 고배당주,20181212,12425,12480,12360,12440,19178,630,-152,12417,12504,12545,12484
A161510,ARIRANG 고배당주,20181211,12355,12390,12280,12355,164897,630,971,12453,12502,12547,12487
A161510,ARIRANG 고배당주,20181210,12345,12415,12300,12350,315716,630,-18932,12496,12509,12550,12491
A161510,ARIRANG 고배당주,20181207,12550,12550,12410,12440,58270,630,-4306,12542,12517,12551,12495
A161510,ARIRANG 고배당주,20181206,12620,12620,12460,12500,147166,630,-5908,12553,12513,12550,12500
A161510,ARIRANG 고배당주,20181205,12485,12660,12430,12620,1806704,630,6122,12552,12505,12546,12505
A161510,ARIRANG 고배당주,20181204,12580,12585,12500,12570,1097338,630,929,12520,12486,12542,12509
A161510,ARIRANG 고배당주,20181203,12580,12610,12495,12580,61258,630,371,12515,12468,12539,12511
A161510,ARIRANG 고배당주,20181130,12540,12550,12460,12495,61463,630,1676,12502,12445,12538,12514
A161510,ARIRANG 고배당주,20181129,12540,12565,12470,12495,22438,630,4271,12499,12430,12538,12516
A161510,ARIRANG 고배당주,20181128,12545,12545,12395,12460,2098303,630,-18819,12520,12404,12537,12518
A161510,ARIRANG 고배당주,20181127,12515,12555,12475,12545,50388,630,5294,12544,12391,12537,12518
A161510,ARIRANG 고배당주,20181126,12480,12525,12390,12515,1720657,630,-8572,12560,12364,12537,12517
A161510,ARIRANG 고배당주,20181123,12600,12645,12460,12480,76063,630,-10087,12564,12349,12535,12515
A161510,ARIRANG 고배당주,20181122,12585,12630,12540,12600,36583,630,2211,12568,12343,12534,12517
A161510,ARIRANG 고배당주,20181121,12525,12580,12420,12580,58385,630,-11202,12529,12340,12531,12518
A161510,ARIRANG 고배당주,20181120,12480,12645,12470,12625,1367733,630,16153,12493,12337,12527,12519
A161510,ARIRANG 고배당주,20181119,12500,12640,12475,12535,66334,630,-30548,12466,12329,12524,12520
A161510,ARIRANG 고배당주,20181116,12420,12530,12370,12500,43174,630,-24468,12461,12340,12523,12524
A161510,ARIRANG 고배당주,20181115,12380,12410,12310,12405,56030,630,-10673,12433,12342,12522,12528
