stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A275280,KODEX MSCI모멘텀,20190129,9030,9030,9030,9030,0,0,0,8974,8801,8870,9292
A275280,KODEX MSCI모멘텀,20190128,9060,9060,9030,9030,23,0,-22,8935,8790,8865,9299
A275280,KODEX MSCI모멘텀,20190125,8965,9050,8965,9050,30,0,3,8899,8778,8860,9306
A275280,KODEX MSCI모멘텀,20190124,8870,8900,8870,8900,7,0,0,8859,8756,8854,9312
A275280,KODEX MSCI모멘텀,20190123,8860,8860,8860,8860,1,0,0,8841,8744,8849,9319
A275280,KODEX MSCI모멘텀,20190122,8805,8835,8805,8835,8329,0,0,8842,8738,8846,9327
A275280,KODEX MSCI모멘텀,20190121,8850,8850,8850,8850,0,0,0,8848,8728,8846,9333
A275280,KODEX MSCI모멘텀,20190118,8850,8850,8850,8850,1,0,0,8823,8721,8848,9341
A275280,KODEX MSCI모멘텀,20190117,8810,8810,8810,8810,0,0,0,8811,8710,8853,9348
A275280,KODEX MSCI모멘텀,20190116,8865,8865,8865,8865,0,0,0,8803,8705,8863,9357
A275280,KODEX MSCI모멘텀,20190115,8865,8865,8865,8865,1,0,0,8776,8698,8873,9367
A275280,KODEX MSCI모멘텀,20190114,8715,8730,8715,8725,18813,0,0,8735,8699,8881,9377
A275280,KODEX MSCI모멘텀,20190111,8790,8790,8790,8790,0,0,0,8735,8703,8892,9389
A275280,KODEX MSCI모멘텀,20190110,8770,8770,8770,8770,0,0,0,8688,8701,8901,9400
A275280,KODEX MSCI모멘텀,20190109,8730,8730,8730,8730,50,0,50,8632,8700,8911,9412
A275280,KODEX MSCI모멘텀,20190108,8660,8660,8660,8660,0,0,0,8612,8707,8923,9423
A275280,KODEX MSCI모멘텀,20190107,8725,8725,8725,8725,22,0,0,8644,8716,8932,9434
