stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A064850,에프앤가이드,20190129,3185,3185,3185,3185,200,0,0,3206,3270,3585,4167
A064850,에프앤가이드,20190128,3100,3195,3100,3195,996,0,0,3239,3280,3609,4181
A064850,에프앤가이드,20190125,3445,3445,2680,3200,36662,0,-18157,3277,3289,3635,4195
A064850,에프앤가이드,20190124,3250,3250,3100,3150,8212,0,5000,3333,3297,3660,4210
A064850,에프앤가이드,20190123,3300,3300,3300,3300,10,0,0,3401,3308,3686,4224
A064850,에프앤가이드,20190122,3350,3350,3350,3350,100,0,0,3439,3305,3713,4238
A064850,에프앤가이드,20190121,3200,3400,3200,3385,3650,0,0,3457,3300,3737,4249
A064850,에프앤가이드,20190118,3480,3480,3480,3480,0,0,0,3470,3292,3757,4260
A064850,에프앤가이드,20190117,3300,3490,3300,3490,110,0,0,3464,3281,3777,4271
A064850,에프앤가이드,20190116,3400,3490,3400,3490,140,0,0,3444,3270,3798,4282
A064850,에프앤가이드,20190115,3440,3440,3200,3440,475,0,350,3386,3260,3820,4293
A064850,에프앤가이드,20190114,3450,3450,3450,3450,524,0,0,3313,3252,3847,4306
A064850,에프앤가이드,20190111,3500,3500,3450,3450,20,0,0,3242,3247,3869,4318
A064850,에프앤가이드,20190110,3225,3390,3220,3390,661,0,0,3132,3241,3891,4331
A064850,에프앤가이드,20190109,3095,3200,3085,3200,1700,0,0,3068,3242,3910,4344
A064850,에프앤가이드,20190108,3100,3100,3000,3075,1071,0,0,3048,3262,3931,4359
A064850,에프앤가이드,20190107,3095,3095,3020,3095,131,0,0,3109,3274,3955,4376
A064850,에프앤가이드,20190104,3050,3050,2900,2900,4210,0,2780,3168,3290,3980,4387
A064850,에프앤가이드,20190103,3070,3070,3000,3070,4210,0,0,3260,3315,4007,4399
A064850,에프앤가이드,20190102,3000,3200,2875,3100,9448,0,-2640,3321,3333,4031,4411
A064850,에프앤가이드,20181228,3380,3380,3380,3380,0,0,0,3348,3343,4054,4421
A064850,에프앤가이드,20181227,3300,3390,3200,3390,4455,0,0,3320,3349,4073,4430
A064850,에프앤가이드,20181226,3360,3360,3300,3360,319,0,0,3290,3357,4091,4437
A064850,에프앤가이드,20181224,3200,3375,3200,3375,515,0,0,3268,3366,4110,4445
A064850,에프앤가이드,20181221,3235,3235,3235,3235,1,0,0,3247,3380,4129,4452
A064850,에프앤가이드,20181220,3240,3240,3240,3240,0,0,0,3257,3408,4150,4461
A064850,에프앤가이드,20181219,3160,3240,3160,3240,1006,0,-400,3268,3441,4169,4470
A064850,에프앤가이드,20181218,3200,3250,3200,3250,3100,0,3000,3289,3478,4190,4480
A064850,에프앤가이드,20181217,3150,3270,3150,3270,610,0,0,3305,3516,4211,4495
A064850,에프앤가이드,20181214,3290,3290,3215,3285,129,0,0,3331,3550,4232,4509
A064850,에프앤가이드,20181213,3250,3295,3250,3295,1000,0,400,3393,3585,4252,4523
A064850,에프앤가이드,20181212,3250,3345,3250,3345,1800,0,0,3401,3620,4274,4538
A064850,에프앤가이드,20181211,3210,3345,3115,3330,6533,0,4006,3412,3653,4296,4551
A064850,에프앤가이드,20181210,3400,3400,3400,3400,1103,0,1000,3427,3686,4317,4564
