stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A269420,KODEX S&P글로벌인프라(합성),20190129,10095,10095,10035,10035,12,0,9,10089,9878,9807,9958
A269420,KODEX S&P글로벌인프라(합성),20190128,10125,10130,10115,10115,3,0,-3,10098,9846,9803,9961
A269420,KODEX S&P글로벌인프라(합성),20190125,10175,10175,10125,10125,123,0,-35,10091,9813,9796,9964
A269420,KODEX S&P글로벌인프라(합성),20190124,10085,10085,10085,10085,0,0,0,10064,9787,9790,9966
A269420,KODEX S&P글로벌인프라(합성),20190123,10090,10090,10085,10085,407,0,0,10036,9762,9784,9969
A269420,KODEX S&P글로벌인프라(합성),20190122,10080,10080,10080,10080,0,0,0,9995,9739,9780,9972
A269420,KODEX S&P글로벌인프라(합성),20190121,10065,10080,10065,10080,29,0,9,9951,9722,9777,9975
A269420,KODEX S&P글로벌인프라(합성),20190118,9990,9990,9945,9990,290,0,95,9923,9698,9774,9978
A269420,KODEX S&P글로벌인프라(합성),20190117,9945,9945,9945,9945,10,0,0,9900,9688,9772,9981
A269420,KODEX S&P글로벌인프라(합성),20190116,9880,9880,9880,9880,0,0,0,9866,9686,9772,9986
A269420,KODEX S&P글로벌인프라(합성),20190115,9875,9875,9850,9860,44,0,-4,9845,9687,9772,9990
A269420,KODEX S&P글로벌인프라(합성),20190114,9880,9940,9880,9940,14,0,14,9825,9688,9774,9995
A269420,KODEX S&P글로벌인프라(합성),20190111,9975,9975,9875,9875,9,0,0,9765,9680,9774,10000
A269420,KODEX S&P글로벌인프라(합성),20190110,9775,9775,9775,9775,0,0,0,9700,9674,9773,10005
A269420,KODEX S&P글로벌인프라(합성),20190109,9775,9775,9775,9775,0,0,0,9641,9680,9773,10010
A269420,KODEX S&P글로벌인프라(합성),20190108,9695,9760,9695,9760,32,0,-1,9583,9680,9774,10015
A269420,KODEX S&P글로벌인프라(합성),20190107,9575,9640,9575,9640,3,0,1,9512,9681,9780,10020
A269420,KODEX S&P글로벌인프라(합성),20190104,9495,9550,9495,9550,2,0,0,9473,9687,9788,10025
A269420,KODEX S&P글로벌인프라(합성),20190103,9515,9515,9455,9480,162,0,131,9484,9700,9796,10032
A269420,KODEX S&P글로벌인프라(합성),20190102,9420,9485,9420,9485,32,0,1,9505,9718,9806,10039
A269420,KODEX S&P글로벌인프라(합성),20181228,9405,9405,9405,9405,1,0,-1,9532,9735,9817,10045
A269420,KODEX S&P글로벌인프라(합성),20181227,9420,9450,9400,9445,525,0,-275,9598,9754,9827,10052
A269420,KODEX S&P글로벌인프라(합성),20181226,9525,9605,9525,9605,270,0,78,9629,9771,9835,10059
