stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A049960,쎌바이오텍,20190129,27000,27300,26550,27150,37451,1597438,-2230,26900,26910,28233,30742
A049960,쎌바이오텍,20190128,27300,27300,26800,27000,39107,1596872,-2872,26730,26955,28241,30805
A049960,쎌바이오텍,20190125,26900,27250,26600,27200,39335,1593249,-273,26580,27010,28207,30860
A049960,쎌바이오텍,20190124,26300,26950,26200,26850,41255,1595286,-4836,26420,27125,28175,30910
A049960,쎌바이오텍,20190123,26300,26450,26000,26300,20161,1581753,-2185,26410,27292,28141,30972
A049960,쎌바이오텍,20190122,26150,26500,25800,26300,48989,1578442,-2754,26530,27442,28126,31045
A049960,쎌바이오텍,20190121,26600,26650,26150,26250,37426,1584292,-4214,26740,27590,28128,31111
A049960,쎌바이오텍,20190118,26800,27000,26150,26400,74195,1583931,-19485,26950,27815,28158,31176
A049960,쎌바이오텍,20190117,26900,27300,26750,26800,41137,1584226,-2666,27140,27875,28191,31240
A049960,쎌바이오텍,20190116,27650,27650,26850,26900,45594,1585386,-4646,27140,27930,28240,31303
A049960,쎌바이오텍,20190115,27300,27600,27100,27350,35218,1588984,3553,27120,27988,28290,31365
A049960,쎌바이오텍,20190114,27350,27450,26850,27300,37211,1593062,219,26870,28090,28332,31434
A049960,쎌바이오텍,20190111,27100,27500,26900,27350,43830,1629078,-1885,26830,28238,28398,31496
A049960,쎌바이오텍,20190110,26700,27000,26500,26800,40813,1615809,-6231,26780,28338,28467,31562
A049960,쎌바이오텍,20190109,26300,26950,26200,26800,72457,1614536,-31297,26820,28520,28548,31630
A049960,쎌바이오텍,20190108,27000,27350,25600,26100,80904,1572600,-44958,27090,28700,28648,31696
A049960,쎌바이오텍,20190107,27350,27750,26750,27100,43060,1571124,-11148,27480,28955,28745,31765
A049960,쎌바이오텍,20190104,27000,27350,26500,27100,47155,1571272,3993,27680,29262,28848,31834
A049960,쎌바이오텍,20190103,28200,28500,26550,27000,100123,1572340,-11497,28160,29555,28966,31907
A049960,쎌바이오텍,20190102,28450,28850,28050,28150,61460,1582121,14376,28800,29760,29087,31986
A049960,쎌바이오텍,20181228,28200,28650,27600,28050,79381,1585851,-33751,29030,29808,29194,32054
A049960,쎌바이오텍,20181227,29800,29900,27900,28100,119554,1573197,-41980,29270,29928,29299,32119
A049960,쎌바이오텍,20181226,29900,30200,28950,29500,103849,1586133,-11740,29800,30095,29424,32181
A049960,쎌바이오텍,20181224,29350,30250,28950,30200,73218,1595412,10407,29420,30232,29539,32227
