stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A302550,리메드,20190129,14550,14550,14550,14550,100,0,100,14770,14585,16239,0
A302550,리메드,20190128,14500,15050,14500,15050,102,0,102,14850,14628,16322,0
A302550,리메드,20190125,14950,14950,14950,14950,1,0,0,14640,14678,16392,0
A302550,리메드,20190124,14050,14800,14050,14800,102,0,102,14550,14782,16456,0
A302550,리메드,20190123,14500,14500,14500,14500,100,0,100,14670,14912,16532,0
A302550,리메드,20190122,12700,15350,12700,14950,10,0,4,14570,14985,16622,0
A302550,리메드,20190121,14000,14000,14000,14000,1000,0,0,14480,15175,16690,0
A302550,리메드,20190118,14000,14500,14000,14500,904,0,0,14580,15358,16778,0
A302550,리메드,20190117,14000,15500,14000,15400,303,0,3,14670,15415,16843,0
A302550,리메드,20190116,14050,14050,14000,14000,450,0,100,14680,15452,16903,0
A302550,리메드,20190115,14100,14500,14100,14500,101,0,0,14960,15470,16988,0
A302550,리메드,20190114,14500,14500,14500,14500,100,0,100,14860,15588,17073,0
A302550,리메드,20190111,14950,14950,14950,14950,100,0,100,14930,15610,17156,0
A302550,리메드,20190110,14500,15450,14500,15450,101,0,0,14620,15538,17227,0
A302550,리메드,20190109,14000,15400,14000,15400,3464,0,97,14140,15440,17286,0
A302550,리메드,20190108,14000,14050,13500,14000,3544,0,0,14040,15405,17350,0
A302550,리메드,20190107,14850,14850,14850,14850,1,0,0,14320,15560,17438,0
A302550,리메드,20190104,13400,13400,13400,13400,100,0,-100,14560,15700,17517,0
A302550,리메드,20190103,14450,14450,13050,13050,1265,0,100,15290,15875,17620,0
A302550,리메드,20190102,14900,14900,14900,14900,100,0,100,16160,16080,17730,0
A302550,리메드,20181228,15950,15950,13700,15400,401,0,249,16370,16098,17810,0
A302550,리메드,20181227,14500,16850,14500,16050,6641,0,5500,17040,16115,17883,0
A302550,리메드,20181226,14800,17050,14800,17050,6621,0,6531,17360,16115,17948,0
A302550,리메드,20181224,17400,17400,17400,17400,1,0,0,17080,16105,17989,0
A302550,리메드,20181221,21450,21450,15950,15950,9206,0,9200,16830,16090,18020,0
A302550,리메드,20181220,19800,19800,15050,18750,1090,0,1086,16510,16135,18078,0
A302550,리메드,20181219,17650,17650,17650,17650,1,0,0,16130,16008,18091,0
A302550,리메드,20181218,15650,15650,15650,15650,100,0,100,15590,16078,18124,0
A302550,리메드,20181217,16150,16150,16150,16150,1,0,0,15160,16195,18183,0
A302550,리메드,20181214,14350,15000,14350,14350,1171,0,500,14630,16355,18235,0
A302550,리메드,20181213,16850,16850,16850,16850,1,0,0,14700,16630,18318,0
A302550,리메드,20181212,14950,14950,14950,14950,1,0,0,14750,16742,18365,0
A302550,리메드,20181211,14850,14850,13500,13500,27,0,0,15290,16960,18448,0
A302550,리메드,20181210,14050,16000,13500,13500,6764,0,0,15970,17172,18575,0
A302550,리메드,20181207,19500,19500,14600,14700,211,0,0,16700,17388,18697,0
A302550,리메드,20181206,17100,17100,17100,17100,100,0,100,16810,17552,18784,0
A302550,리메드,20181205,17750,17750,15500,17650,91,0,0,16540,17570,18832,0
A302550,리메드,20181204,17000,17000,15500,16900,161,0,1,16220,17588,18870,0
A302550,리메드,20181203,15150,17150,15150,17150,31,0,0,16210,17732,18912,0
A302550,리메드,20181130,15650,15650,15200,15250,1070,0,0,16200,17835,18949,0
A302550,리메드,20181129,17750,17750,15050,15750,1831,0,130,16520,18035,19003,0
A302550,리메드,20181128,15650,17850,15650,16050,418,0,0,16610,18222,19032,0
A302550,리메드,20181127,15050,17250,15050,16850,288,0,0,17210,18385,19024,0
A302550,리메드,20181126,18250,18250,15200,17100,581,0,0,17440,18480,19010,0
A302550,리메드,20181123,16200,17150,15000,16850,52,0,20,17890,18592,18973,0
A302550,리메드,20181122,16200,20950,16200,16200,226,0,0,18490,18748,18939,0
A302550,리메드,20181121,19200,19200,15400,19050,19,0,0,19070,18888,18927,0
A302550,리메드,20181120,21300,21300,16500,18000,4,0,0,19120,18900,18868,0
A302550,리메드,20181119,17000,19750,16900,19350,131,0,0,19070,18920,18828,0
A302550,리메드,20181116,20400,20400,19850,19850,150,0,0,18760,18902,18760,0
A302550,리메드,20181115,16450,19100,16450,19100,6,0,0,18390,18862,18712,0
A302550,리메드,20181114,19300,19300,19300,19300,1,0,0,18060,18890,18676,0
A302550,리메드,20181113,17250,17750,17250,17750,101,0,100,17800,18898,18615,0
A302550,리메드,20181112,15550,17800,15550,17800,8,0,0,18210,18970,0,0
A302550,리메드,20181109,18900,18900,17500,18000,4,0,0,18490,19030,0,0
A302550,리메드,20181108,19000,19000,16300,17450,322,0,0,18740,19092,0,0
A302550,리메드,20181107,20500,20500,16850,18000,1178,0,0,19150,19182,0,0
A302550,리메드,20181106,19800,19800,19800,19800,1,0,0,19410,19262,0,0
A302550,리메드,20181105,16550,19200,16400,19200,612,0,0,19200,19252,0,0
A302550,리메드,20181102,17000,20000,17000,19250,823,0,0,19230,19275,0,0
A302550,리메드,20181101,19500,19500,19500,19500,1,0,0,19370,19298,0,0
A302550,리메드,20181031,19350,19350,19300,19300,1547,0,0,19270,19312,0,0
A302550,리메드,20181030,18750,18750,18750,18750,100,0,100,19270,19342,0,0
A302550,리메드,20181029,19350,19350,19350,19350,100,0,100,19200,19382,0,0
A302550,리메드,20181026,19950,19950,19950,19950,223,0,0,19130,19378,0,0
A302550,리메드,20181025,19000,19000,18500,19000,401,0,0,18950,19350,0,0
A302550,리메드,20181024,19300,19300,19300,19300,1,0,0,19080,19378,0,0
A302550,리메드,20181023,18400,19350,18400,18400,101,0,100,19110,19395,0,0
A302550,리메드,20181022,19000,19000,19000,19000,1,0,0,19270,19435,0,0
A302550,리메드,20181019,19050,19050,19050,19050,100,0,100,19270,19448,0,0
A302550,리메드,20181018,16550,19800,16550,19650,1033,0,0,19310,19460,0,0
A302550,리메드,20181017,18600,19450,18600,19450,101,0,100,19230,19462,0,0
A302550,리메드,20181016,18400,19200,18400,19200,101,0,100,19260,19488,0,0
A302550,리메드,20181015,19000,19000,19000,19000,1,0,0,19340,19582,0,0
A302550,리메드,20181012,19250,19250,19250,19250,1451,0,0,19470,19672,0,0
A302550,리메드,20181011,19000,19250,19000,19250,101,0,100,19560,19708,0,0
A302550,리메드,20181010,19000,19600,19000,19600,101,0,100,19670,19742,0,0
A302550,리메드,20181008,19600,19600,19600,19600,100,0,0,19730,19760,0,0
A302550,리메드,20181005,19650,19650,19650,19650,1,0,0,19720,19750,0,0
A302550,리메드,20181004,19800,19800,19700,19700,207,0,207,19640,19738,0,0
A302550,리메드,20181002,19800,19800,19550,19800,138,0,137,19580,19678,0,0
A302550,리메드,20181001,18500,19900,18500,19900,11,0,0,19530,19562,0,0
A302550,리메드,20180928,19600,19600,19550,19550,30089,0,0,19480,19345,0,0
A302550,리메드,20180927,19300,19300,19250,19250,267,0,0,19410,19168,0,0
A302550,리메드,20180921,19400,19400,18000,19400,136,0,0,19410,18950,0,0
A302550,리메드,20180920,19000,19550,18800,19550,756,0,0,19390,18720,0,0
A302550,리메드,20180919,19200,19650,19200,19650,595,0,0,19420,18515,0,0
A302550,리메드,20180918,19000,19200,19000,19200,241,0,0,19480,18310,0,0
A302550,리메드,20180917,19250,19250,18700,19250,40,0,0,19860,18128,0,0
A302550,리메드,20180914,20450,20450,18450,19300,223,0,-119,20170,17930,0,0
A302550,리메드,20180913,19900,19950,19300,19700,1577,0,-997,20300,17812,0,0
A302550,리메드,20180912,21100,21100,19000,19950,6139,0,-2714,20350,17675,0,0
A302550,리메드,20180911,20950,21100,20850,21100,20255,0,10330,20350,17460,0,0
A302550,리메드,20180910,20150,21000,20100,20800,18280,0,5963,20010,0,0,0
A302550,리메드,20180907,19950,20200,19950,19950,10104,0,1798,19730,0,0,0
A302550,리메드,20180906,20500,20500,19900,19950,13536,0,-1460,19440,0,0,0
A302550,리메드,20180905,19800,20100,19750,19950,13190,0,100,18950,0,0,0
A302550,리메드,20180904,20950,20950,19350,19400,3240,0,-2499,18070,0,0,0
A302550,리메드,20180903,18500,20000,18500,19400,12725,0,4972,17390,0,0,0
A302550,리메드,20180831,18900,18950,18000,18500,11298,0,5917,16490,0,0,0
A302550,리메드,20180830,17500,17850,17450,17500,17928,0,7073,15750,0,0,0
A302550,리메드,20180829,16000,18000,15550,15550,50328,0,20127,15340,0,0,0
A302550,리메드,20180828,13300,16000,13300,16000,3486,0,0,15340,0,0,0
A302550,리메드,20180827,13000,14900,13000,14900,2207,0,0,15250,0,0,0
A302550,리메드,20180824,15250,15250,13200,14800,6977,0,0,15330,0,0,0
A302550,리메드,20180823,13550,15500,13250,15450,1496,0,0,15760,0,0,0
A302550,리메드,20180822,16000,16000,13250,15550,19,0,0,16060,0,0,0
A302550,리메드,20180821,15300,15600,13100,15550,1535,0,0,16080,0,0,0
A302550,리메드,20180820,16900,16900,15300,15300,436,0,0,0,0,0,0
A302550,리메드,20180817,16950,16950,15100,16950,1125,0,-23,0,0,0,0
A302550,리메드,20180816,17300,17300,15550,16950,4095,0,0,0,0,0,0
A302550,리메드,20180814,13650,15650,13650,15650,7727,0,-100,0,0,0,0
