stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A199150,데이터스트림즈,20190129,3365,3865,3365,3865,11,351228,0,3444,3683,7182,6402
A199150,데이터스트림즈,20190128,3005,3365,3005,3365,11,351228,0,3265,3719,7256,6397
A199150,데이터스트림즈,20190125,3400,3400,2800,3395,605,351228,0,3289,3781,7320,6401
A199150,데이터스트림즈,20190124,3395,3900,3200,3200,31,351228,0,3430,3841,7390,6405
A199150,데이터스트림즈,20190123,3405,3410,2720,3395,62,351228,0,3556,3906,7471,6414
A199150,데이터스트림즈,20190122,3480,3480,2970,2970,2,351228,0,3646,3960,7532,6423
A199150,데이터스트림즈,20190121,3485,3485,3485,3485,252,351228,252,3829,4007,7599,6441
A199150,데이터스트림즈,20190118,3825,4100,3825,4100,12,351228,0,3897,4003,7662,6458
A199150,데이터스트림즈,20190117,3830,3830,3830,3830,1,351228,0,3977,3993,7727,6463
A199150,데이터스트림즈,20190116,3880,3880,3305,3845,3,351228,0,4009,3997,7793,6470
A199150,데이터스트림즈,20190115,3900,3900,3885,3885,3,351228,0,3949,4035,7872,6475
A199150,데이터스트림즈,20190114,3825,3825,3825,3825,230,351228,230,3892,4111,7951,6480
A199150,데이터스트림즈,20190111,3840,4500,3395,4500,8,351228,0,3758,4238,8012,6493
A199150,데이터스트림즈,20190110,3995,3995,3120,3990,3,351228,0,3597,4332,8070,6500
A199150,데이터스트림즈,20190109,3105,4100,3105,3545,40,351228,0,3541,4416,8145,6506
A199150,데이터스트림즈,20190108,3600,3600,3600,3600,3,351228,0,3692,4574,8227,6518
A199150,데이터스트림즈,20190107,3695,3695,3155,3155,8,351228,0,3891,4787,8307,6532
A199150,데이터스트림즈,20190104,4100,4100,3200,3695,321,351228,0,4179,5092,8394,6550
A199150,데이터스트림즈,20190103,3705,3710,3655,3710,303,351228,0,4360,5450,8471,6564
A199150,데이터스트림즈,20190102,4300,4300,4300,4300,225,351228,225,4516,5902,8531,6572
A199150,데이터스트림즈,20181228,3910,4595,3910,4595,7,351228,0,4554,6434,8591,6572
A199150,데이터스트림즈,20181227,3910,4600,3910,4595,8,351228,0,4416,6957,8641,6575
A199150,데이터스트림즈,20181226,4485,4600,3820,4600,4,351228,0,4177,7385,8682,6581
A199150,데이터스트림즈,20181224,4490,4490,4490,4490,1,351228,0,4039,7927,8707,6587
A199150,데이터스트림즈,20181221,3905,4490,3905,4490,32,351228,0,3923,8475,8743,6587
A199150,데이터스트림즈,20181220,3400,3910,3400,3905,781,351228,0,3945,8926,8765,6589
A199150,데이터스트림즈,20181219,3325,3500,3325,3400,453,351228,0,4246,9320,8792,6591
A199150,데이터스트림즈,20181218,3330,3910,3325,3910,126,351228,0,4838,9740,8823,6598
A199150,데이터스트림즈,20181217,3910,3910,3910,3910,202,351228,0,5330,10135,8834,6596
A199150,데이터스트림즈,20181214,4600,4600,4600,4600,70,351228,0,5686,10532,8855,6590
A199150,데이터스트림즈,20181213,5990,5990,5410,5410,21,351228,0,6104,10844,8862,6582
A199150,데이터스트림즈,20181212,6360,6360,6360,6360,1,351228,0,6596,11116,8870,6567
A199150,데이터스트림즈,20181211,5690,6370,5690,6370,2,351228,0,7174,11341,8862,6539
A199150,데이터스트림즈,20181210,5690,5690,5690,5690,155,351228,155,8070,11496,8854,6512
A199150,데이터스트림즈,20181207,6690,6690,6690,6690,132,351228,132,9482,11702,8853,6487
A199150,데이터스트림즈,20181206,7870,7870,7870,7870,112,351228,112,11134,11859,8834,6458
A199150,데이터스트림즈,20181205,9250,9250,9250,9250,100,351228,100,12570,11963,8786,6422
A199150,데이터스트림즈,20181204,10850,10850,10850,10850,1,351228,0,13350,11940,8707,6379
A199150,데이터스트림즈,20181203,12750,12750,12750,12750,100,351228,100,14270,11896,8608,6323
A199150,데이터스트림즈,20181130,14950,14950,14950,14950,1,351228,0,14810,11717,8476,6257
A199150,데이터스트림즈,20181129,13150,15050,13150,15050,2,351228,0,14520,11429,8300,6179
A199150,데이터스트림즈,20181128,13150,13150,13150,13150,100,351228,100,13870,11091,8123,6103
A199150,데이터스트림즈,20181127,15450,15450,15450,15450,1,351228,0,13600,10794,7977,6036
A199150,데이터스트림즈,20181126,13500,15450,13500,15450,2,351228,0,12870,10402,7782,5944
A199150,데이터스트림즈,20181123,11800,13500,11800,13500,2,351228,0,12150,10033,7580,5850
A199150,데이터스트림즈,20181122,11800,11800,11800,11800,1,351228,0,11620,9710,7408,5768
A199150,데이터스트림즈,20181121,11800,11800,11800,11800,1,351228,0,11430,9470,7262,5703
A199150,데이터스트림즈,20181120,11800,11800,11800,11800,1,351228,0,11240,9244,7118,5634
A199150,데이터스트림즈,20181119,10850,11850,10850,11850,2,351228,0,10774,9054,6974,5562
A199150,데이터스트림즈,20181116,10850,10850,10850,10850,1,351228,0,10368,8850,6832,5488
A199150,데이터스트림즈,20181115,10850,10850,10850,10850,1,351228,0,10162,8738,6704,5426
A199150,데이터스트림즈,20181114,9470,10850,9470,10850,2,351228,0,9982,8625,6578,5360
A199150,데이터스트림즈,20181113,9470,9470,9470,9470,1,351228,0,9572,8456,6451,5295
A199150,데이터스트림즈,20181112,9820,9820,9820,9820,1,351228,0,9668,8382,6347,5242
A199150,데이터스트림즈,20181109,9820,9820,9820,9820,1,351228,0,9540,8316,6237,5191
A199150,데이터스트림즈,20181108,9950,9950,9950,9950,1,351228,0,9414,8247,6134,5136
A199150,데이터스트림즈,20181107,8800,8800,8800,8800,104,351228,104,9082,8170,6028,5082
A199150,데이터스트림즈,20181106,9950,9950,9950,9950,1,351228,0,8766,8149,5934,5034
A199150,데이터스트림즈,20181105,9180,9180,9180,9180,1,351228,0,8294,8069,5820,4978
A199150,데이터스트림즈,20181102,9190,9190,9190,9190,1,351228,0,8074,7974,5724,4929
A199150,데이터스트림즈,20181101,8290,8290,8290,8290,1,351228,0,7644,7909,5621,4879
A199150,데이터스트림즈,20181031,7220,7220,7220,7220,1,351228,0,7384,7876,5539,4841
A199150,데이터스트림즈,20181030,7590,7590,7590,7590,1,351228,0,7398,7866,5483,4810
A199150,데이터스트림즈,20181029,8080,8080,8080,8080,1,351228,0,7478,7791,5421,4773
A199150,데이터스트림즈,20181026,7040,7040,7040,7040,1,351228,0,7420,7720,5358,4736
A199150,데이터스트림즈,20181025,6990,6990,6990,6990,1,351228,0,7730,7658,5314,4707
A199150,데이터스트림즈,20181024,7290,7290,7290,7290,130,351228,130,8052,7586,5284,4677
A199150,데이터스트림즈,20181023,7990,7990,7990,7990,1,351228,0,8090,7484,5253,4649
A199150,데이터스트림즈,20181022,7790,7790,7790,7790,121,351228,121,8090,7315,5199,4612
A199150,데이터스트림즈,20181019,8590,8590,8590,8590,1,351228,0,8232,7183,5147,4581
A199150,데이터스트림즈,20181018,8600,8600,7000,8600,201,351228,0,8200,7004,5078,4539
A199150,데이터스트림즈,20181017,7480,7480,7480,7480,130,351228,130,8160,6868,5010,4497
A199150,데이터스트림즈,20181016,7990,7990,7990,7990,122,351228,122,8342,6789,4974,4461
A199150,데이터스트림즈,20181015,8500,8500,8500,8500,1,351228,0,8414,6684,4930,4418
A199150,데이터스트림즈,20181012,8430,8430,8430,8430,1,351228,0,8172,6540,4867,4374
A199150,데이터스트림즈,20181011,8400,8400,8400,8400,1,351228,0,8062,6396,4810,4333
A199150,데이터스트림즈,20181010,8390,8390,8390,8390,1,351228,0,7908,6226,4757,4298
A199150,데이터스트림즈,20181008,8350,8350,8350,8350,1,351228,0,7632,6032,4706,4262
A199150,데이터스트림즈,20181005,7290,7290,7290,7290,131,351228,131,7182,5860,4656,4222
A199150,데이터스트림즈,20181004,7880,7880,7880,7880,1,351228,0,7058,5735,4613,4193
A199150,데이터스트림즈,20181002,7630,7630,7630,7630,1,351228,0,6642,5562,4552,4163
A199150,데이터스트림즈,20181001,7010,7010,7010,7010,1,351228,0,6226,5402,4508,4142
A199150,데이터스트림즈,20180928,6660,6660,6100,6100,2,351228,0,5874,5270,4481,4134
A199150,데이터스트림즈,20180927,6670,6670,6670,6670,1,351228,0,5574,5155,4467,4136
A199150,데이터스트림즈,20180921,5800,5800,5800,5800,1,351228,0,5270,4986,4432,4136
A199150,데이터스트림즈,20180920,5550,5550,5550,5550,1,351228,0,5112,4855,4414,4145
