stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A301410,ARIRANG 코스닥150선물인버스,20190129,11360,11435,11340,11340,299,0,239,11465,11632,11546,11052
A301410,ARIRANG 코스닥150선물인버스,20190128,11285,11330,11245,11305,3244,0,97,11539,11638,11558,11046
A301410,ARIRANG 코스닥150선물인버스,20190125,11555,11555,11345,11415,1568,0,-549,11612,11644,11570,11042
A301410,ARIRANG 코스닥150선물인버스,20190124,11675,11675,11515,11535,2708,0,-2698,11649,11645,11578,11040
A301410,ARIRANG 코스닥150선물인버스,20190123,11740,11740,11670,11730,981,0,701,11698,11644,11587,11035
A301410,ARIRANG 코스닥150선물인버스,20190122,11680,11715,11650,11710,560,0,-42,11673,11630,11588,11029
A301410,ARIRANG 코스닥150선물인버스,20190121,11610,11690,11610,11670,4645,0,3761,11658,11625,11584,11026
A301410,ARIRANG 코스닥150선물인버스,20190118,11720,11720,11590,11600,4891,0,-4793,11666,11616,11578,11021
A301410,ARIRANG 코스닥150선물인버스,20190117,11605,11780,11605,11780,488,0,453,11662,11630,11568,11016
A301410,ARIRANG 코스닥150선물인버스,20190116,11650,11675,11605,11605,923,0,910,11619,11632,11549,11005
A301410,ARIRANG 코스닥150선물인버스,20190115,11615,11635,11540,11635,2036,0,-1310,11624,11641,11534,10995
A301410,ARIRANG 코스닥150선물인버스,20190114,11610,11710,11610,11710,5961,0,-4496,11655,11633,11522,10983
A301410,ARIRANG 코스닥150선물인버스,20190111,11515,11585,11505,11580,1381,0,977,11646,11622,11506,10969
A301410,ARIRANG 코스닥150선물인버스,20190110,11635,11680,11505,11565,766,0,-639,11685,11634,11494,10956
A301410,ARIRANG 코스닥150선물인버스,20190109,11700,11710,11560,11630,1723,0,-359,11761,11640,11485,10942
A301410,ARIRANG 코스닥150선물인버스,20190108,11740,11790,11695,11790,4121,0,4049,11766,11631,11470,10929
A301410,ARIRANG 코스닥150선물인버스,20190107,11595,11740,11570,11665,4489,0,2897,11698,11622,11460,10916
A301410,ARIRANG 코스닥150선물인버스,20190104,11945,12085,11775,11775,4499,0,-561,11652,11600,11445,0
A301410,ARIRANG 코스닥150선물인버스,20190103,11625,11945,11620,11945,7118,0,5414,11584,11566,11424,0
A301410,ARIRANG 코스닥150선물인버스,20190102,11360,11695,11345,11655,2297,0,1998,11498,11518,11399,0
A301410,ARIRANG 코스닥150선물인버스,20181228,11450,11520,11445,11450,1122,0,-366,11457,11506,11375,0
A301410,ARIRANG 코스닥150선물인버스,20181227,11125,11445,11125,11435,2822,0,149,11489,11502,11354,0
A301410,ARIRANG 코스닥150선물인버스,20181226,11700,11705,11435,11435,3854,0,778,11502,11493,11327,0
A301410,ARIRANG 코스닥150선물인버스,20181224,11575,11575,11430,11515,4856,0,1847,11587,11484,11299,0
A301410,ARIRANG 코스닥150선물인버스,20181221,11650,11695,11450,11450,8613,0,-4306,11649,11473,11268,0
A301410,ARIRANG 코스닥150선물인버스,20181220,11665,11735,11430,11610,9653,0,-4946,11718,11479,11239,0
A301410,ARIRANG 코스닥150선물인버스,20181219,11860,11880,11500,11500,2375,0,-2135,11690,11467,11209,0
A301410,ARIRANG 코스닥150선물인버스,20181218,11975,11975,11825,11860,1516,0,172,11687,11462,11178,0
A301410,ARIRANG 코스닥150선물인버스,20181217,11770,12040,11770,11825,4383,0,-2099,11680,11444,11142,0
A301410,ARIRANG 코스닥150선물인버스,20181214,11540,11825,11540,11795,3305,0,1203,11654,11413,11107,0
A301410,ARIRANG 코스닥150선물인버스,20181213,11510,11585,11440,11470,3374,0,-203,11584,11399,11071,0
A301410,ARIRANG 코스닥150선물인버스,20181212,11705,11735,11435,11485,3493,0,287,11612,11408,11043,0
A301410,ARIRANG 코스닥150선물인버스,20181211,11650,11825,11650,11825,3116,0,1136,11559,11432,11016,0
A301410,ARIRANG 코스닥150선물인버스,20181210,11650,11695,11515,11695,4768,0,-1663,11412,11442,10986,0
A301410,ARIRANG 코스닥150선물인버스,20181207,11460,11530,11440,11445,3165,0,200,11270,11458,10959,0
A301410,ARIRANG 코스닥150선물인버스,20181206,11290,11610,11290,11610,4194,0,-177,11266,11467,10936,0
A301410,ARIRANG 코스닥150선물인버스,20181205,11315,11315,11175,11220,7687,0,1363,11217,11457,10911,0
A301410,ARIRANG 코스닥150선물인버스,20181204,11050,11160,11015,11090,3878,0,136,11224,11473,10891,0
A301410,ARIRANG 코스닥150선물인버스,20181203,11165,11230,10985,10985,2938,0,-24,11256,11486,10870,0
A301410,ARIRANG 코스닥150선물인버스,20181130,11370,11440,11365,11425,2059,0,763,11318,11502,10855,0
A301410,ARIRANG 코스닥150선물인버스,20181129,11080,11390,11070,11365,2376,0,1448,11347,11498,10832,0
A301410,ARIRANG 코스닥150선물인버스,20181128,11240,11280,11200,11255,1344,0,-600,11350,11533,10814,0
A301410,ARIRANG 코스닥150선물인버스,20181127,11255,11335,11190,11250,7256,0,5127,11376,11574,10798,0
A301410,ARIRANG 코스닥150선물인버스,20181126,11560,11560,11255,11295,9444,0,-2537,11430,11604,10782,0
A301410,ARIRANG 코스닥150선물인버스,20181123,11380,11575,11345,11570,5758,0,-311,11411,11646,10765,0
A301410,ARIRANG 코스닥150선물인버스,20181122,11360,11500,11340,11380,9030,0,5112,11398,11656,10745,0
A301410,ARIRANG 코스닥150선물인버스,20181121,11680,11800,11385,11385,7387,0,-8,11452,11661,10730,0
A301410,ARIRANG 코스닥150선물인버스,20181120,11415,11520,11340,11520,16018,0,62,11571,11656,10718,0
A301410,ARIRANG 코스닥150선물인버스,20181119,11475,11475,11200,11200,8718,0,-1346,11669,11630,10701,0
A301410,ARIRANG 코스닥150선물인버스,20181116,11605,11645,11450,11505,11777,0,-423,11835,11601,10696,0
A301410,ARIRANG 코스닥150선물인버스,20181115,11955,12045,11650,11650,6065,0,-593,11858,11561,10684,0
A301410,ARIRANG 코스닥150선물인버스,20181114,12065,12170,11720,11980,32796,0,3190,11809,11526,10674,0
A301410,ARIRANG 코스닥150선물인버스,20181113,12275,12385,11945,12010,17381,0,-11980,11721,11464,10658,0
A301410,ARIRANG 코스닥150선물인버스,20181112,11810,12030,11765,12030,12008,0,6067,11587,11407,10644,0
A301410,ARIRANG 코스닥150선물인버스,20181109,11410,11710,11410,11620,5734,0,-2852,11445,11357,10622,0
A301410,ARIRANG 코스닥150선물인버스,20181108,11290,11455,11285,11405,5318,0,3381,11391,11313,10607,0
A301410,ARIRANG 코스닥150선물인버스,20181107,11355,11560,11250,11540,3422,0,13,11522,11302,10598,0
A301410,ARIRANG 코스닥150선물인버스,20181106,11260,11540,11260,11340,5417,0,3866,11629,11261,10585,0
A301410,ARIRANG 코스닥150선물인버스,20181105,11410,11525,11285,11320,19562,0,-3683,11730,11222,10577,0
A301410,ARIRANG 코스닥150선물인버스,20181102,11885,11895,11335,11350,20790,0,1188,11891,11178,10567,0
A301410,ARIRANG 코스닥150선물인버스,20181101,11960,12065,11780,12060,23356,0,4558,11976,11122,10558,0
A301410,ARIRANG 코스닥150선물인버스,20181031,11785,12090,11785,12075,23015,0,-670,11861,11027,10534,0
A301410,ARIRANG 코스닥150선물인버스,20181030,12115,12320,11805,11845,26019,0,-14918,11704,10915,10515,0
A301410,ARIRANG 코스닥150선물인버스,20181029,11730,12125,11475,12125,21750,0,-588,11533,10810,10502,0
A301410,ARIRANG 코스닥150선물인버스,20181026,11290,11840,11290,11775,13742,0,3039,11232,10686,10483,0
A301410,ARIRANG 코스닥150선물인버스,20181025,11615,11675,11335,11485,21721,0,-2437,11018,10583,10470,0
A301410,ARIRANG 코스닥150선물인버스,20181024,10860,11290,10840,11290,11053,0,2663,10913,10498,10468,0
A301410,ARIRANG 코스닥150선물인버스,20181023,10740,11055,10720,10990,7023,0,-3360,10804,10417,10463,0
A301410,ARIRANG 코스닥150선물인버스,20181022,10815,10855,10610,10620,2227,0,290,10778,10350,10464,0
A301410,ARIRANG 코스닥150선물인버스,20181019,11015,11105,10700,10705,9545,0,-2360,10861,10306,10462,0
A301410,ARIRANG 코스닥150선물인버스,20181018,10750,10965,10750,10960,4877,0,308,10866,10254,10456,0
A301410,ARIRANG 코스닥150선물인버스,20181017,10695,10905,10640,10745,2170,0,-176,10911,10196,10444,0
A301410,ARIRANG 코스닥150선물인버스,20181016,10970,10980,10800,10860,4298,0,-1053,10906,10152,10432,0
A301410,ARIRANG 코스닥150선물인버스,20181015,10775,11070,10775,11035,1160,0,-331,10846,10108,10417,0
A301410,ARIRANG 코스닥150선물인버스,20181012,11110,11125,10730,10730,5344,0,3056,10727,10061,10399,0
A301410,ARIRANG 코스닥150선물인버스,20181011,11115,11185,10895,11185,20422,0,-3272,10626,10028,10387,0
A301410,ARIRANG 코스닥150선물인버스,20181010,10485,10775,10485,10720,3757,0,-1095,10423,9974,10372,0
A301410,ARIRANG 코스닥150선물인버스,20181008,10460,10560,10290,10560,32300,0,26980,10245,9940,0,0
A301410,ARIRANG 코스닥150선물인버스,20181005,10280,10460,10225,10440,11481,0,-6983,10083,9904,0,0
A301410,ARIRANG 코스닥150선물인버스,20181004,10145,10325,10140,10225,2617,0,423,9922,9886,0,0
A301410,ARIRANG 코스닥150선물인버스,20181002,9820,10180,9810,10170,1372,0,976,9821,9876,0,0
A301410,ARIRANG 코스닥150선물인버스,20181001,9725,9870,9725,9830,1525,0,973,9745,9881,0,0
A301410,ARIRANG 코스닥150선물인버스,20180928,9630,9750,9595,9750,6221,0,189,9712,9904,0,0
A301410,ARIRANG 코스닥150선물인버스,20180927,9700,9700,9615,9635,8382,0,7234,9694,9933,0,0
A301410,ARIRANG 코스닥150선물인버스,20180921,9760,9770,9720,9720,923,0,-893,9714,9965,0,0
A301410,ARIRANG 코스닥150선물인버스,20180920,9630,9790,9545,9790,25862,0,-19944,9703,9996,0,0
A301410,ARIRANG 코스닥150선물인버스,20180919,9660,9740,9660,9665,10566,0,10231,9706,10032,0,0
A301410,ARIRANG 코스닥150선물인버스,20180918,9805,9805,9650,9660,3580,0,-2957,9743,10080,0,0
A301410,ARIRANG 코스닥150선물인버스,20180917,9665,9775,9665,9735,1511,0,380,9809,10124,0,0
A301410,ARIRANG 코스닥150선물인버스,20180914,9750,9790,9650,9665,2247,0,-1449,9882,10182,0,0
A301410,ARIRANG 코스닥150선물인버스,20180913,9800,9865,9785,9805,1819,0,-1596,9963,10239,0,0
A301410,ARIRANG 코스닥150선물인버스,20180912,9830,9865,9830,9850,1406,0,-1406,10024,10300,0,0
A301410,ARIRANG 코스닥150선물인버스,20180911,9985,10025,9985,9990,268,0,-250,10058,10359,0,0
A301410,ARIRANG 코스닥150선물인버스,20180910,10100,10125,10055,10100,827,0,757,10030,10418,0,0
A301410,ARIRANG 코스닥150선물인버스,20180907,10170,10195,10060,10070,963,0,-531,10024,10449,0,0
A301410,ARIRANG 코스닥150선물인버스,20180906,10020,10140,10000,10110,1420,0,1352,10015,10479,0,0
A301410,ARIRANG 코스닥150선물인버스,20180905,9880,10020,9855,10020,4768,0,421,10049,10517,0,0
A301410,ARIRANG 코스닥150선물인버스,20180904,10030,10030,9830,9850,4511,0,-4111,10105,10555,0,0
A301410,ARIRANG 코스닥150선물인버스,20180903,10045,10120,10020,10070,188,0,-168,10200,10606,0,0
A301410,ARIRANG 코스닥150선물인버스,20180831,10300,10325,9990,10025,1334,0,-1334,10240,10637,0,0
A301410,ARIRANG 코스닥150선물인버스,20180830,10275,10300,10200,10280,18,0,-18,10301,10676,0,0
A301410,ARIRANG 코스닥150선물인버스,20180829,10325,10325,10300,10300,2,0,-2,10349,10692,0,0
A301410,ARIRANG 코스닥150선물인버스,20180828,10180,10325,10170,10325,1269,0,659,10413,10724,0,0
A301410,ARIRANG 코스닥150선물인버스,20180827,10300,10300,10270,10270,73,0,-53,10455,10764,0,0
A301410,ARIRANG 코스닥150선물인버스,20180824,10585,10585,10330,10330,1410,0,-1248,10582,10798,0,0
A301410,ARIRANG 코스닥150선물인버스,20180823,10565,10690,10520,10520,297,0,89,10676,10832,0,0
A301410,ARIRANG 코스닥150선물인버스,20180822,10560,10635,10455,10620,6662,0,-10,10779,10873,0,0
A301410,ARIRANG 코스닥150선물인버스,20180821,10905,10905,10480,10535,4646,0,1611,10860,10894,0,0
A301410,ARIRANG 코스닥150선물인버스,20180820,10725,10925,10725,10905,2083,0,-177,10987,10919,0,0
A301410,ARIRANG 코스닥150선물인버스,20180817,10960,11000,10770,10800,3621,0,-1205,10949,10898,0,0
A301410,ARIRANG 코스닥150선물인버스,20180816,11260,11345,11020,11035,1451,0,1065,10924,10876,0,0
A301410,ARIRANG 코스닥150선물인버스,20180814,11130,11165,11025,11025,13299,0,106,10892,10835,0,0
A301410,ARIRANG 코스닥150선물인버스,20180813,10895,11190,10880,11170,4104,0,820,10842,10787,0,0
A301410,ARIRANG 코스닥150선물인버스,20180810,10670,10770,10670,10715,141,0,-129,10783,10725,0,0
A301410,ARIRANG 코스닥150선물인버스,20180809,10880,10880,10675,10675,7,0,-5,10777,10686,0,0
A301410,ARIRANG 코스닥150선물인버스,20180808,10715,10875,10700,10875,187,0,62,10805,10654,0,0
A301410,ARIRANG 코스닥150선물인버스,20180807,10855,10960,10775,10775,1369,0,804,10750,10624,0,0
A301410,ARIRANG 코스닥150선물인버스,20180806,10720,10875,10655,10875,206,0,-7,10783,0,0,0
A301410,ARIRANG 코스닥150선물인버스,20180803,10745,10765,10685,10685,277,0,-106,10829,0,0,0
A301410,ARIRANG 코스닥150선물인버스,20180802,10705,10880,10705,10815,1653,0,-9,10886,0,0,0
A301410,ARIRANG 코스닥150선물인버스,20180801,10890,10890,10600,10600,2342,0,1322,10925,0,0,0
A301410,ARIRANG 코스닥150선물인버스,20180731,11165,11180,10940,10940,956,0,-305,11072,0,0,0
A301410,ARIRANG 코스닥150선물인버스,20180730,11125,11190,11020,11105,814,0,-674,11089,0,0,0
A301410,ARIRANG 코스닥150선물인버스,20180727,11025,11025,10950,10970,1058,0,347,11078,0,0,0
A301410,ARIRANG 코스닥150선물인버스,20180726,11185,11315,11010,11010,4164,0,-2497,10980,0,0,0
A301410,ARIRANG 코스닥150선물인버스,20180725,11220,11440,11215,11335,11336,0,-9100,10851,0,0,0
A301410,ARIRANG 코스닥150선물인버스,20180724,10905,11025,10870,11025,1320,0,460,10627,0,0,0
A301410,ARIRANG 코스닥150선물인버스,20180723,10510,11050,10510,11050,7780,0,-2305,10434,0,0,0
A301410,ARIRANG 코스닥150선물인버스,20180720,10400,10555,10355,10480,46113,0,365,10210,0,0,0
A301410,ARIRANG 코스닥150선물인버스,20180719,10190,10405,10190,10365,2977,0,1867,10102,0,0,0
A301410,ARIRANG 코스닥150선물인버스,20180718,10025,10240,10025,10215,2342,0,-2015,10036,0,0,0
A301410,ARIRANG 코스닥150선물인버스,20180717,10005,10060,10005,10060,119,0,-111,10047,0,0,0
A301410,ARIRANG 코스닥150선물인버스,20180716,9940,9940,9930,9930,143,0,123,0,0,0,0
A301410,ARIRANG 코스닥150선물인버스,20180713,9940,9940,9940,9940,0,0,0,0,0,0,0
A301410,ARIRANG 코스닥150선물인버스,20180712,10035,10035,10035,10035,0,0,0,0,0,0,0
A301410,ARIRANG 코스닥150선물인버스,20180711,10185,10270,10140,10270,424,0,-424,0,0,0,0
