stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A238200,비피도,20190129,25800,25850,24600,24600,62982,5214,9582,24380,26542,0,0
A238200,비피도,20190128,24200,26550,24000,25800,188113,9770,11408,24340,26795,0,0
A238200,비피도,20190125,23800,24250,23450,23900,35618,5064,0,24030,27070,0,0
A238200,비피도,20190124,24000,24000,23250,23600,40094,5624,25,24060,27700,0,0
A238200,비피도,20190123,24250,24300,23750,24000,35473,5928,0,24140,0,0,0
A238200,비피도,20190122,24750,25300,24300,24400,55018,4647,-6,24440,0,0,0
A238200,비피도,20190121,24050,24400,23650,24250,45554,4467,0,25000,0,0,0
A238200,비피도,20190118,24250,24600,23350,24050,74907,4888,0,25570,0,0,0
A238200,비피도,20190117,25350,25500,24000,24000,121841,4467,0,26400,0,0,0
A238200,비피도,20190116,27200,27250,25000,25500,165918,4467,1799,27370,0,0,0
A238200,비피도,20190115,27350,27650,26900,27200,64120,5289,1780,28160,0,0,0
A238200,비피도,20190114,27800,28050,26900,27100,119599,5682,0,28550,0,0,0
A238200,비피도,20190111,28600,28850,28200,28200,84378,5103,0,28760,0,0,0
A238200,비피도,20190110,31150,31350,28850,28850,301787,4467,0,28790,0,0,0
A238200,비피도,20190109,29300,29950,29050,29450,182064,4467,0,29040,0,0,0
A238200,비피도,20190108,28150,30750,28000,29150,492349,4467,0,29190,0,0,0
A238200,비피도,20190107,28400,28700,27550,28150,194077,4701,0,29290,0,0,0
A238200,비피도,20190104,29550,29750,27850,28350,316084,5852,0,29920,0,0,0
A238200,비피도,20190103,33100,33900,30000,30100,737825,4895,-5000,31550,0,0,0
A238200,비피도,20190102,29750,33500,28900,30200,1047401,10027,9350,0,0,0,0
A238200,비피도,20181228,31300,33000,29500,29650,1099929,5367,-61731,0,0,0,0
A238200,비피도,20181227,36350,38950,31300,31300,1385880,7505,-256466,0,0,0,0
A238200,비피도,20181226,36000,37050,26700,36500,3025901,4467,-79103,0,0,0,0
