stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A195980,ARIRANG 신흥국MSCI(합성 H),20190129,10220,10310,10210,10260,2588,0,111,10238,9998,9840,10026
A195980,ARIRANG 신흥국MSCI(합성 H),20190128,10320,10370,10310,10310,6568,0,-1764,10212,9964,9830,10031
A195980,ARIRANG 신흥국MSCI(합성 H),20190125,10180,10320,10180,10320,4467,0,-1120,10183,9925,9816,10035
A195980,ARIRANG 신흥국MSCI(합성 H),20190124,10120,10180,10105,10180,2870,0,-1246,10151,9883,9801,10040
A195980,ARIRANG 신흥국MSCI(합성 H),20190123,10065,10130,10055,10120,6842,0,-120,10140,9852,9788,10046
A195980,ARIRANG 신흥국MSCI(합성 H),20190122,10175,10180,10110,10130,2546,0,451,10123,9826,9776,10053
A195980,ARIRANG 신흥국MSCI(합성 H),20190121,10170,10195,10155,10165,2283,0,101,10104,9800,9763,10059
A195980,ARIRANG 신흥국MSCI(합성 H),20190118,10085,10165,10085,10160,1584,0,261,10056,9774,9755,10063
A195980,ARIRANG 신흥국MSCI(합성 H),20190117,10060,10140,10060,10125,2018,0,184,10030,9746,9747,10067
A195980,ARIRANG 신흥국MSCI(합성 H),20190116,10030,10085,10030,10035,2813,0,-128,10003,9728,9741,10072
A195980,ARIRANG 신흥국MSCI(합성 H),20190115,9970,10035,9930,10035,2587,0,-3,9976,9715,9737,10077
A195980,ARIRANG 신흥국MSCI(합성 H),20190114,10090,10090,9925,9925,2310,0,-253,9925,9706,9733,10083
A195980,ARIRANG 신흥국MSCI(합성 H),20190111,9975,10040,9975,10030,2688,0,-598,9900,9698,9733,10089
A195980,ARIRANG 신흥국MSCI(합성 H),20190110,9990,10025,9940,9990,3467,0,720,9810,9678,9728,10095
A195980,ARIRANG 신흥국MSCI(합성 H),20190109,9760,9905,9760,9900,3948,0,1511,9715,9666,9723,10101
A195980,ARIRANG 신흥국MSCI(합성 H),20190108,9820,9820,9720,9780,1781,0,478,9653,9662,9720,10108
A195980,ARIRANG 신흥국MSCI(합성 H),20190107,9580,9815,9580,9800,11463,0,-4331,9617,9666,9717,10115
A195980,ARIRANG 신흥국MSCI(합성 H),20190104,9485,9585,9470,9580,2060,0,0,9561,9678,9720,10123
A195980,ARIRANG 신흥국MSCI(합성 H),20190103,9530,9550,9515,9515,1020,0,-279,9542,9707,9728,10132
A195980,ARIRANG 신흥국MSCI(합성 H),20190102,9750,9750,9540,9590,5925,0,1329,9550,9738,9738,10141
A195980,ARIRANG 신흥국MSCI(합성 H),20181228,9520,9600,9520,9600,9449,0,3445,9550,9760,9748,10149
A195980,ARIRANG 신흥국MSCI(합성 H),20181227,9525,9575,9520,9520,759,0,-249,9555,9780,9762,10156
A195980,ARIRANG 신흥국MSCI(합성 H),20181226,9445,9510,9445,9485,6524,0,-232,9581,9797,9778,10164
A195980,ARIRANG 신흥국MSCI(합성 H),20181224,9570,9570,9505,9555,10795,0,-6440,9604,9812,9795,10174
A195980,ARIRANG 신흥국MSCI(합성 H),20181221,9570,9620,9525,9590,1776,0,282,9643,9823,9812,10182
A195980,ARIRANG 신흥국MSCI(합성 H),20181220,9580,9670,9580,9625,3959,0,7,9681,9830,9826,10189
A195980,ARIRANG 신흥국MSCI(합성 H),20181219,9670,9700,9615,9650,1654,0,-760,9728,9828,9839,10197
A195980,ARIRANG 신흥국MSCI(합성 H),20181218,9700,9700,9590,9600,20789,0,-275,9748,9824,9850,10205
A195980,ARIRANG 신흥국MSCI(합성 H),20181217,9740,9760,9690,9750,24981,0,-1783,9757,9824,9859,10214
A195980,ARIRANG 신흥국MSCI(합성 H),20181214,9885,9885,9780,9780,1985,0,-146,9754,9823,9868,10222
A195980,ARIRANG 신흥국MSCI(합성 H),20181213,9790,9895,9790,9860,2282,0,-513,9764,9820,9876,10231
A195980,ARIRANG 신흥국MSCI(합성 H),20181212,9680,9755,9680,9750,2888,0,46,9764,9807,9881,10240
A195980,ARIRANG 신흥국MSCI(합성 H),20181211,9645,9645,9580,9645,1480,0,-206,9823,9795,9887,10248
A195980,ARIRANG 신흥국MSCI(합성 H),20181210,9780,9790,9665,9735,6540,0,3179,9925,9788,9895,10260
A195980,ARIRANG 신흥국MSCI(합성 H),20181207,9840,9855,9790,9830,1012,0,-92,10007,9781,9901,10272
A195980,ARIRANG 신흥국MSCI(합성 H),20181206,9980,10000,9815,9860,2195,0,-216,10044,9783,9907,10284
A195980,ARIRANG 신흥국MSCI(합성 H),20181205,10070,10130,10000,10045,5538,0,-2374,10073,9794,9912,10296
A195980,ARIRANG 신흥국MSCI(합성 H),20181204,10160,10160,10125,10155,1004,0,14,10035,9788,9917,10307
