stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A265520,AP시스템,20190129,26100,27150,25950,26850,994126,746680,249835,24970,23025,23684,24019
A265520,AP시스템,20190128,24550,26600,23900,26100,1160716,841851,413424,24220,22768,23638,24011
A265520,AP시스템,20190125,23900,24800,23700,24450,462021,957328,65884,23720,22525,23624,24006
A265520,AP시스템,20190124,23750,23950,23350,23750,192923,923408,43132,23390,22322,23638,24018
A265520,AP시스템,20190123,22850,23800,22800,23700,227884,978839,68828,23160,22192,23666,24025
A265520,AP시스템,20190122,23600,23600,22900,23100,182889,1005902,14756,22960,22105,23683,24027
A265520,AP시스템,20190121,23100,23650,22600,23600,289278,1055709,16971,22940,22035,23694,24024
A265520,AP시스템,20190118,22950,23050,22300,22800,191724,1022304,-16608,22640,21978,23687,24021
A265520,AP시스템,20190117,23000,23550,22600,22600,332714,1029669,42173,22560,21910,23682,24025
A265520,AP시스템,20190116,23250,23350,22500,22700,165577,1061451,5001,22540,21888,23701,24040
A265520,AP시스템,20190115,22200,23050,22200,23000,196559,1087284,6379,22480,21862,23706,24053
A265520,AP시스템,20190114,22550,22600,22000,22100,111298,1054410,11764,22290,21838,23698,24066
A265520,AP시스템,20190111,22800,23100,22350,22400,164365,1061437,334,22310,21858,23710,24076
A265520,AP시스템,20190110,22600,22750,22300,22500,112243,1073821,9105,22050,21820,23720,24065
A265520,AP시스템,20190109,22250,22900,22150,22400,186947,1083252,10961,21870,21790,23702,24053
A265520,AP시스템,20190108,22200,22200,21800,22050,108904,1058583,-2380,21690,21810,23689,24044
A265520,AP시스템,20190107,21500,22250,21500,22200,198201,1074656,27032,21620,21848,23668,24035
A265520,AP시스템,20190104,21600,21750,20550,21100,176567,1020720,11993,21430,21920,23676,24023
A265520,AP시스템,20190103,21600,22100,21250,21600,177354,1057394,34893,21290,22045,23724,24018
A265520,AP시스템,20190102,21850,22150,21050,21500,146314,1051607,17635,21200,22170,23760,24008
A265520,AP시스템,20181228,21350,22050,21350,21700,126743,1057649,-4795,21290,22285,23807,23995
A265520,AP시스템,20181227,20850,21550,20750,21250,188568,1046765,29515,21290,22402,23862,23977
A265520,AP시스템,20181226,20700,21300,20300,20400,223155,993983,509,21530,22485,23928,23961
A265520,AP시스템,20181224,21800,21800,21150,21150,219458,955212,-60356,21740,22628,24020,23955
A265520,AP시스템,20181221,21450,22300,21400,21950,155124,996187,-4449,21940,22700,24099,23954
A265520,AP시스템,20181220,22200,22200,21450,21700,259287,968917,-40567,21990,22808,24145,23940
A265520,AP시스템,20181219,21500,22700,21100,22450,287481,1005725,16056,22150,22955,24191,23929
