stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A114820,TIGER 국채3년,20190129,109800,109800,109800,109800,100,0,0,109801,109774,109444,108954
A114820,TIGER 국채3년,20190128,109740,109740,109740,109740,9,0,9,109804,109767,109430,108937
A114820,TIGER 국채3년,20190125,109860,109860,109800,109820,131,0,-29,109809,109763,109416,108921
A114820,TIGER 국채3년,20190124,109815,109860,109795,109830,587,0,286,109802,109754,109402,108903
A114820,TIGER 국채3년,20190123,109830,109830,109815,109815,13,0,-1,109801,109737,109388,108886
A114820,TIGER 국채3년,20190122,109765,109820,109765,109815,3535,0,21,109797,109724,109371,108870
A114820,TIGER 국채3년,20190121,109705,109765,109705,109765,103,0,3,109799,109719,109354,108853
A114820,TIGER 국채3년,20190118,109710,109785,109710,109785,223,0,88,109806,109716,109336,108836
A114820,TIGER 국채3년,20190117,109755,109825,109755,109825,110,0,10,109808,109710,109317,108820
A114820,TIGER 국채3년,20190116,109850,109850,109750,109795,166,0,28,109795,109698,109298,108803
A114820,TIGER 국채3년,20190115,109800,109825,109755,109825,432,0,175,109769,109686,109280,108787
A114820,TIGER 국채3년,20190114,109715,109810,109715,109800,112,0,9,109741,109672,109261,108770
A114820,TIGER 국채3년,20190111,109760,109805,109750,109795,202,0,-142,109734,109659,109238,108753
A114820,TIGER 국채3년,20190110,109790,109790,109760,109760,48,0,-46,109725,109648,109217,108735
A114820,TIGER 국채3년,20190109,109680,109695,109665,109665,154,0,-140,109725,109639,109195,108718
A114820,TIGER 국채3년,20190108,109765,109765,109685,109685,94,0,-93,109729,109633,109174,108703
A114820,TIGER 국채3년,20190107,109670,109770,109670,109765,2809,0,125,109725,109626,109155,108687
A114820,TIGER 국채3년,20190104,109800,109800,109750,109750,98,0,-93,109702,109603,109131,108670
A114820,TIGER 국채3년,20190103,109765,109790,109695,109760,1212,0,1123,109679,109579,109106,108652
A114820,TIGER 국채3년,20190102,109610,109685,109610,109685,1584,0,-14,109626,109553,109081,108635
A114820,TIGER 국채3년,20181228,109645,109670,109645,109665,2756,0,-78,109603,109535,109059,108618
A114820,TIGER 국채3년,20181227,109610,109650,109610,109650,7,0,-7,109610,109517,109040,108601
A114820,TIGER 국채3년,20181226,109605,109685,109545,109635,4735,0,966,109624,109494,109020,108584
A114820,TIGER 국채3년,20181224,109475,109495,109475,109495,1144,0,144,109629,109471,109001,108567
A114820,TIGER 국채3년,20181221,109620,109635,109540,109570,795208,0,-2207,109648,109454,108984,108550
A114820,TIGER 국채3년,20181220,109645,109710,109645,109700,38,0,-32,109641,109435,108964,108533
A114820,TIGER 국채3년,20181219,109735,109735,109710,109720,203,0,-2,109613,109402,108942,108515
A114820,TIGER 국채3년,20181218,109590,109700,109580,109660,3054,0,14,109575,109369,108922,108495
A114820,TIGER 국채3년,20181217,109580,109590,109580,109590,189,0,-42,109561,109340,108903,108477
A114820,TIGER 국채3년,20181214,109600,109600,109535,109535,6,0,0,109557,109314,108886,108459
A114820,TIGER 국채3년,20181213,109570,109570,109560,109560,13,0,-4,109559,109286,108871,108441
A114820,TIGER 국채3년,20181212,109570,109580,109510,109530,431,0,-231,109554,109260,108858,108423
A114820,TIGER 국채3년,20181211,109570,109590,109570,109590,2768,0,-177,109513,109237,108845,108405
A114820,TIGER 국채3년,20181210,109570,109570,109570,109570,9,0,-9,109449,109205,108831,108385
A114820,TIGER 국채3년,20181207,109565,109565,109505,109545,561,0,-445,109380,109177,108817,108365
A114820,TIGER 국채3년,20181206,109415,109535,109415,109535,12,0,0,109338,109149,108803,108345
A114820,TIGER 국채3년,20181205,109294,109324,109279,109324,448,0,-444,109290,109116,108790,108325
A114820,TIGER 국채3년,20181204,109264,109269,109259,109269,1005,0,-4,109266,109089,108780,108306
A114820,TIGER 국채3년,20181203,109259,109259,109219,109229,3840,0,-90,109246,109069,108770,108288
A114820,TIGER 국채3년,20181130,109284,109343,109259,109333,1134,0,-15,109229,109047,108760,108269
A114820,TIGER 국채3년,20181129,109239,109309,109234,109294,7,0,-3,109201,109023,108748,108250
A114820,TIGER 국채3년,20181128,109204,109209,109199,109204,2610,0,5,109152,109005,108734,108231
A114820,TIGER 국채3년,20181127,109169,109169,109169,109169,0,0,0,109122,108992,108722,108214
A114820,TIGER 국채3년,20181126,109130,109145,109130,109145,8,0,4,109104,108981,108709,108197
A114820,TIGER 국채3년,20181123,109189,109194,109189,109194,3,0,-3,109089,108974,108698,108180
A114820,TIGER 국채3년,20181122,109050,109050,109050,109050,0,0,0,109047,108954,108685,108162
A114820,TIGER 국채3년,20181121,109075,109085,109050,109050,1579,0,-349,109043,108940,108675,108145
A114820,TIGER 국채3년,20181120,109090,109090,109070,109080,494,0,-491,109046,108921,108665,108128
A114820,TIGER 국채3년,20181119,109070,109070,109070,109070,1,0,0,109021,108900,108653,108111
A114820,TIGER 국채3년,20181116,108986,108986,108986,108986,20,0,20,109011,108882,108641,108093
