stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A270870,뉴트리,20190129,16300,16550,15900,16250,315594,0,-60497,15780,13712,0,0
A270870,뉴트리,20190128,17200,17300,16400,16400,461775,0,-75508,15360,13510,0,0
A270870,뉴트리,20190125,15400,17850,15200,17000,1892988,0,40745,14880,13282,0,0
A270870,뉴트리,20190124,13950,15700,13750,15300,1419323,1461,25331,14220,13015,0,0
A270870,뉴트리,20190123,14200,14200,13400,13950,168698,0,2076,13850,12860,0,0
A270870,뉴트리,20190122,14050,14500,13850,14150,146573,0,5048,13880,12752,0,0
A270870,뉴트리,20190121,14000,14200,13650,14000,231410,667,-5488,13850,12628,0,0
A270870,뉴트리,20190118,13300,13750,13200,13700,125070,0,-12470,13820,12508,0,0
A270870,뉴트리,20190117,14100,14200,13000,13450,185833,0,-4844,13740,12388,0,0
A270870,뉴트리,20190116,14100,14300,13750,14100,158074,0,-3195,13750,12270,0,0
A270870,뉴트리,20190115,13950,14600,13500,14000,321136,0,-23189,13500,12185,0,0
A270870,뉴트리,20190114,13250,14000,13100,13850,278157,244,5159,13150,12180,0,0
A270870,뉴트리,20190111,13300,13550,12850,13300,167841,0,-2486,12640,0,0,0
A270870,뉴트리,20190110,13050,14350,12950,13500,776083,459,-41810,12260,0,0,0
A270870,뉴트리,20190109,12100,13150,12100,12850,489839,0,36910,11860,0,0,0
A270870,뉴트리,20190108,11300,12400,11200,12250,392497,0,-15252,11690,0,0,0
A270870,뉴트리,20190107,11500,11650,11050,11300,85916,0,1326,11680,0,0,0
A270870,뉴트리,20190104,11400,11550,10900,11400,112391,0,6281,11790,0,0,0
A270870,뉴트리,20190103,12000,12150,11350,11500,129369,0,-7083,11840,0,0,0
A270870,뉴트리,20190102,12300,12500,11900,12000,158464,0,8362,11980,0,0,0
A270870,뉴트리,20181228,12000,12350,11650,12200,164996,0,16171,11940,0,0,0
A270870,뉴트리,20181227,11900,12050,11550,11850,204754,0,32452,11830,0,0,0
A270870,뉴트리,20181226,11950,12200,11550,11650,253114,0,9490,11780,0,0,0
A270870,뉴트리,20181224,11800,13000,11600,12200,707116,0,3341,11710,0,0,0
A270870,뉴트리,20181221,11550,12500,11500,11800,524889,0,11052,11490,0,0,0
A270870,뉴트리,20181220,11300,12300,11150,11650,417462,0,7475,11610,0,0,0
A270870,뉴트리,20181219,11100,12000,10950,11600,714513,0,1316,12060,0,0,0
A270870,뉴트리,20181218,10850,11750,10500,11300,612097,0,20498,0,0,0,0
A270870,뉴트리,20181217,12550,12650,10850,11100,1283514,0,-2172,0,0,0,0
A270870,뉴트리,20181214,13950,14150,12250,12400,1319494,0,-14514,0,0,0,0
A270870,뉴트리,20181213,13050,15200,12500,13900,7585278,0,-1043660,0,0,0,0
