stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A220250,카이노스메드,20190129,14400,14400,14000,14150,14224,0,0,14290,14012,14453,15161
A220250,카이노스메드,20190128,15200,15200,14000,14450,14269,0,421,14290,13990,14484,15155
A220250,카이노스메드,20190125,14450,14850,14200,14600,12209,0,1126,14100,13942,14490,15147
A220250,카이노스메드,20190124,14000,14300,13900,14250,18029,0,0,13920,13848,14488,15131
A220250,카이노스메드,20190123,14100,14350,13550,14000,8611,0,155,13720,13758,14492,15118
A220250,카이노스메드,20190122,13450,14150,13150,14150,10092,0,80,13630,13698,14504,15108
A220250,카이노스메드,20190121,14500,14500,13000,13500,15567,0,0,13580,13668,14511,15092
A220250,카이노스메드,20190118,13500,13700,13200,13700,12220,0,20,13640,13665,14529,15083
A220250,카이노스메드,20190117,13850,13850,13100,13250,8769,0,-1333,13720,13630,14556,15074
A220250,카이노스메드,20190116,13900,13900,13500,13550,13871,0,-5627,13930,13658,14593,15070
A220250,카이노스메드,20190115,14200,14200,13600,13900,3915,0,0,14070,13680,14631,15066
A220250,카이노스메드,20190114,14100,14100,13800,13800,4140,0,55,14090,13710,14667,15062
A220250,카이노스메드,20190111,14500,14500,13900,14100,1788,0,-1091,14110,13745,14712,15063
A220250,카이노스메드,20190110,14850,14850,13650,14300,24205,0,40,14090,13778,14744,15062
A220250,카이노스메드,20190109,14400,14400,13900,14250,3678,0,0,14110,13802,14779,15060
A220250,카이노스메드,20190108,13900,14350,13500,14000,4218,0,0,14060,13845,14822,15058
A220250,카이노스메드,20190107,13550,14400,13000,13900,17291,0,330,14000,13895,14870,15056
A220250,카이노스메드,20190104,14400,14800,13700,14000,13885,0,0,13920,13962,14917,15051
A220250,카이노스메드,20190103,14300,14600,14000,14400,14445,0,-172,13660,14012,14977,15044
A220250,카이노스메드,20190102,14600,14600,13750,14000,26429,0,-6577,13270,14042,15037,15035
A220250,카이노스메드,20181228,14800,14800,13500,13700,9249,0,-100,13030,14090,15102,15029
A220250,카이노스메드,20181227,14500,14500,12900,13500,6932,0,0,13000,14155,15182,15028
A220250,카이노스메드,20181226,12450,13100,12350,12700,26379,0,5000,12990,14215,15270,15026
A220250,카이노스메드,20181224,12850,12850,12250,12450,23921,0,0,13050,14335,15374,15030
A220250,카이노스메드,20181221,13550,13700,12800,12800,20731,0,3300,13320,14465,15482,15040
A220250,카이노스메드,20181220,13650,13800,12750,13550,47363,0,0,13560,14590,15575,15048
A220250,카이노스메드,20181219,13450,13500,12100,13450,65326,0,0,13750,14678,15644,15048
A220250,카이노스메드,20181218,13800,13950,12800,13000,22288,0,0,13960,14765,15717,15052
A220250,카이노스메드,20181217,14300,14500,13750,13800,36912,0,-100,14310,14880,15798,15055
A220250,카이노스메드,20181214,14450,14450,14000,14000,30265,0,-443,14510,14942,15878,15048
A220250,카이노스메드,20181213,14650,14650,14200,14500,28886,0,0,14730,14980,15959,15036
A220250,카이노스메드,20181212,14100,14950,14100,14500,7943,0,-290,14830,14998,16029,15022
A220250,카이노스메드,20181211,14700,14850,14050,14750,11939,0,-1746,14980,15010,16091,15001
A220250,카이노스메드,20181210,15000,15100,12900,14800,10046,0,-201,15030,15018,16152,14981
A220250,카이노스메드,20181207,15400,15400,14600,15100,4252,0,0,15070,15025,16188,14957
A220250,카이노스메드,20181206,15250,15300,14400,15000,11129,0,-3000,15040,15018,16209,14930
A220250,카이노스메드,20181205,14350,15250,14350,15250,50373,0,-46825,15040,15032,16232,14903
A220250,카이노스메드,20181204,15250,15250,14900,15000,409,0,0,14930,15060,16252,14875
A220250,카이노스메드,20181203,14900,15000,14600,15000,6256,0,500,14950,15100,16272,14849
A220250,카이노스메드,20181130,15000,15200,14100,14950,13251,0,0,14960,15180,16289,14823
A220250,카이노스메드,20181129,15000,16000,14750,15000,7501,0,0,15030,15258,16307,14799
A220250,카이노스메드,20181128,15150,15300,14650,14700,15086,0,-4000,15090,15308,16318,14773
A220250,카이노스메드,20181127,15000,15500,14800,15100,3691,0,1259,15190,15312,16328,14750
A220250,카이노스메드,20181126,15250,15250,14800,15050,3836,0,0,15230,15282,16325,14724
A220250,카이노스메드,20181123,15450,15450,14800,15300,4184,0,0,15230,15252,16321,14698
A220250,카이노스메드,20181122,15200,15350,15200,15300,7251,0,0,15120,15225,16309,14670
A220250,카이노스메드,20181121,14850,15200,14800,15200,984,0,0,15030,15188,16302,14640
A220250,카이노스메드,20181120,14800,15400,14650,15300,7112,0,0,14940,15158,16287,14613
A220250,카이노스메드,20181119,16250,16250,14650,15050,15405,0,0,14860,15158,16260,14584
A220250,카이노스메드,20181116,14900,14900,14000,14750,4971,0,0,14840,15180,16235,14558
A220250,카이노스메드,20181115,15000,15000,14550,14850,10089,0,0,14880,15232,16215,14535
A220250,카이노스메드,20181114,15000,15000,14750,14750,1994,0,0,14970,15292,16191,14510
A220250,카이노스메드,20181113,14750,14900,14600,14900,3281,0,0,15180,15380,16170,14488
A220250,카이노스메드,20181112,14800,14950,14700,14950,3031,0,0,15360,15438,16145,14463
A220250,카이노스메드,20181109,15050,15050,14500,14950,15484,0,-8616,15690,15510,16115,14438
A220250,카이노스메드,20181108,15450,16250,15200,15300,22657,0,-15967,16000,15605,16095,14414
A220250,카이노스메드,20181107,15800,16150,15700,15800,5180,0,0,16140,15682,16065,14386
A220250,카이노스메드,20181106,16900,16950,15500,15800,24991,0,-19110,15940,15728,16024,14352
A220250,카이노스메드,20181105,16500,16700,16400,16600,8390,0,608,15680,15818,15981,14320
A220250,카이노스메드,20181102,15950,17100,15950,16500,36299,0,-12887,15250,15888,15922,14281
A220250,카이노스메드,20181101,14500,16000,14500,16000,12925,0,1112,14900,15958,15868,14243
A220250,카이노스메드,20181031,14300,14800,13900,14800,21617,0,-12980,14610,16082,15827,14213
A220250,카이노스메드,20181030,14350,15000,14000,14500,32755,0,-9402,14570,16282,15803,14189
A220250,카이노스메드,20181029,14950,14950,13650,14450,11897,0,-500,14730,16505,15774,14169
A220250,카이노스메드,20181026,14550,15250,13500,14750,42197,0,-84,14940,16728,15745,14150
A220250,카이노스메드,20181025,14100,14600,13200,14550,22510,0,0,15150,16910,15711,14128
A220250,카이노스메드,20181024,15300,15550,14100,14600,30759,0,-8201,15450,17068,15673,14112
A220250,카이노스메드,20181023,15550,15800,15000,15300,9594,0,0,15830,17228,15637,14096
A220250,카이노스메드,20181022,15800,16250,14300,15500,25185,0,-10700,15980,17358,15592,14071
A220250,카이노스메드,20181019,16300,16300,15500,15800,20672,0,-7650,16160,17512,15548,14042
A220250,카이노스메드,20181018,15850,16400,15650,16050,10674,0,185,16370,17665,15501,14010
A220250,카이노스메드,20181017,15900,16900,15900,16500,2001,0,-1,16530,17798,15458,13980
A220250,카이노스메드,20181016,16400,16400,15800,16050,6263,0,-1750,16570,17882,15414,13945
A220250,카이노스메드,20181015,16150,17000,15900,16400,18741,0,-2,16880,18000,15380,13918
A220250,카이노스메드,20181012,16800,16950,16000,16850,24674,0,-490,17200,18028,15341,13885
A220250,카이노스메드,20181011,16950,16950,15350,16850,45247,0,11600,17410,18005,15293,13846
A220250,카이노스메드,20181010,17600,17800,15650,16700,36338,0,400,17740,17982,15242,13808
