stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A122900,아이마켓코리아,20190129,7850,8030,7650,7940,113843,4847723,28170,7808,7190,7335,7075
A122900,아이마켓코리아,20190128,8020,8020,7750,7850,97908,4837942,5615,7674,7139,7314,7067
A122900,아이마켓코리아,20190125,7720,8040,7700,7950,221775,4831332,95282,7532,7090,7290,7061
A122900,아이마켓코리아,20190124,7680,7760,7490,7710,144605,4811275,32619,7370,7042,7261,7053
A122900,아이마켓코리아,20190123,7280,7630,7270,7590,262283,4797694,57494,7234,7015,7233,7046
A122900,아이마켓코리아,20190122,7140,7470,7140,7270,282444,4785772,54914,7122,6982,7218,7038
A122900,아이마켓코리아,20190121,7140,7220,7120,7140,85544,4823937,6400,7074,6962,7212,7032
A122900,아이마켓코리아,20190118,7040,7180,6970,7140,133508,4854020,17969,7066,6953,7213,7025
A122900,아이마켓코리아,20190117,7060,7080,6950,7030,41258,4873011,14000,7060,6945,7206,7016
A122900,아이마켓코리아,20190116,7030,7080,6990,7030,40754,4884971,-2940,7046,6944,7203,7010
A122900,아이마켓코리아,20190115,7080,7100,6950,7030,73691,4887535,2318,7030,6959,7200,7003
A122900,아이마켓코리아,20190114,7100,7160,6940,7100,52784,4904454,-10818,6996,6970,7195,6998
A122900,아이마켓코리아,20190111,6960,7110,6960,7110,49556,4910170,4499,6974,6988,7186,6994
A122900,아이마켓코리아,20190110,6950,6990,6900,6960,17462,4906499,1580,6916,7004,7173,6990
A122900,아이마켓코리아,20190109,6860,6980,6860,6950,70958,4909624,16086,6852,7040,7163,6987
A122900,아이마켓코리아,20190108,6970,6970,6860,6860,39075,4926492,5595,6800,7076,7154,6984
A122900,아이마켓코리아,20190107,6830,7000,6830,6990,63145,4929043,2756,6812,7113,7147,6981
A122900,아이마켓코리아,20190104,6600,6830,6570,6820,46307,4904668,4137,6790,7156,7156,6978
