stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A018670,SK가스,20190129,81400,82600,80500,81600,23822,855170,-2173,81800,76460,74628,78734
A018670,SK가스,20190128,81100,82900,80400,81500,26224,849157,-4192,81780,75915,74490,78768
A018670,SK가스,20190125,82400,82800,80700,81200,27978,844014,-8606,81500,75435,74340,78800
A018670,SK가스,20190124,82300,83100,81200,82400,26712,836554,-1954,81260,74960,74186,78822
A018670,SK가스,20190123,81500,82700,80100,82300,24516,836792,3518,79980,74430,74019,78834
A018670,SK가스,20190122,79200,81800,79200,81500,25708,837379,9540,78700,73910,73901,78846
A018670,SK가스,20190121,81000,82500,78700,80100,44377,835193,-13926,77620,73440,73818,78854
A018670,SK가스,20190118,76400,80200,76400,80000,56779,836730,3796,76800,72970,73764,78889
A018670,SK가스,20190117,75700,76500,75300,76000,7471,832897,351,75800,72486,73720,78928
A018670,SK가스,20190116,76400,76900,75600,75900,9080,830701,161,75420,72300,73784,79002
A018670,SK가스,20190115,76000,76400,75400,76100,10707,831727,2064,74900,72170,73869,79092
A018670,SK가스,20190114,75500,76300,74500,76000,18979,828923,-569,74020,71994,73923,79186
A018670,SK가스,20190111,74100,75100,73600,75000,15535,828110,6067,73220,71804,73969,79276
A018670,SK가스,20190110,73500,74500,73100,74100,14014,824684,2793,72180,71693,74025,79373
A018670,SK가스,20190109,73200,73600,72100,73300,15240,819023,233,71100,71663,74110,79495
A018670,SK가스,20190108,71200,73000,71200,71700,20088,815011,1639,70440,71677,74201,79633
A018670,SK가스,20190107,70000,72000,69100,72000,14562,814093,-3986,70240,71776,74340,79779
A018670,SK가스,20190104,68100,69800,67400,69800,12862,812516,-814,70220,71885,74516,79927
A018670,SK가스,20190103,70000,70600,68000,68700,17529,810594,-6912,70600,72153,74746,80089
A018670,SK가스,20190102,70500,70700,68700,70000,11507,811433,-5024,71220,72492,75000,80260
A018670,SK가스,20181228,72300,72300,70500,70700,14231,812932,-6996,71599,72735,75212,80431
A018670,SK가스,20181227,71700,72300,71100,71900,10199,815078,-2887,71878,72890,75427,80584
A018670,SK가스,20181226,70906,71997,70311,71699,19427,816065,3776,71640,73004,75623,80731
A018670,SK가스,20181224,72493,72592,71104,71799,8752,820258,-5118,71362,73118,75820,80886
A018670,SK가스,20181221,72096,73782,71204,71898,15110,818142,7681,71461,73197,76025,81063
A018670,SK가스,20181220,70609,72493,69815,72096,35446,827231,8394,71739,73286,76212,81225
A018670,SK가스,20181219,70014,71104,69914,70708,14749,822716,1526,71838,73415,76393,81397
A018670,SK가스,20181218,72096,72096,69815,70311,34223,825898,-5150,72136,73623,76608,81582
A018670,SK가스,20181217,72592,73088,71898,72294,8891,835043,-229,72631,73812,76879,81754
A018670,SK가스,20181214,72294,73286,71799,73286,14625,839925,-1337,72869,73911,77114,81897
A018670,SK가스,20181213,72294,72790,72294,72592,12680,839574,-3056,72929,74000,77360,82044
A018670,SK가스,20181212,72493,72989,71898,72195,24030,834418,-7593,73147,74119,77628,82206
A018670,SK가스,20181211,72691,73385,72592,72790,6766,836086,-668,73544,74352,77902,82384
A018670,SK가스,20181210,72889,73683,72493,73484,17729,842572,1307,74020,74645,78162,82552
A018670,SK가스,20181207,74476,74476,72790,73584,14602,846593,-2675,74417,74883,78405,82733
A018670,SK가스,20181206,74377,74873,73187,73683,16096,850828,4773,74675,74947,78658,82893
A018670,SK가스,20181205,75170,75170,73782,74179,20579,856849,-3500,74694,74922,78906,83067
A018670,SK가스,20181204,75964,76559,74873,75170,19006,864699,-3239,74694,74798,79126,83234
A018670,SK가스,20181203,75071,75865,74476,75468,18381,863714,-44,74456,74779,79329,83399
A018670,SK가스,20181130,73286,74873,73286,74873,16362,865022,6362,74040,74679,79468,83567
A018670,SK가스,20181129,74377,74873,73484,73782,16575,866207,-786,73802,74689,79628,83750
A018670,SK가스,20181128,74476,74476,73187,74179,12204,867428,-3279,73980,74665,79803,83939
A018670,SK가스,20181127,73484,74278,73385,73980,8645,870543,-179,74119,74580,79983,84144
A018670,SK가스,20181126,73782,74774,73286,73385,8782,872826,-2120,74139,74481,80149,84354
A018670,SK가스,20181123,73385,74675,73385,73683,8497,874677,1667,74318,74432,80314,84544
A018670,SK가스,20181122,74873,75765,74377,74675,5489,877559,755,74595,74506,80476,84748
A018670,SK가스,20181121,74575,75071,73584,74873,8616,876991,435,74655,74600,80628,84952
A018670,SK가스,20181120,73881,74675,73187,74079,18339,876832,-2983,75051,74699,80775,85179
A018670,SK가스,20181119,74972,74972,73584,74278,19112,874237,-4890,75964,74863,80950,85417
A018670,SK가스,20181116,74972,76757,74377,75071,14253,876138,-3253,76757,75141,81129,85662
A018670,SK가스,20181115,75865,76856,72989,74972,39260,876008,1890,76717,75438,81296,85871
A018670,SK가스,20181114,78344,79137,76460,76856,14267,881106,3970,76360,75656,81484,86061
A018670,SK가스,20181113,77550,79236,75964,78641,17608,883341,8558,75329,75750,81639,86239
A018670,SK가스,20181112,74774,78344,73881,78245,25848,887215,8064,74556,75736,81719,86387
A018670,SK가스,20181109,75865,76162,74179,74873,15531,886095,-1105,73603,75785,81816,86489
A018670,SK가스,20181108,72294,73187,72195,73187,19778,886882,731,73643,75978,81960,86624
A018670,SK가스,20181107,75170,75170,70212,71699,53851,887108,-26865,73663,76321,82137,86766
A018670,SK가스,20181106,73881,75270,73385,74774,6685,891350,3424,73822,76866,82344,86914
A018670,SK가스,20181105,74972,76955,72394,73484,8722,892669,394,73266,77307,82496,87038
A018670,SK가스,20181102,72394,75071,72394,75071,16693,897275,-1203,73048,77828,82684,87179
A018670,SK가스,20181101,71699,75270,71699,73286,12330,899572,2604,73068,78210,82839,87320
A018670,SK가스,20181031,72294,72989,70609,72493,20758,899556,-2145,73723,78726,83046,87488
A018670,SK가스,20181030,71303,73187,70906,71997,32666,895980,4750,74595,79286,83261,87668
