stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A214420,토니모리,20190129,13000,13500,12600,12900,228526,42659,-1633,13060,12238,11784,12439
A214420,토니모리,20190128,13500,13700,13050,13050,182078,40841,-1918,13110,12155,11706,12458
A214420,토니모리,20190125,13050,13300,12950,13250,144902,52730,8017,12920,12068,11620,12469
A214420,토니모리,20190124,13350,13350,12900,13200,199214,46546,369,12710,11950,11530,12481
A214420,토니모리,20190123,13050,14100,12800,12900,1103012,58084,-301,12520,11835,11439,12491
A214420,토니모리,20190122,12150,13150,12000,13150,465637,107537,-2307,12480,11760,11370,12499
A214420,토니모리,20190121,12250,12250,12000,12100,59415,53757,365,12340,11692,11306,12502
A214420,토니모리,20190118,12250,12350,11850,12200,125079,59244,3204,12350,11700,11269,12514
A214420,토니모리,20190117,12700,12750,12150,12250,131214,51029,80,12360,11692,11236,12525
A214420,토니모리,20190116,12500,12750,12250,12700,145721,71957,-1881,12340,11670,11214,12542
A214420,토니모리,20190115,12300,12550,12150,12450,129659,64728,-1945,12290,11642,11179,12556
A214420,토니모리,20190114,12400,12650,12050,12150,204143,53969,-184,12270,11645,11148,12575
A214420,토니모리,20190111,12250,12500,12050,12250,143123,64416,632,12080,11658,11124,12598
A214420,토니모리,20190110,12600,12600,12050,12150,168438,65773,-729,11780,11638,11100,12620
A214420,토니모리,20190109,12600,12600,12050,12450,241919,81524,189,11470,11640,11075,12646
A214420,토니모리,20190108,11550,13150,11550,12350,1228260,79950,-16311,11120,11650,11052,12667
A214420,토니모리,20190107,11100,11550,11050,11200,130219,161305,9751,10900,11658,11023,12686
A214420,토니모리,20190104,10500,10950,10450,10750,71979,168579,2422,10920,11782,11035,12718
A214420,토니모리,20190103,10600,11000,10600,10600,78383,172637,-80,10950,11948,11071,12753
A214420,토니모리,20190102,11600,11650,10550,10700,95924,168695,-3015,11010,12138,11114,12791
A214420,토니모리,20181228,11400,11750,11250,11250,80183,170583,1039,11150,12288,11158,12823
A214420,토니모리,20181227,11100,11500,11050,11300,112572,168789,-10,11260,12388,11204,12852
A214420,토니모리,20181226,10550,10950,10550,10900,84168,152265,2967,11450,12492,11254,12880
A214420,토니모리,20181224,11450,11500,10900,10900,66796,133824,262,11680,12630,11306,12912
A214420,토니모리,20181221,11900,12050,11250,11400,136502,132605,70,11860,12758,11366,12953
A214420,토니모리,20181220,12000,12450,11750,11800,136461,141970,1773,12010,12912,11411,12983
A214420,토니모리,20181219,12050,12350,11850,12250,143435,144678,1248,12150,13030,11445,13008
A214420,토니모리,20181218,11600,12950,11450,12050,425390,146115,299,12180,13145,11477,13026
A214420,토니모리,20181217,11950,12000,11500,11800,129174,157609,778,12140,13140,11514,13046
A214420,토니모리,20181214,12500,12600,11850,12150,141102,125874,-4585,12220,13162,11558,13068
A214420,토니모리,20181213,12450,12600,12100,12500,144463,114179,335,12320,13120,11601,13088
A214420,토니모리,20181212,11950,12500,11900,12400,224163,117598,420,12320,13002,11638,13108
A214420,토니모리,20181211,12250,12400,11850,11850,176261,116256,311,12580,12774,11676,13130
A214420,토니모리,20181210,12450,12900,12050,12200,197941,74227,-169,13020,12574,11724,13160
A214420,토니모리,20181207,12750,13150,12200,12650,252129,70813,-11,13460,12360,11763,13197
A214420,토니모리,20181206,13750,13800,12500,12500,333276,63066,-1003,13670,12136,11794,13230
A214420,토니모리,20181205,13900,13900,13300,13700,261748,63324,-1027,13820,11928,11832,13268
A214420,토니모리,20181204,14600,14600,13850,14050,295369,61681,-12295,13760,11658,11850,13297
A214420,토니모리,20181203,14100,15000,13900,14400,1146349,60259,82,13680,11380,11861,13326
A214420,토니모리,20181130,13500,14300,13250,13700,1078370,74011,15802,13490,11086,11868,13352
A214420,토니모리,20181129,13600,14000,13150,13250,482378,110973,2375,13650,10828,11890,13384
A214420,토니모리,20181128,13700,14200,13250,13400,576281,97846,-1151,13830,10576,11918,13420
A214420,토니모리,20181127,13550,14850,13250,13650,1458631,108820,-168,14060,10298,11940,13459
A214420,토니모리,20181126,14300,14800,13450,13450,553889,110570,912,13720,10011,11956,13496
A214420,토니모리,20181123,13950,15250,13600,14500,1616358,117162,-8637,13480,9724,11978,13531
A214420,토니모리,20181122,14550,16250,13950,14150,1844002,84754,-6904,12840,9436,11988,13561
A214420,토니모리,20181121,11650,15400,11650,14550,4440775,93821,6671,12040,9194,11998,13594
A214420,토니모리,20181120,12000,12200,11650,11950,372960,102873,3065,10698,8963,11988,13621
A214420,토니모리,20181119,11500,13400,11500,12250,2185750,103633,-11115,9878,8876,12021,13675
A214420,토니모리,20181116,11050,12450,10800,11300,2825202,133410,2029,9010,8810,12044,13725
A214420,토니모리,20181115,7950,10150,7950,10150,1324775,263735,-53041,8384,8776,12085,13784
A214420,토니모리,20181114,7820,7970,7750,7840,33071,304214,-4005,8022,8798,12144,13848
A214420,토니모리,20181113,7800,7880,7480,7850,37673,305285,568,8114,8941,12247,13926
A214420,토니모리,20181112,8080,8250,7880,7910,58992,304114,-15751,8244,9088,12350,14006
A214420,토니모리,20181109,8370,8370,7940,8170,39028,309141,-511,8366,9226,12458,14094
A214420,토니모리,20181108,8510,8510,8230,8340,65650,312394,-30160,8440,9370,12563,14181
A214420,토니모리,20181107,8640,8790,8200,8300,41623,308846,-78,8412,9482,12669,14268
A214420,토니모리,20181106,8620,8670,8400,8500,40623,322864,-267,8322,9665,12778,14353
A214420,토니모리,20181105,8550,8900,8280,8520,27385,329189,-22,8202,9885,12886,14439
A214420,토니모리,20181102,8260,8750,8260,8540,77562,334611,-19216,8038,10116,12990,14524
A214420,토니모리,20181101,7900,8400,7900,8200,47381,337347,-1413,8082,10360,13094,14610
A214420,토니모리,20181031,7900,7940,7630,7850,62522,328184,-26501,8302,10647,13211,14696
A214420,토니모리,20181030,7070,7990,7070,7900,143950,319732,2700,8718,10970,13319,14788
A214420,토니모리,20181029,8530,8770,7690,7700,162522,263160,-23479,9178,11277,13432,14884
A214420,토니모리,20181026,9360,9430,8740,8760,118302,241255,-20042,9828,11617,13544,14980
