stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A153270,KOSEF 코스피100,20190129,21895,22085,21825,22085,437,0,2,21775,20952,20742,21436
A153270,KOSEF 코스피100,20190128,21980,22085,21890,21955,376,0,-310,21606,20865,20712,21443
A153270,KOSEF 코스피100,20190125,21655,21965,21635,21965,178,0,-88,21485,20778,20685,21450
A153270,KOSEF 코스피100,20190124,21375,21560,21335,21560,230,0,132,21351,20678,20656,21457
A153270,KOSEF 코스피100,20190123,21125,21350,21125,21310,51,0,5,21275,20612,20631,21468
A153270,KOSEF 코스피100,20190122,21365,21365,21150,21240,108,0,-54,21233,20557,20613,21480
A153270,KOSEF 코스피100,20190121,21420,21420,21220,21350,155,0,-93,21182,20508,20601,21492
A153270,KOSEF 코스피100,20190118,21255,21315,21240,21295,92,0,45,21030,20462,20593,21503
A153270,KOSEF 코스피100,20190117,21175,21250,21105,21180,2346,0,20,20922,20411,20587,21514
A153270,KOSEF 코스피100,20190116,21005,21100,20925,21100,781,0,295,20813,20370,20592,21528
A153270,KOSEF 코스피100,20190115,20635,20985,20620,20985,759,0,697,20718,20329,20598,21541
A153270,KOSEF 코스피100,20190114,20690,20725,20540,20590,101,0,42,20553,20311,20603,21556
A153270,KOSEF 코스피100,20190111,20705,20760,20645,20755,529,0,432,20496,20310,20619,21575
A153270,KOSEF 코스피100,20190110,20640,20675,20545,20635,549,0,160,20349,20286,20627,21592
A153270,KOSEF 코스피100,20190109,20295,20645,20295,20625,177,0,135,20195,20270,20639,21611
A153270,KOSEF 코스피100,20190108,20265,20360,20160,20160,52,0,3,20081,20267,20653,21627
A153270,KOSEF 코스피100,20190107,20280,20400,20225,20305,145,0,91,20118,20282,20669,21648
A153270,KOSEF 코스피100,20190104,19885,20020,19785,20020,84,0,-29,20103,20308,20699,21668
A153270,KOSEF 코스피100,20190103,19980,20090,19855,19865,276,0,-224,20092,20354,20736,21690
A153270,KOSEF 코스피100,20190102,20455,20455,20000,20055,125,0,-71,20167,20420,20778,21712
A153270,KOSEF 코스피100,20181228,20315,20400,20295,20345,96,0,8,20197,20457,20816,21731
A153270,KOSEF 코스피100,20181227,20255,20315,20200,20230,85,0,47,20177,20492,20855,21749
A153270,KOSEF 코스피100,20181226,20000,20065,19840,19965,1074,0,995,20218,20530,20902,21768
A153270,KOSEF 코스피100,20181224,20150,20250,20135,20240,52,0,-2,20280,20576,20953,21789
A153270,KOSEF 코스피100,20181221,20125,20250,20125,20205,87,0,40,20304,20598,21001,21811
A153270,KOSEF 코스피100,20181220,20295,20340,20115,20245,567,0,-508,20321,20609,21048,21833
A153270,KOSEF 코스피100,20181219,20320,20455,20285,20435,55,0,0,20397,20624,21092,21857
A153270,KOSEF 코스피100,20181218,20220,20380,20205,20275,103,0,51,20423,20631,21130,21879
A153270,KOSEF 코스피100,20181217,20305,20425,20305,20360,53,0,-2,20423,20652,21169,21903
A153270,KOSEF 코스피100,20181214,20625,20625,20215,20290,80,0,-27,20416,20679,21205,21927
A153270,KOSEF 코스피100,20181213,20595,20735,20550,20625,72,0,9,20470,20709,21245,21950
A153270,KOSEF 코스피100,20181212,20380,20580,20380,20565,62,0,9,20438,20723,21273,21971
A153270,KOSEF 코스피100,20181211,20360,20360,20225,20275,200,0,-149,20487,20730,21302,21992
A153270,KOSEF 코스피100,20181210,20300,20355,20145,20325,226,0,106,20622,20754,21337,22017
A153270,KOSEF 코스피100,20181207,20590,20635,20465,20560,185,0,-123,20792,20784,21372,22043
A153270,KOSEF 코스피100,20181206,20670,20675,20440,20465,104,0,-18,20840,20802,21402,22070
A153270,KOSEF 코스피100,20181205,20660,20860,20650,20810,1905,0,1745,20956,20826,21437,22100
A153270,KOSEF 코스피100,20181204,21080,21100,20800,20950,3175406,0,-86,20991,20827,21466,22128
A153270,KOSEF 코스피100,20181203,21090,21230,21000,21175,3189998,0,-337,20977,20826,21498,22154
A153270,KOSEF 코스피100,20181130,21065,21075,20775,20800,1472769,0,487,20879,20808,21525,22179
A153270,KOSEF 코스피100,20181129,21255,21275,21000,21045,4550789,0,-158,20805,20818,21562,22206
A153270,KOSEF 코스피100,20181128,20845,20985,20805,20985,3644878,0,71,20706,20779,21592,22230
A153270,KOSEF 코스피100,20181127,20730,20905,20665,20880,3651008,0,364,20622,20748,21622,22254
A153270,KOSEF 코스피100,20181126,20485,20685,20475,20685,1949967,0,148,20584,20715,21654,22278
A153270,KOSEF 코스피100,20181123,20500,20580,20310,20430,2263618,0,-61,20629,20684,21688,22302
A153270,KOSEF 코스피100,20181122,20575,20625,20485,20550,2366161,0,-9,20721,20674,21725,22332
A153270,KOSEF 코스피100,20181121,20360,20565,20330,20565,2391546,0,-37,20791,20671,21758,22364
A153270,KOSEF 코스피100,20181120,20635,20750,20595,20690,2020739,0,-47,20818,20686,21789,22395
A153270,KOSEF 코스피100,20181119,20895,21000,20780,20910,2709204,0,130,20833,20700,21817,22424
A153270,KOSEF 코스피100,20181116,20950,21030,20820,20890,2328060,0,183,20836,20728,21836,22453
A153270,KOSEF 코스피100,20181115,20680,20900,20605,20900,415081,0,-480,20840,20755,21856,22479
A153270,KOSEF 코스피100,20181114,20745,20785,20620,20700,54,0,-2,20853,20776,21875,22505
A153270,KOSEF 코스피100,20181113,20590,20770,20415,20765,574594,0,-1506,20878,20817,21902,22532
A153270,KOSEF 코스피100,20181112,20685,20960,20685,20925,76,0,-3,20908,20842,21925,22560
A153270,KOSEF 코스피100,20181109,21025,21025,20895,20910,9246,0,-240,20886,20861,21951,22585
A153270,KOSEF 코스피100,20181108,21225,21290,20965,20965,250,0,164,20905,20890,21983,22612
A153270,KOSEF 코스피100,20181107,20905,21060,20825,20825,609,0,443,20765,20898,22014,22639
A153270,KOSEF 코스피100,20181106,20835,20915,20690,20915,745,0,-688,20672,20963,22046,22667
A153270,KOSEF 코스피100,20181105,20785,20815,20580,20815,81,0,19,20534,21030,22075,22693
A153270,KOSEF 코스피100,20181102,20530,21005,20510,21005,412,0,-158,20383,21105,22105,22720
A153270,KOSEF 코스피100,20181101,20425,20535,20265,20265,246,0,-195,20229,21172,22130,22747
A153270,KOSEF 코스피100,20181031,20295,20360,20125,20360,923,0,-851,20276,21295,22174,22782
A153270,KOSEF 코스피100,20181030,19970,20400,19970,20225,607,0,-419,20376,21428,22215,22817
A153270,KOSEF 코스피100,20181029,20255,20385,20060,20060,93,0,23,20524,21569,22258,22855
A153270,KOSEF 코스피100,20181026,20475,20475,20060,20235,1165,0,-1115,20809,21722,22304,22892
A153270,KOSEF 코스피100,20181025,20355,20535,20265,20500,125,0,-52,21045,21862,22347,22926
A153270,KOSEF 코스피100,20181024,21030,21030,20830,20860,119,0,-66,21210,21981,22382,22955
A153270,KOSEF 코스피100,20181023,21325,21325,20860,20965,90,0,-40,21342,22072,22413,22982
A153270,KOSEF 코스피100,20181022,21265,21520,21255,21485,59,0,-6,21403,22155,22440,23010
A153270,KOSEF 코스피100,20181019,21170,21420,21065,21415,61,0,13,21367,22208,22463,23033
A153270,KOSEF 코스피100,20181018,21435,21510,21310,21325,52,0,-1,21379,22272,22485,23059
A153270,KOSEF 코스피100,20181017,21500,21640,21470,21520,77,0,-5,21343,22321,22510,23084
A153270,KOSEF 코스피100,20181016,21330,21405,21230,21270,132,0,-79,21462,22361,22530,23105
A153270,KOSEF 코스피100,20181015,21365,21400,21260,21305,84,0,-34,21657,22414,22556,23128
A153270,KOSEF 코스피100,20181012,21265,21600,21180,21475,119,0,-29,21862,22470,22583,23151
A153270,KOSEF 코스피100,20181011,21640,21700,21145,21145,111,0,-59,22036,22516,22602,23172
A153270,KOSEF 코스피100,20181010,22250,22250,22040,22115,140,0,-90,22352,22585,22626,23195
A153270,KOSEF 코스피100,20181008,22255,22390,22245,22245,70,0,30,22533,22608,22637,23210
A153270,KOSEF 코스피100,20181005,22365,22405,22200,22330,54,0,2,22691,22640,22644,23225
A153270,KOSEF 코스피100,20181004,22670,22670,22320,22345,71,0,-19,22852,22663,22646,23237
A153270,KOSEF 코스피100,20181002,23040,23065,22725,22725,56,0,-6,22986,22695,22647,23251
A153270,KOSEF 코스피100,20181001,23130,23130,22950,23020,67,0,-14,23020,22701,22642,23258
A153270,KOSEF 코스피100,20180928,23170,23170,23020,23035,100,0,2,22953,22692,22634,23266
A153270,KOSEF 코스피100,20180927,23020,23180,22985,23135,52,0,5,22869,22678,22624,23275
A153270,KOSEF 코스피100,20180921,22895,23015,22880,23015,55,0,-5,22751,22659,22622,23283
A153270,KOSEF 코스피100,20180920,22775,22980,22730,22895,151,0,-1,22687,22640,22619,23291
A153270,KOSEF 코스피100,20180919,22690,22725,22595,22685,254,0,209,22570,22622,22622,23298
A153270,KOSEF 코스피100,20180918,22415,22645,22415,22615,72,0,22,22495,22609,22629,23311
A153270,KOSEF 코스피100,20180917,22630,22640,22470,22545,100,0,-50,22437,22595,22638,23323
A153270,KOSEF 코스피100,20180914,22525,22695,22525,22695,63,0,1,22417,22571,22649,23334
A153270,KOSEF 코스피100,20180913,22310,22375,22265,22310,50,0,0,22355,22540,22654,23351
A153270,KOSEF 코스피100,20180912,22300,22380,22220,22310,67,0,-11,22398,22528,22669,23370
A153270,KOSEF 코스피100,20180911,22425,22500,22280,22325,56,0,4,22452,22527,22681,23389
A153270,KOSEF 코스피100,20180910,22360,22460,22360,22445,90,0,42,22565,22520,22697,23407
A153270,KOSEF 코스피100,20180907,22365,22455,22235,22385,296,0,165,22631,22522,22715,23426
