stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A213420,덕산네오룩스,20190129,15750,16250,15650,16200,297245,2019698,28600,15320,14385,14031,14832
A213420,덕산네오룩스,20190128,15100,16050,14850,15900,439089,2042667,69331,14940,14285,13968,14845
A213420,덕산네오룩스,20190125,14900,15150,14750,15050,145718,2052540,24858,14690,14165,13908,14854
A213420,덕산네오룩스,20190124,14550,15050,14400,14900,136525,2034947,20878,14640,14088,13865,14870
A213420,덕산네오룩스,20190123,14150,14600,14100,14550,98175,2021531,-44368,14540,14012,13813,14882
A213420,덕산네오룩스,20190122,14450,14750,14250,14300,109418,1986787,-28594,14590,13965,13774,14891
A213420,덕산네오룩스,20190121,15000,15250,14600,14650,177405,1959389,-10876,14740,13942,13748,14898
A213420,덕산네오룩스,20190118,14500,14950,14400,14800,153270,1996631,-54093,14790,13898,13712,14908
A213420,덕산네오룩스,20190117,14800,15100,14400,14400,136602,1963521,-21820,14730,13852,13682,14917
A213420,덕산네오룩스,20190116,15200,15250,14750,14800,129630,1927813,1567,14580,13848,13662,14932
A213420,덕산네오룩스,20190115,14900,15400,14700,15050,223059,1917104,28146,14330,13825,13631,14943
A213420,덕산네오룩스,20190114,14500,15250,14300,14900,299765,1905253,69117,13970,13798,13592,14955
A213420,덕산네오룩스,20190111,13800,14750,13700,14500,368971,1887359,5755,13680,13760,13563,14964
A213420,덕산네오룩스,20190110,13550,13750,13250,13650,84030,1841907,-28102,13360,13695,13538,14974
A213420,덕산네오룩스,20190109,13250,13800,13250,13550,102650,1819965,-4191,13330,13680,13528,14993
A213420,덕산네오룩스,20190108,13450,13650,13200,13250,72185,1794706,-991,13300,13712,13529,15013
A213420,덕산네오룩스,20190107,13200,13500,12950,13450,111045,1786277,26460,13490,13760,13527,15030
A213420,덕산네오룩스,20190104,13500,13550,12600,12900,158765,1766797,9215,13500,13828,13539,15048
A213420,덕산네오룩스,20190103,13400,14250,13200,13500,187120,1814025,63653,13620,13908,13576,15069
A213420,덕산네오룩스,20190102,14350,14400,13350,13400,132847,1802381,-15260,13600,13965,13608,15080
