stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A005180,빙그레,20190129,68500,68600,67400,68100,15967,3096945,-2260,68460,71025,72607,71830
A005180,빙그레,20190128,68000,68800,66700,67900,29495,3095121,-5559,68660,71245,72620,71764
A005180,빙그레,20190125,68200,69800,67800,68200,15190,3094694,468,68860,71565,72668,71700
A005180,빙그레,20190124,68700,69200,68000,68300,23462,3096928,-8497,69220,71805,72685,71633
A005180,빙그레,20190123,69500,70600,68900,69800,13517,3095202,3606,69380,72165,72702,71564
A005180,빙그레,20190122,68900,69900,68800,69100,11923,3098391,2233,69460,72435,72717,71483
A005180,빙그레,20190121,70000,70300,68300,68900,17994,3099959,-2729,69980,72790,72777,71408
A005180,빙그레,20190118,69700,70700,69100,70000,15432,3100804,-2650,70680,73140,72888,71335
A005180,빙그레,20190117,70300,70300,68900,69100,22791,3095880,-7308,71180,73390,72928,71254
A005180,빙그레,20190116,71500,73000,70200,70200,19087,3092933,-6769,71920,73755,72975,71176
A005180,빙그레,20190115,72300,73500,71600,71700,23712,3094062,-7155,72840,74080,72990,71088
A005180,빙그레,20190114,72200,73900,72100,72400,19411,3092037,-1754,73520,74300,72975,70994
A005180,빙그레,20190111,72800,74300,72000,72500,21007,3089755,-7337,74000,74455,72970,70895
A005180,빙그레,20190110,74000,75100,72500,72800,13133,3083503,-2595,74500,74695,72997,70802
A005180,빙그레,20190109,74100,75900,74000,74800,12795,3085016,-88,74080,74915,72983,70690
A005180,빙그레,20190108,74800,75600,73600,75100,8071,3084420,-839,73340,74870,72960,70562
A005180,빙그레,20190107,75000,75500,73200,74800,17596,3082445,-2561,72820,74705,72888,70428
A005180,빙그레,20190104,71000,75200,71000,75000,34362,3079335,6415,72720,74665,72882,70302
A005180,빙그레,20190103,70300,72400,69900,70700,13548,3078494,-4774,72320,74595,72873,70177
A005180,빙그레,20190102,71700,73400,70700,71100,8768,3074268,-99,73280,74710,72893,70088
A005180,빙그레,20181228,74300,74900,72500,72500,11954,3074313,-5083,74100,74840,72988,69992
A005180,빙그레,20181227,72100,75800,70500,74300,21392,3069616,-3964,74840,74985,73023,69887
A005180,빙그레,20181226,75000,75900,71500,73000,18295,3064914,-612,75160,75005,73043,69764
A005180,빙그레,20181224,75200,76500,74100,75500,11812,3068995,2580,75560,75050,73083,69655
A005180,빙그레,20181221,76200,76200,73600,75200,18943,3070918,-2925,75740,75080,73082,69527
A005180,빙그레,20181220,77200,77200,74400,76200,19359,3070349,-41,76040,74965,73088,69408
A005180,빙그레,20181219,76400,76400,74600,75900,18431,3071608,-2022,76020,74800,73082,69285
A005180,빙그레,20181218,76900,76900,74100,75000,23751,3069983,1256,75940,74730,73073,69166
A005180,빙그레,20181217,76800,76800,75200,76400,22157,3073002,9049,76400,74655,73080,69055
A005180,빙그레,20181214,77200,77200,75200,76700,22296,3081645,12371,76560,74350,73063,68931
A005180,빙그레,20181213,75000,77000,74200,76100,41130,3093108,7385,76000,74165,73085,68806
A005180,빙그레,20181212,77500,77500,75300,75500,20767,3092699,71,75140,73940,73130,68683
A005180,빙그레,20181211,77200,78200,76500,77300,28118,3094021,4189,74840,73660,73192,68570
A005180,빙그레,20181210,74100,79500,73300,77200,53332,3097394,27280,74100,73275,73195,68447
A005180,빙그레,20181207,71800,74600,70400,73900,36838,3109128,19596,73260,72965,73188,68339
A005180,빙그레,20181206,74900,74900,71500,71800,13386,3128274,-1260,73220,72715,73208,68249
A005180,빙그레,20181205,74700,74700,72700,74000,14371,3128519,683,73940,72695,73260,68191
A005180,빙그레,20181204,72700,73800,71600,73600,12421,3130128,-1285,74080,72525,73223,68108
A005180,빙그레,20181203,73000,73700,72100,73000,13985,3129599,934,74140,72365,73170,68022
A005180,빙그레,20181130,74900,75100,73200,73700,20872,3130902,4133,74760,72165,73127,67948
A005180,빙그레,20181129,75000,76000,74700,75400,13709,3134635,5196,74600,71955,73067,67850
A005180,빙그레,20181128,75900,76000,74000,74700,11469,3139004,3001,74100,71630,72968,67732
A005180,빙그레,20181127,75000,76600,73700,73900,22299,3141640,-2723,74060,71435,72868,67613
A005180,빙그레,20181126,72500,76600,72500,76100,31137,3142100,14339,73980,71200,72803,67507
A005180,빙그레,20181123,74200,74200,72200,72900,15119,3146689,-45,72820,70860,72673,67380
A005180,빙그레,20181122,75100,75100,72300,72900,21991,3147046,4479,72840,70750,72607,67284
A005180,빙그레,20181121,73500,74900,73000,74500,31361,3145458,7015,72580,70740,72528,67193
A005180,빙그레,20181120,70600,73500,70400,73500,31837,3148534,-644,71660,70795,72397,67082
A005180,빙그레,20181119,72400,73900,69800,70300,32067,3140864,-8168,70880,70740,72288,66983
A005180,빙그레,20181116,73000,75000,71200,73000,34390,3139744,165,71020,70820,72283,66910
A005180,빙그레,20181115,70400,72100,70300,71600,26257,3134164,-7479,70200,70725,72203,66825
A005180,빙그레,20181114,69700,70500,68300,69900,31778,3126487,-10045,70160,70685,72142,66757
A005180,빙그레,20181113,70500,71000,69100,69600,18291,3114438,3415,70300,70795,72093,66695
A005180,빙그레,20181112,68900,71300,68900,71000,13287,3118439,5832,70460,71020,72020,66642
A005180,빙그레,20181109,70800,73400,68800,68900,19057,3122308,2536,70060,71070,71868,66583
A005180,빙그레,20181108,70600,72900,70500,71400,21751,3127421,7575,70180,71295,71727,66545
A005180,빙그레,20181107,70200,74000,69700,70600,30176,3129586,1281,69680,71265,71542,66487
A005180,빙그레,20181106,68400,71300,68400,70400,12850,3133697,877,69720,71455,71388,66438
A005180,빙그레,20181105,69000,70500,68500,69000,15920,3131293,1033,69480,71660,71258,66382
A005180,빙그레,20181102,68800,70400,68500,69500,15662,3134594,-886,69540,71805,71163,66337
A005180,빙그레,20181101,69500,71900,68900,68900,16846,3133122,-3460,69780,72170,71053,66287
A005180,빙그레,20181031,68200,71000,67200,70800,23991,3129789,1308,70540,72455,70908,66248
A005180,빙그레,20181030,69000,70000,67600,69200,28038,3128822,-5505,71500,72690,70732,66203
A005180,빙그레,20181029,70000,72300,68900,69300,19278,3120586,-2345,72140,73000,70582,66181
A005180,빙그레,20181026,72600,73400,69700,70700,23750,3115897,-4401,72660,73305,70427,66141
A005180,빙그레,20181025,75600,75600,69600,72700,38382,3112696,-3417,72740,73550,70250,66086
A005180,빙그레,20181024,74000,76400,72600,75600,59890,3111394,-2767,72360,73705,70038,66021
A005180,빙그레,20181023,71900,73200,71100,72400,20963,3100053,-561,71660,73695,69782,65923
A005180,빙그레,20181022,71900,72100,70100,71900,21469,3095845,-7319,72000,73845,69580,65837
A005180,빙그레,20181019,71200,72800,69900,71100,31689,3087731,-10810,72020,74020,69377,65752
A005180,빙그레,20181018,71400,72500,70400,70800,21715,3076671,-3264,72480,74365,69185,65670
A005180,빙그레,20181017,74900,74900,71900,72100,20474,3074478,2232,72480,74765,69013,65590
A005180,빙그레,20181016,72200,74100,71400,74100,23291,3078341,-4200,72940,75120,68820,65499
A005180,빙그레,20181015,71700,73200,71300,72000,22015,3072425,-1892,73020,75290,68607,65392
A005180,빙그레,20181012,70000,73400,70000,73400,24635,3070438,405,73000,75530,68397,65304
A005180,빙그레,20181011,74100,74200,70400,70800,38295,3067583,480,73680,75615,68165,65204
A005180,빙그레,20181010,74500,77000,73500,74400,36559,3065078,-4173,74440,75820,67968,65126
A005180,빙그레,20181008,71000,75000,71000,74500,35146,3057297,-4903,74660,75690,67723,65019
A005180,빙그레,20181005,76700,76700,71200,71900,34466,3044457,6531,74840,75485,67480,64916
A005180,빙그레,20181004,75000,77000,74600,76800,34962,3051228,9192,75540,75410,67283,64826
A005180,빙그레,20181002,75000,76300,74200,74600,25293,3054432,3687,75300,75075,66997,64695
A005180,빙그레,20181001,75400,76300,74500,75500,18448,3055565,5681,75540,74820,66750,64580
A005180,빙그레,20180928,76100,76100,73600,75400,38769,3059611,11660,75520,74480,66485,64469
A005180,빙그레,20180927,74900,76800,74200,75400,87716,3070089,-5578,75520,74210,66227,64358
A005180,빙그레,20180921,76900,77000,74500,75600,28015,3056840,-11567,75520,73855,65972,64238
A005180,빙그레,20180920,74300,76900,74300,75800,26919,3050038,-4065,76000,73520,65727,64109
A005180,빙그레,20180919,75300,75400,74000,75400,26529,3043739,-3806,76600,73140,65488,63985
A005180,빙그레,20180918,74600,76900,74600,75400,41805,3030266,-10653,77360,72700,65258,63862
A005180,빙그레,20180917,78000,78000,75300,75400,51941,3017034,-23797,77780,72280,65030,63729
A005180,빙그레,20180914,78800,79100,77600,78000,36244,2979982,-16765,78060,72010,64798,63599
A005180,빙그레,20180913,79200,80200,78000,78800,31273,2959804,-5171,77480,71520,64527,63455
A005180,빙그레,20180912,77400,79200,77100,79200,50697,2962880,-3459,76700,70975,64237,63303
A005180,빙그레,20180911,76700,78000,74300,77500,30999,2942667,-703,75220,70365,63948,63148
A005180,빙그레,20180910,74800,77900,74800,76800,61300,2930128,6090,73800,69750,63698,63008
A005180,빙그레,20180907,74900,75400,73700,75100,57336,2920938,-3964,72520,69005,63490,62873
A005180,빙그레,20180906,72100,74900,72100,74900,62828,2905765,7911,71520,68270,63290,62758
A005180,빙그레,20180905,70300,72400,70200,71800,44481,2875318,-3312,70440,67540,63122,62642
A005180,빙그레,20180904,69800,71500,69800,70400,21506,2850814,3978,69820,67020,62993,62556
A005180,빙그레,20180903,70500,70500,68700,70400,19657,2845328,6760,69740,66630,62873,62492
A005180,빙그레,20180831,69500,70100,68300,70100,27124,2845635,4535,69320,66275,62768,62424
A005180,빙그레,20180830,69200,69800,68000,69500,21781,2845769,-3875,69080,65915,62633,62343
A005180,빙그레,20180829,70100,70300,68600,68700,33414,2837098,-6776,68820,65450,62495,62261
A005180,빙그레,20180828,68300,70000,67600,70000,28688,2828258,5054,68400,65025,62358,62191
A005180,빙그레,20180827,69100,69200,67400,68300,17489,2815815,-1908,67800,64535,62210,62119
A005180,빙그레,20180824,68200,69300,67600,68900,32562,2809313,-4028,68140,64120,62087,62063
A005180,빙그레,20180823,66600,68600,66600,68200,49491,2797810,-3792,68000,63680,61962,62008
A005180,빙그레,20180822,67200,67200,65200,66600,56301,2779127,2738,67940,63270,61858,61969
A005180,빙그레,20180821,70000,70400,66600,67000,87019,2766669,-25006,68020,62950,61767,61944
A005180,빙그레,20180820,68200,70000,68200,70000,49263,2756011,7580,67660,62615,61678,61912
A005180,빙그레,20180817,67800,68900,66000,68200,40863,2729324,8245,66040,62100,61537,61852
A005180,빙그레,20180816,66600,68700,64800,67900,66236,2715867,20447,64480,61670,61447,61802
A005180,빙그레,20180814,64900,67700,64100,67000,114596,2696034,61892,62960,61300,61372,61757
A005180,빙그레,20180813,61900,66000,61900,65200,110105,2716113,35383,61840,60975,61297,61727
A005180,빙그레,20180810,60500,61900,59900,61900,17465,2705304,4251,61320,60780,61263,61706
A005180,빙그레,20180809,60300,60800,60000,60400,14058,2709077,1560,61600,60655,61298,61709
A005180,빙그레,20180808,60700,61000,59900,60300,14997,2714685,427,62100,60610,61363,61729
A005180,빙그레,20180807,62200,62200,60700,61400,18837,2718954,-3070,62080,60545,61432,61768
A005180,빙그레,20180806,63300,63400,62500,62600,12318,2724282,4049,61840,60460,61487,61770
A005180,빙그레,20180803,62600,64000,61700,63300,25046,2726424,9295,61360,60325,61505,61766
A005180,빙그레,20180802,60100,63000,60100,62900,40275,2726077,12039,60700,60165,61510,61767
A005180,빙그레,20180801,60300,60500,59900,60200,8127,2723635,116,60140,60000,61520,61775
A005180,빙그레,20180731,60300,60300,59700,60200,5037,2721702,-433,60100,59980,61588,61819
A005180,빙그레,20180730,60000,60200,59600,60200,5777,2720658,-261,60100,59950,61675,61870
A005180,빙그레,20180727,60300,60300,59600,60000,8500,2721108,-848,60120,59935,61780,61919
A005180,빙그레,20180726,60400,60400,59600,60100,9015,2720796,652,60060,59940,61855,61978
