stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A001210,금호전기,20190129,6290,6300,6210,6280,11774,103302,-15,6266,6264,6532,6879
A001210,금호전기,20190128,6320,6330,6230,6280,17453,104233,-9,6250,6280,6537,6888
A001210,금호전기,20190125,6280,6310,6250,6280,20029,105722,-1,6238,6296,6539,6895
A001210,금호전기,20190124,6220,6290,6150,6270,31361,104830,-1000,6236,6312,6539,6903
A001210,금호전기,20190123,6190,6220,6070,6220,27655,100896,-493,6236,6332,6551,6911
A001210,금호전기,20190122,6160,6220,6160,6200,16317,98214,-14,6250,6356,6570,6918
A001210,금호전기,20190121,6260,6270,6150,6220,41543,98390,-2008,6258,6384,6590,6926
A001210,금호전기,20190118,6270,6350,6210,6270,26721,103980,10,6260,6414,6606,6932
A001210,금호전기,20190117,6290,6310,6230,6270,21386,111828,-7,6242,6440,6627,6939
A001210,금호전기,20190116,6240,6320,6180,6290,17301,121911,3,6246,6466,6655,6946
A001210,금호전기,20190115,6230,6300,6180,6240,17911,125969,2,6244,6508,6677,6953
A001210,금호전기,20190114,6160,6240,6150,6230,28778,130150,3,6234,6545,6689,6960
A001210,금호전기,20190111,6300,6320,6100,6180,36007,138442,1963,6224,6572,6702,6968
A001210,금호전기,20190110,6250,6300,6190,6290,11537,143750,13,6218,6608,6714,6976
A001210,금호전기,20190109,6190,6280,6180,6280,16329,143617,4,6244,6646,6725,6984
A001210,금호전기,20190108,6180,6250,6100,6190,10858,149352,1103,6296,6695,6735,6992
A001210,금호전기,20190107,6190,6260,6140,6180,22164,151587,303,6380,6755,6746,7000
A001210,금호전기,20190104,6420,6420,5960,6150,62218,154404,-4,6460,6788,6761,7009
A001210,금호전기,20190103,6490,6530,6380,6420,9784,152798,25,6550,6803,6776,7017
A001210,금호전기,20190102,6670,6670,6460,6540,4659,152862,-4,6604,6801,6786,7023
A001210,금호전기,20181228,6580,6640,6490,6610,13059,147868,31,6636,6792,6795,7027
A001210,금호전기,20181227,6650,6650,6490,6580,8334,147633,13,6666,6784,6802,7032
A001210,금호전기,20181226,6390,6600,6390,6600,9519,147660,7,6710,6780,6813,7038
A001210,금호전기,20181224,6860,6860,6600,6690,2431,147274,-105,6750,6774,6825,7043
A001210,금호전기,20181221,6820,6820,6610,6700,5352,147274,66,6768,6764,6837,7050
A001210,금호전기,20181220,6800,6880,6670,6760,6842,142391,498,6856,6752,6849,7055
A001210,금호전기,20181219,6800,6980,6620,6800,6906,142670,10,6900,6742,6860,7061
A001210,금호전기,20181218,6900,6900,6720,6800,11234,142239,6,6896,6731,6871,7067
A001210,금호전기,20181217,7080,7120,6780,6780,22063,142269,1224,6916,6718,6882,7073
A001210,금호전기,20181214,7110,7270,6980,7140,65387,141418,-1398,6970,6706,6893,7080
A001210,금호전기,20181213,6820,6980,6640,6980,21708,143723,842,6992,6672,6899,7082
A001210,금호전기,20181212,6860,7060,6700,6780,25330,143114,1654,7074,6642,6906,7087
A001210,금호전기,20181211,7020,7120,6790,6900,21222,152199,520,7086,6628,6917,7094
A001210,금호전기,20181210,7250,7440,6900,7050,35529,152874,-551,6996,6606,6925,7100
A001210,금호전기,20181207,7360,7400,7210,7250,30168,153476,-965,6862,6580,6931,7107
A001210,금호전기,20181206,6910,7960,6910,7390,293096,152997,-5984,6684,6546,6934,7112
