stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A261140,TIGER 우선주,20190129,9829,9894,9789,9894,382,0,261,9810,9418,9167,9536
A261140,TIGER 우선주,20190128,9939,9939,9814,9874,9064,0,8570,9751,9382,9153,9540
A261140,TIGER 우선주,20190125,9754,9924,9754,9924,1107,0,849,9699,9344,9141,9543
A261140,TIGER 우선주,20190124,9630,9740,9625,9740,1478,0,24,9636,9292,9124,9546
A261140,TIGER 우선주,20190123,9541,9620,9506,9620,145,0,-138,9605,9251,9108,9550
A261140,TIGER 우선주,20190122,9600,9605,9531,9595,348,0,-324,9582,9219,9095,9556
A261140,TIGER 우선주,20190121,9700,9700,9565,9615,715,0,-580,9549,9186,9084,9562
A261140,TIGER 우선주,20190118,9610,9625,9580,9610,114,0,-19,9478,9154,9075,9567
A261140,TIGER 우선주,20190117,9546,9585,9476,9585,179,0,-80,9410,9119,9068,9573
A261140,TIGER 우선주,20190116,9451,9506,9451,9506,577,0,565,9343,9088,9064,9578
A261140,TIGER 우선주,20190115,9282,9431,9282,9431,311,0,304,9288,9064,9060,9585
A261140,TIGER 우선주,20190114,9252,9277,9182,9257,1077,0,-1013,9211,9048,9058,9592
A261140,TIGER 우선주,20190111,9272,9272,9212,9272,1097,0,-1030,9177,9038,9060,9601
A261140,TIGER 우선주,20190110,9252,9262,9168,9247,529,0,112,9105,9024,9061,9611
A261140,TIGER 우선주,20190109,9073,9232,9073,9232,980,0,861,9045,9010,9063,9620
A261140,TIGER 우선주,20190108,9088,9088,9043,9048,138,0,-134,8993,9005,9067,9627
A261140,TIGER 우선주,20190107,8983,9088,8983,9088,542,0,-257,9015,9000,9068,9636
A261140,TIGER 우선주,20190104,8889,8909,8819,8909,1983,0,1080,9020,9000,9077,9646
A261140,TIGER 우선주,20190103,8899,8978,8889,8949,198,0,-116,9016,9014,9091,9656
A261140,TIGER 우선주,20190102,9182,9182,8964,8973,299,0,-193,9010,9027,9105,9665
A261140,TIGER 우선주,20181228,8919,9158,8919,9158,325,0,313,9011,9029,9123,9675
A261140,TIGER 우선주,20181227,9023,9113,9023,9113,20938,0,10894,8968,9023,9142,9682
A261140,TIGER 우선주,20181226,8859,8889,8789,8889,12522,0,-7917,8942,9019,9165,9691
A261140,TIGER 우선주,20181224,8924,8924,8904,8919,2566,0,-2342,8945,9023,9190,9703
A261140,TIGER 우선주,20181221,8889,8978,8849,8978,2657,0,1506,8955,9020,9213,9717
A261140,TIGER 우선주,20181220,8924,8939,8874,8939,12563,0,11367,8961,9010,9234,9729
