stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A001450,현대해상,20190129,37400,37550,36950,37350,159945,41014239,-30387,37420,37982,40563,39660
A001450,현대해상,20190128,37400,37500,36900,37350,166563,40987982,-9498,37340,38168,40605,39665
A001450,현대해상,20190125,37450,38150,37250,37500,203754,41011388,-13736,37440,38362,40679,39660
A001450,현대해상,20190124,37100,37850,36750,37850,261862,41012582,-69418,37580,38628,40716,39652
A001450,현대해상,20190123,37000,37750,36600,37050,452100,40880676,-84036,37650,38918,40778,39632
A001450,현대해상,20190122,37600,37700,36750,36950,375121,40816328,-136603,37800,39210,40848,39615
A001450,현대해상,20190121,38500,38500,37650,37850,139057,40781693,-14751,37940,39510,40933,39602
A001450,현대해상,20190118,38500,38700,37650,38200,270887,40765866,-70050,37720,39738,41008,39589
A001450,현대해상,20190117,37800,38400,37700,38200,210230,40680848,-3168,37640,39918,41062,39570
A001450,현대해상,20190116,37450,37950,37400,37800,177184,40637415,-14873,37520,40080,41134,39535
A001450,현대해상,20190115,37000,37950,36800,37650,250359,40628236,-27635,37450,40265,41189,39496
A001450,현대해상,20190114,37850,37850,36500,36750,296838,40560874,-126904,37530,40468,41247,39464
A001450,현대해상,20190111,37700,38200,37550,37800,220439,40540037,-56341,37940,40668,41312,39441
A001450,현대해상,20190110,37450,37950,37050,37600,262015,40491853,-38908,38360,40788,41350,39412
A001450,현대해상,20190109,38150,38500,37150,37450,476992,40463473,-246125,38780,40918,41401,39384
A001450,현대해상,20190108,39150,39250,37600,38050,313905,40328840,-61182,39260,41015,41427,39357
A001450,현대해상,20190107,40150,40200,38800,38800,280046,40310625,-92574,39860,41155,41456,39328
A001450,현대해상,20190104,39950,40100,39250,39900,205921,40257569,20049,40350,41280,41495,39300
A001450,현대해상,20190103,39500,40050,39200,39700,202815,40273104,2349,40930,41308,41523,39272
A001450,현대해상,20190102,40750,41200,39500,39850,215118,40285555,-58840,41720,41312,41565,39248
A001450,현대해상,20181228,40850,41850,40550,41050,267400,40261825,-85445,42330,41322,41600,39212
A001450,현대해상,20181227,41600,41800,41000,41250,235235,40189620,-39494,42710,41322,41615,39168
A001450,현대해상,20181226,43350,43750,41900,42800,202303,40219015,18479,42940,41310,41628,39110
