stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A156100,엘앤케이바이오,20190129,7640,7860,7530,7800,63497,517678,0,7626,7467,7628,8729
A156100,엘앤케이바이오,20190128,7530,7660,7510,7650,29760,514858,0,7592,7436,7623,8760
A156100,엘앤케이바이오,20190125,7630,7640,7500,7560,15370,511287,0,7574,7410,7620,8793
A156100,엘앤케이바이오,20190124,7510,7640,7500,7560,15732,512081,0,7578,7386,7614,8824
A156100,엘앤케이바이오,20190123,7600,7630,7510,7560,10225,509776,0,7586,7364,7608,8859
A156100,엘앤케이바이오,20190122,7560,7700,7450,7630,28036,509745,0,7608,7356,7612,8883
A156100,엘앤케이바이오,20190121,7670,7800,7440,7560,37259,511864,0,7620,7341,7617,8906
A156100,엘앤케이바이오,20190118,7540,7640,7460,7580,22243,511641,0,7594,7320,7628,8917
A156100,엘앤케이바이오,20190117,7660,7700,7510,7600,24740,507506,-1720,7546,7294,7647,8928
A156100,엘앤케이바이오,20190116,7850,7850,7570,7670,22328,508100,0,7498,7267,7667,8941
A156100,엘앤케이바이오,20190115,7430,7690,7430,7690,71354,512044,0,7424,7242,7687,8954
A156100,엘앤케이바이오,20190114,7340,7650,7300,7430,46202,505261,0,7356,7220,7702,8969
A156100,엘앤케이바이오,20190111,7330,7540,7290,7340,50874,503880,0,7330,7214,7720,8982
A156100,엘앤케이바이오,20190110,7280,7470,7280,7360,26321,501418,0,7292,7196,7738,8999
A156100,엘앤케이바이오,20190109,7350,7410,7200,7300,46341,499120,-2626,7240,7192,7752,9015
A156100,엘앤케이바이오,20190108,7600,7800,7260,7350,70548,498672,-3643,7210,7198,7768,9030
A156100,엘앤케이바이오,20190107,7260,7440,7110,7300,39368,501833,6269,7174,7208,7780,9044
A156100,엘앤케이바이오,20190104,7030,7220,7000,7150,14201,500413,0,7140,7240,7804,9060
A156100,엘앤케이바이오,20190103,7140,7300,7020,7100,34156,499718,0,7130,7292,7838,9075
A156100,엘앤케이바이오,20190102,7160,7290,7120,7150,23470,504713,0,7134,7347,7878,9090
A156100,엘앤케이바이오,20181228,7190,7300,7120,7170,14071,501686,0,7182,7393,7925,9101
A156100,엘앤케이바이오,20181227,7160,7290,7070,7130,23044,501474,0,7214,7446,7976,9112
A156100,엘앤케이바이오,20181226,6990,7110,6950,7100,21563,501588,0,7214,7502,8034,9120
A156100,엘앤케이바이오,20181224,7270,7380,7110,7120,26864,500881,0,7206,7560,8100,9128
A156100,엘앤케이바이오,20181221,7400,8360,7220,7390,356057,500336,0,7196,7618,8158,9141
A156100,엘앤케이바이오,20181220,7130,7370,6980,7330,47157,503236,0,7154,7658,8208,9154
A156100,엘앤케이바이오,20181219,7200,7220,7010,7130,21043,502030,0,7136,7706,8266,9169
A156100,엘앤케이바이오,20181218,6820,7290,6820,7060,25946,500519,0,7174,7770,8324,9185
A156100,엘앤케이바이오,20181217,7250,7250,6990,7070,26420,499213,0,7158,7840,8387,9202
A156100,엘앤케이바이오,20181214,7310,7310,7130,7180,16804,499275,0,7198,7896,8443,9219
A156100,엘앤케이바이오,20181213,7320,7370,7170,7240,27354,501061,-4010,7244,7950,8502,9235
A156100,엘앤케이바이오,20181212,7160,7870,6980,7320,105037,499860,4010,7306,7960,8560,9252
A156100,엘앤케이바이오,20181211,7160,7260,6720,6980,59755,499617,0,7430,7968,8616,9268
A156100,엘앤케이바이오,20181210,7410,7410,7180,7270,37122,495900,0,7674,7998,8677,9291
A156100,엘앤케이바이오,20181207,7670,7750,7350,7410,27602,496000,0,7860,8012,8723,9314
A156100,엘앤케이바이오,20181206,8000,8000,7460,7550,56859,494872,0,7992,8038,8770,9337
A156100,엘앤케이바이오,20181205,8170,8170,7800,7940,44264,498844,0,8130,8064,8814,9359
A156100,엘앤케이바이오,20181204,8290,8290,8080,8200,16226,505680,0,8188,8062,8854,9379
A156100,엘앤케이바이오,20181203,8070,8250,8050,8200,31307,505392,0,8200,8046,8894,9399
A156100,엘앤케이바이오,20181130,8130,8280,8040,8070,16282,502742,0,8218,8032,8936,9420
A156100,엘앤케이바이오,20181129,8240,8300,8150,8240,20023,502217,0,8244,8024,8977,9441
A156100,엘앤케이바이오,20181128,8360,8360,8160,8230,15995,497669,0,8254,7986,9009,9464
A156100,엘앤케이바이오,20181127,8250,8420,8250,8260,16595,496904,0,8288,7948,9042,9489
A156100,엘앤케이바이오,20181126,8080,8330,8080,8290,25951,495053,0,8326,7896,9068,9512
A156100,엘앤케이바이오,20181123,8370,8410,8150,8200,30026,487036,0,8310,7842,9093,9537
A156100,엘앤케이바이오,20181122,8480,8540,8280,8290,51806,486380,0,8320,7822,9119,9561
A156100,엘앤케이바이오,20181121,8350,8480,8140,8400,65457,490980,0,8152,7804,9142,9576
A156100,엘앤케이바이오,20181120,8140,9140,7990,8450,517864,490823,0,7968,7795,9168,9585
A156100,엘앤케이바이오,20181119,8450,8450,8130,8210,122189,499948,0,7790,7808,9202,9596
A156100,엘앤케이바이오,20181116,7400,9420,7400,8250,410104,502406,0,7658,7837,9236,9609
A156100,엘앤케이바이오,20181115,7480,7580,7310,7450,25426,503295,0,7598,7870,9273,9623
A156100,엘앤케이바이오,20181114,7560,7700,7420,7480,18466,498748,0,7722,7927,9319,9643
A156100,엘앤케이바이오,20181113,7500,7600,7280,7560,20198,499594,0,7804,7978,9371,9660
A156100,엘앤케이바이오,20181112,7950,7950,7420,7550,29414,501893,0,7868,8020,9417,9677
A156100,엘앤케이바이오,20181109,8120,8120,7810,7950,18199,505979,0,7944,8052,9474,9696
A156100,엘앤케이바이오,20181108,7980,8100,7900,8070,41614,508839,0,7936,8069,9524,9713
A156100,엘앤케이바이오,20181107,7880,8200,7640,7890,90515,506355,0,7818,8068,9580,9732
A156100,엘앤케이바이오,20181106,7900,8050,7700,7880,52520,515907,0,7732,8112,9646,9752
A156100,엘앤케이바이오,20181105,7870,7940,7670,7930,34833,518754,0,7600,8176,9715,9770
A156100,엘앤케이바이오,20181102,7500,7930,7500,7910,69979,520882,0,7454,8256,9772,9785
A156100,엘앤케이바이오,20181101,7460,7670,7340,7480,140197,512157,0,7436,8358,9830,9803
A156100,엘앤케이바이오,20181031,7400,7550,7120,7460,50292,511941,0,7524,8494,9898,9828
A156100,엘앤케이바이오,20181030,6500,7410,6500,7220,73963,509364,0,7676,8654,9967,9855
A156100,엘앤케이바이오,20181029,7610,7920,7200,7200,86629,494546,0,7972,8843,10034,9883
A156100,엘앤케이바이오,20181026,7930,8150,7630,7820,65507,491053,0,8292,9013,10109,9913
A156100,엘앤케이바이오,20181025,7780,7990,7600,7920,62868,487784,0,8508,9144,10154,9938
A156100,엘앤케이바이오,20181024,8700,8870,8190,8220,56864,486286,0,8644,9288,10194,9968
A156100,엘앤케이바이오,20181023,8670,9120,8410,8700,36192,487810,4964,8700,9408,10206,9999
A156100,엘앤케이바이오,20181022,8810,8890,8200,8800,32859,489737,0,8642,9515,10209,10026
A156100,엘앤케이바이오,20181019,8450,8900,8300,8900,38548,489458,0,8518,9595,10216,10057
A156100,엘앤케이바이오,20181018,8460,8690,8460,8600,38124,491847,0,8396,9685,10220,10090
A156100,엘앤케이바이오,20181017,8500,8680,8370,8500,47578,494568,0,8286,9792,10235,10122
A156100,엘앤케이바이오,20181016,8200,8430,8200,8410,56426,506616,0,8340,9902,10245,10154
A156100,엘앤케이바이오,20181015,8220,8500,8160,8180,53805,503009,0,8492,10012,10259,10187
A156100,엘앤케이바이오,20181012,7730,8480,7730,8290,124842,510601,3050,8758,10106,10278,10223
A156100,엘앤케이바이오,20181011,8260,8670,7810,8050,154624,485254,-17500,9094,10201,10291,10254
A156100,엘앤케이바이오,20181010,9010,9310,8770,8770,126933,466884,8084,9524,10308,10308,10293
A156100,엘앤케이바이오,20181008,9450,9650,9160,9170,52766,468049,0,9900,10388,10315,10325
A156100,엘앤케이바이오,20181005,9720,9920,9510,9510,110525,467647,0,10266,10459,10312,10347
A156100,엘앤케이바이오,20181004,10200,10300,9770,9970,111119,475390,0,10484,10518,10301,10363
A156100,엘앤케이바이오,20181002,10550,10650,10100,10200,207041,473414,0,10580,10548,10278,10379
A156100,엘앤케이바이오,20181001,11000,11000,10600,10650,134978,467331,0,10700,10545,10249,10394
A156100,엘앤케이바이오,20180928,10700,11050,10500,11000,251218,469285,0,10690,10525,10205,10402
A156100,엘앤케이바이오,20180927,10400,10850,10250,10600,167533,465763,-17842,10660,10465,10156,10401
A156100,엘앤케이바이오,20180921,10800,10900,10200,10450,258942,464372,-76049,10620,10424,10125,10405
A156100,엘앤케이바이오,20180920,10500,10950,10500,10800,276410,466939,-24000,10670,10389,10099,10410
A156100,엘앤케이바이오,20180919,10900,10950,10450,10600,141192,462437,0,10660,10332,10072,10406
A156100,엘앤케이바이오,20180918,10450,10850,10400,10850,244247,465018,-22000,10680,10302,10046,10401
A156100,엘앤케이바이오,20180917,10700,11150,10400,10400,352250,451488,-65444,10630,10282,10017,10393
A156100,엘앤케이바이오,20180914,11000,11150,10450,10700,372421,460033,-28381,10560,10274,9995,10389
A156100,엘앤케이바이오,20180913,11550,12350,10750,10750,1962018,450131,-118531,10460,10264,9969,10388
A156100,엘앤케이바이오,20180912,10700,10950,10400,10700,195404,462012,-34000,10350,10237,9944,10388
A156100,엘앤케이바이오,20180911,10000,10750,10000,10600,297855,478476,-60000,10280,10232,9920,10385
A156100,엘앤케이바이오,20180910,10300,10300,10000,10050,32512,465771,0,10280,10220,9905,10383
A156100,엘앤케이바이오,20180907,10100,10350,10050,10200,52921,466120,0,10410,10264,9906,10385
A156100,엘앤케이바이오,20180906,10400,10650,10150,10200,133402,467753,0,10480,10302,9904,10385
A156100,엘앤케이바이오,20180905,10800,10850,10250,10350,98179,469215,0,10470,10362,9904,10387
A156100,엘앤케이바이오,20180904,10800,11200,10500,10600,239668,467908,-4817,10450,10440,9904,10388
A156100,엘앤케이바이오,20180903,10550,10800,10400,10700,127670,489459,0,10290,10510,9904,10389
A156100,엘앤케이바이오,20180831,10100,10600,9990,10550,203768,487042,0,10106,10542,9904,10387
A156100,엘앤케이바이오,20180830,10250,10250,9980,10150,124408,508791,7991,9946,10584,9904,10384
A156100,엘앤케이바이오,20180829,9850,10250,9710,10250,143470,535600,0,9848,10654,9919,10382
A156100,엘앤케이바이오,20180828,9750,9920,9740,9800,53720,563753,0,9798,10722,9935,10381
A156100,엘앤케이바이오,20180827,9860,9880,9620,9780,55499,573747,0,9928,10794,9957,10382
A156100,엘앤케이바이오,20180824,9620,9830,9590,9750,98206,589016,0,10022,10890,9981,10387
A156100,엘앤케이바이오,20180823,9970,10050,9600,9660,185829,596618,0,10172,10928,10003,10394
A156100,엘앤케이바이오,20180822,10450,10500,10000,10000,160926,611711,-31000,10280,10962,10011,10403
A156100,엘앤케이바이오,20180821,10350,10650,10150,10450,115866,632348,-25000,10400,10907,10003,10407
A156100,엘앤케이바이오,20180820,10650,10750,10200,10250,430048,645646,-210639,10380,10829,9990,10410
A156100,엘앤케이바이오,20180817,10250,10600,10200,10500,77156,477232,6275,10520,10778,9982,10413
A156100,엘앤케이바이오,20180816,10400,10400,10050,10200,75229,477365,0,10610,10710,9973,10415
A156100,엘앤케이바이오,20180814,10350,10600,10200,10600,93320,480509,6729,10850,10676,9967,10421
A156100,엘앤케이바이오,20180813,10700,10950,10200,10350,189357,467167,5960,11110,10600,9949,10425
A156100,엘앤케이바이오,20180810,11000,11200,10700,10950,137305,466652,0,11440,10546,9937,10429
A156100,엘앤케이바이오,20180809,11350,11400,10800,10950,299119,470925,13857,11520,10462,9919,10426
A156100,엘앤케이바이오,20180808,11900,12400,11250,11400,490809,461798,-30322,11610,10370,9902,10426
A156100,엘앤케이바이오,20180807,12350,12500,11550,11900,658363,462599,18561,11640,10253,9885,10418
A156100,엘앤케이바이오,20180806,11550,14000,11400,12000,3303591,466983,26179,11580,10118,9858,10409
A156100,엘앤케이바이오,20180803,11400,12150,11100,11350,346186,475457,256,11430,9967,9824,10397
A156100,엘앤케이바이오,20180802,11550,11550,10800,11400,283131,474239,19933,11500,9842,9798,10392
A156100,엘앤케이바이오,20180801,11500,11750,11400,11550,185980,479299,0,11320,9700,9776,10388
A156100,엘앤케이바이오,20180731,11150,12200,11100,11600,1174351,487741,-1789,11080,9548,9758,10392
A156100,엘앤케이바이오,20180730,11700,11700,11050,11250,421550,472530,-5000,10538,9368,9743,10395
A156100,엘앤케이바이오,20180727,10400,12400,10300,11700,1898993,490897,67420,10066,9210,9732,10402
A156100,엘앤케이바이오,20180726,10150,10700,9850,10500,639233,488209,17351,9574,9062,9718,10409
A156100,엘앤케이바이오,20180725,8680,11400,8350,10350,2344913,484534,-3323,9302,8980,9722,10422
A156100,엘앤케이바이오,20180724,8770,8950,8710,8890,19810,460409,0,9134,8920,9741,10434
A156100,엘앤케이바이오,20180723,9140,9180,8810,8890,36854,456865,4911,9170,8930,9793,10460
A156100,엘앤케이바이오,20180720,9290,9430,9000,9240,40311,457593,0,9250,8941,9844,10485
A156100,엘앤케이바이오,20180719,9500,9560,9040,9140,52800,459370,0,9256,8932,9897,10520
A156100,엘앤케이바이오,20180718,10350,11000,9420,9510,489769,462782,-40241,9250,8932,9960,10554
A156100,엘앤케이바이오,20180717,9290,9290,9070,9070,15834,468658,-4683,9158,8918,10009,10583
A156100,엘앤케이바이오,20180716,9280,9340,9090,9290,6435,470451,-1000,9184,8929,10064,10618
A156100,엘앤케이바이오,20180713,9140,9290,9000,9270,15541,470348,0,9122,8950,10115,10649
A156100,엘앤케이바이오,20180712,9170,9170,8980,9110,15858,476634,0,9038,8991,10168,10685
A156100,엘앤케이바이오,20180711,9280,9280,8920,9050,9207,476802,0,8930,9040,10217,10724
A156100,엘앤케이바이오,20180710,8980,9200,8970,9200,21563,474241,-1443,8820,9098,10277,10756
A156100,엘앤케이바이오,20180709,8890,8980,8700,8980,15486,474919,0,8578,9153,10335,10786
A156100,엘앤케이바이오,20180706,8490,8890,8420,8850,35937,475332,-9524,8402,9234,10383,10826
A156100,엘앤케이바이오,20180705,8500,8800,8250,8570,15915,476943,0,8378,9329,10424,10866
A156100,엘앤케이바이오,20180704,7990,8500,7990,8500,18168,479191,0,8436,9428,10480,10908
A156100,엘앤케이바이오,20180703,8100,8200,7720,7990,43821,475834,543,8570,9556,10539,10944
A156100,엘앤케이바이오,20180702,8640,9000,8060,8100,64394,478475,-15580,8790,9716,10598,10981
A156100,엘앤케이바이오,20180629,8800,8980,8730,8730,17607,470011,0,8990,9866,10646,11021
A156100,엘앤케이바이오,20180628,8890,9070,8850,8860,25218,470095,0,9054,9992,10684,11055
A156100,엘앤케이바이오,20180627,9100,9290,8990,9170,17284,467978,-1068,9110,10102,10720,11078
A156100,엘앤케이바이오,20180626,9100,9100,8980,9090,13789,466620,0,9122,10150,10741,11100
A156100,엘앤케이바이오,20180625,9100,9130,8930,9100,159546,466694,0,9164,10170,10756,11121
A156100,엘앤케이바이오,20180622,8970,9400,8910,9050,20086,460391,0,9284,10202,10768,11147
A156100,엘앤케이바이오,20180621,9210,9500,8940,9140,19474,460897,0,9494,10236,10783,11170
A156100,엘앤케이바이오,20180620,9300,9580,9210,9230,27205,463060,-3064,9686,10276,10806,11176
A156100,엘앤케이바이오,20180619,9460,9900,9300,9300,26178,462699,0,9880,10308,10834,11182
A156100,엘앤케이바이오,20180618,9990,10100,9500,9700,62596,465111,-1892,10080,10320,10850,11186
A156100,엘앤케이바이오,20180615,10000,10150,9970,10100,29363,469068,0,10260,10314,10860,11193
A156100,엘앤케이바이오,20180614,10250,10250,9990,10100,28008,465607,0,10390,10302,10864,11199
A156100,엘앤케이바이오,20180612,10300,10450,10050,10200,36847,466908,0,10480,10296,10865,11205
A156100,엘앤케이바이오,20180611,10400,10500,10200,10300,33384,466714,0,10650,10304,10869,11206
A156100,엘앤케이바이오,20180608,10750,10800,10250,10600,101020,471732,-20000,10830,10302,10874,11210
A156100,엘앤케이바이오,20180607,10600,10800,10400,10750,51434,471228,0,10930,10272,10874,11209
A156100,엘앤케이바이오,20180605,10850,10950,10500,10550,75629,460653,0,11030,10222,10869,11217
A156100,엘앤케이바이오,20180604,11350,11500,10850,11050,74946,457198,0,11130,10199,10863,11230
A156100,엘앤케이바이오,20180601,11100,11200,10800,11200,96300,461761,0,10950,10172,10844,11237
A156100,엘앤케이바이오,20180531,11200,11200,10750,11100,121390,461452,-18320,10608,10146,10826,11245
A156100,엘앤케이바이오,20180530,10950,11350,10900,11250,252411,458161,0,10332,10119,10807,11251
A156100,엘앤케이바이오,20180529,10650,12000,10400,11050,710932,460679,100,10030,10099,10794,11250
A156100,엘앤케이바이오,20180528,9960,10400,9730,10150,92790,459571,0,9810,10086,10785,11254
A156100,엘앤케이바이오,20180525,9700,9800,9330,9490,37440,458363,0,9750,10152,10794,11259
A156100,엘앤케이바이오,20180524,9740,9840,9660,9720,20796,461846,0,9760,10277,10812,11270
A156100,엘앤케이바이오,20180523,9920,10150,9670,9740,26677,462956,0,9736,10388,10830,11281
A156100,엘앤케이바이오,20180521,9850,10150,9780,9950,27530,468470,0,9760,10524,10844,11296
A156100,엘앤케이바이오,20180518,9440,9980,9430,9850,63976,473481,0,9766,10672,10857,11306
A156100,엘앤케이바이오,20180517,9510,9710,9410,9540,41876,466245,0,9866,10802,10874,11327
A156100,엘앤케이바이오,20180516,9700,10000,9520,9600,47915,460368,0,10008,10942,10900,11352
A156100,엘앤케이바이오,20180515,9980,10100,9740,9860,39896,462706,0,10088,11082,10922,11374
A156100,엘앤케이바이오,20180514,10250,10350,9850,9980,54270,464170,0,10066,11212,10934,11382
A156100,엘앤케이바이오,20180511,10200,10500,9960,10350,51739,472447,0,10090,11315,10950,11394
A156100,엘앤케이바이오,20180510,10150,10250,9750,10250,42943,476429,0,10120,11430,10951,11399
A156100,엘앤케이바이오,20180509,9890,10000,9460,10000,80906,483044,0,10210,11550,10961,11388
A156100,엘앤케이바이오,20180508,10100,10250,9200,9750,138848,477348,0,10320,11642,10970,11377
A156100,엘앤케이바이오,20180504,10400,10600,10000,10100,72964,491451,0,10540,11722,10986,11369
A156100,엘앤케이바이오,20180503,10500,10700,10400,10500,48846,497121,0,10680,11812,11000,11356
A156100,엘앤케이바이오,20180502,10250,11150,10200,10700,84939,497323,0,10870,11890,11026,11338
A156100,엘앤케이바이오,20180430,10800,10950,10150,10550,96843,491157,0,11130,11932,11046,11321
A156100,엘앤케이바이오,20180427,10950,11100,10700,10850,90137,484512,-11690,11410,11952,11073,11307
A156100,엘앤케이바이오,20180426,11450,11650,10750,10800,221581,470828,0,11730,11962,11100,11291
A156100,엘앤케이바이오,20180425,11750,12000,11400,11450,78823,455600,0,12150,11972,11121,11278
A156100,엘앤케이바이오,20180424,11700,12300,11500,12000,117614,448161,0,12350,11920,11127,11258
A156100,엘앤케이바이오,20180423,12350,12550,11500,11950,174015,445795,0,12420,11820,11126,11233
A156100,엘앤케이바이오,20180420,13300,13350,12400,12450,279101,440401,0,12510,11714,11126,11210
A156100,엘앤케이바이오,20180419,12900,13100,12300,12900,543919,440052,0,12510,11589,11143,11182
A156100,엘앤케이바이오,20180418,12400,13200,12100,12450,536956,435710,-1159,12340,11472,11148,11152
A156100,엘앤케이바이오,20180417,12600,12600,12050,12350,110525,446881,-697,12380,11392,11157,11127
A156100,엘앤케이바이오,20180416,12250,12600,12000,12400,134159,444847,0,12440,11289,11173,11103
A156100,엘앤케이바이오,20180413,12050,12500,11500,12450,193394,445304,0,12330,11184,11183,11074
A156100,엘앤케이바이오,20180412,12800,13200,12000,12050,307932,437527,-892,12110,11079,11202,11044
A156100,엘앤케이바이오,20180411,12650,13700,12400,12650,456901,441906,-814,12080,10984,11230,11018
A156100,엘앤케이바이오,20180410,12000,12850,11900,12650,613712,443382,2389,11960,10874,11234,10990
A156100,엘앤케이바이오,20180409,11050,11900,11050,11850,125765,456445,-21201,11740,10769,11237,10961
A156100,엘앤케이바이오,20180406,12100,12150,11350,11350,174162,443340,-14812,11560,10709,11270,10940
A156100,엘앤케이바이오,20180405,12350,12400,11850,11900,171226,442586,-758,11500,10664,11308,10920
A156100,엘앤케이바이오,20180404,11700,12300,11550,12050,444818,449293,-1082,11320,10576,11337,10891
A156100,엘앤케이바이오,20180403,10900,11850,10800,11550,552672,447311,2933,10990,10470,11348,10861
A156100,엘앤케이바이오,20180402,11050,11350,10450,10950,169833,469897,-2782,10680,10400,11363,10834
A156100,엘앤케이바이오,20180330,11300,11350,10700,11050,122290,473931,-12,10458,10349,11396,10811
A156100,엘앤케이바이오,20180329,10550,11200,10350,11000,176441,475103,3044,10236,10319,11425,10788
A156100,엘앤케이바이오,20180328,10700,11600,10350,10400,698326,454253,-120,10146,10296,11436,10766
A156100,엘앤케이바이오,20180327,9850,10150,9780,10000,32382,473608,0,10236,10312,11460,10748
A156100,엘앤케이바이오,20180326,9800,10100,9300,9840,64273,477425,0,10296,10339,11486,10734
A156100,엘앤케이바이오,20180323,10150,10250,9900,9940,146834,476322,-449,10388,10387,11526,10724
A156100,엘앤케이바이오,20180322,10800,10850,10400,10550,183422,482998,-450,10470,10418,11558,10713
A156100,엘앤케이바이오,20180321,10300,11100,10200,10850,208020,495135,11901,10390,10428,11545,10696
A156100,엘앤케이바이오,20180320,10100,10300,10100,10300,20463,499802,0,10310,10430,11530,10678
A156100,엘앤케이바이오,20180319,10700,10700,10200,10300,25733,499123,0,10360,10470,11522,10663
A156100,엘앤케이바이오,20180316,10300,10350,10100,10350,49633,502735,0,10430,10500,11526,10648
A156100,엘앤케이바이오,20180315,10500,10500,10050,10150,58250,498586,-13323,10450,10512,11533,10631
A156100,엘앤케이바이오,20180314,10550,10550,10250,10450,23090,499475,0,10450,10550,11544,10612
A156100,엘앤케이바이오,20180313,10600,10750,10400,10550,23024,501532,-94,10346,10550,11543,10588
A156100,엘앤케이바이오,20180312,10500,10750,10500,10650,35198,502074,22,10266,10565,11547,10563
A156100,엘앤케이바이오,20180309,10250,10450,10150,10450,27539,506529,0,10120,10558,11543,10538
A156100,엘앤케이바이오,20180308,9930,10200,9920,10150,25337,504759,0,10120,10572,11565,10512
A156100,엘앤케이바이오,20180307,10100,10200,9890,9930,37028,502908,-191,10200,10612,11598,10488
A156100,엘앤케이바이오,20180306,9900,10500,9850,10150,69705,500485,-1785,10354,10716,11630,10468
A156100,엘앤케이바이오,20180305,10500,10550,9920,9920,59675,490432,-1,10434,10806,11663,10448
A156100,엘앤케이바이오,20180302,10350,10550,10100,10450,35597,493262,-68,10610,10918,11695,10428
A156100,엘앤케이바이오,20180228,10600,10850,10400,10550,44695,491266,-546,10630,11018,11708,10404
A156100,엘앤케이바이오,20180227,10700,10900,10600,10700,26559,492544,-2,10670,11095,11722,10378
A156100,엘앤케이바이오,20180226,10900,10900,10550,10550,47898,493913,-129,10710,11150,11724,10350
A156100,엘앤케이바이오,20180223,10550,10800,10500,10800,49835,491676,-4,10820,11220,11728,10323
